player_id,period,periodTime,gameTime,timecode,team,team_code,team_id,zone,name,action,outcome,flags,x,y,x_adj,y_adj,teammates_on_ice_ids,opponents_on_ice_ids,team_trio_id,team_pair_id,opponent_trio_id,opponent_pair_id,team_goalie_id,opponent_goalie_id,sequence_id,deployment_id,home_score,away_score,score_diff,home_skaters,away_skaters,time_remaining_period,period_type,home_w60_goals,home_w60_shot_attempts,home_w60_entries_c_att,home_w60_entries_c_succ,home_w60_pressure_events,home_w60_turnovers,away_w60_goals,away_w60_shot_attempts,away_w60_entries_c_att,away_w60_entries_c_succ,away_w60_pressure_events,away_w60_turnovers
8474189.0,1,149.03333333333,149.03333333333,00:02:58:00,Washington Capitals,WSH,15,dz,faceoff,DZ FACE OFF-,failed,"weakside, westfodot, righthandedopponent",-68.59707,22.386375,-68.59707,22.386375,"['8474189', '8478233', '8482148', '8474590', '8480796', '8480313']","['8476469', '8478133', '8482476', '8476875', '8483457', '8478470']","['8474189', '8478233', '8482148']","['8474590', '8480796']","['8476469', '8478133', '8482476']","['8476875', '8483457']",8480313,8478470,1,0.0,0,0,0,5,5,1050.9666666666699,REG,0,1,2,1,1,2,0,2,0,0,3,1
8474189.0,1,177.23333333333,177.23333333333,00:03:26:06,Washington Capitals,WSH,15,dz,lpr,CONT HI PRESS DUMP IN LPR -,failed,alongboards,-93.24205,6.7882347,-93.24205,6.7882347,"['8474189', '8478233', '8482148', '8474590', '8480873', '8480313']","['8476469', '8478133', '8482476', '8476875', '8483457', '8478470']","['8474189', '8478233', '8482148']","['8474590', '8480873']","['8476469', '8478133', '8482476']","['8476875', '8483457']",8480313,8478470,1,0.0,0,0,0,5,5,1022.7666666666701,REG,0,2,2,1,2,2,0,3,0,0,4,1
8474189.0,1,184.53333333333,184.53333333333,00:03:33:15,Washington Capitals,WSH,15,dz,lpr,CONT LPR- DZ,failed,alongboards,-92.747,28.924614,-92.747,28.924614,"['8474189', '8478233', '8482148', '8474590', '8480873', '8480313']","['8476469', '8478133', '8482476', '8476875', '8483457', '8478470']","['8474189', '8478233', '8482148']","['8474590', '8480873']","['8476469', '8478133', '8482476']","['8476875', '8483457']",8480313,8478470,1,0.0,0,0,0,5,5,1015.46666666667,REG,0,2,2,1,2,2,0,3,0,0,4,1
8474189.0,1,185.06666666667,185.06666666667,00:03:34:01,Washington Capitals,WSH,15,dz,lpr,CONT LPR- DZ,failed,alongboards,-87.71759,25.404022,-87.71759,25.404022,"['8474189', '8478233', '8482148', '8474590', '8480873', '8480313']","['8476469', '8478133', '8482476', '8476875', '8483457', '8478470']","['8474189', '8478233', '8482148']","['8474590', '8480873']","['8476469', '8478133', '8482476']","['8476875', '8483457']",8480313,8478470,1,0.0,0,0,0,5,5,1014.93333333333,REG,0,2,2,1,2,2,0,3,0,0,4,1
8474189.0,1,189.23333333333,189.23333333333,00:03:38:06,Washington Capitals,WSH,15,dz,lpr,DEF LPR DZ,successful,alongboards,-73.13229,37.474617,-73.13229,37.474617,"['8474189', '8478233', '8482148', '8474590', '8480873', '8480313']","['8476469', '8478133', '8482476', '8476875', '8483457', '8478470']","['8474189', '8478233', '8482148']","['8474590', '8480873']","['8476469', '8478133', '8482476']","['8476875', '8483457']",8480313,8478470,1,0.0,0,0,0,5,5,1010.7666666666701,REG,0,2,2,1,2,3,0,3,0,0,5,1
8474189.0,1,189.26666666667,189.26666666667,00:03:38:07,Washington Capitals,WSH,15,dz,pass,DZ OUTLET PASS-,failed,eastside,-73.13229,37.474617,-73.13229,37.474617,"['8474189', '8478233', '8482148', '8474590', '8480873', '8480313']","['8476469', '8478133', '8482476', '8476875', '8483457', '8478470']","['8474189', '8478233', '8482148']","['8474590', '8480873']","['8476469', '8478133', '8482476']","['8476875', '8483457']",8480313,8478470,1,0.0,0,0,0,5,5,1010.7333333333299,REG,0,2,2,1,2,3,0,3,0,0,5,1
8474189.0,1,189.9,189.9,00:03:38:26,Washington Capitals,WSH,15,dz,failedpasslocation,FAILED PASS TRAJECTORY LOCATION DZ,failed,,-45.470528,11.8246155,-45.470528,11.8246155,"['8474189', '8478233', '8482148', '8474590', '8480873', '8480313']","['8476469', '8478133', '8482476', '8476875', '8483457', '8478470']","['8474189', '8478233', '8482148']","['8474590', '8480873']","['8476469', '8478133', '8482476']","['8476875', '8483457']",8480313,8478470,1,0.0,0,0,0,5,5,1010.1,REG,0,2,2,1,2,3,0,3,0,0,5,1
8474189.0,1,192.66666666667,192.66666666667,00:03:41:19,Washington Capitals,WSH,15,dz,lpr,LPR- DZ,failed,,-58.044056,18.865791,-58.044056,18.865791,"['8474189', '8478233', '8482148', '8474590', '8480873', '8480313']","['8476469', '8478133', '8482476', '8476875', '8483457', '8478470']","['8474189', '8478233', '8482148']","['8474590', '8480873']","['8476469', '8478133', '8482476']","['8476875', '8483457']",8480313,8478470,1,0.0,0,0,0,5,5,1007.33333333333,REG,0,2,2,1,2,3,0,3,0,0,6,2
8474189.0,1,375.56666666667,375.56666666667,00:06:44:16,Washington Capitals,WSH,15,dz,lpr,LPR+ DZ,successful,alongboards,-74.633224,36.964706,-74.633224,36.964706,"['8474189', '8478233', '8482148', '8478911', '8479345', '8480313']","['8479339', '8481523', '8483515', '8476875', '8483457', '8478470']","['8474189', '8478233', '8482148']","['8478911', '8479345']","['8479339', '8481523', '8483515']","['8476875', '8483457']",8480313,8478470,1,0.0,0,0,0,5,5,824.43333333333,REG,0,1,2,1,2,2,0,1,1,1,2,3
8474189.0,1,375.86666666667,375.86666666667,00:06:44:25,Washington Capitals,WSH,15,dz,pass,DZ OUTLET PASS-,failed,eastside,-75.646996,36.971672,-75.646996,36.971672,"['8474189', '8478233', '8482148', '8478911', '8479345', '8480313']","['8479339', '8481523', '8483515', '8476875', '8483457', '8478470']","['8474189', '8478233', '8482148']","['8478911', '8479345']","['8479339', '8481523', '8483515']","['8476875', '8483457']",8480313,8478470,1,0.0,0,0,0,5,5,824.13333333333,REG,0,1,2,1,2,2,0,1,1,1,2,3
