player_id,period,periodTime,gameTime,timecode,team,team_code,team_id,zone,name,action,outcome,flags,x,y,x_adj,y_adj,teammates_on_ice_ids,opponents_on_ice_ids,team_trio_id,team_pair_id,opponent_trio_id,opponent_pair_id,team_goalie_id,opponent_goalie_id,sequence_id,deployment_id,home_score,away_score,score_diff,home_skaters,away_skaters,time_remaining_period,period_type,home_w60_goals,home_w60_shot_attempts,home_w60_entries_c_att,home_w60_entries_c_succ,home_w60_pressure_events,home_w60_turnovers,away_w60_goals,away_w60_shot_attempts,away_w60_entries_c_att,away_w60_entries_c_succ,away_w60_pressure_events,away_w60_turnovers
8475151.0,1,120.53333333333,120.53333333333,00:02:00:16,New York Islanders,NYI,2,dz,lpr,LPR FROM SC DZ,successful,alongboards,-65.07735,39.47941,-65.07735,39.47941,"['8475151', '8477407', '8477500', '8476917', '8480865', '8478009']","['8476480', '8477940', '8482149', '8479378', '8480145', '8476945']","['8475151', '8477407', '8477500']","['8476917', '8480865']","['8476480', '8477940', '8482149']","['8479378', '8480145']",8478009,8476945,0,,0,0,0,5,5,1079.4666666666699,REG,0,3,0,0,5,2,0,3,2,1,2,3
8475151.0,1,122.46666666667,122.46666666667,00:02:02:14,New York Islanders,NYI,2,dz,carry,CONTROLLED EXIT FROM DZ,successful,,-25.344994,37.467644,-25.344994,37.467644,"['8475151', '8477407', '8477500', '8476917', '8480865', '8478009']","['8476480', '8477940', '8482149', '8479378', '8480145', '8476945']","['8475151', '8477407', '8477500']","['8476917', '8480865']","['8476480', '8477940', '8482149']","['8479378', '8480145']",8478009,8476945,0,,0,0,0,5,5,1077.5333333333301,REG,0,3,0,0,5,2,0,3,2,1,2,3
8475151.0,1,122.53333333333,122.53333333333,00:02:02:16,New York Islanders,NYI,2,nz,pass,NZPASS north+,successful,eastside,-22.830284,36.964706,-22.830284,36.964706,"['8475151', '8477407', '8477500', '8476917', '8480865', '8478009']","['8476480', '8477940', '8482149', '8479378', '8480145', '8476945']","['8475151', '8477407', '8477500']","['8476917', '8480865']","['8476480', '8477940', '8482149']","['8479378', '8480145']",8478009,8476945,0,,0,0,0,5,5,1077.4666666666699,REG,0,3,0,0,5,2,0,3,2,1,2,3
8475151.0,1,124.26666666667,124.26666666667,00:02:04:08,New York Islanders,NYI,2,nz,reception,N-ZONE PASS RECEPTION,successful,,12.375595,38.473526,12.375595,38.473526,"['8475151', '8477407', '8477500', '8476917', '8480865', '8478009']","['8476480', '8477940', '8482149', '8479378', '8480145', '8476945']","['8475151', '8477407', '8477500']","['8476917', '8480865']","['8476480', '8477940', '8482149']","['8479378', '8480145']",8478009,8476945,0,,0,0,0,5,5,1075.73333333333,REG,0,3,0,0,5,2,0,3,2,1,2,3
8475151.0,1,124.76666666667,124.76666666667,00:02:04:23,New York Islanders,NYI,2,oz,carry,CONTROLLED ENTRY INTO OZ,successful,"eastofdot, withfailedcyclepass",25.95501,37.467644,25.95501,37.467644,"['8475151', '8477407', '8477500', '8476917', '8480865', '8478009']","['8476480', '8477940', '8482149', '8479378', '8480145', '8476945']","['8475151', '8477407', '8477500']","['8476917', '8480865']","['8476480', '8477940', '8482149']","['8479378', '8480145']",8478009,8476945,0,,0,0,0,5,5,1075.23333333333,REG,0,3,0,0,5,2,0,3,2,1,2,3
8475151.0,1,125.76666666667,125.76666666667,00:02:05:23,New York Islanders,NYI,2,oz,shot,OUTSIDE SHOT FOR BLOCKED,failed,"wristshot, withpressure",52.107956,36.964706,52.107956,36.964706,"['8475151', '8477407', '8477500', '8476917', '8477506', '8478009']","['8476480', '8477940', '8482149', '8479378', '8480145', '8476945']","['8475151', '8477407', '8477500']","['8476917', '8477506']","['8476480', '8477940', '8482149']","['8479378', '8480145']",8478009,8476945,0,,0,0,0,5,5,1074.23333333333,REG,0,3,1,1,5,2,0,4,2,1,3,3
8475151.0,1,264.46666666667,264.46666666667,00:05:38:02,New York Islanders,NYI,2,dz,lpr,F/OFF LPR+ DZ,successful,,-66.58672,22.37941,-66.58672,22.37941,"['8475151', '8477407', '8477500', '8477950', '8481014', '8478009']","['8476480', '8477940', '8482149', '8479378', '8480145', '8476945']","['8475151', '8477407', '8477500']","['8477950', '8481014']","['8476480', '8477940', '8482149']","['8479378', '8480145']",8478009,8476945,3,2.0,0,0,0,5,5,935.53333333333,REG,0,3,0,0,5,0,0,3,0,0,1,3
8475151.0,1,264.5,264.5,00:05:38:03,New York Islanders,NYI,2,dz,pass,DZONE D2D OFFBOARDS+,successful,eastside,-66.58672,22.37941,-66.58672,22.37941,"['8475151', '8477407', '8477500', '8477950', '8481014', '8478009']","['8476480', '8477940', '8482149', '8479378', '8480145', '8476945']","['8475151', '8477407', '8477500']","['8477950', '8481014']","['8476480', '8477940', '8482149']","['8479378', '8480145']",8478009,8476945,3,2.0,0,0,0,5,5,935.5,REG,0,3,0,0,5,0,0,3,0,0,1,3
8475151.0,1,273.96666666667,273.96666666667,00:05:47:17,New York Islanders,NYI,2,oz,reception,MISS PASS,failed,,50.095627,21.373528,50.095627,21.373528,"['8475151', '8477407', '8477500', '8477950', '8481014', '8478009']","['8476480', '8477940', '8482149', '8479378', '8480145', '8476945']","['8475151', '8477407', '8477500']","['8477950', '8481014']","['8476480', '8477940', '8482149']","['8479378', '8480145']",8478009,8476945,3,2.0,0,0,0,5,5,926.03333333333,REG,0,3,1,1,5,0,0,3,0,0,1,3
8475151.0,1,494.66666666667,494.66666666667,00:12:29:00,New York Islanders,NYI,2,dz,pressure,SHOT PRESSURE,undetermined,,-69.100876,-5.7852936,-69.100876,-5.7852936,"['8475151', '8476419', '8477407', '8476429', '8477506', '8478009']","['8475799', '8476392', '8478891', '8477938', '8479378', '8476945']","['8475151', '8476419', '8477407']","['8476429', '8477506']","['8475799', '8476392', '8478891']","['8477938', '8479378']",8478009,8476945,5,4.0,0,0,0,5,5,705.3333333333301,REG,0,7,0,0,3,1,0,6,2,0,3,3
