player_id,period,periodTime,gameTime,timecode,team,team_code,team_id,zone,name,action,outcome,flags,x,y,x_adj,y_adj,teammates_on_ice_ids,opponents_on_ice_ids,team_trio_id,team_pair_id,opponent_trio_id,opponent_pair_id,team_goalie_id,opponent_goalie_id,sequence_id,deployment_id,home_score,away_score,score_diff,home_skaters,away_skaters,time_remaining_period,period_type,home_w60_goals,home_w60_shot_attempts,home_w60_entries_c_att,home_w60_entries_c_succ,home_w60_pressure_events,home_w60_turnovers,away_w60_goals,away_w60_shot_attempts,away_w60_entries_c_att,away_w60_entries_c_succ,away_w60_pressure_events,away_w60_turnovers
8474709.0,1,285.0,285.0,00:05:51:06,New York Islanders,NYI,2,dz,reception,D-ZONE PASS RECEPTION,successful,,-52.000874,-5.7852936,-52.000874,-5.7852936,"['8474709', '8475231', '8477392', '8477506', '8481014', '8478009']","['8480018', '8481540', '8481618', '8481593', '8483457', '8478470']","['8474709', '8475231', '8477392']","['8477506', '8481014']","['8480018', '8481540', '8481618']","['8481593', '8483457']",8478009,8478470,2,1.0,0,0,0,5,5,915.0,REG,0,2,2,0,3,3,0,2,2,1,1,2
8474709.0,1,287.0,287.0,00:05:53:06,New York Islanders,NYI,2,dz,carry,CONTROLLED EXIT FROM DZ,successful,,-25.344994,26.905884,-25.344994,26.905884,"['8474709', '8475231', '8477392', '8477506', '8481014', '8478009']","['8480018', '8481540', '8481618', '8481593', '8483457', '8478470']","['8474709', '8475231', '8477392']","['8477506', '8481014']","['8480018', '8481540', '8481618']","['8481593', '8483457']",8478009,8478470,2,1.0,0,0,0,5,5,913.0,REG,0,2,2,0,3,3,0,2,2,1,1,2
8474709.0,1,288.0,288.0,00:05:54:06,New York Islanders,NYI,2,nz,dumpin,DUMP IN+,successful,"straight, eastofdot",-4.2214584,33.94706,-4.2214584,33.94706,"['8474709', '8476419', '8477392', '8477506', '8480306', '8478009']","['8480018', '8481540', '8481618', '8481593', '8483457', '8478470']","['8474709', '8476419', '8477392']","['8477506', '8480306']","['8480018', '8481540', '8481618']","['8481593', '8483457']",8478009,8478470,2,1.0,0,0,0,5,5,912.0,REG,0,2,2,0,3,3,0,2,2,1,1,2
8474709.0,1,401.26666666667,401.26666666667,00:10:03:26,New York Islanders,NYI,2,oz,lpr,CONT F/OFF LPR OZ,successful,,69.20795,-26.405882,69.20795,-26.405882,"['8474709', '8475231', '8477392', '8477506', '8481014', '8478009']","['8476469', '8478133', '8482476', '8475233', '8482964', '8478470']","['8474709', '8475231', '8477392']","['8477506', '8481014']","['8476469', '8478133', '8482476']","['8475233', '8482964']",8478009,8478470,3,2.0,0,0,0,5,5,798.7333333333299,REG,0,1,3,2,2,5,0,1,1,0,2,2
8474709.0,1,401.3,401.3,00:10:03:27,New York Islanders,NYI,2,oz,pass,SOUTH CYCLE +,successful,westside,69.20795,-26.405882,69.20795,-26.405882,"['8474709', '8475231', '8477392', '8477506', '8481014', '8478009']","['8476469', '8478133', '8482476', '8475233', '8482964', '8478470']","['8474709', '8475231', '8477392']","['8477506', '8481014']","['8476469', '8478133', '8482476']","['8475233', '8482964']",8478009,8478470,3,2.0,0,0,0,5,5,798.7,REG,0,1,3,2,2,5,0,1,1,0,2,2
8474709.0,1,429.93333333333,429.93333333333,00:10:32:16,New York Islanders,NYI,2,oz,lpr,CONT LPR- OZ,failed,alongboards,95.360886,-25.4,95.360886,-25.4,"['8474709', '8475231', '8477392', '8480865', '8483448', '8478009']","['8476469', '8478133', '8482476', '8475233', '8482964', '8478470']","['8474709', '8475231', '8477392']","['8480865', '8483448']","['8476469', '8478133', '8482476']","['8475233', '8482964']",8478009,8478470,3,2.0,0,0,0,5,5,770.06666666667,REG,0,5,1,1,4,4,0,3,1,0,1,2
8474709.0,1,604.2,604.2,00:14:04:20,New York Islanders,NYI,2,oz,reception,O-ZONE PASS RECEPTION,successful,,54.62265,-32.441177,54.62265,-32.441177,"['8474709', '8477500', '8481601', '8480865', '8483448', '8478009']","['8476469', '8477989', '8482476', '8482087', '8482964', '8478470']","['8474709', '8477500', '8481601']","['8480865', '8483448']","['8476469', '8477989', '8482476']","['8482087', '8482964']",8478009,8478470,4,3.0,0,0,0,5,5,595.8,REG,0,1,1,1,2,2,0,2,1,1,3,0
8474709.0,1,605.3,605.3,00:14:05:23,New York Islanders,NYI,2,oz,shot,OUTSIDE SHOT FOR MISSED,failed,"snapshot, withpressure, highright",76.24913,-27.411764,76.24913,-27.411764,"['8474709', '8477500', '8481601', '8480865', '8483448', '8478009']","['8476469', '8477989', '8482476', '8482087', '8482964', '8478470']","['8474709', '8477500', '8481601']","['8480865', '8483448']","['8476469', '8477989', '8482476']","['8482087', '8482964']",8478009,8478470,4,3.0,0,0,0,5,5,594.7,REG,0,2,1,1,3,2,0,2,1,1,3,0
8474709.0,1,637.76666666667,637.76666666667,00:14:38:07,New York Islanders,NYI,2,oz,lpr,LPR+ OZ,successful,alongboards,75.746185,36.46176,75.746185,36.46176,"['8474709', '8475231', '8477392', '8476429', '8480306', '8478009']","['8476469', '8478133', '8481540', '8476875', '8482087', '8478470']","['8474709', '8475231', '8477392']","['8476429', '8480306']","['8476469', '8478133', '8481540']","['8476875', '8482087']",8478009,8478470,4,3.0,0,0,0,5,5,562.23333333333,REG,0,1,1,1,3,3,0,2,2,2,1,1
8474709.0,1,638.66666666667,638.66666666667,00:14:39:04,New York Islanders,NYI,2,oz,pass,OZPASS TO SLOT+,successful,eastside,75.746185,34.95294,75.746185,34.95294,"['8474709', '8475231', '8477392', '8476429', '8480306', '8478009']","['8476469', '8478133', '8481540', '8476875', '8482087', '8478470']","['8474709', '8475231', '8477392']","['8476429', '8480306']","['8476469', '8478133', '8481540']","['8476875', '8482087']",8478009,8478470,4,3.0,0,0,0,5,5,561.33333333333,REG,0,1,1,1,3,4,0,2,2,2,1,1
