player_id,action,count,success,attempts,success_rate,total_player_events
8476826.0,NZ REC FACE OFF+ENTRY,3,3,3,1.0,138
8476826.0,F/OFF LPR+ NZ,1,1,1,1.0,138
8476826.0,NZPASS south+,4,4,4,1.0,138
8476826.0,CONT DI LPR OZ,1,1,1,1.0,138
8476826.0,NORTH CYCLE +,2,2,2,1.0,138
8476826.0,D-ZONE PASS RECEPTION,7,7,7,1.0,138
8476826.0,DZONE D2D+,2,2,2,1.0,138
8476826.0,DZ REC FACE OFF+EXIT,3,3,3,1.0,138
8476826.0,F/OFF LPR+ DZ,1,1,1,1.0,138
8476826.0,N-ZONE PASS RECEPTION,9,9,9,1.0,138
8476826.0,CARRY OVER REDLINE,4,4,4,1.0,138
8476826.0,CONTROLLED ENTRY INTO OZ,3,3,3,1.0,138
8476826.0,OZPASS OFF THE RUSH+,1,1,1,1.0,138
8476826.0,O-ZONE PASS RECEPTION,10,10,10,1.0,138
8476826.0,NORTH CYCLE OFFBOARDS+,4,4,4,1.0,138
8476826.0,SOUTH CYCLE OFFBOARDS+,3,3,3,1.0,138
8476826.0,DZ FACE OFF-,5,0,5,0.0,138
8476826.0,HI PRESS DUMP IN LPR+,1,1,1,1.0,138
8476826.0,DZONE D2D OFFBOARDS+,1,1,1,1.0,138
8476826.0,DZ OUTLET PASS OFFBOARDS+,2,2,2,1.0,138
8476826.0,DZ REC FACE OFF+,1,1,1,1.0,138
8476826.0,OFF LPR DZ,2,2,2,1.0,138
8476826.0,DZ OUTLET PASS-,1,0,1,0.0,138
8476826.0,FAILED PASS TRAJECTORY LOCATION DZ,2,0,2,0.0,138
8476826.0,DZ OUTLET PASS+,4,4,4,1.0,138
8476826.0,CONT LPR- OZ,4,0,4,0.0,138
8476826.0,DUMP IN LPR+,1,1,1,1.0,138
8476826.0,LPR- OZ,1,0,1,0.0,138
8476826.0,REB LPR OZ+,1,1,1,1.0,138
8476826.0,CONT OFF LPR OZ,1,1,1,1.0,138
8476826.0,SOUTH CYCLE -,1,0,1,0.0,138
8476826.0,FAILED PASS TRAJECTORY LOCATION OZ,4,0,4,0.0,138
8476826.0,DELAY OF GAME - PUCK OVER GLASS PENALTY DRAWN OZ,1,1,1,1.0,138
8476826.0,OPPOSITION DUMP LPR,1,1,1,1.0,138
8476826.0,OZ FACE OFF-,1,0,1,0.0,138
8476826.0,ROUGHING PENALTY DZ,1,1,1,1.0,138
8476826.0,NZPASS north+,5,5,5,1.0,138
8476826.0,BLOCK OPPOSITION PASS+,4,4,4,1.0,138
8476826.0,DEF LPR DZ,2,2,2,1.0,138
8476826.0,DZDEKE-,1,0,1,0.0,138
8476826.0,OZ ENTRY PASS+,1,1,1,1.0,138
8476826.0,OFF LPR OZ,2,2,2,1.0,138
8476826.0,NORTH CYCLE OFFBOARDS-,2,0,2,0.0,138
8476826.0,DEF LPR OZ,1,1,1,1.0,138
8476826.0,SOUTH CYCLE +,2,2,2,1.0,138
8476826.0,CONTROLLED EXIT FROM DZ,4,4,4,1.0,138
8476826.0,SHOT PRESSURE,1,0,1,0.0,138
8476826.0,DZONE D2D-,1,0,1,0.0,138
8476826.0,NZPASS north OFFBOARDS+,2,2,2,1.0,138
8476826.0,OZPASS OFF THE RUSH-,1,0,1,0.0,138
8476826.0,CONT HI PRESS DUMP IN LPR+,1,1,1,1.0,138
8476826.0,OFF GLASS DUMP OUT+,1,1,1,1.0,138
8476826.0,CONT LPR- DZ,1,0,1,0.0,138
8476826.0,EAST/WEST PASS+,1,1,1,1.0,138
8476826.0,NZ FACE OFF,1,0,1,0.0,138
8476826.0,OUTSIDE SHOT FOR BLOCKED,1,0,1,0.0,138
8476826.0,MISS SHOT LPR OZ,2,2,2,1.0,138
8476826.0,OZPASS TO SLOT+,1,1,1,1.0,138
8476826.0,SLOT SHOT FOR BLOCKED,1,0,1,0.0,138
8476826.0,OZPASS TO SLOT-,1,0,1,0.0,138
8476826.0,DI LPR OZ,1,1,1,1.0,138
8476826.0,LPR+ DZ,1,1,1,1.0,138
8476826.0,OZDEKE+,1,1,1,1.0,138
8476826.0,OZPUCKPROTECTION+,1,1,1,1.0,138
