player_id,action,count,success,attempts,success_rate,total_player_events
8479318.0,NZ REC FACE OFF+,3,3,3,1.0,172
8479318.0,F/OFF LPR+ NZ,3,3,3,1.0,172
8479318.0,NZPASS south+,3,3,3,1.0,172
8479318.0,CONT LPR- DZ,5,0,5,0.0,172
8479318.0,CONT LPR+ DZ,2,2,2,1.0,172
8479318.0,DZONE D2D+,6,6,6,1.0,172
8479318.0,N-ZONE PASS RECEPTION,6,6,6,1.0,172
8479318.0,OUTSIDE SHOT FOR ONNET,3,3,3,1.0,172
8479318.0,DZ FACE OFF-,6,0,6,0.0,172
8479318.0,D-ZONE PASS RECEPTION,7,7,7,1.0,172
8479318.0,DZ OUTLET PASS+,2,2,2,1.0,172
8479318.0,CONT OFF LPR OZ,2,2,2,1.0,172
8479318.0,OZDEKE-,2,0,2,0.0,172
8479318.0,OFF LPR OZ,8,8,8,1.0,172
8479318.0,OZDEKE+,3,3,3,1.0,172
8479318.0,NORTH CYCLE +,2,2,2,1.0,172
8479318.0,DZ REC FACE OFF+,2,2,2,1.0,172
8479318.0,OFF LPR DZ,1,1,1,1.0,172
8479318.0,CONTROLLED EXIT FROM DZ,3,3,3,1.0,172
8479318.0,NZONE E/W PASS+,1,1,1,1.0,172
8479318.0,CONT LPR- OZ,3,0,3,0.0,172
8479318.0,MISS PASS,1,0,1,0.0,172
8479318.0,NORTH CYCLE -,2,0,2,0.0,172
8479318.0,FAILED PASS TRAJECTORY LOCATION OZ,7,0,7,0.0,172
8479318.0,OZ STICK CHK+,1,1,1,1.0,172
8479318.0,DZ REC FACE OFF+EXIT,2,2,2,1.0,172
8479318.0,DUMP IN+,1,1,1,1.0,172
8479318.0,SOUTH CYCLE +,7,7,7,1.0,172
8479318.0,O-ZONE PASS RECEPTION,9,9,9,1.0,172
8479318.0,NZ FACE OFF-,3,0,3,0.0,172
8479318.0,NZ REC FACE OFF+ENTRY,2,2,2,1.0,172
8479318.0,BLOCK OPPOSITION PASS-,3,0,3,0.0,172
8479318.0,LPR+ OZ,2,2,2,1.0,172
8479318.0,OZPASS TO SLOT+,3,3,3,1.0,172
8479318.0,1ST ASSIST,2,2,2,1.0,172
8479318.0,OZ ENTRY PASS+,1,1,1,1.0,172
8479318.0,DZONE D2D OFFBOARDS+,2,2,2,1.0,172
8479318.0,CHIP DUMP-,1,0,1,0.0,172
8479318.0,OZ REC FACE OFF+SON+SFS,1,1,1,1.0,172
8479318.0,SLOT SHOT FOR ONNET,2,2,2,1.0,172
8479318.0,BLUE HOLD+,1,1,1,1.0,172
8479318.0,DEF LPR OZ,1,1,1,1.0,172
8479318.0,NORTH CYCLE OFFBOARDS-,2,0,2,0.0,172
8479318.0,NZPASS north+,1,1,1,1.0,172
8479318.0,REB LPR OZ+,1,1,1,1.0,172
8479318.0,NORTH CYCLE OFFBOARDS+,1,1,1,1.0,172
8479318.0,SHOT PRESSURE,4,0,4,0.0,172
8479318.0,SOUTH CYCLE -,3,0,3,0.0,172
8479318.0,SOUTH CYCLE OFFBOARDS+,1,1,1,1.0,172
8479318.0,CONTROLLED ENTRY INTO OZ,3,3,3,1.0,172
8479318.0,OUTSIDE SHOT FOR MISSED,1,0,1,0.0,172
8479318.0,OZ FACE OFF+,1,1,1,1.0,172
8479318.0,F/OFF LPR OZ,1,1,1,1.0,172
8479318.0,O-ZONE ENTRY PASS RECEPTION,2,2,2,1.0,172
8479318.0,CONT LPR+ OZ,1,1,1,1.0,172
8479318.0,CARRY OVER REDLINE,1,1,1,1.0,172
8479318.0,OZPASS OFF THE RUSH+,1,1,1,1.0,172
8479318.0,LPRREB+,1,1,1,1.0,172
8479318.0,DZ OUTLET PASS OFFBOARDS+,1,1,1,1.0,172
8479318.0,BLOCK OPPOSITION PASS+,1,1,1,1.0,172
8479318.0,EAST/WEST PASS-,1,0,1,0.0,172
8479318.0,EAST/WEST PASS+,1,1,1,1.0,172
8479318.0,DUMP IN LPR+,3,3,3,1.0,172
8479318.0,DEF LPR DZ,2,2,2,1.0,172
8479318.0,DZ OUTLET PASS-,1,0,1,0.0,172
8479318.0,FAILED PASS TRAJECTORY LOCATION DZ,1,0,1,0.0,172
8479318.0,FLIP DUMP OUT+,1,1,1,1.0,172
8479318.0,DUMP OUT+,1,1,1,1.0,172
8479318.0,DUMPIN AGAINST,1,0,1,0.0,172
8479318.0,OZ FACE OFF-,1,0,1,0.0,172
8479318.0,LPR+ DZ,2,2,2,1.0,172
8479318.0,DUMP OUT-,1,0,1,0.0,172
8479318.0,DEFENSIVE DUMP LPR,1,1,1,1.0,172
8479318.0,GOAL,1,1,1,1.0,172
8477496.0,NZ FACE OFF-,3,0,3,0.0,108
8477496.0,N-ZONE PASS RECEPTION,3,3,3,1.0,108
8477496.0,CONTROLLED ENTRY INTO OZ,1,1,1,1.0,108
8477496.0,OZPASS OFF THE RUSH-,1,0,1,0.0,108
8477496.0,CONT LPR- OZ,4,0,4,0.0,108
8477496.0,SHOT PRESSURE,4,0,4,0.0,108
8477496.0,NZPASS north+,2,2,2,1.0,108
8477496.0,D-ZONE PASS RECEPTION,4,4,4,1.0,108
8477496.0,CONTROLLED EXIT FROM DZ,2,2,2,1.0,108
8477496.0,NZPUCKPROTECTION+,1,1,1,1.0,108
8477496.0,CARRY OVER REDLINE,1,1,1,1.0,108
8477496.0,OZ REC FACE OFF+,2,2,2,1.0,108
8477496.0,DZ BODY CHK+,1,1,1,1.0,108
