player_id,action,count,success,attempts,success_rate,total_player_events
8477500.0,NZ REC FACE OFF+ENTRY,3,3,3,1.0,163
8477500.0,F/OFF LPR+ NZ,2,2,2,1.0,163
8477500.0,NZPASS south+,3,3,3,1.0,163
8477500.0,O-ZONE ENTRY PASS RECEPTION,2,2,2,1.0,163
8477500.0,OUTSIDE SHOT FOR MISSED,2,0,2,0.0,163
8477500.0,DZ REC FACE OFF+,4,4,4,1.0,163
8477500.0,F/OFF LPR+ DZ,2,2,2,1.0,163
8477500.0,DZONE D2D+,2,2,2,1.0,163
8477500.0,D-ZONE PASS RECEPTION,10,10,10,1.0,163
8477500.0,DZ OUTLET PASS+,5,5,5,1.0,163
8477500.0,DZ FACE OFF-,7,0,7,0.0,163
8477500.0,CONTROLLED EXIT FROM DZ,3,3,3,1.0,163
8477500.0,CARRY OVER REDLINE,4,4,4,1.0,163
8477500.0,DUMP IN+,3,3,3,1.0,163
8477500.0,OZ FACE OFF-,5,0,5,0.0,163
8477500.0,BLOCK OPPOSITION PASS+,3,3,3,1.0,163
8477500.0,DEF LPR OZ,1,1,1,1.0,163
8477500.0,OZPASS TO SLOT+,3,3,3,1.0,163
8477500.0,HOOKING PENALTY DRAWN OZ,1,1,1,1.0,163
8477500.0,MISS SHOT LPR OZ,3,3,3,1.0,163
8477500.0,OZPASS TO SLOT-,2,0,2,0.0,163
8477500.0,FAILED PASS TRAJECTORY LOCATION OZ,3,0,3,0.0,163
8477500.0,OZ REC FACE OFF+SON+SFS,2,2,2,1.0,163
8477500.0,F/OFF LPR OZ,2,2,2,1.0,163
8477500.0,NZ FACE OFF-,5,0,5,0.0,163
8477500.0,CONT LPR- NZ,1,0,1,0.0,163
8477500.0,OFF GLASS DUMP OUT+,2,2,2,1.0,163
8477500.0,LPR+ NZ,1,1,1,1.0,163
8477500.0,NZPASS north-,1,0,1,0.0,163
8477500.0,FAILED PASS TRAJECTORY LOCATION NZ,2,0,2,0.0,163
8477500.0,OPPOSITION DUMP LPR,1,1,1,1.0,163
8477500.0,CONT LPR- DZ,3,0,3,0.0,163
