player_id,period,periodTime,gameTime,timecode,team,team_code,team_id,zone,name,action,outcome,flags,x,y,x_adj,y_adj,teammates_on_ice_ids,opponents_on_ice_ids,team_trio_id,team_pair_id,opponent_trio_id,opponent_pair_id,team_goalie_id,opponent_goalie_id,sequence_id,deployment_id,home_score,away_score,score_diff,home_skaters,away_skaters,time_remaining_period,period_type,home_w60_goals,home_w60_shot_attempts,home_w60_entries_c_att,home_w60_entries_c_succ,home_w60_pressure_events,home_w60_turnovers,away_w60_goals,away_w60_shot_attempts,away_w60_entries_c_att,away_w60_entries_c_succ,away_w60_pressure_events,away_w60_turnovers
8473419.0,1,67.733333333333,67.733333333333,00:01:07:22,Boston Bruins,BOS,6,oz,lpr,CONT LPR- OZ,failed,alongboards,93.84418,28.921112,93.84418,28.921112,"['8473419', '8475745', '8483505', '8478443', '8480828', '8480280']","['8477476', '8479999', '8481704', '8476312', '8479398', '8475809']","['8473419', '8475745', '8483505']","['8478443', '8480828']","['8477476', '8479999', '8481704']","['8476312', '8479398']",8480280,8475809,0,,0,0,0,5,5,1132.266666666667,REG,0,0,0,0,0,1,0,0,2,1,2,3
8473419.0,1,85.0,85.0,00:01:25:00,Boston Bruins,BOS,6,dz,reception,D-ZONE PASS RECEPTION,successful,,-45.470528,-37.29947,-45.470528,-37.29947,"['8473419', '8475745', '8483505', '8478443', '8480828', '8480280']","['8477476', '8479999', '8481704', '8476312', '8479387', '8475809']","['8473419', '8475745', '8483505']","['8478443', '8480828']","['8477476', '8479999', '8481704']","['8476312', '8479387']",8480280,8475809,0,,0,0,0,5,5,1115.0,REG,0,1,0,0,1,2,0,1,2,1,3,2
8473419.0,1,86.1,86.1,00:01:26:03,Boston Bruins,BOS,6,dz,pass,DZ OUTLET PASS+,successful,westeast,-35.411705,-35.287704,-35.411705,-35.287704,"['8473419', '8475745', '8483505', '8478443', '8480828', '8480280']","['8477476', '8479999', '8481704', '8476312', '8479387', '8475809']","['8473419', '8475745', '8483505']","['8478443', '8480828']","['8477476', '8479999', '8481704']","['8476312', '8479387']",8480280,8475809,0,,0,0,0,5,5,1113.9,REG,0,1,0,0,1,2,0,1,2,1,3,1
8473419.0,1,242.9,242.9,00:04:02:27,Boston Bruins,BOS,6,dz,block,BLOCK OPPOSITION PASS+,successful,,-58.546997,29.088768,-58.546997,29.088768,"['8473419', '8475745', '8483505', '8477507', '8479369', '8480280']","['8477492', '8477494', '8480039', '8478038', '8480069', '8475809']","['8473419', '8475745', '8483505']","['8477507', '8479369']","['8477492', '8477494', '8480039']","['8478038', '8480069']",8480280,8475809,0,,0,0,0,5,5,957.1,REG,0,4,1,1,5,2,0,4,3,2,2,4
8473419.0,1,243.96666666667,243.96666666667,00:04:03:29,Boston Bruins,BOS,6,dz,lpr,DEF LPR DZ,successful,alongboards,-31.388176,37.638763,-31.388176,37.638763,"['8473419', '8475745', '8483505', '8477507', '8479369', '8480280']","['8477492', '8477494', '8480039', '8478038', '8480069', '8475809']","['8473419', '8475745', '8483505']","['8477507', '8479369']","['8477492', '8477494', '8480039']","['8478038', '8480069']",8480280,8475809,0,,0,0,0,5,5,956.03333333333,REG,0,4,1,1,6,2,0,4,3,2,2,4
8473419.0,1,244.33333333333,244.33333333333,00:04:04:10,Boston Bruins,BOS,6,dz,carry,CONTROLLED EXIT FROM DZ,successful,,-24.347,36.129944,-24.347,36.129944,"['8473419', '8475745', '8483505', '8477507', '8479369', '8480280']","['8477492', '8477494', '8480039', '8478038', '8480069', '8475809']","['8473419', '8475745', '8483505']","['8477507', '8479369']","['8477492', '8477494', '8480039']","['8478038', '8480069']",8480280,8475809,0,,0,0,0,5,5,955.66666666667,REG,0,4,1,1,6,2,0,4,3,2,2,4
8473419.0,1,244.7,244.7,00:04:04:21,Boston Bruins,BOS,6,nz,puckprotection,NZDEKE+,successful,,-15.796997,37.638763,-15.796997,37.638763,"['8473419', '8475745', '8483505', '8477507', '8479369', '8480280']","['8477492', '8477494', '8480039', '8478038', '8480069', '8475809']","['8473419', '8475745', '8483505']","['8477507', '8479369']","['8477492', '8477494', '8480039']","['8478038', '8480069']",8480280,8475809,0,,0,0,0,5,5,955.3,REG,0,4,1,1,6,2,0,4,3,2,2,4
8473419.0,1,245.3,245.3,00:04:05:09,Boston Bruins,BOS,6,nz,carry,CARRY OVER REDLINE,successful,,-0.7087631,40.65641,-0.7087631,40.65641,"['8473419', '8475745', '8483505', '8477507', '8479369', '8480280']","['8477492', '8477494', '8480039', '8478038', '8480069', '8475809']","['8473419', '8475745', '8483505']","['8477507', '8479369']","['8477492', '8477494', '8480039']","['8478038', '8480069']",8480280,8475809,0,,0,0,0,5,5,954.7,REG,0,4,1,1,6,2,0,4,3,2,2,4
8473419.0,1,246.33333333333,246.33333333333,00:04:06:10,Boston Bruins,BOS,6,oz,carry,CONTROLLED ENTRY INTO OZ,successful,eastofdot,25.94712,35.12406,25.94712,35.12406,"['8473419', '8475745', '8483505', '8477507', '8479369', '8480280']","['8477492', '8477494', '8480039', '8478038', '8480069', '8475809']","['8473419', '8475745', '8483505']","['8477507', '8479369']","['8477492', '8477494', '8480039']","['8478038', '8480069']",8480280,8475809,0,,0,0,0,5,5,953.66666666667,REG,0,4,1,1,6,2,0,4,3,2,2,4
8473419.0,1,246.8,246.8,00:04:06:24,Boston Bruins,BOS,6,oz,pass,OZPASS TO SLOT-,failed,"seam, eastwest",40.029465,36.129944,40.029465,36.129944,"['8473419', '8475745', '8483505', '8477507', '8479369', '8480280']","['8477492', '8477494', '8480039', '8478038', '8480069', '8475809']","['8473419', '8475745', '8483505']","['8477507', '8479369']","['8477492', '8477494', '8480039']","['8478038', '8480069']",8480280,8475809,0,,0,0,0,5,5,953.2,REG,0,4,2,2,6,2,0,4,3,2,2,4
