player_id,action,count,success,attempts,success_rate,total_player_events
8476392.0,NZ REC FACE OFF+ENTRY,4,4,4,1.0,120
8476392.0,F/OFF LPR+ NZ,1,1,1,1.0,120
8476392.0,NZPASS south+,2,2,2,1.0,120
8476392.0,MISS SHOT LPR OZ,3,3,3,1.0,120
8476392.0,OZPASS TO SLOT-,4,0,4,0.0,120
8476392.0,FAILED PASS TRAJECTORY LOCATION OZ,8,0,8,0.0,120
8476392.0,D-ZONE PASS RECEPTION,3,3,3,1.0,120
8476392.0,CONTROLLED EXIT FROM DZ,3,3,3,1.0,120
8476392.0,CARRY OVER REDLINE,4,4,4,1.0,120
8476392.0,DUMP IN+,2,2,2,1.0,120
8476392.0,BLOCK OPPOSITION PASS+,2,2,2,1.0,120
8476392.0,CONT DEF LPR OZ,1,1,1,1.0,120
8476392.0,NORTH CYCLE -,1,0,1,0.0,120
8476392.0,CONT LPR- OZ,6,0,6,0.0,120
8476392.0,MISS PASS,1,0,1,0.0,120
8476392.0,OFF LPR NZ,1,1,1,1.0,120
8476392.0,O-ZONE PASS RECEPTION,6,6,6,1.0,120
8476392.0,NORTH CYCLE OFFBOARDS+,4,4,4,1.0,120
8476392.0,DZ FACE OFF-,3,0,3,0.0,120
8476392.0,N-ZONE PASS RECEPTION,2,2,2,1.0,120
8476392.0,OZ ENTRY PASS+,1,1,1,1.0,120
8476392.0,REB LPR OZ+,2,2,2,1.0,120
8476392.0,NORTH CYCLE OFFBOARDS-,2,0,2,0.0,120
8476392.0,SOUTH CYCLE OFFBOARDS+,2,2,2,1.0,120
8476392.0,SLOT SHOT FOR MISSED,3,0,3,0.0,120
8476392.0,OFF LPR OZ,3,3,3,1.0,120
8476392.0,EAST/WEST PASS+,1,1,1,1.0,120
8476392.0,CONT LPR- NZ,1,0,1,0.0,120
8476392.0,LPR- OZ,2,0,2,0.0,120
8476392.0,LPR+ OZ,3,3,3,1.0,120
8476392.0,SOUTH CYCLE OFFBOARDS-,1,0,1,0.0,120
8476392.0,SOUTH CYCLE +,2,2,2,1.0,120
8476392.0,OUTSIDE SHOT FOR MISSED,1,0,1,0.0,120
8476392.0,CONT MISS SHOT LPR OZ,3,3,3,1.0,120
8476392.0,OZDEKE-,2,0,2,0.0,120
8476392.0,OFF LPR DZ,2,2,2,1.0,120
8476392.0,DZONE D2D+,3,3,3,1.0,120
8476392.0,CONTROLLED ENTRY INTO OZ,2,2,2,1.0,120
8476392.0,NZ FACE OFF-,1,0,1,0.0,120
8476392.0,DZ STICK CHK+,1,1,1,1.0,120
8476392.0,OZ REC FACE OFF+,1,1,1,1.0,120
8476392.0,F/OFF LPR OZ,1,1,1,1.0,120
8476392.0,LPR+ DZ,1,1,1,1.0,120
8476392.0,SLOT SHOT FOR ONNET,1,1,1,1.0,120
8476392.0,NZ FACE OFF+,1,1,1,1.0,120
8476392.0,CONT F/OFF LPR+ NZ,1,1,1,1.0,120
8476392.0,NZONE E/W PASS-,1,0,1,0.0,120
8476392.0,FAILED PASS TRAJECTORY LOCATION NZ,1,0,1,0.0,120
8476392.0,CONT LPR+ DZ,1,1,1,1.0,120
8476392.0,DZONE D2D OFFBOARDS-,1,0,1,0.0,120
8476392.0,FAILED PASS TRAJECTORY LOCATION DZ,1,0,1,0.0,120
8476392.0,DEF LPR NZ,1,1,1,1.0,120
8476392.0,CONT OFF LPR OZ,1,1,1,1.0,120
8476392.0,NORTH CYCLE +,1,1,1,1.0,120
8476392.0,NZ REC FACE OFF+,2,2,2,1.0,120
8476392.0,SLASHING PENALTY DRAWN DZ,1,1,1,1.0,120
8476392.0,DZDEKE-,1,0,1,0.0,120
8476392.0,LPR- DZ,1,0,1,0.0,120
8476392.0,OZPUCKPROTECTION-,1,0,1,0.0,120
8476392.0,CONT LPRREB-,1,0,1,0.0,120
8475231.0,NZ FACE OFF-,4,0,4,0.0,108
8475231.0,CONT LPR- NZ,4,0,4,0.0,108
8475231.0,SHOT PRESSURE,5,0,5,0.0,108
8475231.0,N-ZONE PASS RECEPTION,5,5,5,1.0,108
8475231.0,CARRY OVER REDLINE,4,4,4,1.0,108
8475231.0,DUMP IN+,4,4,4,1.0,108
8475231.0,CONT LPR- DZ,2,0,2,0.0,108
8475231.0,D-ZONE PASS RECEPTION,5,5,5,1.0,108
8475231.0,CONTROLLED EXIT FROM DZ,4,4,4,1.0,108
8475231.0,NZDEKE+,1,1,1,1.0,108
8475231.0,DZONE D2D+,2,2,2,1.0,108
8475231.0,DUMPIN AGAINST,3,0,3,0.0,108
8475231.0,BLOCK OPPOSITION PASS+,4,4,4,1.0,108
8475231.0,DI LPR OZ,2,2,2,1.0,108
8475231.0,OZDEKE+,1,1,1,1.0,108
8475231.0,SOUTH CYCLE +,1,1,1,1.0,108
8475231.0,OFF GLASS DUMP OUT+,1,1,1,1.0,108
8475231.0,BLOCK OPPOSITION PASS-,1,0,1,0.0,108
8475231.0,OZPASS TO SLOT-,1,0,1,0.0,108
8475231.0,FAILED PASS TRAJECTORY LOCATION OZ,5,0,5,0.0,108
8475231.0,F/OFF LPR OZ,1,1,1,1.0,108
8475231.0,PREVENT RECEPTION OZ,1,1,1,1.0,108
8475231.0,OZ ENTRY PASS+,1,1,1,1.0,108
8475231.0,CONT DI LPR OZ,1,1,1,1.0,108
8475231.0,SOUTH CYCLE -,1,0,1,0.0,108
8475231.0,O-ZONE PASS RECEPTION,1,1,1,1.0,108
8475231.0,OZPASS TO SLOT+,1,1,1,1.0,108
8475231.0,LPR+ DZ,2,2,2,1.0,108
8475231.0,DZONE D2D-,1,0,1,0.0,108
8475231.0,FAILED PASS TRAJECTORY LOCATION DZ,2,0,2,0.0,108
8475231.0,BLOCK OPPOSITION SHOT+,2,2,2,1.0,108
8475231.0,CONT OFF LPR NZ,1,1,1,1.0,108
8475231.0,SLOT SHOT FOR ONNET,1,1,1,1.0,108
8475231.0,CONT LPR- OZ,5,0,5,0.0,108
8475231.0,LPRREB+,1,1,1,1.0,108
8475231.0,DUMP OUT+,2,2,2,1.0,108
8475231.0,CONT LPR+ OZ,1,1,1,1.0,108
8475231.0,NORTH CYCLE OFFBOARDS+,1,1,1,1.0,108
8475231.0,DEF LPR DZ,2,2,2,1.0,108
8475231.0,DZ OUTLET PASS OFFBOARDS+,1,1,1,1.0,108
8475231.0,CHIP DUMP+,1,1,1,1.0,108
8475231.0,CI LPR OZ,1,1,1,1.0,108
8475231.0,NORTH CYCLE OFFBOARDS-,2,0,2,0.0,108
8475231.0,OZ REC FACE OFF+,1,1,1,1.0,108
8475231.0,OZ ENTRY PASS-,1,0,1,0.0,108
8475231.0,ICING,1,0,1,0.0,108
8475231.0,O-ZONE ENTRY PASS RECEPTION,1,1,1,1.0,108
8475231.0,EAST/WEST OFFBOARDS PASS-,1,0,1,0.0,108
8475231.0,CONT OFF LPR OZ,1,1,1,1.0,108
8475231.0,CONTROLLED ENTRY INTO OZ,1,1,1,1.0,108
8475231.0,OUTSIDE SHOT FOR BLOCKED,1,0,1,0.0,108
8475231.0,2ND ASSIST,1,1,1,1.0,108
8475231.0,DEFENSIVE DUMP LPR,1,1,1,1.0,108
8475231.0,NZPASS south-,1,0,1,0.0,108
8475231.0,OFF GLASS DUMP OUT-,1,0,1,0.0,108
8475231.0,DUMP IN LPR+,1,1,1,1.0,108
8475231.0,DZ STICK CHK+,1,1,1,1.0,108
8475231.0,LPR FROM SC DZ,1,1,1,1.0,108
8475231.0,DZ OUTLET PASS+,1,1,1,1.0,108
8480145.0,N-ZONE PASS RECEPTION,3,3,3,1.0,179
8480145.0,DUMP IN+,4,4,4,1.0,179
8480145.0,D-ZONE PASS RECEPTION,17,17,17,1.0,179
8480145.0,DZ OUTLET PASS+,7,7,7,1.0,179
8480145.0,DUMP IN LPR+,5,5,5,1.0,179
8480145.0,DZONE D2D OFFBOARDS+,5,5,5,1.0,179
8480145.0,OZ ENTRY PASS+,1,1,1,1.0,179
8480145.0,LPR+ DZ,4,4,4,1.0,179
8480145.0,DZONE D2D+,4,4,4,1.0,179
8480145.0,O-ZONE PASS RECEPTION,13,13,13,1.0,179
8480145.0,EAST/WEST PASS+,4,4,4,1.0,179
8480145.0,3on2 CONTROLLED ENTRY AGAINST+,1,1,1,1.0,179
8480145.0,OFF LPR OZ,3,3,3,1.0,179
8480145.0,SOUTH CYCLE +,1,1,1,1.0,179
8480145.0,MISS SHOT LPR OZ,2,2,2,1.0,179
8480145.0,SOUTH CYCLE OFFBOARDS+,1,1,1,1.0,179
8480145.0,CONTROLLED EXIT FROM DZ,3,3,3,1.0,179
8480145.0,NZPASS south-,1,0,1,0.0,179
8480145.0,FAILED PASS TRAJECTORY LOCATION DZ,7,0,7,0.0,179
8480145.0,LPRREB+,2,2,2,1.0,179
8480145.0,OUTSIDE SHOT FOR BLOCKED,5,0,5,0.0,179
8480145.0,LPR+ OZ,1,1,1,1.0,179
8480145.0,NORTH CYCLE OFFBOARDS+,4,4,4,1.0,179
