player_id,action,count,success,attempts,success_rate,total_player_events
8477500.0,NZ REC FACE OFF+ENTRY,2,2,2,1.0,163
8477500.0,CONT F/OFF LPR+ NZ,2,2,2,1.0,163
8477500.0,NZPASS south+,2,2,2,1.0,163
8477500.0,CONT LPR- OZ,4,0,4,0.0,163
8477500.0,CI LPR OZ,1,1,1,1.0,163
8477500.0,SOUTH CYCLE OFFBOARDS+,3,3,3,1.0,163
8477500.0,O-ZONE PASS RECEPTION,26,26,26,1.0,163
8477500.0,OZPASS TO SLOT-,5,0,5,0.0,163
8477500.0,FAILED PASS TRAJECTORY LOCATION OZ,10,0,10,0.0,163
8477500.0,N-ZONE PASS RECEPTION,11,11,11,1.0,163
8477500.0,CONTROLLED ENTRY INTO OZ,3,3,3,1.0,163
8477500.0,OZPASS TO SLOT+,4,4,4,1.0,163
8477500.0,REB LPR OZ+,1,1,1,1.0,163
8477500.0,SLOT SHOT FOR MISSED,1,0,1,0.0,163
8477500.0,DZ REC FACE OFF+EXIT,1,1,1,1.0,163
8477500.0,F/OFF LPR+ DZ,1,1,1,1.0,163
8477500.0,DZONE D2D+,4,4,4,1.0,163
8477500.0,D-ZONE PASS RECEPTION,5,5,5,1.0,163
8477500.0,CONTROLLED EXIT FROM DZ,3,3,3,1.0,163
8477500.0,CARRY OVER REDLINE,7,7,7,1.0,163
8477500.0,OZPASS OFF THE RUSH+,1,1,1,1.0,163
8477500.0,DUMPIN AGAINST,2,0,2,0.0,163
8477500.0,LPR+ DZ,1,1,1,1.0,163
8477500.0,DZDEKE-,1,0,1,0.0,163
8477500.0,OZPASS OFF THE RUSH-,1,0,1,0.0,163
8477500.0,OZ ENTRY PASS+,2,2,2,1.0,163
8477500.0,CONT LPR- DZ,3,0,3,0.0,163
8477500.0,NORTH CYCLE OFFBOARDS+,5,5,5,1.0,163
8477500.0,NZONE E/W PASS+,1,1,1,1.0,163
8477500.0,DUMP IN+,5,5,5,1.0,163
8477500.0,OZ REC FACE OFF+,2,2,2,1.0,163
8477500.0,F/OFF LPR OZ,3,3,3,1.0,163
8477500.0,SOUTH CYCLE +,4,4,4,1.0,163
8477500.0,SLOT SHOT FOR ONNET,3,3,3,1.0,163
8477500.0,NZDEKE-,1,0,1,0.0,163
8477500.0,EAST/WEST PASS-,1,0,1,0.0,163
8477500.0,SHOT PRESSURE,1,0,1,0.0,163
8477500.0,CONT LPR- NZ,1,0,1,0.0,163
8477500.0,DUMP IN LPR+,2,2,2,1.0,163
8477500.0,OUTSIDE SHOT FOR ONNET,3,3,3,1.0,163
8477500.0,EAST/WEST PASS+,2,2,2,1.0,163
8477500.0,OPPOSITION DUMP LPR,1,1,1,1.0,163
8477500.0,BLOCK OPPOSITION PASS+,2,2,2,1.0,163
8477500.0,DEF LPR OZ,1,1,1,1.0,163
8477500.0,DZONE STRETCH+,1,1,1,1.0,163
8477500.0,OZ FACE OFF-,1,0,1,0.0,163
8477500.0,CHIP DUMP+,1,1,1,1.0,163
8477500.0,DZONE D2D OFFBOARDS-,1,0,1,0.0,163
8477500.0,FAILED PASS TRAJECTORY LOCATION DZ,1,0,1,0.0,163
8477500.0,NZPASS north+,1,1,1,1.0,163
8477500.0,NORTH CYCLE OFFBOARDS-,3,0,3,0.0,163
8477500.0,OZDEKE-,1,0,1,0.0,163
8477500.0,CONT HI PRESS DUMP IN LPR -,1,0,1,0.0,163
8477500.0,DEF LPR DZ,1,1,1,1.0,163
8477500.0,DZ OUTLET PASS+,1,1,1,1.0,163
8477500.0,CONT DI LPR OZ,1,1,1,1.0,163
8477500.0,OZ REC FACE OFF+SON,1,1,1,1.0,163
8477500.0,OZDEKE+,1,1,1,1.0,163
8477500.0,OFF LPR OZ,1,1,1,1.0,163
8477500.0,NZ REC FACE OFF+,1,1,1,1.0,163
8477429.0,NZ FACE OFF-,2,0,2,0.0,74
8477429.0,CONT LPR- NZ,2,0,2,0.0,74
8477429.0,CONT LPR- DZ,3,0,3,0.0,74
8477429.0,MISS PASS,2,0,2,0.0,74
8477429.0,OFF LPR NZ,1,1,1,1.0,74
8477429.0,NZPASS south+,3,3,3,1.0,74
8477429.0,O-ZONE PASS RECEPTION,8,8,8,1.0,74
8477429.0,OZPASS TO SLOT+,2,2,2,1.0,74
8477429.0,BLOCK OPPOSITION PASS+,1,1,1,1.0,74
8477429.0,LPR+ OZ,1,1,1,1.0,74
8477429.0,NORTH CYCLE +,1,1,1,1.0,74
8477429.0,LPR- OZ,1,0,1,0.0,74
8477429.0,DI LPR OZ,1,1,1,1.0,74
8477429.0,NORTH CYCLE OFFBOARDS+,2,2,2,1.0,74
8477429.0,1ST ASSIST,1,1,1,1.0,74
8477429.0,LPR FROM BC DZ,1,1,1,1.0,74
8477429.0,DZONE D2D-,1,0,1,0.0,74
8477429.0,FAILED PASS TRAJECTORY LOCATION DZ,1,0,1,0.0,74
8477429.0,N-ZONE PASS RECEPTION,3,3,3,1.0,74
8477429.0,LPR+ DZ,1,1,1,1.0,74
8477429.0,DZDEKE-,1,0,1,0.0,74
8477429.0,SOUTH CYCLE +,2,2,2,1.0,74
8477429.0,OFF LPR DZ,1,1,1,1.0,74
8477429.0,SLOT SHOT FOR ONNET,1,1,1,1.0,74
8477429.0,DZONE D2D+,3,3,3,1.0,74
8477429.0,EAST/WEST PASS+,1,1,1,1.0,74
8477429.0,CHIP DUMP+,1,1,1,1.0,74
8477429.0,CONT LPRREB+,1,1,1,1.0,74
8477429.0,DZ OUTLET PASS OFFBOARDS+,1,1,1,1.0,74
8477429.0,DZ REC FACE OFF+EXIT,3,3,3,1.0,74
8477429.0,CONT F/OFF LPR+ DZ,2,2,2,1.0,74
8477429.0,CONT LPR- OZ,3,0,3,0.0,74
8477429.0,D-ZONE PASS RECEPTION,2,2,2,1.0,74
8477429.0,CONTROLLED EXIT FROM DZ,1,1,1,1.0,74
8477429.0,NZDEKE+,1,1,1,1.0,74
8477429.0,CARRY OVER REDLINE,1,1,1,1.0,74
8477429.0,NZPASS north-,1,0,1,0.0,74
8477429.0,FAILED PASS TRAJECTORY LOCATION NZ,1,0,1,0.0,74
8477429.0,NZ REC FACE OFF+ENTRY,1,1,1,1.0,74
8477429.0,OZ FACE OFF-,1,0,1,0.0,74
8477429.0,OPPOSITION DUMP LPR,1,1,1,1.0,74
8477429.0,NZPASS north+,1,1,1,1.0,74
8477429.0,DZ OUTLET PASS+,1,1,1,1.0,74
8477429.0,SOUTH CYCLE OFFBOARDS+,1,1,1,1.0,74
8477429.0,DZ FACE OFF-,1,0,1,0.0,74
8477429.0,SHOT PRESSURE,2,0,2,0.0,74
8476429.0,N-ZONE PASS RECEPTION,2,2,2,1.0,97
8476429.0,NZPASS north+,2,2,2,1.0,97
8476429.0,O-ZONE PASS RECEPTION,2,2,2,1.0,97
8476429.0,EAST/WEST PASS+,2,2,2,1.0,97
8476429.0,OPPOSITION DUMP LPR,2,2,2,1.0,97
8476429.0,CARRY OVER REDLINE,2,2,2,1.0,97
8476429.0,OUTSIDE SHOT FOR ONNET,2,2,2,1.0,97
8476429.0,MISS SHOT LPR OZ,1,1,1,1.0,97
8476429.0,NO PRESSURE LPR+,1,1,1,1.0,97
8476429.0,CONTROLLED EXIT FROM DZ,2,2,2,1.0,97
8476429.0,NZPASS south OFFBOARDS+,1,1,1,1.0,97
8476429.0,LPR FROM BC DZ,1,1,1,1.0,97
8476429.0,DZ OUTLET PASS+,5,5,5,1.0,97
8476429.0,2on2 CONTROLLED ENTRY AGAINST+,2,2,2,1.0,97
8476429.0,BLOCK OPPOSITION PASS+,2,2,2,1.0,97
8476429.0,DUMPIN AGAINST,8,0,8,0.0,97
8476429.0,1on2 CONTROLLED ENTRY AGAINST-,1,0,1,0.0,97
8476429.0,CONT HI PRESS DUMP IN LPR -,4,0,4,0.0,97
8476429.0,LPR+ DZ,2,2,2,1.0,97
8476429.0,D-ZONE PASS RECEPTION,7,7,7,1.0,97
8476429.0,CONTROLLED BREAKOUT,1,0,1,0.0,97
8476429.0,LPRREB+,1,1,1,1.0,97
8476429.0,DZDEKE-,1,0,1,0.0,97
8476429.0,3on3 CONTROLLED ENTRY AGAINST+,1,1,1,1.0,97
8476429.0,SHOT PRESSURE,5,0,5,0.0,97
8476429.0,BLOCK OPPOSITION SHOT+,2,2,2,1.0,97
8476429.0,DEF LPR DZ,1,1,1,1.0,97
8476429.0,DZ OUTLET PASS-,1,0,1,0.0,97
8476429.0,FAILED PASS TRAJECTORY LOCATION DZ,2,0,2,0.0,97
8476429.0,DUMP IN LPR+,3,3,3,1.0,97
8476429.0,DZONE D2D+,2,2,2,1.0,97
8476429.0,DZONE STRETCH+,1,1,1,1.0,97
8476429.0,DZ OUTLET PASS OFFBOARDS-,1,0,1,0.0,97
8476429.0,CONT LPR- DZ,3,0,3,0.0,97
8476429.0,1on2 CONTROLLED ENTRY AGAINST+,1,1,1,1.0,97
8476429.0,DZ STICK CHK+,1,1,1,1.0,97
8476429.0,OFF LPR OZ,1,1,1,1.0,97
8476429.0,DZONE STRETCH OFFBOARDS+,2,2,2,1.0,97
8476429.0,CONT F/OFF LPR+ DZ,1,1,1,1.0,97
8476429.0,DUMP OUT+,1,1,1,1.0,97
8476429.0,3on3 CONTROLLED ENTRY AGAINST-,1,0,1,0.0,97
8476429.0,DUMP IN+,1,1,1,1.0,97
8476429.0,OFF LPR DZ,1,1,1,1.0,97
8476429.0,OFF GLASS DUMP OUT+,1,1,1,1.0,97
8476429.0,CONT HI PRESS DUMP IN LPR+,2,2,2,1.0,97
8476429.0,DZ OUTLET PASS OFFBOARDS+,3,3,3,1.0,97
8476429.0,NZPASS south+,1,1,1,1.0,97
8476429.0,F/OFF LPR OZ,1,1,1,1.0,97
8476429.0,OZPASS TO SLOT+,1,1,1,1.0,97
8476429.0,3on2 CONTROLLED ENTRY AGAINST-,1,0,1,0.0,97
8476429.0,STRETCH OZ ENTRY PASS+,1,1,1,1.0,97
8476419.0,N-ZONE PASS RECEPTION,7,7,7,1.0,124
8476419.0,CHIP DUMP+,1,1,1,1.0,124
8476419.0,CONT MISS SHOT LPR OZ,1,1,1,1.0,124
8476419.0,NORTH CYCLE OFFBOARDS+,3,3,3,1.0,124
8476419.0,OFF LPR OZ,2,2,2,1.0,124
8476419.0,SOUTH CYCLE -,1,0,1,0.0,124
8476419.0,FAILED PASS TRAJECTORY LOCATION OZ,5,0,5,0.0,124
8476419.0,O-ZONE PASS RECEPTION,8,8,8,1.0,124
8476419.0,SLOT SHOT FOR ONNET,2,2,2,1.0,124
8476419.0,MISS SHOT LPR OZ,1,1,1,1.0,124
8476419.0,SOUTH CYCLE +,6,6,6,1.0,124
8476419.0,REB LPR OZ+,2,2,2,1.0,124
8476419.0,OZPASS TO SLOT+,2,2,2,1.0,124
8476419.0,1ST ASSIST,1,1,1,1.0,124
8476419.0,D-ZONE PASS RECEPTION,5,5,5,1.0,124
