player_id,action,count,success,attempts,success_rate,total_player_events
8476459.0,NZ REC FACE OFF+ENTRY,2,2,2,1.0,133
8476459.0,F/OFF LPR+ NZ,2,2,2,1.0,133
8476459.0,NZPASS south+,3,3,3,1.0,133
8476459.0,O-ZONE PASS RECEPTION,17,17,17,1.0,133
8476459.0,OZPASS TO SLOT-,6,0,6,0.0,133
8476459.0,FAILED PASS TRAJECTORY LOCATION OZ,10,0,10,0.0,133
8476459.0,LPR+ OZ,2,2,2,1.0,133
8476459.0,SLOT SHOT FOR MISSED,1,0,1,0.0,133
8476459.0,OFF LPR NZ,3,3,3,1.0,133
8476459.0,NZPASS north+,4,4,4,1.0,133
8476459.0,NORTH CYCLE +,3,3,3,1.0,133
8476459.0,REB LPR OZ+,1,1,1,1.0,133
8476459.0,CONT HI PRESS DUMP IN LPR -,1,0,1,0.0,133
8476459.0,BLOCK OPPOSITION PASS+,3,3,3,1.0,133
8476459.0,LPR+ DZ,3,3,3,1.0,133
8476459.0,DUMP OUT+,1,1,1,1.0,133
8476459.0,O-ZONE ENTRY PASS RECEPTION,3,3,3,1.0,133
8476459.0,OZPASS OFF THE RUSH+,1,1,1,1.0,133
8476459.0,SLOT SHOT FOR ONNET,4,4,4,1.0,133
8476459.0,F/OFF LPR OZ,2,2,2,1.0,133
8476459.0,SOUTH CYCLE OFFBOARDS+,3,3,3,1.0,133
8476459.0,MISS PASS,1,0,1,0.0,133
8476459.0,BLOCK OPPOSITION SHOT+,1,1,1,1.0,133
8476459.0,CONT LPR- DZ,1,0,1,0.0,133
8476459.0,OZ STICK CHK+,1,1,1,1.0,133
8476459.0,SC LPR OZ,1,1,1,1.0,133
8476459.0,SOUTH CYCLE -,1,0,1,0.0,133
8476459.0,OZ FACE OFF-,2,0,2,0.0,133
8476459.0,N-ZONE PASS RECEPTION,3,3,3,1.0,133
8476459.0,CHIP DUMP+,1,1,1,1.0,133
8476459.0,SHOT PRESSURE,2,0,2,0.0,133
8476459.0,NZONE E/W PASS-,1,0,1,0.0,133
8476459.0,FAILED PASS TRAJECTORY LOCATION NZ,1,0,1,0.0,133
8476459.0,DZ REC FACE OFF+EXIT,1,1,1,1.0,133
8476459.0,F/OFF LPR+ DZ,1,1,1,1.0,133
8476459.0,DZONE D2D+,1,1,1,1.0,133
8476459.0,CONT OFF LPR OZ,1,1,1,1.0,133
8476459.0,OUTSIDE SHOT FOR MISSED,2,0,2,0.0,133
8476459.0,MISS SHOT LPR OZ,1,1,1,1.0,133
8476459.0,NORTH CYCLE OFFBOARDS-,2,0,2,0.0,133
8476459.0,NO PRESSURE LPR+,1,1,1,1.0,133
8476459.0,CONTROLLED BREAKOUT,1,0,1,0.0,133
