player_id,action,count,success,attempts,success_rate,total_player_events
8477496.0,NZ REC FACE OFF+ENTRY,3,3,3,1.0,99
8477496.0,CONT F/OFF LPR+ NZ,1,1,1,1.0,99
8477496.0,NZPASS south+,2,2,2,1.0,99
8477496.0,OZ STICK CHK+,1,1,1,1.0,99
8477496.0,O-ZONE PASS RECEPTION,12,12,12,1.0,99
8477496.0,SLOT SHOT FOR MISSED,1,0,1,0.0,99
8477496.0,SHOT PRESSURE,4,0,4,0.0,99
8477496.0,DZ REC FACE OFF+EXIT,3,3,3,1.0,99
8477496.0,BLOCK OPPOSITION PASS+,3,3,3,1.0,99
8477496.0,MISS SHOT LPR OZ,1,1,1,1.0,99
8477496.0,OZPASS TO SLOT-,1,0,1,0.0,99
8477496.0,FAILED PASS TRAJECTORY LOCATION OZ,3,0,3,0.0,99
8477496.0,OZ FACE OFF-,5,0,5,0.0,99
8477496.0,OFF LPR DZ,1,1,1,1.0,99
8477496.0,CONTROLLED EXIT FROM DZ,3,3,3,1.0,99
8477496.0,NZPUCKPROTECTION-,1,0,1,0.0,99
8477496.0,NORTH CYCLE +,2,2,2,1.0,99
8477496.0,SOUTH CYCLE +,5,5,5,1.0,99
8477496.0,OZDEKE-,1,0,1,0.0,99
8477496.0,CONT LPR- OZ,1,0,1,0.0,99
8477496.0,CONT LPR+ DZ,1,1,1,1.0,99
8477496.0,DZ OUTLET PASS+,2,2,2,1.0,99
8477496.0,NZ FACE OFF-,1,0,1,0.0,99
8477496.0,NZ REC FACE OFF+,1,1,1,1.0,99
8477496.0,OFF LPR NZ,1,1,1,1.0,99
8477496.0,SLOT SHOT FOR ONNET,2,2,2,1.0,99
8477496.0,OFF LPR OZ,1,1,1,1.0,99
8477496.0,OUTSIDE SHOT FOR MISSED,2,0,2,0.0,99
8477496.0,N-ZONE PASS RECEPTION,3,3,3,1.0,99
8477496.0,CARRY OVER REDLINE,3,3,3,1.0,99
8477496.0,DUMP IN-,1,0,1,0.0,99
8477496.0,LPR FROM FAILED DUMP IN,1,1,1,1.0,99
8477496.0,LPR- NZ,1,0,1,0.0,99
8477496.0,D-ZONE PASS RECEPTION,4,4,4,1.0,99
8477496.0,NZONE E/W PASS+,1,1,1,1.0,99
8477496.0,OZ REC FACE OFF+,1,1,1,1.0,99
8477496.0,DZDEKE-,1,0,1,0.0,99
8477496.0,DZ FACE OFF-,1,0,1,0.0,99
8477496.0,CONT LPR- DZ,2,0,2,0.0,99
8477496.0,F/OFF LPR+ DZ,1,1,1,1.0,99
8477496.0,DZONE D2D+,1,1,1,1.0,99
8477496.0,O-ZONE ENTRY PASS RECEPTION,2,2,2,1.0,99
8477496.0,OZPASS OFFBOARDS OFF THE RUSH-,1,0,1,0.0,99
8477496.0,NORTH CYCLE OFFBOARDS-,1,0,1,0.0,99
8477496.0,OZ ENTRY PASS+,2,2,2,1.0,99
8477496.0,DZONE D2D-,1,0,1,0.0,99
8477496.0,FAILED PASS TRAJECTORY LOCATION DZ,1,0,1,0.0,99
8477496.0,HI PRESS DUMP IN LPR+,1,1,1,1.0,99
8477496.0,DZONE D2D OFFBOARDS+,1,1,1,1.0,99
8477496.0,LPR- OZ,1,0,1,0.0,99
8477496.0,DEF LPR DZ,1,1,1,1.0,99
8477496.0,OFF GLASS DUMP OUT+,1,1,1,1.0,99
8477497.0,NZ FACE OFF-,4,0,4,0.0,128
8477497.0,CONT LPR- NZ,3,0,3,0.0,128
8477497.0,OFF LPR DZ,2,2,2,1.0,128
8477497.0,DZ OUTLET PASS OFFBOARDS-,2,0,2,0.0,128
8477497.0,FAILED PASS TRAJECTORY LOCATION DZ,3,0,3,0.0,128
8477497.0,CI LPR OZ,1,1,1,1.0,128
8477497.0,NORTH CYCLE OFFBOARDS+,2,2,2,1.0,128
8477497.0,O-ZONE PASS RECEPTION,10,10,10,1.0,128
8477497.0,SOUTH CYCLE OFFBOARDS-,1,0,1,0.0,128
8477497.0,FAILED PASS TRAJECTORY LOCATION OZ,5,0,5,0.0,128
8477497.0,MISS SHOT LPR OZ,1,1,1,1.0,128
8477497.0,OUTSIDE SHOT FOR ONNET,5,5,5,1.0,128
8477497.0,OZ FACE OFF-,4,0,4,0.0,128
8477497.0,SHOT PRESSURE,3,0,3,0.0,128
8477497.0,LPR+ DZ,2,2,2,1.0,128
8477497.0,DZ OUTLET PASS-,1,0,1,0.0,128
8477497.0,D-ZONE PASS RECEPTION,7,7,7,1.0,128
8477497.0,CONTROLLED EXIT FROM DZ,6,6,6,1.0,128
8477497.0,NZPASS north+,1,1,1,1.0,128
8477497.0,1ST ASSIST,2,2,2,1.0,128
8477497.0,1on2 CONTROLLED ENTRY AGAINST-,1,0,1,0.0,128
8477497.0,LPRREB+,2,2,2,1.0,128
8477497.0,DUMP OUT+,2,2,2,1.0,128
8477497.0,DZ STICK CHK+,1,1,1,1.0,128
8477497.0,FLIP DUMP OUT+,2,2,2,1.0,128
8477497.0,CARRY OVER REDLINE,3,3,3,1.0,128
8477497.0,DUMP IN+,1,1,1,1.0,128
8477497.0,DZ FACE OFF+,1,1,1,1.0,128
8477497.0,LPR- DZ,1,0,1,0.0,128
8477497.0,F/OFF LPR+ DZ,3,3,3,1.0,128
8477497.0,OFF GLASS DUMP OUT-,2,0,2,0.0,128
8477497.0,NZ REC FACE OFF+ENTRY,1,1,1,1.0,128
8477497.0,CONT F/OFF LPR+ NZ,1,1,1,1.0,128
8477497.0,NZPASS south+,1,1,1,1.0,128
8477497.0,NORTH CYCLE OFFBOARDS-,1,0,1,0.0,128
8477497.0,OZ REC FACE OFF+,3,3,3,1.0,128
8477497.0,O-ZONE ENTRY PASS RECEPTION,2,2,2,1.0,128
8477497.0,OZPASS OFF THE RUSH+,2,2,2,1.0,128
8477497.0,OZPASS TO SLOT-,4,0,4,0.0,128
8477497.0,LPR+ OZ,2,2,2,1.0,128
8477497.0,SOUTH CYCLE +,3,3,3,1.0,128
8477497.0,3on3 CONTROLLED ENTRY AGAINST+,1,1,1,1.0,128
8477497.0,PREVENT RECEPTION DZ,1,1,1,1.0,128
8477497.0,DZ REC FACE OFF+EXIT,2,2,2,1.0,128
8477497.0,DZONE D2D+,1,1,1,1.0,128
8477497.0,SLOT SHOT FOR ONNET,1,1,1,1.0,128
8477497.0,BLOCK OPPOSITION PASS+,2,2,2,1.0,128
8477497.0,OZDEKE-,2,0,2,0.0,128
8477497.0,HOLDING PENALTY DRAWN OZ,1,1,1,1.0,128
8477497.0,F/OFF LPR OZ,2,2,2,1.0,128
8477497.0,CONT LPR- OZ,3,0,3,0.0,128
8477497.0,DZ FACE OFF-,1,0,1,0.0,128
8477497.0,DUMP IN LPR+,1,1,1,1.0,128
8477497.0,DZONE D2D OFFBOARDS+,1,1,1,1.0,128
8477497.0,CONT LPR- DZ,1,0,1,0.0,128
8477497.0,DEF LPR OZ,1,1,1,1.0,128
8477497.0,OZPASS TO SLOT+,1,1,1,1.0,128
8477497.0,DUMPIN AGAINST,1,0,1,0.0,128
8477497.0,NZPASS north-,1,0,1,0.0,128
8479325.0,N-ZONE PASS RECEPTION,6,6,6,1.0,201
8479325.0,CARRY OVER REDLINE,6,6,6,1.0,201
8479325.0,DUMP IN+,4,4,4,1.0,201
8479325.0,BLOCK OPPOSITION PASS+,2,2,2,1.0,201
8479325.0,DEF LPR OZ,3,3,3,1.0,201
8479325.0,SOUTH CYCLE +,1,1,1,1.0,201
8479325.0,O-ZONE PASS RECEPTION,17,17,17,1.0,201
8479325.0,EAST/WEST PASS+,4,4,4,1.0,201
8479325.0,DUMPIN AGAINST,3,0,3,0.0,201
8479325.0,OUTSIDE SHOT FOR BLOCKED,4,0,4,0.0,201
8479325.0,D-ZONE PASS RECEPTION,16,16,16,1.0,201
8479325.0,DZ OUTLET PASS+,10,10,10,1.0,201
8479325.0,CONTROLLED EXIT FROM DZ,10,10,10,1.0,201
8479325.0,CONT HI PRESS DUMP IN LPR -,1,0,1,0.0,201
8479325.0,HI PRESS DUMP IN LPR+,1,1,1,1.0,201
8479325.0,DZ OUTLET PASS OFFBOARDS+,4,4,4,1.0,201
8479325.0,CONT LPR- DZ,1,0,1,0.0,201
8479325.0,DEF LPR NZ,1,1,1,1.0,201
8479325.0,DZONE D2D+,1,1,1,1.0,201
8479325.0,OFF LPR DZ,3,3,3,1.0,201
8479325.0,DZONE D2D OFFBOARDS+,3,3,3,1.0,201
8479325.0,DUMP IN LPR+,5,5,5,1.0,201
8479325.0,DZONE D2D OFFBOARDS-,1,0,1,0.0,201
8479325.0,FAILED PASS TRAJECTORY LOCATION DZ,1,0,1,0.0,201
8479325.0,NORTH CYCLE +,5,5,5,1.0,201
8479325.0,CONTROLLED ENTRY INTO OZ,3,3,3,1.0,201
8479325.0,OZPASS OFF THE RUSH+,1,1,1,1.0,201
