player_id,action,count,success,attempts,success_rate,total_player_events
8477935.0,NZ REC FACE OFF+ENTRY,2,2,2,1.0,128
8477935.0,F/OFF LPR+ NZ,2,2,2,1.0,128
8477935.0,NZPASS south+,2,2,2,1.0,128
8477935.0,BLOCK OPPOSITION PASS+,2,2,2,1.0,128
8477935.0,DEF LPR OZ,1,1,1,1.0,128
8477935.0,NORTH CYCLE OFFBOARDS-,1,0,1,0.0,128
8477935.0,FAILED PASS TRAJECTORY LOCATION OZ,3,0,3,0.0,128
8477935.0,OZ FACE OFF-,2,0,2,0.0,128
8477935.0,OFF LPR DZ,1,1,1,1.0,128
8477935.0,DZONE D2D+,2,2,2,1.0,128
8477935.0,N-ZONE PASS RECEPTION,3,3,3,1.0,128
8477935.0,CARRY OVER REDLINE,8,8,8,1.0,128
8477935.0,OZ ENTRY PASS-,1,0,1,0.0,128
8477935.0,O-ZONE PASS RECEPTION,12,12,12,1.0,128
8477935.0,OUTSIDE SHOT FOR MISSED,1,0,1,0.0,128
8477935.0,MISS SHOT LPR OZ,2,2,2,1.0,128
8477935.0,OUTSIDE SHOT FOR ONNET,2,2,2,1.0,128
8477935.0,REB LPR OZ+,1,1,1,1.0,128
8477935.0,OZPASS TO SLOT-,1,0,1,0.0,128
8477935.0,OFF LPR OZ,2,2,2,1.0,128
8477935.0,SOUTH CYCLE +,4,4,4,1.0,128
8477935.0,OZ STICK CHK+,1,1,1,1.0,128
8477935.0,D-ZONE PASS RECEPTION,4,4,4,1.0,128
8477935.0,CONTROLLED EXIT FROM DZ,4,4,4,1.0,128
8477935.0,OZ ENTRY PASS+,2,2,2,1.0,128
8477935.0,OUTSIDE SHOT FOR BLOCKED,2,0,2,0.0,128
8477935.0,OZDEKE-,2,0,2,0.0,128
8477935.0,DZ FACE OFF-,6,0,6,0.0,128
8477935.0,BLOCK OPPOSITION PASS-,2,0,2,0.0,128
8477935.0,BLOCK OPPOSITION SHOT+,1,1,1,1.0,128
8477935.0,DEF LPR DZ,1,1,1,1.0,128
8477935.0,DUMP IN+,2,2,2,1.0,128
8477935.0,SLOT SHOT FOR ONNET,3,3,3,1.0,128
8477935.0,CONT LPR- OZ,3,0,3,0.0,128
8477935.0,O-ZONE ENTRY PASS RECEPTION,1,1,1,1.0,128
8477935.0,LPR+ DZ,3,3,3,1.0,128
8477935.0,DEF LPR NZ,1,1,1,1.0,128
8477935.0,NZPASS north+,1,1,1,1.0,128
8477935.0,NZ FACE OFF-,2,0,2,0.0,128
8477935.0,DZ REC FACE OFF+EXIT,2,2,2,1.0,128
8477935.0,CONT LPR- DZ,4,0,4,0.0,128
8477935.0,CONTROLLED ENTRY INTO OZ,4,4,4,1.0,128
8477935.0,OZPASS OFF THE RUSH+,2,2,2,1.0,128
8477935.0,CONT HI PRESS DUMP IN LPR -,1,0,1,0.0,128
8477935.0,DZ OUTLET PASS OFFBOARDS+,1,1,1,1.0,128
8477935.0,LPR+ NZ,1,1,1,1.0,128
8477935.0,OZPUCKPROTECTION-,2,0,2,0.0,128
8477935.0,NORTH CYCLE +,2,2,2,1.0,128
8477935.0,NORTH CYCLE OFFBOARDS+,2,2,2,1.0,128
8477935.0,NZ REC FACE OFF+,1,1,1,1.0,128
8477935.0,DI LPR OZ,1,1,1,1.0,128
8477935.0,OZPASS OFFBOARDS OFF THE RUSH+,1,1,1,1.0,128
8477935.0,NZ STICK CHK+,1,1,1,1.0,128
8477935.0,LPR FROM SC NZ,1,1,1,1.0,128
8477935.0,NZDEKE+,1,1,1,1.0,128
8477935.0,OZ REC FACE OFF+,1,1,1,1.0,128
8477935.0,F/OFF LPR OZ,1,1,1,1.0,128
8477935.0,OZPASS TO SLOT+,1,1,1,1.0,128
8477935.0,DZ OUTLET PASS+,1,1,1,1.0,128
8477935.0,LPR+ OZ,1,1,1,1.0,128
8477500.0,NZ FACE OFF-,4,0,4,0.0,149
8477500.0,CONT LPR- NZ,2,0,2,0.0,149
8477500.0,O-ZONE PASS RECEPTION,9,9,9,1.0,149
8477500.0,OZPASS TO SLOT-,5,0,5,0.0,149
8477500.0,FAILED PASS TRAJECTORY LOCATION OZ,11,0,11,0.0,149
8477500.0,DZ REC FACE OFF+EXIT,2,2,2,1.0,149
8477500.0,MISS SHOT LPR OZ,2,2,2,1.0,149
8477500.0,EAST/WEST PASS+,2,2,2,1.0,149
8477500.0,NORTH CYCLE -,2,0,2,0.0,149
8477500.0,BLOCK OPPOSITION SHOT+,1,1,1,1.0,149
8477500.0,D-ZONE PASS RECEPTION,7,7,7,1.0,149
8477500.0,CONTROLLED EXIT FROM DZ,3,3,3,1.0,149
8477500.0,NZPASS north+,1,1,1,1.0,149
8477500.0,BLOCK OPPOSITION PASS-,2,0,2,0.0,149
8477500.0,DZ STICK CHK+,1,1,1,1.0,149
8477500.0,DZ REC FACE OFF+,2,2,2,1.0,149
8477500.0,N-ZONE PASS RECEPTION,7,7,7,1.0,149
8477500.0,CARRY OVER REDLINE,3,3,3,1.0,149
8477500.0,OZ ENTRY PASS+,1,1,1,1.0,149
8477500.0,OZ REC FACE OFF+,3,3,3,1.0,149
