player_id,period,periodTime,gameTime,timecode,team,team_code,team_id,zone,name,action,outcome,flags,x,y,x_adj,y_adj,teammates_on_ice_ids,opponents_on_ice_ids,team_trio_id,team_pair_id,opponent_trio_id,opponent_pair_id,team_goalie_id,opponent_goalie_id,sequence_id,deployment_id,home_score,away_score,score_diff,home_skaters,away_skaters,time_remaining_period,period_type,home_w60_goals,home_w60_shot_attempts,home_w60_entries_c_att,home_w60_entries_c_succ,home_w60_pressure_events,home_w60_turnovers,away_w60_goals,away_w60_shot_attempts,away_w60_entries_c_att,away_w60_entries_c_succ,away_w60_pressure_events,away_w60_turnovers
8471214.0,1,19.766666666667,19.766666666667,00:00:19:23,Washington Capitals,WSH,15,dz,pressure,SHOT PRESSURE,undetermined,,46.06476,22.386375,-46.06476,-22.386375,"['8471214', '8476880', '8478440', '8474590', '8480796', '8475311']","['8475151', '8475754', '8478115', '8477506', '8481014', '8473575']","['8471214', '8476880', '8478440']","['8474590', '8480796']","['8475151', '8475754', '8478115']","['8477506', '8481014']",8475311,8473575,0,,0,0,0,5,5,1180.233333333333,REG,0,1,0,0,1,0,0,2,0,0,0,0
8471214.0,1,84.933333333333,84.933333333333,00:02:53:23,Washington Capitals,WSH,15,oz,lpr,LPR+ OZ,successful,alongboards,-84.18911,36.964706,84.18911,-36.964706,"['8471214', '8471698', '8475744', '8478440', '8474590', '8475311']","['8473504', '8475231', '8476429', '8481014', '8473575']",,,,"['8476429', '8481014']",8475311,8473575,2,1.0,0,1,-1,5,4,1115.066666666667,REG,0,3,1,0,0,4,0,3,0,0,6,1
8471214.0,1,84.966666666667,84.966666666667,00:02:53:24,Washington Capitals,WSH,15,oz,pass,NORTH CYCLE OFFBOARDS+,successful,westeast,-84.18911,36.964706,84.18911,-36.964706,"['8471214', '8471698', '8475744', '8478440', '8474590', '8475311']","['8473504', '8475231', '8476429', '8481014', '8473575']",,,,"['8476429', '8481014']",8475311,8473575,2,1.0,0,1,-1,5,4,1115.033333333333,REG,0,3,1,0,0,4,0,3,0,0,6,2
8471214.0,1,130.46666666667,130.46666666667,00:03:39:09,Washington Capitals,WSH,15,oz,reception,O-ZONE PASS RECEPTION,successful,firstozreception,-38.932293,25.404022,38.932293,-25.404022,"['8471214', '8475744', '8476880', '8478440', '8474590', '8475311']","['8476419', '8481601', '8477506', '8481014', '8473575']",,,,"['8477506', '8481014']",8475311,8473575,2,1.0,0,1,-1,5,4,1069.5333333333301,REG,0,4,2,1,0,2,0,5,1,0,7,2
8471214.0,1,131.4,131.4,00:03:40:07,Washington Capitals,WSH,15,oz,shot,OUTSIDE SHOT FOR BLOCKED,failed,"wristshot, quickrelease, westside",-58.044056,23.895203,58.044056,-23.895203,"['8471214', '8475744', '8476880', '8478440', '8474590', '8475311']","['8476419', '8481601', '8477506', '8481014', '8473575']",,,,"['8477506', '8481014']",8475311,8473575,2,1.0,0,1,-1,5,4,1068.6,REG,0,4,2,1,0,2,0,6,1,0,8,2
8471214.0,1,132.86666666667,132.86666666667,00:03:41:21,Washington Capitals,WSH,15,oz,lpr,CONT LPR- OZ,failed,,-86.20876,17.85991,86.20876,-17.85991,"['8471214', '8475744', '8476880', '8478440', '8474590', '8475311']","['8476419', '8481601', '8477506', '8481014', '8473575']",,,,"['8477506', '8481014']",8475311,8473575,2,1.0,0,1,-1,5,4,1067.13333333333,REG,0,5,2,1,0,2,0,7,1,0,9,2
8471214.0,1,134.0,134.0,00:03:42:25,Washington Capitals,WSH,15,oz,lpr,MISS SHOT LPR OZ,successful,alongboards,-91.238174,21.883438,91.238174,-21.883438,"['8471214', '8475744', '8476880', '8478440', '8474590', '8475311']","['8476419', '8481601', '8477506', '8481014', '8473575']",,,,"['8477506', '8481014']",8475311,8473575,2,1.0,0,1,-1,5,4,1066.0,REG,0,5,2,1,0,2,0,7,1,0,9,2
8471214.0,1,134.03333333333,134.03333333333,00:03:42:26,Washington Capitals,WSH,15,oz,pass,EAST/WEST PASS-,failed,westeast,-88.22053,22.386375,88.22053,-22.386375,"['8471214', '8475744', '8476880', '8478440', '8474590', '8475311']","['8476419', '8481601', '8477506', '8481014', '8473575']",,,,"['8477506', '8481014']",8475311,8473575,2,1.0,0,1,-1,5,4,1065.9666666666699,REG,0,6,2,1,0,2,0,7,1,0,9,2
8471214.0,1,134.73333333333,134.73333333333,00:03:43:17,Washington Capitals,WSH,15,oz,failedpasslocation,FAILED PASS TRAJECTORY LOCATION OZ,failed,,-37.42347,-1.2518578,37.42347,1.2518578,"['8471214', '8475744', '8476880', '8478440', '8474590', '8475311']","['8476419', '8481601', '8477506', '8481014', '8473575']",,,,"['8477506', '8481014']",8475311,8473575,2,1.0,0,1,-1,5,4,1065.26666666667,REG,0,6,2,1,0,2,0,7,1,0,10,2
8471214.0,1,179.26666666667,179.26666666667,00:04:50:21,Washington Capitals,WSH,15,oz,lpr,OFF LPR OZ,successful,alongboards,-94.75876,17.412865,94.75876,-17.412865,"['8471214', '8476880', '8477947', '8479547', '8480873', '8475311']","['8473504', '8477500', '8476429', '8480222', '8473575']",,,,"['8476429', '8480222']",8475311,8473575,3,2.0,0,1,-1,5,4,1020.7333333333299,REG,0,4,2,1,3,3,0,3,1,1,4,2
8471214.0,1,179.36666666667,179.36666666667,00:04:50:24,Washington Capitals,WSH,15,oz,pass,NORTH CYCLE OFFBOARDS+,successful,"westeast, lowhigh",-96.267586,17.356968,96.267586,-17.356968,"['8471214', '8476880', '8477947', '8479547', '8480873', '8475311']","['8473504', '8477500', '8476429', '8480222', '8473575']",,,,"['8476429', '8480222']",8475311,8473575,3,2.0,0,1,-1,5,4,1020.63333333333,REG,0,4,2,1,3,3,0,3,1,1,4,2
