player_id,period,periodTime,gameTime,timecode,team,team_code,team_id,zone,name,action,outcome,flags,x,y,x_adj,y_adj,teammates_on_ice_ids,opponents_on_ice_ids,team_trio_id,team_pair_id,opponent_trio_id,opponent_pair_id,team_goalie_id,opponent_goalie_id,sequence_id,deployment_id,home_score,away_score,score_diff,home_skaters,away_skaters,time_remaining_period,period_type,home_w60_goals,home_w60_shot_attempts,home_w60_entries_c_att,home_w60_entries_c_succ,home_w60_pressure_events,home_w60_turnovers,away_w60_goals,away_w60_shot_attempts,away_w60_entries_c_att,away_w60_entries_c_succ,away_w60_pressure_events,away_w60_turnovers
8473419.0,1,5.7,5.7,00:00:05:21,Boston Bruins,BOS,6,oz,reception,MISS PASS,failed,,40.03737,-13.329412,40.03737,-13.329412,"['8473419', '8477496', '8477956', '8477507', '8479325', '8480280']","['8478483', '8479318', '8482720', '8475690', '8476931', '8479361']","['8473419', '8477496', '8477956']","['8477507', '8479325']","['8478483', '8479318', '8482720']","['8475690', '8476931']",8480280,8479361,0,,0,0,0,5,5,1194.3,REG,0,0,0,0,0,0,0,0,1,1,0,0
8473419.0,1,6.8,6.8,00:00:06:24,Boston Bruins,BOS,6,oz,lpr,CONT LPR- OZ,failed,,59.149124,-17.352942,59.149124,-17.352942,"['8473419', '8477496', '8477956', '8477507', '8479325', '8480280']","['8478483', '8479318', '8482720', '8475690', '8476931', '8479361']","['8473419', '8477496', '8477956']","['8477507', '8479325']","['8478483', '8479318', '8482720']","['8475690', '8476931']",8480280,8479361,0,,0,0,0,5,5,1193.2,REG,0,0,0,0,0,0,0,0,1,1,0,0
8473419.0,1,26.5,26.5,00:00:26:15,Boston Bruins,BOS,6,dz,reception,D-ZONE PASS RECEPTION,successful,,-28.36264,-38.47647,-28.36264,-38.47647,"['8473419', '8477496', '8477956', '8477507', '8479325', '8480280']","['8478483', '8479318', '8482720', '8476853', '8479026', '8479361']","['8473419', '8477496', '8477956']","['8477507', '8479325']","['8478483', '8479318', '8482720']","['8476853', '8479026']",8480280,8479361,0,,0,0,0,5,5,1173.5,REG,0,1,0,0,0,1,0,1,1,1,2,0
8473419.0,1,26.633333333333,26.633333333333,00:00:26:19,Boston Bruins,BOS,6,dz,carry,CONTROLLED EXIT FROM DZ,successful,,-26.853813,-36.967648,-26.853813,-36.967648,"['8473419', '8477496', '8477956', '8477507', '8479325', '8480280']","['8478483', '8479318', '8482720', '8476853', '8479026', '8479361']","['8473419', '8477496', '8477956']","['8477507', '8479325']","['8478483', '8479318', '8482720']","['8476853', '8479026']",8480280,8479361,0,,0,0,0,5,5,1173.366666666667,REG,0,1,0,0,0,1,0,1,1,1,2,0
8473419.0,1,26.666666666667,26.666666666667,00:00:26:20,Boston Bruins,BOS,6,nz,pass,NZPASS north+,successful,westside,-24.339111,-35.961765,-24.339111,-35.961765,"['8473419', '8477496', '8477956', '8477507', '8479325', '8480280']","['8478483', '8479318', '8482720', '8476853', '8479026', '8479361']","['8473419', '8477496', '8477956']","['8477507', '8479325']","['8478483', '8479318', '8482720']","['8476853', '8479026']",8480280,8479361,0,,0,0,0,5,5,1173.333333333333,REG,0,1,0,0,0,1,0,1,1,1,2,0
8473419.0,1,287.83333333333,287.83333333333,00:07:44:12,Boston Bruins,BOS,6,oz,block,BLOCK OPPOSITION PASS+,successful,,52.11165,-38.476467,52.11165,-38.476467,"['8473419', '8477496', '8477956', '8479369', '8482511', '8480280']","['8478483', '8479318', '8482720', '8475690', '8476931', '8479361']","['8473419', '8477496', '8477956']","['8479369', '8482511']","['8478483', '8479318', '8482720']","['8475690', '8476931']",8480280,8479361,4,3.0,1,0,1,5,5,912.1666666666699,REG,0,3,1,1,3,1,0,3,2,1,3,3
8473419.0,1,287.86666666667,287.86666666667,00:07:44:13,Boston Bruins,BOS,6,oz,lpr,DEF LPR OZ,successful,alongboards,52.11165,-38.476467,52.11165,-38.476467,"['8473419', '8477496', '8477956', '8479369', '8482511', '8480280']","['8478483', '8479318', '8482720', '8475690', '8476931', '8479361']","['8473419', '8477496', '8477956']","['8479369', '8482511']","['8478483', '8479318', '8482720']","['8475690', '8476931']",8480280,8479361,4,3.0,1,0,1,5,5,912.13333333333,REG,0,3,1,1,3,1,0,3,2,1,4,3
8473419.0,1,287.93333333333,287.93333333333,00:07:44:15,Boston Bruins,BOS,6,oz,pass,NORTH CYCLE OFFBOARDS-,failed,westside,52.11165,-38.476467,52.11165,-38.476467,"['8473419', '8477496', '8477956', '8479369', '8482511', '8480280']","['8478483', '8479318', '8482720', '8475690', '8476931', '8479361']","['8473419', '8477496', '8477956']","['8479369', '8482511']","['8478483', '8479318', '8482720']","['8475690', '8476931']",8480280,8479361,4,3.0,1,0,1,5,5,912.06666666667,REG,0,3,1,1,3,1,0,3,2,1,4,3
8473419.0,1,288.03333333333,288.03333333333,00:07:44:18,Boston Bruins,BOS,6,oz,failedpasslocation,FAILED PASS TRAJECTORY LOCATION OZ,failed,,78.76753,-38.476467,78.76753,-38.476467,"['8473419', '8477496', '8477956', '8479369', '8482511', '8480280']","['8478483', '8479318', '8482720', '8475690', '8476931', '8479361']","['8473419', '8477496', '8477956']","['8479369', '8482511']","['8478483', '8479318', '8482720']","['8475690', '8476931']",8480280,8479361,4,3.0,1,0,1,5,5,911.96666666667,REG,0,3,1,1,4,1,0,3,2,1,4,3
8473419.0,1,627.86666666667,627.86666666667,00:16:53:16,Boston Bruins,BOS,6,dz,reception,D-ZONE PASS RECEPTION,successful,,-25.844238,-40.991173,-25.844238,-40.991173,"['8473419', '8477496', '8477956', '8477851', '8478443', '8480280']","['8478483', '8479318', '8482720', '8475690', '8476931', '8479361']","['8473419', '8477496', '8477956']","['8477851', '8478443']","['8478483', '8479318', '8482720']","['8475690', '8476931']",8480280,8479361,7,6.0,1,0,1,5,5,572.13333333333,REG,0,0,0,0,0,1,0,0,0,0,0,1
8473419.0,1,627.93333333333,627.93333333333,00:16:53:18,Boston Bruins,BOS,6,dz,carry,CONTROLLED EXIT FROM DZ,successful,,-25.844238,-40.991173,-25.844238,-40.991173,"['8473419', '8477496', '8477956', '8477851', '8478443', '8480280']","['8478483', '8479318', '8482720', '8475690', '8476931', '8479361']","['8473419', '8477496', '8477956']","['8477851', '8478443']","['8478483', '8479318', '8482720']","['8475690', '8476931']",8480280,8479361,7,6.0,1,0,1,5,5,572.06666666667,REG,0,0,0,0,0,1,0,0,0,0,0,1
8473419.0,1,629.6,629.6,00:16:55:08,Boston Bruins,BOS,6,nz,carry,CARRY OVER REDLINE,successful,,-0.19423676,-37.973526,-0.19423676,-37.973526,"['8473419', '8477496', '8477956', '8477851', '8478443', '8480280']","['8478483', '8479318', '8482720', '8475690', '8476931', '8479361']","['8473419', '8477496', '8477956']","['8477851', '8478443']","['8478483', '8479318', '8482720']","['8475690', '8476931']",8480280,8479361,7,6.0,1,0,1,5,5,570.4,REG,0,0,0,0,0,1,0,0,0,0,0,1
8473419.0,1,630.13333333333,630.13333333333,00:16:55:24,Boston Bruins,BOS,6,nz,pass,OZ ENTRY PASS-,failed,"westofdot, westeast",10.870468,-39.482346,10.870468,-39.482346,"['8473419', '8477496', '8477956', '8477851', '8478443', '8480280']","['8478483', '8479318', '8482720', '8475690', '8476931', '8479361']","['8473419', '8477496', '8477956']","['8477851', '8478443']","['8478483', '8479318', '8482720']","['8475690', '8476931']",8480280,8479361,7,6.0,1,0,1,5,5,569.86666666667,REG,0,0,0,0,0,1,0,0,0,0,0,1
8473419.0,1,631.53333333333,631.53333333333,00:16:57:06,Boston Bruins,BOS,6,oz,failedpasslocation,FAILED PASS TRAJECTORY LOCATION OZ,failed,,58.649887,28.917656,58.649887,28.917656,"['8473419', '8477496', '8477956', '8477851', '8478443', '8480280']","['8478483', '8479318', '8482720', '8475690', '8476931', '8479361']","['8473419', '8477496', '8477956']","['8477851', '8478443']","['8478483', '8479318', '8482720']","['8475690', '8476931']",8480280,8479361,7,6.0,1,0,1,5,5,568.46666666667,REG,0,0,0,0,0,1,0,0,0,0,0,1
8473419.0,1,841.3,841.3,00:24:16:13,Boston Bruins,BOS,6,dz,reception,MISS PASS,failed,,-43.450874,15.338234,-43.450874,15.338234,"['8473419', '8477956', '8480355', '8479325', '8479369', '8480280']","['8478483', '8480144', '8479026', '8481122', '8479361']","['8473419', '8477956', '8480355']","['8479325', '8479369']",,"['8479026', '8481122']",8480280,8479361,10,9.0,1,0,1,4,5,358.70000000000005,REG,0,0,0,0,1,1,0,0,3,2,0,4
8473419.0,1,842.7,842.7,00:24:17:25,Boston Bruins,BOS,6,dz,lpr,OFF LPR DZ,successful,,-57.030285,23.888237,-57.030285,23.888237,"['8473419', '8477956', '8480355', '8479325', '8479369', '8480280']","['8478483', '8480144', '8479026', '8481122', '8479361']","['8473419', '8477956', '8480355']","['8479325', '8479369']",,"['8479026', '8481122']",8480280,8479361,10,9.0,1,0,1,4,5,357.29999999999995,REG,0,0,0,0,1,1,0,0,3,2,0,4
8473419.0,1,845.53333333333,845.53333333333,00:24:20:20,Boston Bruins,BOS,6,dz,pass,DZONE STRETCH+,successful,westeast,-47.474403,-11.317646,-47.474403,-11.317646,"['8473419', '8477956', '8480355', '8479325', '8479369', '8480280']","['8478483', '8480144', '8479026', '8481122', '8479361']","['8473419', '8477956', '8480355']","['8479325', '8479369']",,"['8479026', '8481122']",8480280,8479361,10,9.0,1,0,1,4,5,354.46666666667,REG,0,0,0,0,1,1,0,0,2,1,0,4
8473419.0,1,1074.1333333333,1074.1333333333,00:31:18:29,Boston Bruins,BOS,6,dz,pressure,SHOT PRESSURE,undetermined,,-37.91852,-33.95,-37.91852,-33.95,"['8473419', '8477496', '8477956', '8477507', '8479325', '8480280']","['8474157', '8475166', '8477939', '8476853', '8479026', '8479361']","['8473419', '8477496', '8477956']","['8477507', '8479325']","['8474157', '8475166', '8477939']","['8476853', '8479026']",8480280,8479361,13,12.0,1,0,1,5,5,125.86666666669998,REG,0,1,0,0,1,1,0,1,0,0,2,5
8473419.0,2,10.466666666667,1210.4666666667,00:00:10:14,Boston Bruins,BOS,6,dz,reception,D-ZONE PASS RECEPTION,successful,,64.17854,19.361763,-64.17854,-19.361763,"['8473419', '8477496', '8477956', '8477507', '8479325', '8480280']","['8478483', '8479318', '8482720', '8475690', '8476931', '8479361']","['8473419', '8477496', '8477956']","['8477507', '8479325']","['8478483', '8479318', '8482720']","['8475690', '8476931']",8480280,8479361,15,14.0,1,0,1,5,5,1189.533333333333,REG,0,2,1,0,1,1,0,1,1,1,0,3
8473419.0,2,11.3,1211.3,00:00:11:09,Boston Bruins,BOS,6,dz,pass,DZ OUTLET PASS+,successful,westside,56.131485,33.94706,-56.131485,-33.94706,"['8473419', '8477496', '8477956', '8477507', '8479325', '8480280']","['8478483', '8479318', '8482720', '8475690', '8476931', '8479361']","['8473419', '8477496', '8477956']","['8477507', '8479325']","['8478483', '8479318', '8482720']","['8475690', '8476931']",8480280,8479361,15,14.0,1,0,1,5,5,1188.7,REG,0,2,1,0,1,1,0,1,1,1,0,3
8473419.0,2,30.466666666667,1230.4666666667,00:01:32:21,Boston Bruins,BOS,6,oz,reception,O-ZONE PASS RECEPTION,successful,,-48.480286,-21.879412,48.480286,21.879412,"['8473419', '8477496', '8477956', '8477507', '8479325', '8480280']","['8478483', '8479318', '8482720', '8475690', '8476931', '8479361']","['8473419', '8477496', '8477956']","['8477507', '8479325']","['8478483', '8479318', '8482720']","['8475690', '8476931']",8480280,8479361,17,16.0,1,0,1,5,5,1169.533333333333,REG,0,0,1,0,0,2,0,0,0,0,0,2
8473419.0,2,31.833333333333,1231.8333333333,00:01:34:02,Boston Bruins,BOS,6,oz,shot,OUTSIDE SHOT FOR ONNET,successful,"backhand, withpressure, withrebound, highleft",-76.14205,-23.388235,76.14205,23.388235,"['8473419', '8477496', '8477956', '8477507', '8479325', '8480280']","['8478483', '8479318', '8482720', '8475690', '8476931', '8479361']","['8473419', '8477496', '8477956']","['8477507', '8479325']","['8478483', '8479318', '8482720']","['8475690', '8476931']",8480280,8479361,17,16.0,1,0,1,5,5,1168.166666666667,REG,0,1,1,0,1,2,0,0,0,0,0,2
8473419.0,2,201.53333333333,1401.5333333333,00:04:23:23,Boston Bruins,BOS,6,oz,reception,O-ZONE PASS RECEPTION,successful,,-72.62146,-6.2882347,72.62146,6.2882347,"['8473419', '8477956', '8480355', '8477507', '8479325', '8480280']","['8478483', '8480144', '8482720', '8475690', '8476931', '8479361']","['8473419', '8477956', '8480355']","['8477507', '8479325']","['8478483', '8480144', '8482720']","['8475690', '8476931']",8480280,8479361,17,16.0,1,0,1,5,5,998.46666666667,REG,0,1,0,0,3,2,0,0,2,2,1,2
8473419.0,2,201.56666666667,1401.5666666667,00:04:23:24,Boston Bruins,BOS,6,oz,shot,SLOT SHOT FOR ONNET,successful,"deflected, withpressure, quickrelease, withrebound, eastside, lowleft",-72.62146,-5.7852936,72.62146,5.7852936,"['8473419', '8477956', '8480355', '8477507', '8479325', '8480280']","['8478483', '8480144', '8482720', '8475690', '8476931', '8479361']","['8473419', '8477956', '8480355']","['8477507', '8479325']","['8478483', '8480144', '8482720']","['8475690', '8476931']",8480280,8479361,17,16.0,1,0,1,5,5,998.43333333333,REG,0,1,0,0,3,2,0,0,2,2,1,2
8473419.0,2,314.3,1514.3,00:09:05:07,Boston Bruins,BOS,6,oz,faceoff,OZ REC FACE OFF+,successful,"weakside, eastfodot, lefthandedopponent",-68.59793,-21.879412,68.59793,21.879412,"['8473419', '8477496', '8477956', '8477507', '8479325', '8480280']","['8478483', '8479318', '8482720', '8475171', '8481122', '8479361']","['8473419', '8477496', '8477956']","['8477507', '8479325']","['8478483', '8479318', '8482720']","['8475171', '8481122']",8480280,8479361,19,18.0,2,1,1,5,5,885.7,REG,0,3,2,0,2,1,0,3,1,1,3,3
8473419.0,2,323.26666666667,1523.2666666667,00:09:14:06,Boston Bruins,BOS,6,nz,block,BLOCK OPPOSITION PASS+,successful,,-4.2214584,20.87059,4.2214584,-20.87059,"['8473419', '8477496', '8477956', '8477507', '8479325', '8480280']","['8478483', '8479318', '8482720', '8475171', '8481122', '8479361']","['8473419', '8477496', '8477956']","['8477507', '8479325']","['8478483', '8479318', '8482720']","['8475171', '8481122']",8480280,8479361,19,18.0,2,1,1,5,5,876.7333333333299,REG,0,3,2,0,2,1,0,3,1,1,2,3
8473419.0,2,329.0,1529.0,00:09:19:28,Boston Bruins,BOS,6,dz,reception,D-ZONE PASS RECEPTION,successful,,60.155014,39.47941,-60.155014,-39.47941,"['8473419', '8477496', '8477956', '8477507', '8479325', '8480280']","['8478483', '8479318', '8482720', '8475171', '8481122', '8479361']","['8473419', '8477496', '8477956']","['8477507', '8479325']","['8478483', '8479318', '8482720']","['8475171', '8481122']",8480280,8479361,19,18.0,2,1,1,5,5,871.0,REG,0,3,2,0,2,1,0,3,1,1,3,3
8473419.0,2,329.76666666667,1529.7666666667,00:09:20:21,Boston Bruins,BOS,6,dz,pass,DZ OUTLET PASS+,successful,westside,45.066772,38.473526,-45.066772,-38.473526,"['8473419', '8477496', '8477956', '8477507', '8479325', '8480280']","['8478483', '8479318', '8482720', '8475171', '8481122', '8479361']","['8473419', '8477496', '8477956']","['8477507', '8479325']","['8478483', '8479318', '8482720']","['8475171', '8481122']",8480280,8479361,19,18.0,2,1,1,5,5,870.2333333333299,REG,0,3,2,0,2,1,0,3,1,1,3,3
8473419.0,2,733.4,1933.4,00:22:22:03,Boston Bruins,BOS,6,nz,reception,N-ZONE PASS RECEPTION,successful,,-14.280289,25.397057,14.280289,-25.397057,"['8473419', '8477496', '8477956', '8477851', '8478443', '8480280']","['8474157', '8477503', '8481582', '8475171', '8476853', '8479361']","['8473419', '8477496', '8477956']","['8477851', '8478443']","['8474157', '8477503', '8481582']","['8475171', '8476853']",8480280,8479361,22,21.0,2,1,1,5,5,466.6,REG,0,0,1,0,0,2,0,0,0,0,0,1
8473419.0,2,734.1,1934.1,00:22:22:24,Boston Bruins,BOS,6,oz,carry,CONTROLLED ENTRY INTO OZ,successful,"midice, withplayafter, withslotshot",-26.350876,18.858822,26.350876,-18.858822,"['8473419', '8477496', '8477956', '8477851', '8478443', '8480280']","['8474157', '8475166', '8481582', '8475171', '8476853', '8479361']","['8473419', '8477496', '8477956']","['8477851', '8478443']","['8474157', '8475166', '8481582']","['8475171', '8476853']",8480280,8479361,22,21.0,2,1,1,5,5,465.9,REG,0,0,1,0,0,2,0,0,0,0,0,1
8473419.0,2,738.03333333333,1938.0333333333,00:22:26:22,Boston Bruins,BOS,6,oz,pass,OZPASS TO SLOT+,successful,"1timer, lowhigh, eastside",-90.72734,-19.867647,90.72734,19.867647,"['8473419', '8477496', '8477956', '8477851', '8478443', '8480280']","['8474157', '8475166', '8481582', '8475171', '8476853', '8479361']","['8473419', '8477496', '8477956']","['8477851', '8478443']","['8474157', '8475166', '8481582']","['8475171', '8476853']",8480280,8479361,22,21.0,2,1,1,5,5,461.96666666667,REG,0,0,1,0,0,2,0,0,1,0,0,1
8473419.0,2,744.83333333333,1944.8333333333,00:22:33:16,Boston Bruins,BOS,6,nz,lpr,OPPOSITION DUMP LPR,successful,alongboards,-6.233223,36.46176,6.233223,-36.46176,"['8473419', '8475745', '8477496', '8477851', '8478443', '8480280']","['8474157', '8475166', '8481582', '8475171', '8476853', '8479361']","['8473419', '8475745', '8477496']","['8477851', '8478443']","['8474157', '8475166', '8481582']","['8475171', '8476853']",8480280,8479361,22,21.0,2,1,1,5,5,455.16666666667004,REG,0,2,1,0,2,2,0,1,1,0,0,1
8473419.0,2,745.0,1945.0,00:22:33:21,Boston Bruins,BOS,6,nz,pass,NZPASS south OFFBOARDS+,successful,westside,-2.209694,37.467644,2.209694,-37.467644,"['8473419', '8475745', '8477496', '8477851', '8478443', '8480280']","['8474157', '8475166', '8481582', '8475171', '8476853', '8479361']","['8473419', '8475745', '8477496']","['8477851', '8478443']","['8474157', '8475166', '8481582']","['8475171', '8476853']",8480280,8479361,22,21.0,2,1,1,5,5,455.0,REG,0,2,1,0,2,2,0,1,1,0,0,1
