player_id,period,periodTime,gameTime,timecode,team,team_code,team_id,zone,name,action,outcome,flags,x,y,x_adj,y_adj,teammates_on_ice_ids,opponents_on_ice_ids,team_trio_id,team_pair_id,opponent_trio_id,opponent_pair_id,team_goalie_id,opponent_goalie_id,sequence_id,deployment_id,home_score,away_score,score_diff,home_skaters,away_skaters,time_remaining_period,period_type,home_w60_goals,home_w60_shot_attempts,home_w60_entries_c_att,home_w60_entries_c_succ,home_w60_pressure_events,home_w60_turnovers,away_w60_goals,away_w60_shot_attempts,away_w60_entries_c_att,away_w60_entries_c_succ,away_w60_pressure_events,away_w60_turnovers
8474150.0,1,0.0,0.0,00:00:00:00,Calgary Flames,CGY,20,nz,faceoff,NZ REC FACE OFF+ENTRY,successful,"centerfodot, lefthandedopponent",-0.7008743,-0.75588226,-0.7008743,-0.75588226,"['8474150', '8476399', '8482074', '8477346', '8477810', '8481692']","['8478444', '8478498', '8480012', '8479425', '8480800', '8477967']","['8474150', '8476399', '8482074']","['8477346', '8477810']","['8478444', '8478498', '8480012']","['8479425', '8480800']",8481692,8477967,0,,0,0,0,5,5,1200.0,REG,0,0,0,0,0,0,0,0,0,0,0,0
8474150.0,1,0.033333333333333,0.033333333333333,00:00:00:01,Calgary Flames,CGY,20,nz,lpr,F/OFF LPR+ NZ,successful,,0.80005646,0.25346756,0.80005646,0.25346756,"['8474150', '8476399', '8482074', '8477346', '8477810', '8481692']","['8478444', '8478498', '8480012', '8479425', '8480800', '8477967']","['8474150', '8476399', '8482074']","['8477346', '8477810']","['8478444', '8478498', '8480012']","['8479425', '8480800']",8481692,8477967,0,,0,0,0,5,5,1199.9666666666667,REG,0,0,0,0,0,0,0,0,0,0,0,0
8474150.0,1,0.066666666666667,0.066666666666667,00:00:00:02,Calgary Flames,CGY,20,nz,pass,NZPASS south+,successful,westside,-1.2117081,-1.2553558,-1.2117081,-1.2553558,"['8474150', '8476399', '8482074', '8477346', '8477810', '8481692']","['8478444', '8478498', '8480012', '8479425', '8480800', '8477967']","['8474150', '8476399', '8482074']","['8477346', '8477810']","['8478444', '8478498', '8480012']","['8479425', '8480800']",8481692,8477967,0,,0,0,0,5,5,1199.9333333333334,REG,0,0,0,0,0,0,0,0,0,0,0,0
8474150.0,1,24.166666666667,24.166666666667,00:00:24:05,Calgary Flames,CGY,20,dz,reception,D-ZONE PASS RECEPTION,successful,,-67.097,18.86229,-67.097,18.86229,"['8474150', '8476399', '8482074', '8477346', '8477810', '8481692']","['8478444', '8480012', '8483395', '8479425', '8480800', '8477967']","['8474150', '8476399', '8482074']","['8477346', '8477810']","['8478444', '8480012', '8483395']","['8479425', '8480800']",8481692,8477967,0,,0,0,0,5,5,1175.833333333333,REG,0,1,0,0,1,1,0,1,0,0,1,0
8474150.0,1,24.766666666667,24.766666666667,00:00:24:23,Calgary Flames,CGY,20,dz,pass,DZ OUTLET PASS+,successful,eastside,-58.546997,20.874054,-58.546997,20.874054,"['8474150', '8476399', '8482074', '8477346', '8477810', '8481692']","['8478444', '8480012', '8483395', '8479425', '8480800', '8477967']","['8474150', '8476399', '8482074']","['8477346', '8477810']","['8478444', '8480012', '8483395']","['8479425', '8480800']",8481692,8477967,0,,0,0,0,5,5,1175.233333333333,REG,0,1,0,0,1,1,0,1,0,0,1,0
8474150.0,1,39.7,39.7,00:00:39:21,Calgary Flames,CGY,20,dz,dumpinagainst,DUMPIN AGAINST,undetermined,,-6.7440567,15.3417015,-6.7440567,15.3417015,"['8474150', '8476399', '8484860', '8478397', '8480860', '8481692']","['8478444', '8480078', '8483395', '8474574', '8480800', '8477967']","['8474150', '8476399', '8484860']","['8478397', '8480860']","['8478444', '8480078', '8483395']","['8474574', '8480800']",8481692,8477967,0,,0,0,0,5,5,1160.3,REG,0,1,0,0,1,1,0,1,0,0,1,0
8474150.0,1,151.13333333333,151.13333333333,00:03:56:27,Calgary Flames,CGY,20,dz,dumpinagainst,DUMPIN AGAINST,undetermined,,-9.253517,21.373528,-9.253517,21.373528,"['8474150', '8481068', '8482074', '8477346', '8480860', '8481692']","['8475169', '8480078', '8483476', '8479425', '8480800', '8477967']","['8474150', '8481068', '8482074']","['8477346', '8480860']","['8475169', '8480078', '8483476']","['8479425', '8480800']",8481692,8477967,3,2.0,0,0,0,5,5,1048.86666666667,REG,0,3,1,0,2,2,0,2,0,0,3,0
8474150.0,1,159.86666666667,159.86666666667,00:04:05:19,Calgary Flames,CGY,20,nz,reception,N-ZONE PASS RECEPTION,successful,,-23.335869,-21.37647,-23.335869,-21.37647,"['8474150', '8481068', '8482074', '8477346', '8480860', '8481692']","['8475169', '8480078', '8483476', '8479425', '8480800', '8477967']","['8474150', '8481068', '8482074']","['8477346', '8480860']","['8475169', '8480078', '8483476']","['8479425', '8480800']",8481692,8477967,3,2.0,0,0,0,5,5,1040.13333333333,REG,0,3,1,0,2,3,0,2,0,0,4,1
8474150.0,1,160.76666666667,160.76666666667,00:04:06:16,Calgary Flames,CGY,20,nz,carry,CARRY OVER REDLINE,successful,,-0.20057678,-13.329412,-0.20057678,-13.329412,"['8474150', '8481068', '8482074', '8477346', '8480860', '8481692']","['8475169', '8480078', '8483476', '8479425', '8480800', '8477967']","['8474150', '8481068', '8482074']","['8477346', '8480860']","['8475169', '8480078', '8483476']","['8479425', '8480800']",8481692,8477967,3,2.0,0,0,0,5,5,1039.23333333333,REG,0,3,1,0,2,3,0,2,0,0,4,1
8474150.0,1,161.76666666667,161.76666666667,00:04:07:16,Calgary Flames,CGY,20,oz,carry,CONTROLLED ENTRY INTO OZ,successful,"midice, withplayafter, withshotonnet, withslotshot, whistlebeforeexit",25.449425,-17.352942,25.449425,-17.352942,"['8474150', '8482074', '8477346', '8478397', '8480860', '8481692']","['8475169', '8480078', '8483476', '8479425', '8480800', '8477967']",,,"['8475169', '8480078', '8483476']","['8479425', '8480800']",8481692,8477967,3,2.0,0,0,0,5,5,1038.23333333333,REG,0,3,1,0,2,3,0,2,0,0,4,1
