player_id,action,count,success,attempts,success_rate,total_player_events
8478440.0,NZ REC FACE OFF+ENTRY,1,1,1,1.0,157
8478440.0,F/OFF LPR+ NZ,3,3,3,1.0,157
8478440.0,NZPASS south+,4,4,4,1.0,157
8478440.0,N-ZONE PASS RECEPTION,3,3,3,1.0,157
8478440.0,O-ZONE PASS RECEPTION,9,9,9,1.0,157
8478440.0,SLOT SHOT FOR ONNET,2,2,2,1.0,157
8478440.0,OZ FACE OFF-,4,0,4,0.0,157
8478440.0,NZ REC FACE OFF+,2,2,2,1.0,157
8478440.0,DUMPIN AGAINST,2,0,2,0.0,157
8478440.0,LPR- DZ,1,0,1,0.0,157
8478440.0,LPR+ DZ,2,2,2,1.0,157
8478440.0,DZ OUTLET PASS OFFBOARDS+,1,1,1,1.0,157
8478440.0,OZ REC FACE OFF+,5,5,5,1.0,157
8478440.0,SOUTH CYCLE +,6,6,6,1.0,157
8478440.0,NORTH CYCLE OFFBOARDS+,1,1,1,1.0,157
8478440.0,D-ZONE PASS RECEPTION,11,11,11,1.0,157
8478440.0,CONTROLLED EXIT FROM DZ,8,8,8,1.0,157
8478440.0,NZONE E/W PASS+,2,2,2,1.0,157
8478440.0,LPR+ OZ,1,1,1,1.0,157
8478440.0,SOUTH CYCLE OFFBOARDS+,4,4,4,1.0,157
8478440.0,CARRY OVER REDLINE,6,6,6,1.0,157
8478440.0,NZDEKE-,1,0,1,0.0,157
8478440.0,OFF GLASS DUMP OUT-,1,0,1,0.0,157
8478440.0,DZ OUTLET PASS+,3,3,3,1.0,157
8478440.0,CONTROLLED ENTRY INTO OZ,4,4,4,1.0,157
8478440.0,NORTH CYCLE +,2,2,2,1.0,157
8478440.0,SOUTH CYCLE -,3,0,3,0.0,157
8478440.0,FAILED PASS TRAJECTORY LOCATION OZ,5,0,5,0.0,157
8478440.0,OZPASS TO SLOT+,1,1,1,1.0,157
8478440.0,1ST ASSIST,1,1,1,1.0,157
8478440.0,BLOCK OPPOSITION PASS+,3,3,3,1.0,157
8478440.0,DZONE D2D OFFBOARDS+,2,2,2,1.0,157
8478440.0,MISS PASS,1,0,1,0.0,157
8478440.0,CONT F/OFF LPR+ NZ,1,1,1,1.0,157
8478440.0,OZPASS OFF THE RUSH-,2,0,2,0.0,157
8478440.0,DUMP IN+,2,2,2,1.0,157
8478440.0,NZ FACE OFF+,1,1,1,1.0,157
8478440.0,CONT LPR- NZ,1,0,1,0.0,157
8478440.0,DEFENSIVE DUMP LPR,2,2,2,1.0,157
8478440.0,OZPASS TO SLOT-,1,0,1,0.0,157
8478440.0,NZ FACE OFF-,3,0,3,0.0,157
8478440.0,NZPASS north+,3,3,3,1.0,157
8478440.0,OZDEKE+,2,2,2,1.0,157
8478440.0,DI LPR OZ,1,1,1,1.0,157
8478440.0,NZDEKE+,1,1,1,1.0,157
8478440.0,OZDEKE-,1,0,1,0.0,157
8478440.0,OFF LPR OZ,3,3,3,1.0,157
8478440.0,CONT F/OFF LPR OZ,1,1,1,1.0,157
8478440.0,EAST/WEST PASS+,2,2,2,1.0,157
8478440.0,MISS SHOT LPR OZ,2,2,2,1.0,157
8478440.0,DEF LPR DZ,3,3,3,1.0,157
8478440.0,DZONE D2D OFFBOARDS-,1,0,1,0.0,157
8478440.0,DUMP OUT+,1,1,1,1.0,157
8478440.0,SHOT PRESSURE,1,0,1,0.0,157
8478440.0,BLOCK OPPOSITION SHOT+,1,1,1,1.0,157
8478440.0,DZDEKE-,1,0,1,0.0,157
8478440.0,OFF LPR DZ,2,2,2,1.0,157
8478440.0,F/OFF LPR OZ,3,3,3,1.0,157
8478440.0,OZ STICK CHK+,1,1,1,1.0,157
8478440.0,SC LPR OZ,1,1,1,1.0,157
8478440.0,SLOT SHOT FOR BLOCKED,1,0,1,0.0,157
8478440.0,BLOCK OPPOSITION PASS-,1,0,1,0.0,157
8478440.0,GOAL,1,1,1,1.0,157
8478440.0,DZ FACE OFF-,1,0,1,0.0,157
8478440.0,OPPOSITION DUMP LPR,1,1,1,1.0,157
8478440.0,DZ OUTLET PASS-,1,0,1,0.0,157
8478440.0,FAILED PASS TRAJECTORY LOCATION DZ,1,0,1,0.0,157
8478440.0,REB LPR OZ+,1,1,1,1.0,157
8478401.0,NZ FACE OFF-,3,0,3,0.0,111
8478401.0,D-ZONE PASS RECEPTION,4,4,4,1.0,111
8478401.0,DZ OUTLET PASS OFFBOARDS+,1,1,1,1.0,111
8478401.0,CONT LPR- NZ,1,0,1,0.0,111
8478401.0,CONTROLLED EXIT FROM DZ,2,2,2,1.0,111
8478401.0,NZONE E/W PASS+,3,3,3,1.0,111
8478401.0,O-ZONE PASS RECEPTION,7,7,7,1.0,111
8478401.0,SOUTH CYCLE +,4,4,4,1.0,111
8478401.0,N-ZONE PASS RECEPTION,9,9,9,1.0,111
8478401.0,DZ OUTLET PASS+,3,3,3,1.0,111
8478401.0,DZ FACE OFF-,2,0,2,0.0,111
8478401.0,CONTROLLED ENTRY INTO OZ,4,4,4,1.0,111
8478401.0,OZDEKE+,1,1,1,1.0,111
8478401.0,OZDEKE-,1,0,1,0.0,111
8478401.0,BLOCK OPPOSITION PASS+,3,3,3,1.0,111
8478401.0,DEF LPR OZ,1,1,1,1.0,111
8478401.0,NORTH CYCLE OFFBOARDS-,2,0,2,0.0,111
8478401.0,FAILED PASS TRAJECTORY LOCATION OZ,4,0,4,0.0,111
