player_id,action,count,success,attempts,success_rate,total_player_events
8477492.0,NZ REC FACE OFF+ENTRY,3,3,3,1.0,233
8477492.0,F/OFF LPR+ NZ,3,3,3,1.0,233
8477492.0,NZPASS south+,5,5,5,1.0,233
8477492.0,OPPOSITION DUMP LPR,3,3,3,1.0,233
8477492.0,CONTROLLED ENTRY INTO OZ,10,10,10,1.0,233
8477492.0,OZDEKE-,5,0,5,0.0,233
8477492.0,OFF LPR OZ,6,6,6,1.0,233
8477492.0,NORTH CYCLE OFFBOARDS-,2,0,2,0.0,233
8477492.0,FAILED PASS TRAJECTORY LOCATION OZ,11,0,11,0.0,233
8477492.0,O-ZONE PASS RECEPTION,32,32,32,1.0,233
8477492.0,SOUTH CYCLE OFFBOARDS+,3,3,3,1.0,233
8477492.0,OZPASS TO SLOT-,6,0,6,0.0,233
8477492.0,OZ FACE OFF-,6,0,6,0.0,233
8477492.0,LPR+ NZ,1,1,1,1.0,233
8477492.0,OZPASS OFF THE RUSH+,5,5,5,1.0,233
8477492.0,CARRY OVER REDLINE,9,9,9,1.0,233
8477492.0,NZPASS north+,1,1,1,1.0,233
8477492.0,OFFSIDE CAUSED,3,0,3,0.0,233
8477492.0,SOUTH CYCLE -,1,0,1,0.0,233
8477492.0,D-ZONE PASS RECEPTION,12,12,12,1.0,233
8477492.0,DZONE STRETCH+,1,1,1,1.0,233
8477492.0,REB LPR OZ+,2,2,2,1.0,233
8477492.0,EAST/WEST PASS+,7,7,7,1.0,233
8477492.0,CONTROLLED EXIT FROM DZ,9,9,9,1.0,233
8477492.0,SOUTH CYCLE +,10,10,10,1.0,233
8477492.0,N-ZONE PASS RECEPTION,7,7,7,1.0,233
8477492.0,NZ REC FACE OFF+,1,1,1,1.0,233
8477492.0,BLOCK OPPOSITION PASS+,4,4,4,1.0,233
8477492.0,DZ REC FACE OFF+,1,1,1,1.0,233
8477492.0,MISS PASS,2,0,2,0.0,233
8477492.0,OZDEKE+,3,3,3,1.0,233
8477492.0,OZ ENTRY PASS+,1,1,1,1.0,233
8477492.0,SLOT SHOT FOR MISSED,1,0,1,0.0,233
8477492.0,OUTSIDE SHOT FOR ONNET,3,3,3,1.0,233
8477492.0,NZONE E/W PASS+,2,2,2,1.0,233
8477492.0,DEF LPR OZ,3,3,3,1.0,233
8477492.0,SLOT SHOT FOR BLOCKED,1,0,1,0.0,233
8477492.0,MISS SHOT LPR OZ,3,3,3,1.0,233
8477492.0,OUTSIDE SHOT FOR MISSED,2,0,2,0.0,233
8477492.0,NZ FACE OFF-,2,0,2,0.0,233
8477492.0,EAST/WEST PASS-,1,0,1,0.0,233
8477492.0,NORTH CYCLE +,2,2,2,1.0,233
8477492.0,NORTH CYCLE OFFBOARDS+,2,2,2,1.0,233
8477492.0,1ST ASSIST,2,2,2,1.0,233
8477492.0,OZPASS OFF THE RUSH-,1,0,1,0.0,233
8477492.0,OZ REC FACE OFF+SON,1,1,1,1.0,233
8477492.0,F/OFF LPR OZ,1,1,1,1.0,233
8477492.0,LPR+ DZ,4,4,4,1.0,233
8477492.0,OFF GLASS DUMP OUT+,2,2,2,1.0,233
8477492.0,DUMP OUT+,1,1,1,1.0,233
8477492.0,DUMP IN LPR+,1,1,1,1.0,233
8477492.0,DUMP OUT-,1,0,1,0.0,233
8477492.0,DZ OUTLET PASS+,2,2,2,1.0,233
8477492.0,DUMPIN AGAINST,1,0,1,0.0,233
8477492.0,OZPASS TO SLOT+,2,2,2,1.0,233
8477492.0,DUMP IN+,2,2,2,1.0,233
8477492.0,SLOT SHOT FOR ONNET,2,2,2,1.0,233
8477492.0,SOUTH CYCLE OFFBOARDS-,1,0,1,0.0,233
8477492.0,OZ ENTRY PASS-,1,0,1,0.0,233
8477492.0,GOAL,1,1,1,1.0,233
8477492.0,CONT LPR- OZ,1,0,1,0.0,233
8477492.0,OFF LPR NZ,2,2,2,1.0,233
8477492.0,OZ REC FACE OFF+,1,1,1,1.0,233
8477492.0,NZDEKE-,1,0,1,0.0,233
8477492.0,SHOT PRESSURE,1,0,1,0.0,233
