player_id,period,periodTime,gameTime,timecode,team,team_code,team_id,zone,name,action,outcome,flags,x,y,x_adj,y_adj,teammates_on_ice_ids,opponents_on_ice_ids,team_trio_id,team_pair_id,opponent_trio_id,opponent_pair_id,team_goalie_id,opponent_goalie_id,sequence_id,deployment_id,home_score,away_score,score_diff,home_skaters,away_skaters,time_remaining_period,period_type,home_w60_goals,home_w60_shot_attempts,home_w60_entries_c_att,home_w60_entries_c_succ,home_w60_pressure_events,home_w60_turnovers,away_w60_goals,away_w60_shot_attempts,away_w60_entries_c_att,away_w60_entries_c_succ,away_w60_pressure_events,away_w60_turnovers
8474150.0,1,242.53333333333,242.53333333333,00:06:07:14,Calgary Flames,CGY,20,oz,faceoff,OZ FACE OFF-,failed,"strongside, westfodot, righthandedopponent",-68.59793,22.882355,68.59793,-22.882355,"['8474150', '8476399', '8480797', '8477346', '8477810', '8481692']","['8480018', '8481540', '8483515', '8476875', '8478851', '8482487']","['8474150', '8476399', '8480797']","['8477346', '8477810']","['8480018', '8481540', '8483515']","['8476875', '8478851']",8481692,8482487,4,3.0,0,0,0,5,5,957.46666666667,REG,0,1,2,1,0,0,0,2,1,1,2,2
8474150.0,1,248.33333333333,248.33333333333,00:06:13:08,Calgary Flames,CGY,20,nz,lpr,CONT LPR- NZ,failed,alongboards,14.891159,38.476997,-14.891159,-38.476997,"['8474150', '8476399', '8480797', '8477346', '8477810', '8481692']","['8480018', '8481540', '8483515', '8476875', '8478851', '8482487']","['8474150', '8476399', '8480797']","['8477346', '8477810']","['8480018', '8481540', '8483515']","['8476875', '8478851']",8481692,8482487,4,3.0,0,0,0,5,5,951.66666666667,REG,0,1,2,1,0,1,0,2,1,1,3,2
8474150.0,1,254.66666666667,254.66666666667,00:06:19:18,Calgary Flames,CGY,20,nz,reception,N-ZONE PASS RECEPTION,successful,,19.417633,-2.7641792,-19.417633,2.7641792,"['8474150', '8476399', '8480797', '8477346', '8477810', '8481692']","['8480018', '8481540', '8483515', '8476875', '8478851', '8482487']","['8474150', '8476399', '8480797']","['8477346', '8477810']","['8480018', '8481540', '8483515']","['8476875', '8478851']",8481692,8482487,4,3.0,0,0,0,5,5,945.33333333333,REG,0,1,2,1,0,1,0,2,1,1,4,3
8474150.0,1,255.73333333333,255.73333333333,00:06:20:20,Calgary Flames,CGY,20,nz,pass,NZONE E/W PASS-,failed,eastwest,6.844101,-16.34359,-6.844101,16.34359,"['8474150', '8476399', '8480797', '8477346', '8477810', '8481692']","['8480018', '8481540', '8483515', '8476875', '8478851', '8482487']","['8474150', '8476399', '8480797']","['8477346', '8477810']","['8480018', '8481540', '8483515']","['8476875', '8478851']",8481692,8482487,4,3.0,0,0,0,5,5,944.2666666666701,REG,0,1,2,1,0,1,0,2,1,1,4,3
8474150.0,1,256.06666666667,256.06666666667,00:06:21:00,Calgary Flames,CGY,20,nz,failedpasslocation,FAILED PASS TRAJECTORY LOCATION NZ,failed,,-22.82943,18.359348,22.82943,-18.359348,"['8474150', '8476399', '8480797', '8477346', '8477810', '8481692']","['8480018', '8481540', '8483515', '8476875', '8478851', '8482487']","['8474150', '8476399', '8480797']","['8477346', '8477810']","['8480018', '8481540', '8483515']","['8476875', '8478851']",8481692,8482487,4,3.0,0,0,0,5,5,943.93333333333,REG,0,1,2,1,0,1,0,2,1,1,4,3
8474150.0,1,275.23333333333,275.23333333333,00:07:13:13,Calgary Flames,CGY,20,dz,faceoff,DZ FACE OFF-,failed,"weakside, westfodot, lefthandedopponent",69.71089,-21.879412,-69.71089,21.879412,"['8474150', '8476399', '8480797', '8477346', '8477810', '8481692']","['8476981', '8481618', '8483424', '8476875', '8478851', '8482487']","['8474150', '8476399', '8480797']","['8477346', '8477810']","['8476981', '8481618', '8483424']","['8476875', '8478851']",8481692,8482487,5,4.0,0,0,0,5,5,924.7666666666701,REG,0,1,1,0,0,2,0,2,0,0,4,3
8474150.0,1,276.0,276.0,00:07:14:06,Calgary Flames,CGY,20,dz,lpr,CONT LPR- DZ,failed,,70.21384,-21.37647,-70.21384,21.37647,"['8474150', '8476399', '8480797', '8477346', '8477810', '8481692']","['8476981', '8481618', '8483424', '8476875', '8478851', '8482487']","['8474150', '8476399', '8480797']","['8477346', '8477810']","['8476981', '8481618', '8483424']","['8476875', '8478851']",8481692,8482487,5,4.0,0,0,0,5,5,924.0,REG,0,1,1,0,0,2,0,2,0,0,4,3
8474150.0,1,295.86666666667,295.86666666667,00:07:34:02,Calgary Flames,CGY,20,oz,lpr,CONT LPR- OZ,failed,,-74.633224,-3.270588,74.633224,3.270588,"['8474150', '8476399', '8481068', '8478397', '8480860', '8481692']","['8476981', '8481618', '8483424', '8476875', '8478851', '8482487']","['8474150', '8476399', '8481068']","['8478397', '8480860']","['8476981', '8481618', '8483424']","['8476875', '8478851']",8481692,8482487,5,4.0,0,0,0,5,5,904.13333333333,REG,0,2,2,0,2,3,0,4,0,0,5,3
8474150.0,1,469.33333333333,469.33333333333,00:10:27:16,Calgary Flames,CGY,20,nz,reception,N-ZONE PASS RECEPTION,successful,,3.8264542,6.7917023,-3.8264542,-6.7917023,"['8474150', '8476399', '8480797', '8478397', '8480860', '8481692']","['8480018', '8481540', '8483515', '8481593', '8483457', '8482487']","['8474150', '8476399', '8480797']","['8478397', '8480860']","['8480018', '8481540', '8483515']","['8481593', '8483457']",8481692,8482487,5,4.0,0,0,0,5,5,730.6666666666699,REG,0,1,2,2,1,3,0,2,0,0,5,2
8474150.0,1,469.5,469.5,00:10:27:21,Calgary Flames,CGY,20,nz,carry,CARRY OVER REDLINE,successful,,-0.19707489,5.282879,0.19707489,-5.282879,"['8474150', '8476399', '8480797', '8478397', '8480860', '8481692']","['8480018', '8481540', '8483515', '8481593', '8483457', '8482487']","['8474150', '8476399', '8480797']","['8478397', '8480860']","['8480018', '8481540', '8483515']","['8481593', '8483457']",8481692,8482487,5,4.0,0,0,0,5,5,730.5,REG,0,1,2,2,1,3,0,2,0,0,5,2
8474150.0,1,470.63333333333,470.63333333333,00:10:28:25,Calgary Flames,CGY,20,oz,carry,CONTROLLED ENTRY INTO OZ,successful,midice,-25.344131,-7.7935905,25.344131,7.7935905,"['8474150', '8476399', '8480797', '8477810', '8480860', '8481692']","['8480018', '8481540', '8483515', '8481593', '8483457', '8482487']","['8474150', '8476399', '8480797']","['8477810', '8480860']","['8480018', '8481540', '8483515']","['8481593', '8483457']",8481692,8482487,5,4.0,0,0,0,5,5,729.36666666667,REG,0,1,2,2,1,3,0,2,0,0,5,2
8474150.0,1,471.86666666667,471.86666666667,00:10:30:02,Calgary Flames,CGY,20,oz,puckprotection,OZDEKE-,failed,,-35.402954,-34.44947,35.402954,34.44947,"['8474150', '8476399', '8480797', '8477346', '8477810', '8481692']","['8480018', '8481540', '8483515', '8481593', '8483457', '8482487']","['8474150', '8476399', '8480797']","['8477346', '8477810']","['8480018', '8481540', '8483515']","['8481593', '8483457']",8481692,8482487,5,4.0,0,0,0,5,5,728.13333333333,REG,0,1,3,3,1,3,0,2,0,0,5,2
8474150.0,1,620.2,620.2,00:17:32:07,Calgary Flames,CGY,20,oz,faceoff,OZ REC FACE OFF+,successful,"strongside, westfodot, righthandedopponent",-68.59793,22.37941,68.59793,-22.37941,"['8474150', '8476399', '8480797', '8478397', '8480860', '8481692']","['8480018', '8481540', '8483515', '8476875', '8478851', '8482487']","['8474150', '8476399', '8480797']","['8478397', '8480860']","['8480018', '8481540', '8483515']","['8476875', '8478851']",8481692,8482487,7,6.0,0,0,0,5,5,579.8,REG,0,4,2,1,1,1,0,6,1,0,4,4
8474150.0,1,621.0,621.0,00:17:33:01,Calgary Flames,CGY,20,oz,lpr,F/OFF LPR OZ,successful,,-68.09413,22.382881,68.09413,-22.382881,"['8474150', '8476399', '8480797', '8478397', '8480860', '8481692']","['8480018', '8481540', '8483515', '8476875', '8478851', '8482487']","['8474150', '8476399', '8480797']","['8478397', '8480860']","['8480018', '8481540', '8483515']","['8476875', '8478851']",8481692,8482487,7,6.0,0,0,0,5,5,579.0,REG,0,4,2,1,1,1,0,6,1,0,4,4
