player_id,action,count,success,attempts,success_rate,total_player_events
8481596.0,NZ REC FACE OFF+ENTRY,1,1,1,1.0,85
8481596.0,O-ZONE PASS RECEPTION,9,9,9,1.0,85
8481596.0,SLOT SHOT FOR ONNET,3,3,3,1.0,85
8481596.0,REB LPR OZ+,1,1,1,1.0,85
8481596.0,SLOT SHOT FOR MISSED,1,0,1,0.0,85
8481596.0,D-ZONE PASS RECEPTION,3,3,3,1.0,85
8481596.0,CONTROLLED EXIT FROM DZ,2,2,2,1.0,85
8481596.0,CARRY OVER REDLINE,3,3,3,1.0,85
8481596.0,DUMP IN+,2,2,2,1.0,85
8481596.0,OZ FACE OFF-,1,0,1,0.0,85
8481596.0,O-ZONE ENTRY PASS RECEPTION,1,1,1,1.0,85
8481596.0,NORTH CYCLE OFFBOARDS-,2,0,2,0.0,85
8481596.0,FAILED PASS TRAJECTORY LOCATION OZ,2,0,2,0.0,85
8481596.0,SHOT PRESSURE,3,0,3,0.0,85
8481596.0,NZ FACE OFF-,2,0,2,0.0,85
8481596.0,DEF LPR DZ,2,2,2,1.0,85
8481596.0,DZ OUTLET PASS OFFBOARDS+,3,3,3,1.0,85
8481596.0,OZPASS TO SLOT+,2,2,2,1.0,85
8481596.0,DZ FACE OFF-,1,0,1,0.0,85
8481596.0,OFF LPR NZ,2,2,2,1.0,85
8481596.0,NZPASS north+,1,1,1,1.0,85
8481596.0,CONT LPR- OZ,3,0,3,0.0,85
8481596.0,OZ REC FACE OFF+,2,2,2,1.0,85
8481596.0,F/OFF LPR OZ,3,3,3,1.0,85
8481596.0,SOUTH CYCLE +,4,4,4,1.0,85
8481596.0,OZ REC FACE OFF+SON+SFS,1,1,1,1.0,85
8481596.0,NORTH CYCLE +,3,3,3,1.0,85
8481596.0,OFF LPR DZ,1,1,1,1.0,85
8481596.0,FLIP DUMP OUT+,1,1,1,1.0,85
8481596.0,DZ OUTLET PASS+,1,1,1,1.0,85
8481596.0,DUMPIN AGAINST,1,0,1,0.0,85
8481596.0,DZ REC FACE OFF+EXIT,1,1,1,1.0,85
8481596.0,LPR+ OZ,1,1,1,1.0,85
8481596.0,NZPASS south-,1,0,1,0.0,85
8481596.0,FAILED PASS TRAJECTORY LOCATION DZ,1,0,1,0.0,85
8481596.0,SLOT SHOT FOR BLOCKED,2,0,2,0.0,85
8481596.0,CONT LPR+ DZ,1,1,1,1.0,85
8481596.0,N-ZONE PASS RECEPTION,1,1,1,1.0,85
8481596.0,NZDEKE-,1,0,1,0.0,85
8481596.0,CONT HI PRESS DUMP IN LPR -,1,0,1,0.0,85
8481596.0,CONT MISS SHOT LPR OZ,1,1,1,1.0,85
8481596.0,BC LPR OZ,1,1,1,1.0,85
8481596.0,CONT LPR- DZ,1,0,1,0.0,85
8481596.0,OZDEKE-,1,0,1,0.0,85
8481596.0,OFF LPR OZ,1,1,1,1.0,85
8481596.0,OFFSIDE CAUSED,1,0,1,0.0,85
8481596.0,DZ REC FACE OFF+,1,1,1,1.0,85
8481596.0,LPR- OZ,1,0,1,0.0,85
8476419.0,NZ FACE OFF-,2,0,2,0.0,93
8476419.0,CONT LPR- DZ,2,0,2,0.0,93
8476419.0,D-ZONE PASS RECEPTION,6,6,6,1.0,93
8476419.0,DZ OUTLET PASS+,6,6,6,1.0,93
