player_id,action,count,success,attempts,success_rate,total_player_events
8477493.0,NZ REC FACE OFF+ENTRY,3,3,3,1.0,234
8477493.0,F/OFF LPR+ NZ,2,2,2,1.0,234
8477493.0,NZPASS south+,2,2,2,1.0,234
8477493.0,BLUE HOLD+,1,1,1,1.0,234
8477493.0,DEF LPR OZ,2,2,2,1.0,234
8477493.0,OZPASS TO SLOT-,5,0,5,0.0,234
8477493.0,FAILED PASS TRAJECTORY LOCATION OZ,8,0,8,0.0,234
8477493.0,O-ZONE PASS RECEPTION,21,21,21,1.0,234
8477493.0,OUTSIDE SHOT FOR ONNET,4,4,4,1.0,234
8477493.0,LPR+ DZ,4,4,4,1.0,234
8477493.0,DZ OUTLET PASS OFFBOARDS-,1,0,1,0.0,234
8477493.0,FAILED PASS TRAJECTORY LOCATION DZ,2,0,2,0.0,234
8477493.0,DZ FACE OFF-,4,0,4,0.0,234
8477493.0,CONT LPR- DZ,6,0,6,0.0,234
8477493.0,DEF LPR DZ,4,4,4,1.0,234
8477493.0,CONTROLLED EXIT FROM DZ,10,10,10,1.0,234
8477493.0,DUMP IN-,1,0,1,0.0,234
8477493.0,DZ REC FACE OFF+EXIT,3,3,3,1.0,234
8477493.0,F/OFF LPR+ DZ,1,1,1,1.0,234
8477493.0,DZONE D2D+,2,2,2,1.0,234
8477493.0,DZ REC FACE OFF+,1,1,1,1.0,234
8477493.0,D-ZONE PASS RECEPTION,9,9,9,1.0,234
8477493.0,NZPASS north+,4,4,4,1.0,234
8477493.0,NORTH CYCLE -,1,0,1,0.0,234
8477493.0,CARRY OVER REDLINE,7,7,7,1.0,234
8477493.0,NZDEKE+,2,2,2,1.0,234
8477493.0,CONTROLLED ENTRY INTO OZ,8,8,8,1.0,234
8477493.0,OZDEKE-,4,0,4,0.0,234
8477493.0,CONT LPR- OZ,5,0,5,0.0,234
8477493.0,CONT LPR- NZ,2,0,2,0.0,234
8477493.0,3on3 CONTROLLED ENTRY AGAINST+,1,1,1,1.0,234
8477493.0,OZ FACE OFF-,6,0,6,0.0,234
8477493.0,DUMP IN LPR+,1,1,1,1.0,234
8477493.0,NZ FACE OFF-,4,0,4,0.0,234
8477493.0,DZ OUTLET PASS+,3,3,3,1.0,234
8477493.0,N-ZONE PASS RECEPTION,9,9,9,1.0,234
8477493.0,OZ ENTRY PASS-,1,0,1,0.0,234
8477493.0,NZONE E/W PASS+,2,2,2,1.0,234
8477493.0,NZPASS north-,2,0,2,0.0,234
