player_id,action,count,success,attempts,success_rate,total_player_events
8475170.0,NZ REC FACE OFF+,2,2,2,1.0,122
8475170.0,LPRREB+,2,2,2,1.0,122
8475170.0,DUMP OUT-,2,0,2,0.0,122
8475170.0,TRIPPING PENALTY DRAWN DZ,1,1,1,1.0,122
8475170.0,OZ REC FACE OFF+SON,1,1,1,1.0,122
8475170.0,O-ZONE PASS RECEPTION,4,4,4,1.0,122
8475170.0,SOUTH CYCLE +,5,5,5,1.0,122
8475170.0,OZ FACE OFF-,3,0,3,0.0,122
8475170.0,CONT LPR- OZ,2,0,2,0.0,122
8475170.0,MISS SHOT LPR OZ,2,2,2,1.0,122
8475170.0,SOUTH CYCLE -,2,0,2,0.0,122
8475170.0,OZ REC FACE OFF+,5,5,5,1.0,122
8475170.0,F/OFF LPR OZ,3,3,3,1.0,122
8475170.0,D-ZONE PASS RECEPTION,8,8,8,1.0,122
8475170.0,CONTROLLED EXIT FROM DZ,2,2,2,1.0,122
8475170.0,DZONE D2D+,1,1,1,1.0,122
8475170.0,N-ZONE PASS RECEPTION,4,4,4,1.0,122
8475170.0,CONTROLLED ENTRY INTO OZ,4,4,4,1.0,122
8475170.0,EAST/WEST PASS-,1,0,1,0.0,122
8475170.0,FAILED PASS TRAJECTORY LOCATION OZ,6,0,6,0.0,122
8475170.0,OFFBOARDS OZ ENTRY PASS+,1,1,1,1.0,122
8475170.0,NZ REC FACE OFF+ENTRY,2,2,2,1.0,122
8475170.0,OFF LPR NZ,1,1,1,1.0,122
8475170.0,OZDEKE-,2,0,2,0.0,122
8475170.0,SC LPR OZ,1,1,1,1.0,122
8475170.0,CARRY OVER REDLINE,2,2,2,1.0,122
8475170.0,OZPASS OFF THE RUSH+,1,1,1,1.0,122
8475170.0,OFF LPR OZ,1,1,1,1.0,122
8475170.0,SOUTH CYCLE OFFBOARDS+,2,2,2,1.0,122
8475170.0,MISS PASS,3,0,3,0.0,122
8475170.0,DZ FACE OFF-,1,0,1,0.0,122
8475170.0,CONT LPR+ DZ,1,1,1,1.0,122
8475170.0,DZ OUTLET PASS+,4,4,4,1.0,122
8475170.0,FLIP DUMP OUT+,1,1,1,1.0,122
8475170.0,DUMPIN AGAINST,1,0,1,0.0,122
8475170.0,DZONE STRETCH-,1,0,1,0.0,122
8475170.0,DZPUCKPROTECTION-,1,0,1,0.0,122
8475170.0,BLOCK OPPOSITION PASS+,3,3,3,1.0,122
8475170.0,DEF LPR NZ,1,1,1,1.0,122
8475170.0,OZPASS OFF THE RUSH-,1,0,1,0.0,122
8475170.0,LPR+ OZ,2,2,2,1.0,122
8475170.0,NORTH CYCLE OFFBOARDS-,1,0,1,0.0,122
8475170.0,OZPASS TO SLOT+,2,2,2,1.0,122
8475170.0,OZ ENTRY PASS+,1,1,1,1.0,122
8475170.0,DZ REC FACE OFF+,1,1,1,1.0,122
8475170.0,CHIP DUMP+,1,1,1,1.0,122
8475170.0,OZPASS TO SLOT-,2,0,2,0.0,122
8475170.0,PREVENT RECEPTION NZ,1,1,1,1.0,122
8475170.0,NZ FACE OFF-,1,0,1,0.0,122
8475170.0,DZONE STRETCH OFFBOARDS+,1,1,1,1.0,122
8475170.0,F/OFF LPR+ NZ,1,1,1,1.0,122
8475170.0,NZPASS south+,1,1,1,1.0,122
8475170.0,DZ REC FACE OFF+EXIT,2,2,2,1.0,122
8475170.0,CONT OFF LPR OZ,1,1,1,1.0,122
8475170.0,REB LPR OZ+,1,1,1,1.0,122
8475170.0,DEF LPR DZ,2,2,2,1.0,122
8475170.0,OFF GLASS DUMP OUT+,2,2,2,1.0,122
8475170.0,OPPOSITION DUMP LPR,1,1,1,1.0,122
8475170.0,NZPASS north OFFBOARDS+,1,1,1,1.0,122
8475170.0,SHOT PRESSURE,1,0,1,0.0,122
8475170.0,DZ OUTLET PASS OFFBOARDS-,1,0,1,0.0,122
8475170.0,FAILED PASS TRAJECTORY LOCATION DZ,1,0,1,0.0,122
8475170.0,OFF LPR DZ,1,1,1,1.0,122
8475170.0,LPR FROM SC DZ,1,1,1,1.0,122
8475170.0,DZDEKE+,1,1,1,1.0,122
8475172.0,NZ FACE OFF-,4,0,4,0.0,139
8475172.0,CONT LPR- DZ,2,0,2,0.0,139
8475172.0,D-ZONE PASS RECEPTION,1,1,1,1.0,139
8475172.0,CONTROLLED EXIT FROM DZ,2,2,2,1.0,139
8475172.0,DUMP IN-,1,0,1,0.0,139
8475172.0,O-ZONE PASS RECEPTION,15,15,15,1.0,139
8475172.0,SOUTH CYCLE +,6,6,6,1.0,139
8475172.0,NORTH CYCLE +,3,3,3,1.0,139
8475172.0,DUMPIN AGAINST,3,0,3,0.0,139
8475172.0,EAST/WEST PASS+,2,2,2,1.0,139
8475172.0,MISS SHOT LPR OZ,1,1,1,1.0,139
8475172.0,NORTH CYCLE -,3,0,3,0.0,139
8475172.0,FAILED PASS TRAJECTORY LOCATION OZ,10,0,10,0.0,139
8475172.0,CONT OFF LPR DZ,1,1,1,1.0,139
8475172.0,DZ OUTLET PASS OFFBOARDS+,1,1,1,1.0,139
8475172.0,SLOT SHOT FOR MISSED,2,0,2,0.0,139
8475172.0,SHOT PRESSURE,2,0,2,0.0,139
8475172.0,N-ZONE PASS RECEPTION,7,7,7,1.0,139
8475172.0,CONTROLLED ENTRY INTO OZ,6,6,6,1.0,139
8475172.0,OZPASS TO SLOT+,2,2,2,1.0,139
8475172.0,2ND ASSIST,1,1,1,1.0,139
8475172.0,BLUE HOLD+,1,1,1,1.0,139
8475172.0,OUTSIDE SHOT FOR ONNET,2,2,2,1.0,139
8475172.0,BLOCK OPPOSITION PASS+,4,4,4,1.0,139
8475172.0,OZPASS TO SLOT-,3,0,3,0.0,139
8475172.0,SLOT SHOT FOR ONNET,1,1,1,1.0,139
8475172.0,EAST/WEST PASS-,1,0,1,0.0,139
8475172.0,O-ZONE ENTRY PASS RECEPTION,3,3,3,1.0,139
8475172.0,DEF LPR DZ,2,2,2,1.0,139
8475172.0,DZONE D2D-,1,0,1,0.0,139
8475172.0,FAILED PASS TRAJECTORY LOCATION DZ,2,0,2,0.0,139
8475172.0,LPR+ DZ,1,1,1,1.0,139
8475172.0,DZONE D2D OFFBOARDS+,1,1,1,1.0,139
8475172.0,NZPASS south+,2,2,2,1.0,139
8475172.0,CONT LPR- OZ,1,0,1,0.0,139
8475172.0,OZDEKE-,1,0,1,0.0,139
8475172.0,DZ REC FACE OFF+,1,1,1,1.0,139
8475172.0,MISS PASS,1,0,1,0.0,139
8475172.0,DZ OUTLET PASS-,1,0,1,0.0,139
8475172.0,CARRY OVER REDLINE,5,5,5,1.0,139
8475172.0,LPR+ NZ,2,2,2,1.0,139
8475172.0,NZPASS north OFFBOARDS-,1,0,1,0.0,139
8475172.0,FAILED PASS TRAJECTORY LOCATION NZ,1,0,1,0.0,139
8475172.0,CHIP DUMP+,1,1,1,1.0,139
8475172.0,OPPOSITION DUMP LPR,1,1,1,1.0,139
8475172.0,NZDEKE+,2,2,2,1.0,139
8475172.0,DEF LPR NZ,1,1,1,1.0,139
8475172.0,DZONE D2D+,1,1,1,1.0,139
8475172.0,OZ FACE OFF-,3,0,3,0.0,139
8475172.0,OFF LPR OZ,1,1,1,1.0,139
8475172.0,OZPUCKPROTECTION+,1,1,1,1.0,139
8475172.0,OZDEKE+,1,1,1,1.0,139
8475172.0,HOOKING PENALTY NZ,1,1,1,1.0,139
8475172.0,OZ ENTRY PASS-,1,0,1,0.0,139
8475172.0,OZ REC FACE OFF+SON,1,1,1,1.0,139
8475172.0,OZ REC FACE OFF+,2,2,2,1.0,139
8475172.0,CONT F/OFF LPR OZ,1,1,1,1.0,139
8475172.0,OZPUCKPROTECTION-,1,0,1,0.0,139
8475172.0,F/OFF LPR OZ,1,1,1,1.0,139
8475172.0,NORTH CYCLE OFFBOARDS-,1,0,1,0.0,139
8475172.0,OFF LPR DZ,1,1,1,1.0,139
8475172.0,OFF LPR NZ,1,1,1,1.0,139
8475172.0,DUMP IN+,1,1,1,1.0,139
8475172.0,DEF LPR OZ,1,1,1,1.0,139
8475172.0,EAST/WEST OFFBOARDS PASS-,1,0,1,0.0,139
8479385.0,CONT F/OFF LPR+ NZ,1,1,1,1.0,124
8479385.0,NZPASS south-,1,0,1,0.0,124
8479385.0,CONT LPR- OZ,4,0,4,0.0,124
8479385.0,MISS SHOT LPR OZ,1,1,1,1.0,124
8479385.0,OZPASS TO SLOT-,6,0,6,0.0,124
8479385.0,FAILED PASS TRAJECTORY LOCATION OZ,11,0,11,0.0,124
8479385.0,N-ZONE PASS RECEPTION,9,9,9,1.0,124
8479385.0,CARRY OVER REDLINE,1,1,1,1.0,124
8479385.0,OZ ENTRY PASS+,1,1,1,1.0,124
8479385.0,D-ZONE PASS RECEPTION,5,5,5,1.0,124
8479385.0,NZPASS north+,2,2,2,1.0,124
8479385.0,BLOCK OPPOSITION PASS+,2,2,2,1.0,124
8479385.0,DEF LPR OZ,2,2,2,1.0,124
8479385.0,DUMPIN AGAINST,3,0,3,0.0,124
8479385.0,MISS PASS,3,0,3,0.0,124
8479385.0,DZ STICK CHK+,1,1,1,1.0,124
8479385.0,LPR- NZ,1,0,1,0.0,124
8479385.0,OFFSIDE CAUSED,1,0,1,0.0,124
8479385.0,CONT LPR- NZ,1,0,1,0.0,124
8479385.0,NZDEKE+,1,1,1,1.0,124
8479385.0,CONTROLLED ENTRY INTO OZ,2,2,2,1.0,124
8479385.0,NORTH CYCLE +,2,2,2,1.0,124
8479385.0,O-ZONE PASS RECEPTION,13,13,13,1.0,124
8479385.0,EAST/WEST PASS+,3,3,3,1.0,124
8479385.0,OUTSIDE SHOT FOR BLOCKED,3,0,3,0.0,124
8479385.0,CONTROLLED EXIT FROM DZ,2,2,2,1.0,124
8479385.0,NZONE E/W PASS+,2,2,2,1.0,124
8479385.0,CI LPR OZ,1,1,1,1.0,124
8479385.0,LPR+ OZ,2,2,2,1.0,124
8479385.0,OZ STICK CHK+,1,1,1,1.0,124
8479385.0,OFF GLASS DUMP OUT+,2,2,2,1.0,124
8479385.0,NORTH CYCLE OFFBOARDS-,3,0,3,0.0,124
8479385.0,SOUTH CYCLE -,1,0,1,0.0,124
8479385.0,OFF LPR OZ,5,5,5,1.0,124
8479385.0,DEFENSIVE DUMP LPR,1,1,1,1.0,124
8479385.0,OZDEKE+,2,2,2,1.0,124
8479385.0,SLOT SHOT FOR ONNET,2,2,2,1.0,124
8479385.0,SLOT SHOT FOR BLOCKED,1,0,1,0.0,124
8479385.0,BLUE HOLD+,1,1,1,1.0,124
8479385.0,NZPUCKPROTECTION-,1,0,1,0.0,124
8479385.0,OPPOSITION DUMP LPR,2,2,2,1.0,124
8479385.0,NZDEKE-,1,0,1,0.0,124
8479385.0,OZ ENTRY PASS-,1,0,1,0.0,124
8479385.0,CHIP DUMP+,1,1,1,1.0,124
8479385.0,DUMP IN+,2,2,2,1.0,124
8479385.0,SOUTH CYCLE +,3,3,3,1.0,124
8479385.0,SOUTH CYCLE OFFBOARDS+,1,1,1,1.0,124
8479385.0,CHIP DUMP-,1,0,1,0.0,124
8479385.0,OZPASS TO SLOT+,1,1,1,1.0,124
8479385.0,OZDEKE-,1,0,1,0.0,124
8479385.0,SHOT PRESSURE,1,0,1,0.0,124
8479385.0,BLOCK OPPOSITION SHOT+,1,1,1,1.0,124
8479385.0,CONT LPR- DZ,1,0,1,0.0,124
8484860.0,CONT LPR- NZ,1,0,1,0.0,70
8484860.0,O-ZONE ENTRY PASS RECEPTION,1,1,1,1.0,70
8484860.0,OZPASS TO SLOT+,1,1,1,1.0,70
8484860.0,LPR+ DZ,1,1,1,1.0,70
8484860.0,DZ OUTLET PASS-,1,0,1,0.0,70
8484860.0,FAILED PASS TRAJECTORY LOCATION DZ,2,0,2,0.0,70
8484860.0,BLOCK OPPOSITION SHOT+,2,2,2,1.0,70
8484860.0,SHOT PRESSURE,2,0,2,0.0,70
8484860.0,LPR+ NZ,2,2,2,1.0,70
8484860.0,NZPASS south OFFBOARDS-,1,0,1,0.0,70
8484860.0,FAILED PASS TRAJECTORY LOCATION NZ,3,0,3,0.0,70
8484860.0,CONT HI PRESS DUMP IN LPR+,1,1,1,1.0,70
8484860.0,DZPUCKPROTECTION-,1,0,1,0.0,70
8484860.0,D-ZONE PASS RECEPTION,4,4,4,1.0,70
8484860.0,OFF GLASS DUMP OUT+,1,1,1,1.0,70
8484860.0,NZPASS south-,1,0,1,0.0,70
8484860.0,CONTROLLED EXIT FROM DZ,3,3,3,1.0,70
8484860.0,NZDEKE+,1,1,1,1.0,70
8484860.0,NZONE E/W PASS+,1,1,1,1.0,70
8484860.0,LPR FROM SC DZ,1,1,1,1.0,70
8484860.0,NZPASS north+,2,2,2,1.0,70
8484860.0,N-ZONE PASS RECEPTION,4,4,4,1.0,70
8484860.0,OZ ENTRY PASS+,1,1,1,1.0,70
8484860.0,DEF LPR DZ,1,1,1,1.0,70
8484860.0,DZONE STRETCH-,1,0,1,0.0,70
8484860.0,2on3 CONTROLLED ENTRY AGAINST+,1,1,1,1.0,70
8484860.0,OFF LPR DZ,1,1,1,1.0,70
8484860.0,DZONE D2D OFFBOARDS-,1,0,1,0.0,70
8484860.0,DZ OUTLET PASS+,2,2,2,1.0,70
8484860.0,CONT LPR- OZ,1,0,1,0.0,70
8484860.0,BLOCK OPPOSITION PASS+,1,1,1,1.0,70
8484860.0,DEF LPR OZ,1,1,1,1.0,70
8484860.0,OUTSIDE SHOT FOR ONNET,1,1,1,1.0,70
8484860.0,O-ZONE PASS RECEPTION,5,5,5,1.0,70
8484860.0,NORTH CYCLE OFFBOARDS-,1,0,1,0.0,70
8484860.0,FAILED PASS TRAJECTORY LOCATION OZ,1,0,1,0.0,70
8484860.0,CHIP DUMP+,1,1,1,1.0,70
8484860.0,SLOT SHOT FOR MISSED,2,0,2,0.0,70
8484860.0,NORTH CYCLE +,1,1,1,1.0,70
8484860.0,NORTH CYCLE OFFBOARDS+,1,1,1,1.0,70
8484860.0,MISS SHOT LPR OZ,1,1,1,1.0,70
8484860.0,CARRY OVER REDLINE,1,1,1,1.0,70
8484860.0,DUMP IN-,1,0,1,0.0,70
8484860.0,OFF LPR OZ,1,1,1,1.0,70
8484860.0,OUTSIDE SHOT FOR BLOCKED,1,0,1,0.0,70
8484860.0,SOUTH CYCLE OFFBOARDS+,1,1,1,1.0,70
8484860.0,LPRREB+,1,1,1,1.0,70
8484860.0,STRETCH OZ ENTRY PASS+,1,1,1,1.0,70
8484860.0,CONTROLLED ENTRY INTO OZ,1,1,1,1.0,70
8476892.0,MISS PASS,1,0,1,0.0,164
8476892.0,BLUE HOLD+,1,1,1,1.0,164
8476892.0,DEF LPR OZ,1,1,1,1.0,164
8476892.0,OUTSIDE SHOT FOR BLOCKED,1,0,1,0.0,164
8476892.0,DUMPIN AGAINST,6,0,6,0.0,164
8476892.0,DUMP IN LPR+,4,4,4,1.0,164
8476892.0,CONTROLLED EXIT FROM DZ,4,4,4,1.0,164
8476892.0,CARRY OVER REDLINE,3,3,3,1.0,164
8476892.0,DUMP IN+,2,2,2,1.0,164
8476892.0,2on3 CONTROLLED ENTRY AGAINST+,1,1,1,1.0,164
8476892.0,LPR+ DZ,5,5,5,1.0,164
8476892.0,OFF GLASS DUMP OUT-,4,0,4,0.0,164
8476892.0,3on3 CONTROLLED ENTRY AGAINST-,3,0,3,0.0,164
8476892.0,OFF GLASS DUMP OUT+,4,4,4,1.0,164
8476892.0,2on2 CONTROLLED ENTRY AGAINST+,2,2,2,1.0,164
8476892.0,CONT LPR- DZ,3,0,3,0.0,164
8476892.0,O-ZONE PASS RECEPTION,5,5,5,1.0,164
8476892.0,OUTSIDE SHOT FOR MISSED,1,0,1,0.0,164
8476892.0,D-ZONE PASS RECEPTION,9,9,9,1.0,164
8476892.0,DZONE STRETCH-,1,0,1,0.0,164
8476892.0,MISS SHOT LPR OZ,3,3,3,1.0,164
8476892.0,NORTH CYCLE +,2,2,2,1.0,164
8476892.0,SHOT PRESSURE,11,0,11,0.0,164
8476892.0,DZ OUTLET PASS+,6,6,6,1.0,164
8476892.0,1on2 CONTROLLED ENTRY AGAINST-,2,0,2,0.0,164
8476892.0,CONT LPRREB-,1,0,1,0.0,164
8476892.0,ICING,1,0,1,0.0,164
8476892.0,DZONE D2D OFFBOARDS+,2,2,2,1.0,164
8476892.0,DZ OUTLET PASS OFFBOARDS-,4,0,4,0.0,164
8476892.0,CONT F/OFF LPR+ DZ,1,1,1,1.0,164
8476892.0,DZONE D2D+,1,1,1,1.0,164
8476892.0,LPRREB+,5,5,5,1.0,164
8476892.0,FLIP DUMP OUT+,1,1,1,1.0,164
8476892.0,LPR- NZ,1,0,1,0.0,164
8476892.0,HI PRESS DUMP IN LPR+,1,1,1,1.0,164
8476892.0,DZ OUTLET PASS OFFBOARDS+,3,3,3,1.0,164
8476892.0,3on2 CONTROLLED ENTRY AGAINST+,1,1,1,1.0,164
8476892.0,BLOCK OPPOSITION PASS+,2,2,2,1.0,164
8476892.0,DEF LPR DZ,3,3,3,1.0,164
8476892.0,F/OFF LPR+ NZ,2,2,2,1.0,164
8476892.0,FAILED PASS TRAJECTORY LOCATION NZ,3,0,3,0.0,164
8476892.0,N-ZONE PASS RECEPTION,1,1,1,1.0,164
8476892.0,NZPASS north+,2,2,2,1.0,164
8476892.0,BLOCK OPPOSITION SHOT+,5,5,5,1.0,164
8476892.0,HOLDING PENALTY DZ,1,1,1,1.0,164
8476892.0,NZ STICK CHK+,1,1,1,1.0,164
8476892.0,2on3 CONTROLLED ENTRY AGAINST-,2,0,2,0.0,164
8476892.0,F/OFF LPR+ DZ,2,2,2,1.0,164
