player_id,action,count,success,attempts,success_rate,total_player_events
8483493.0,NZ REC FACE OFF+ENTRY,3,3,3,1.0,84
8483493.0,F/OFF LPR+ NZ,3,3,3,1.0,84
8483493.0,NZPASS south+,3,3,3,1.0,84
8483493.0,NZ FACE OFF-,5,0,5,0.0,84
8483493.0,LPR+ OZ,1,1,1,1.0,84
8483493.0,EAST/WEST PASS+,1,1,1,1.0,84
8483493.0,O-ZONE PASS RECEPTION,3,3,3,1.0,84
8483493.0,SOUTH CYCLE OFFBOARDS-,1,0,1,0.0,84
8483493.0,FAILED PASS TRAJECTORY LOCATION OZ,2,0,2,0.0,84
8483493.0,OZ FACE OFF-,2,0,2,0.0,84
8483493.0,DZ FACE OFF-,3,0,3,0.0,84
8483493.0,NO PRESSURE LPR+,1,1,1,1.0,84
8483493.0,DZONE D2D+,3,3,3,1.0,84
8483493.0,OZDEKE-,3,0,3,0.0,84
8483493.0,D-ZONE PASS RECEPTION,7,7,7,1.0,84
8483493.0,CONT LPR- NZ,1,0,1,0.0,84
8483493.0,BLOCK OPPOSITION PASS+,1,1,1,1.0,84
8483493.0,DUMP IN LPR+,1,1,1,1.0,84
8483493.0,CONTROLLED EXIT FROM DZ,3,3,3,1.0,84
8483493.0,CARRY OVER REDLINE,2,2,2,1.0,84
8483493.0,CONTROLLED ENTRY INTO OZ,3,3,3,1.0,84
8483493.0,OZPASS OFF THE RUSH+,1,1,1,1.0,84
8483493.0,OZDEKE+,1,1,1,1.0,84
8483493.0,N-ZONE PASS RECEPTION,3,3,3,1.0,84
8483493.0,CHIP DUMP+,1,1,1,1.0,84
8483493.0,OZ STICK CHK+,1,1,1,1.0,84
8483493.0,BLUE HOLD+,1,1,1,1.0,84
8483493.0,DEF LPR OZ,1,1,1,1.0,84
8483493.0,NORTH CYCLE OFFBOARDS-,1,0,1,0.0,84
8483493.0,DUMP OUT+,2,2,2,1.0,84
8483493.0,OFF LPR DZ,2,2,2,1.0,84
8483493.0,DZ OUTLET PASS+,2,2,2,1.0,84
8483493.0,DUMPIN AGAINST,2,0,2,0.0,84
8483493.0,CHIP DUMP-,1,0,1,0.0,84
8483493.0,SHOT PRESSURE,4,0,4,0.0,84
8483493.0,DZ REC FACE OFF+,1,1,1,1.0,84
8483493.0,DZ STICK CHK+,1,1,1,1.0,84
8483493.0,OUTSIDE SHOT FOR MISSED,1,0,1,0.0,84
8483493.0,DZ REC FACE OFF+EXIT,1,1,1,1.0,84
8483493.0,F/OFF LPR+ DZ,1,1,1,1.0,84
8483493.0,DZDEKE-,1,0,1,0.0,84
8483493.0,NZDEKE-,1,0,1,0.0,84
8483493.0,NZPASS north OFFBOARDS+,1,1,1,1.0,84
8483493.0,HIGH-STICKING PENALTY DRAWN DZ,1,1,1,1.0,84
8478831.0,NZ FACE OFF-,4,0,4,0.0,95
8478831.0,LPR+ DZ,3,3,3,1.0,95
8478831.0,DZONE D2D+,8,8,8,1.0,95
8478831.0,NZ REC FACE OFF+ENTRY,3,3,3,1.0,95
8478831.0,DZ REC FACE OFF+EXIT,2,2,2,1.0,95
8478831.0,F/OFF LPR+ DZ,2,2,2,1.0,95
8478831.0,DZ STICK CHK+,2,2,2,1.0,95
8478831.0,DZ REC FACE OFF+,1,1,1,1.0,95
8478831.0,CONT F/OFF LPR+ DZ,1,1,1,1.0,95
8478831.0,MISS PASS,1,0,1,0.0,95
8478831.0,DZ OUTLET PASS+,4,4,4,1.0,95
8478831.0,OFF LPR DZ,4,4,4,1.0,95
8478831.0,D-ZONE PASS RECEPTION,5,5,5,1.0,95
8478831.0,BLOCK OPPOSITION PASS-,1,0,1,0.0,95
8478831.0,LPR+ NZ,3,3,3,1.0,95
8478831.0,NZPASS south+,3,3,3,1.0,95
8478831.0,DI LPR OZ,2,2,2,1.0,95
8478831.0,SOUTH CYCLE OFFBOARDS+,1,1,1,1.0,95
8478831.0,O-ZONE PASS RECEPTION,3,3,3,1.0,95
8478831.0,SOUTH CYCLE -,2,0,2,0.0,95
8478831.0,FAILED PASS TRAJECTORY LOCATION OZ,3,0,3,0.0,95
8478831.0,CONTROLLED EXIT FROM DZ,1,1,1,1.0,95
8478831.0,NZPASS north+,3,3,3,1.0,95
8478831.0,F/OFF LPR+ NZ,2,2,2,1.0,95
8478831.0,CONT LPR- OZ,3,0,3,0.0,95
8478831.0,DZ OUTLET PASS-,3,0,3,0.0,95
8478831.0,FAILED PASS TRAJECTORY LOCATION NZ,1,0,1,0.0,95
8478831.0,NORTH CYCLE OFFBOARDS-,1,0,1,0.0,95
8478831.0,N-ZONE PASS RECEPTION,2,2,2,1.0,95
8478831.0,CONTROLLED ENTRY INTO OZ,1,1,1,1.0,95
8478831.0,OUTSIDE SHOT FOR MISSED,1,0,1,0.0,95
8478831.0,CONT LPR- NZ,1,0,1,0.0,95
8478831.0,DUMP IN LPR+,2,2,2,1.0,95
8478831.0,DZ OUTLET PASS OFFBOARDS-,1,0,1,0.0,95
8478831.0,NORTH CYCLE +,1,1,1,1.0,95
8478831.0,OZ FACE OFF-,2,0,2,0.0,95
8478831.0,OFF LPR NZ,1,1,1,1.0,95
8478831.0,DUMP IN+,1,1,1,1.0,95
8478831.0,FAILED PASS TRAJECTORY LOCATION DZ,2,0,2,0.0,95
8478831.0,DZ FACE OFF-,2,0,2,0.0,95
8478831.0,CONT LPR- DZ,2,0,2,0.0,95
8478831.0,BLOCK OPPOSITION PASS+,3,3,3,1.0,95
8478831.0,DUMP OUT+,1,1,1,1.0,95
8476891.0,N-ZONE PASS RECEPTION,2,2,2,1.0,99
