player_id,action,count,success,attempts,success_rate,total_player_events
8476826.0,NZ REC FACE OFF+ENTRY,2,2,2,1.0,114
8476826.0,DI LPR OZ,3,3,3,1.0,114
8476826.0,NORTH CYCLE OFFBOARDS-,1,0,1,0.0,114
8476826.0,FAILED PASS TRAJECTORY LOCATION OZ,2,0,2,0.0,114
8476826.0,D-ZONE PASS RECEPTION,9,9,9,1.0,114
8476826.0,DZ OUTLET PASS-,2,0,2,0.0,114
8476826.0,FAILED PASS TRAJECTORY LOCATION NZ,3,0,3,0.0,114
8476826.0,DZ STICK CHK+,2,2,2,1.0,114
8476826.0,CONT LPR- OZ,8,0,8,0.0,114
8476826.0,OZ FACE OFF-,3,0,3,0.0,114
8476826.0,DZ OUTLET PASS+,3,3,3,1.0,114
8476826.0,DZDEKE-,4,0,4,0.0,114
8476826.0,LPR+ DZ,4,4,4,1.0,114
8476826.0,CONTROLLED EXIT FROM DZ,3,3,3,1.0,114
8476826.0,CARRY OVER REDLINE,3,3,3,1.0,114
8476826.0,CONTROLLED ENTRY INTO OZ,2,2,2,1.0,114
8476826.0,OZPASS OFF THE RUSH-,1,0,1,0.0,114
8476826.0,DUMP IN+,2,2,2,1.0,114
8476826.0,OZPUCKPROTECTION-,1,0,1,0.0,114
8476826.0,DZ REC FACE OFF+,2,2,2,1.0,114
8476826.0,DZONE D2D+,3,3,3,1.0,114
8476826.0,OZDEKE-,3,0,3,0.0,114
8476826.0,DZ FACE OFF-,3,0,3,0.0,114
8476826.0,NZ FACE OFF-,2,0,2,0.0,114
8476826.0,DUMPIN AGAINST,1,0,1,0.0,114
8476826.0,SHOT PRESSURE,1,0,1,0.0,114
8476826.0,BLOCK OPPOSITION PASS+,4,4,4,1.0,114
8476826.0,DEF LPR DZ,3,3,3,1.0,114
8476826.0,DZONE STRETCH-,1,0,1,0.0,114
8476826.0,LPR- DZ,1,0,1,0.0,114
8476826.0,BLOCK OPPOSITION PASS-,2,0,2,0.0,114
8476826.0,CONT LPR- NZ,2,0,2,0.0,114
8476826.0,CONT LPR- DZ,3,0,3,0.0,114
8476826.0,DZPUCKPROTECTION+,1,1,1,1.0,114
