sequence_id,deployment_id,start_whistle_index,end_whistle_index,length,duration,start_period,end_period,start_game_time,end_game_time,start_period_time,end_period_time,zones_visited,game_state_before,game_state_after,home,away,possession_changes,shots_total,shots_on_net,shots_missed,shots_blocked,passes,oz_entries_controlled,oz_entries_dump,dz_exits_controlled,dz_exits_dump,lpr_recoveries,pressure_events,turnovers,start_zone,end_zone,deployment_strength,deployment_home_zone,deployment_away_zone,deployment_home_team_id,deployment_away_team_id
0,,0,42,42,25.8,1,1,0.0,25.8,0.0,25.8,"['nz', 'dz', 'oz']","{'home_score': 0, 'away_score': 0, 'score_diff': 0, 'home_skaters': None, 'away_skaters': None, 'strength': None, 'period': 1, 'time_remaining_period': 1200.0, 'period_type': 'REG', 'microtrend_60': {'home': {'goals': 0, 'shot_attempts': 0, 'entries_c_att': 0, 'entries_c_succ': 0, 'pressure_events': 0, 'turnovers': 0}, 'away': {'goals': 0, 'shot_attempts': 0, 'entries_c_att': 0, 'entries_c_succ': 0, 'pressure_events': 0, 'turnovers': 0}}}","{'home_score': 0, 'away_score': 1, 'score_diff': -1, 'home_skaters': 5, 'away_skaters': 5, 'strength': '5v5', 'period': 1, 'time_remaining_period': 1174.2, 'period_type': 'REG', 'microtrend_60': {'home': {'goals': 0, 'shot_attempts': 1, 'entries_c_att': 0, 'entries_c_succ': 0, 'pressure_events': 1, 'turnovers': 2}, 'away': {'goals': 1, 'shot_attempts': 1, 'entries_c_att': 0, 'entries_c_succ': 0, 'pressure_events': 0, 'turnovers': 0}}}","{'zone_time': {'oz': 4.32, 'nz': 16.6, 'dz': 4.879999999999999}, 'possession_time': 14.440000000000001, 'entries': {'controlled_attempts': 0, 'controlled_success': 0, 'dump_attempts': 1}, 'exits': {'controlled_attempts': 0, 'controlled_success': 0, 'dump_attempts': 0}, 'shots': {'on': 0, 'missed': 0, 'blocked': 0, 'total': 1}, 'passes': 6, 'lpr_recoveries': 2, 'pressure_events': 1, 'turnovers': 1}","{'zone_time': {'oz': 4.879999999999999, 'nz': 16.6, 'dz': 4.32}, 'possession_time': 11.280000000000001, 'entries': {'controlled_attempts': 0, 'controlled_success': 0, 'dump_attempts': 2}, 'exits': {'controlled_attempts': 1, 'controlled_success': 1, 'dump_attempts': 0}, 'shots': {'on': 1, 'missed': 0, 'blocked': 0, 'total': 1}, 'passes': 3, 'lpr_recoveries': 1, 'pressure_events': 0, 'turnovers': 0}",2,2,1,0,0,9,0,3,1,0,3,1,1,,nz,,,,,
1,0.0,42,105,63,45.160000000000004,1,1,28.4,73.56,28.4,73.56,"['dz', 'oz', 'nz']","{'home_score': 0, 'away_score': 1, 'score_diff': -1, 'home_skaters': None, 'away_skaters': None, 'strength': None, 'period': 1, 'time_remaining_period': 1171.6, 'period_type': 'REG', 'microtrend_60': {'home': {'goals': 0, 'shot_attempts': 1, 'entries_c_att': 0, 'entries_c_succ': 0, 'pressure_events': 1, 'turnovers': 2}, 'away': {'goals': 1, 'shot_attempts': 1, 'entries_c_att': 0, 'entries_c_succ': 0, 'pressure_events': 0, 'turnovers': 0}}}","{'home_score': 0, 'away_score': 1, 'score_diff': -1, 'home_skaters': 5, 'away_skaters': 5, 'strength': '5v5', 'period': 1, 'time_remaining_period': 1126.44, 'period_type': 'REG', 'microtrend_60': {'home': {'goals': 0, 'shot_attempts': 3, 'entries_c_att': 0, 'entries_c_succ': 0, 'pressure_events': 3, 'turnovers': 2}, 'away': {'goals': 0, 'shot_attempts': 3, 'entries_c_att': 1, 'entries_c_succ': 0, 'pressure_events': 1, 'turnovers': 2}}}","{'zone_time': {'oz': 2.0, 'nz': 1.759999999999998, 'dz': 41.400000000000006}, 'possession_time': 13.560000000000006, 'entries': {'controlled_attempts': 0, 'controlled_success': 0, 'dump_attempts': 0}, 'exits': {'controlled_attempts': 0, 'controlled_success': 0, 'dump_attempts': 0}, 'shots': {'on': 0, 'missed': 0, 'blocked': 0, 'total': 3}, 'passes': 4, 'lpr_recoveries': 4, 'pressure_events': 3, 'turnovers': 1}","{'zone_time': {'oz': 41.400000000000006, 'nz': 1.759999999999998, 'dz': 2.0}, 'possession_time': 29.799999999999997, 'entries': {'controlled_attempts': 1, 'controlled_success': 0, 'dump_attempts': 3}, 'exits': {'controlled_attempts': 0, 'controlled_success': 0, 'dump_attempts': 0}, 'shots': {'on': 1, 'missed': 0, 'blocked': 1, 'total': 3}, 'passes': 10, 'lpr_recoveries': 2, 'pressure_events': 1, 'turnovers': 2}",2,6,1,0,1,14,1,3,0,0,6,4,3,,dz,5v5,dz,oz,2.0,30.0
2,1.0,105,127,22,15.519999999999996,1,1,79.04,94.56,79.04,94.56,"['dz', 'oz', 'nz']","{'home_score': 0, 'away_score': 1, 'score_diff': -1, 'home_skaters': None, 'away_skaters': None, 'strength': None, 'period': 1, 'time_remaining_period': 1120.96, 'period_type': 'REG', 'microtrend_60': {'home': {'goals': 0, 'shot_attempts': 3, 'entries_c_att': 0, 'entries_c_succ': 0, 'pressure_events': 3, 'turnovers': 2}, 'away': {'goals': 0, 'shot_attempts': 3, 'entries_c_att': 1, 'entries_c_succ': 0, 'pressure_events': 1, 'turnovers': 2}}}","{'home_score': 0, 'away_score': 1, 'score_diff': -1, 'home_skaters': 5, 'away_skaters': 5, 'strength': '5v5', 'period': 1, 'time_remaining_period': 1105.44, 'period_type': 'REG', 'microtrend_60': {'home': {'goals': 0, 'shot_attempts': 5, 'entries_c_att': 0, 'entries_c_succ': 0, 'pressure_events': 5, 'turnovers': 0}, 'away': {'goals': 0, 'shot_attempts': 4, 'entries_c_att': 2, 'entries_c_succ': 0, 'pressure_events': 1, 'turnovers': 2}}}","{'zone_time': {'oz': 1.6800000000000068, 'nz': 5.039999999999992, 'dz': 8.799999999999997}, 'possession_time': 3.5600000000000023, 'entries': {'controlled_attempts': 0, 'controlled_success': 0, 'dump_attempts': 0}, 'exits': {'controlled_attempts': 0, 'controlled_success': 0, 'dump_attempts': 2}, 'shots': {'on': 0, 'missed': 0, 'blocked': 0, 'total': 1}, 'passes': 0, 'lpr_recoveries': 1, 'pressure_events': 1, 'turnovers': 0}","{'zone_time': {'oz': 8.799999999999997, 'nz': 5.039999999999992, 'dz': 1.6800000000000068}, 'possession_time': 9.920000000000002, 'entries': {'controlled_attempts': 1, 'controlled_success': 0, 'dump_attempts': 0}, 'exits': {'controlled_attempts': 1, 'controlled_success': 1, 'dump_attempts': 0}, 'shots': {'on': 0, 'missed': 0, 'blocked': 1, 'total': 1}, 'passes': 4, 'lpr_recoveries': 0, 'pressure_events': 0, 'turnovers': 0}",2,2,0,0,1,4,2,0,1,2,1,1,0,,dz,5v5,dz,oz,2.0,30.0
3,2.0,127,191,64,44.480000000000004,1,1,96.04,140.52,96.04,140.52,"['dz', 'oz', 'nz']","{'home_score': 0, 'away_score': 1, 'score_diff': -1, 'home_skaters': None, 'away_skaters': None, 'strength': None, 'period': 1, 'time_remaining_period': 1103.96, 'period_type': 'REG', 'microtrend_60': {'home': {'goals': 0, 'shot_attempts': 5, 'entries_c_att': 0, 'entries_c_succ': 0, 'pressure_events': 5, 'turnovers': 0}, 'away': {'goals': 0, 'shot_attempts': 4, 'entries_c_att': 2, 'entries_c_succ': 0, 'pressure_events': 1, 'turnovers': 2}}}","{'home_score': 0, 'away_score': 1, 'score_diff': -1, 'home_skaters': None, 'away_skaters': None, 'strength': None, 'period': 1, 'time_remaining_period': 1059.48, 'period_type': 'REG', 'microtrend_60': {'home': {'goals': 0, 'shot_attempts': 2, 'entries_c_att': 0, 'entries_c_succ': 0, 'pressure_events': 4, 'turnovers': 0}, 'away': {'goals': 0, 'shot_attempts': 1, 'entries_c_att': 2, 'entries_c_succ': 0, 'pressure_events': 2, 'turnovers': 4}}}","{'zone_time': {'oz': 1.4799999999999898, 'nz': 7.760000000000019, 'dz': 35.239999999999995}, 'possession_time': 20.760000000000034, 'entries': {'controlled_attempts': 0, 'controlled_success': 0, 'dump_attempts': 1}, 'exits': {'controlled_attempts': 1, 'controlled_success': 1, 'dump_attempts': 0}, 'shots': {'on': 0, 'missed': 0, 'blocked': 0, 'total': 0}, 'passes': 3, 'lpr_recoveries': 3, 'pressure_events': 2, 'turnovers': 0}","{'zone_time': {'oz': 35.239999999999995, 'nz': 7.760000000000019, 'dz': 1.4799999999999898}, 'possession_time': 21.31999999999998, 'entries': {'controlled_attempts': 1, 'controlled_success': 0, 'dump_attempts': 1}, 'exits': {'controlled_attempts': 0, 'controlled_success': 0, 'dump_attempts': 0}, 'shots': {'on': 0, 'missed': 0, 'blocked': 0, 'total': 0}, 'passes': 10, 'lpr_recoveries': 1, 'pressure_events': 2, 'turnovers': 4}",2,0,0,0,0,13,1,2,1,0,4,4,4,,,5v5,dz,oz,2.0,30.0
4,3.0,191,321,130,140.52,1,1,140.52,281.04,140.52,281.04,"['oz', 'dz', 'nz']","{'home_score': 0, 'away_score': 1, 'score_diff': -1, 'home_skaters': None, 'away_skaters': None, 'strength': None, 'period': 1, 'time_remaining_period': 1059.48, 'period_type': 'REG', 'microtrend_60': {'home': {'goals': 0, 'shot_attempts': 2, 'entries_c_att': 0, 'entries_c_succ': 0, 'pressure_events': 4, 'turnovers': 0}, 'away': {'goals': 0, 'shot_attempts': 1, 'entries_c_att': 2, 'entries_c_succ': 0, 'pressure_events': 2, 'turnovers': 4}}}","{'home_score': 0, 'away_score': 1, 'score_diff': -1, 'home_skaters': 5, 'away_skaters': 5, 'strength': '5v5', 'period': 1, 'time_remaining_period': 918.96, 'period_type': 'REG', 'microtrend_60': {'home': {'goals': 0, 'shot_attempts': 1, 'entries_c_att': 0, 'entries_c_succ': 0, 'pressure_events': 0, 'turnovers': 3}, 'away': {'goals': 0, 'shot_attempts': 2, 'entries_c_att': 0, 'entries_c_succ': 0, 'pressure_events': 3, 'turnovers': 0}}}","{'zone_time': {'oz': 56.91999999999999, 'nz': 20.840000000000003, 'dz': 62.76000000000002}, 'possession_time': 104.16, 'entries': {'controlled_attempts': 4, 'controlled_success': 1, 'dump_attempts': 2}, 'exits': {'controlled_attempts': 7, 'controlled_success': 7, 'dump_attempts': 0}, 'shots': {'on': 0, 'missed': 2, 'blocked': 2, 'total': 6}, 'passes': 26, 'lpr_recoveries': 6, 'pressure_events': 1, 'turnovers': 4}","{'zone_time': {'oz': 62.76000000000002, 'nz': 20.840000000000003, 'dz': 56.91999999999999}, 'possession_time': 34.84000000000003, 'entries': {'controlled_attempts': 1, 'controlled_success': 0, 'dump_attempts': 3}, 'exits': {'controlled_attempts': 1, 'controlled_success': 1, 'dump_attempts': 4}, 'shots': {'on': 1, 'missed': 0, 'blocked': 0, 'total': 7}, 'passes': 3, 'lpr_recoveries': 4, 'pressure_events': 7, 'turnovers': 0}",2,13,1,2,2,29,6,5,8,4,10,8,4,,dz,4v5,oz,dz,2.0,30.0
5,4.0,321,359,38,30.879999999999995,1,1,283.16,314.04,283.16,314.04,"['oz', 'dz', 'nz']","{'home_score': 0, 'away_score': 1, 'score_diff': -1, 'home_skaters': None, 'away_skaters': None, 'strength': None, 'period': 1, 'time_remaining_period': 916.8399999999999, 'period_type': 'REG', 'microtrend_60': {'home': {'goals': 0, 'shot_attempts': 1, 'entries_c_att': 0, 'entries_c_succ': 0, 'pressure_events': 0, 'turnovers': 3}, 'away': {'goals': 0, 'shot_attempts': 2, 'entries_c_att': 0, 'entries_c_succ': 0, 'pressure_events': 3, 'turnovers': 0}}}","{'home_score': 0, 'away_score': 1, 'score_diff': -1, 'home_skaters': None, 'away_skaters': None, 'strength': None, 'period': 1, 'time_remaining_period': 885.96, 'period_type': 'REG', 'microtrend_60': {'home': {'goals': 0, 'shot_attempts': 3, 'entries_c_att': 0, 'entries_c_succ': 0, 'pressure_events': 3, 'turnovers': 4}, 'away': {'goals': 0, 'shot_attempts': 2, 'entries_c_att': 1, 'entries_c_succ': 1, 'pressure_events': 1, 'turnovers': 1}}}","{'zone_time': {'oz': 0.0, 'nz': 2.759999999999991, 'dz': 28.120000000000005}, 'possession_time': 10.680000000000007, 'entries': {'controlled_attempts': 0, 'controlled_success': 0, 'dump_attempts': 0}, 'exits': {'controlled_attempts': 0, 'controlled_success': 0, 'dump_attempts': 1}, 'shots': {'on': 0, 'missed': 0, 'blocked': 0, 'total': 3}, 'passes': 1, 'lpr_recoveries': 1, 'pressure_events': 3, 'turnovers': 2}","{'zone_time': {'oz': 28.120000000000005, 'nz': 2.759999999999991, 'dz': 0.0}, 'possession_time': 20.160000000000025, 'entries': {'controlled_attempts': 1, 'controlled_success': 1, 'dump_attempts': 1}, 'exits': {'controlled_attempts': 0, 'controlled_success': 0, 'dump_attempts': 0}, 'shots': {'on': 1, 'missed': 0, 'blocked': 1, 'total': 2}, 'passes': 5, 'lpr_recoveries': 0, 'pressure_events': 1, 'turnovers': 1}",2,5,1,0,1,6,1,1,0,1,1,4,3,,,5v5,dz,oz,2.0,30.0
6,5.0,359,477,118,121.51999999999998,1,1,314.04,435.56,314.04,435.56,"['oz', 'dz', 'nz']","{'home_score': 0, 'away_score': 1, 'score_diff': -1, 'home_skaters': None, 'away_skaters': None, 'strength': None, 'period': 1, 'time_remaining_period': 885.96, 'period_type': 'REG', 'microtrend_60': {'home': {'goals': 0, 'shot_attempts': 3, 'entries_c_att': 0, 'entries_c_succ': 0, 'pressure_events': 3, 'turnovers': 4}, 'away': {'goals': 0, 'shot_attempts': 2, 'entries_c_att': 1, 'entries_c_succ': 1, 'pressure_events': 1, 'turnovers': 1}}}","{'home_score': 0, 'away_score': 1, 'score_diff': -1, 'home_skaters': 5, 'away_skaters': 5, 'strength': '5v5', 'period': 1, 'time_remaining_period': 764.44, 'period_type': 'REG', 'microtrend_60': {'home': {'goals': 0, 'shot_attempts': 0, 'entries_c_att': 0, 'entries_c_succ': 0, 'pressure_events': 1, 'turnovers': 1}, 'away': {'goals': 0, 'shot_attempts': 0, 'entries_c_att': 2, 'entries_c_succ': 1, 'pressure_events': 1, 'turnovers': 4}}}","{'zone_time': {'oz': 21.360000000000014, 'nz': 15.28000000000003, 'dz': 84.51999999999992}, 'possession_time': 32.279999999999916, 'entries': {'controlled_attempts': 1, 'controlled_success': 1, 'dump_attempts': 1}, 'exits': {'controlled_attempts': 1, 'controlled_success': 1, 'dump_attempts': 3}, 'shots': {'on': 0, 'missed': 1, 'blocked': 0, 'total': 1}, 'passes': 4, 'lpr_recoveries': 4, 'pressure_events': 4, 'turnovers': 2}","{'zone_time': {'oz': 84.51999999999992, 'nz': 15.28000000000003, 'dz': 21.360000000000014}, 'possession_time': 85.92000000000007, 'entries': {'controlled_attempts': 4, 'controlled_success': 3, 'dump_attempts': 5}, 'exits': {'controlled_attempts': 5, 'controlled_success': 5, 'dump_attempts': 0}, 'shots': {'on': 0, 'missed': 0, 'blocked': 0, 'total': 1}, 'passes': 26, 'lpr_recoveries': 4, 'pressure_events': 1, 'turnovers': 8}",2,2,0,1,0,30,6,6,6,3,8,5,10,,oz,5v4,dz,oz,2.0,30.0
7,6.0,477,752,275,235.04000000000002,1,1,437.32,672.36,437.32,672.36,"['dz', 'oz', 'nz']","{'home_score': 0, 'away_score': 1, 'score_diff': -1, 'home_skaters': None, 'away_skaters': None, 'strength': None, 'period': 1, 'time_remaining_period': 762.6800000000001, 'period_type': 'REG', 'microtrend_60': {'home': {'goals': 0, 'shot_attempts': 0, 'entries_c_att': 0, 'entries_c_succ': 0, 'pressure_events': 1, 'turnovers': 1}, 'away': {'goals': 0, 'shot_attempts': 0, 'entries_c_att': 2, 'entries_c_succ': 1, 'pressure_events': 1, 'turnovers': 4}}}","{'home_score': 1, 'away_score': 1, 'score_diff': 0, 'home_skaters': None, 'away_skaters': None, 'strength': None, 'period': 1, 'time_remaining_period': 527.64, 'period_type': 'REG', 'microtrend_60': {'home': {'goals': 1, 'shot_attempts': 5, 'entries_c_att': 0, 'entries_c_succ': 0, 'pressure_events': 0, 'turnovers': 1}, 'away': {'goals': 0, 'shot_attempts': 7, 'entries_c_att': 0, 'entries_c_succ': 0, 'pressure_events': 7, 'turnovers': 1}}}","{'zone_time': {'oz': 93.0, 'nz': 34.799999999999955, 'dz': 107.24000000000007}, 'possession_time': 109.15999999999991, 'entries': {'controlled_attempts': 3, 'controlled_success': 2, 'dump_attempts': 4}, 'exits': {'controlled_attempts': 2, 'controlled_success': 2, 'dump_attempts': 4}, 'shots': {'on': 5, 'missed': 1, 'blocked': 2, 'total': 14}, 'passes': 24, 'lpr_recoveries': 12, 'pressure_events': 8, 'turnovers': 6}","{'zone_time': {'oz': 107.24000000000007, 'nz': 34.799999999999955, 'dz': 93.0}, 'possession_time': 122.44000000000011, 'entries': {'controlled_attempts': 3, 'controlled_success': 0, 'dump_attempts': 8}, 'exits': {'controlled_attempts': 2, 'controlled_success': 2, 'dump_attempts': 1}, 'shots': {'on': 2, 'missed': 1, 'blocked': 1, 'total': 16}, 'passes': 40, 'lpr_recoveries': 5, 'pressure_events': 14, 'turnovers': 8}",2,30,7,2,3,64,6,12,4,5,17,22,14,,,5v5,dz,oz,2.0,30.0
8,7.0,752,885,133,153.55999999999995,1,1,672.36,825.92,672.36,825.92,"['dz', 'oz', 'nz']","{'home_score': 1, 'away_score': 1, 'score_diff': 0, 'home_skaters': None, 'away_skaters': None, 'strength': None, 'period': 1, 'time_remaining_period': 527.64, 'period_type': 'REG', 'microtrend_60': {'home': {'goals': 1, 'shot_attempts': 5, 'entries_c_att': 0, 'entries_c_succ': 0, 'pressure_events': 0, 'turnovers': 1}, 'away': {'goals': 0, 'shot_attempts': 7, 'entries_c_att': 0, 'entries_c_succ': 0, 'pressure_events': 7, 'turnovers': 1}}}","{'home_score': 1, 'away_score': 1, 'score_diff': 0, 'home_skaters': 5, 'away_skaters': 5, 'strength': '5v5', 'period': 1, 'time_remaining_period': 374.08000000000004, 'period_type': 'REG', 'microtrend_60': {'home': {'goals': 0, 'shot_attempts': 3, 'entries_c_att': 1, 'entries_c_succ': 0, 'pressure_events': 2, 'turnovers': 2}, 'away': {'goals': 0, 'shot_attempts': 2, 'entries_c_att': 0, 'entries_c_succ': 0, 'pressure_events': 2, 'turnovers': 0}}}","{'zone_time': {'oz': 59.39999999999998, 'nz': 11.320000000000164, 'dz': 80.95999999999981}, 'possession_time': 74.07999999999993, 'entries': {'controlled_attempts': 2, 'controlled_success': 0, 'dump_attempts': 2}, 'exits': {'controlled_attempts': 4, 'controlled_success': 4, 'dump_attempts': 1}, 'shots': {'on': 0, 'missed': 1, 'blocked': 0, 'total': 4}, 'passes': 17, 'lpr_recoveries': 3, 'pressure_events': 5, 'turnovers': 6}","{'zone_time': {'oz': 80.95999999999981, 'nz': 11.320000000000164, 'dz': 59.39999999999998}, 'possession_time': 77.36000000000001, 'entries': {'controlled_attempts': 2, 'controlled_success': 1, 'dump_attempts': 3}, 'exits': {'controlled_attempts': 1, 'controlled_success': 1, 'dump_attempts': 0}, 'shots': {'on': 1, 'missed': 0, 'blocked': 0, 'total': 2}, 'passes': 16, 'lpr_recoveries': 4, 'pressure_events': 3, 'turnovers': 2}",2,6,1,1,0,33,4,5,5,1,7,8,8,,oz,4v4,dz,oz,2.0,30.0
9,8.0,885,971,86,70.96000000000004,1,1,828.4,899.36,828.4,899.36,"['oz', 'dz', 'nz']","{'home_score': 1, 'away_score': 1, 'score_diff': 0, 'home_skaters': None, 'away_skaters': None, 'strength': None, 'period': 1, 'time_remaining_period': 371.6, 'period_type': 'REG', 'microtrend_60': {'home': {'goals': 0, 'shot_attempts': 3, 'entries_c_att': 1, 'entries_c_succ': 0, 'pressure_events': 2, 'turnovers': 2}, 'away': {'goals': 0, 'shot_attempts': 2, 'entries_c_att': 0, 'entries_c_succ': 0, 'pressure_events': 2, 'turnovers': 0}}}","{'home_score': 1, 'away_score': 1, 'score_diff': 0, 'home_skaters': 5, 'away_skaters': 5, 'strength': '5v5', 'period': 1, 'time_remaining_period': 300.64, 'period_type': 'REG', 'microtrend_60': {'home': {'goals': 0, 'shot_attempts': 2, 'entries_c_att': 2, 'entries_c_succ': 1, 'pressure_events': 3, 'turnovers': 4}, 'away': {'goals': 0, 'shot_attempts': 1, 'entries_c_att': 2, 'entries_c_succ': 0, 'pressure_events': 0, 'turnovers': 1}}}","{'zone_time': {'oz': 23.920000000000073, 'nz': 8.0, 'dz': 39.039999999999964}, 'possession_time': 24.440000000000055, 'entries': {'controlled_attempts': 2, 'controlled_success': 1, 'dump_attempts': 0}, 'exits': {'controlled_attempts': 1, 'controlled_success': 1, 'dump_attempts': 1}, 'shots': {'on': 0, 'missed': 0, 'blocked': 0, 'total': 2}, 'passes': 7, 'lpr_recoveries': 2, 'pressure_events': 4, 'turnovers': 3}","{'zone_time': {'oz': 39.039999999999964, 'nz': 8.0, 'dz': 23.920000000000073}, 'possession_time': 45.67999999999995, 'entries': {'controlled_attempts': 2, 'controlled_success': 0, 'dump_attempts': 3}, 'exits': {'controlled_attempts': 1, 'controlled_success': 1, 'dump_attempts': 0}, 'shots': {'on': 0, 'missed': 0, 'blocked': 1, 'total': 1}, 'passes': 13, 'lpr_recoveries': 3, 'pressure_events': 0, 'turnovers': 3}",2,3,0,0,1,20,4,3,2,1,5,4,6,,nz,5v5,dz,oz,2.0,30.0
