player_id,period,periodTime,gameTime,timecode,team,team_code,team_id,zone,name,action,outcome,flags,x,y,x_adj,y_adj,teammates_on_ice_ids,opponents_on_ice_ids,team_trio_id,team_pair_id,opponent_trio_id,opponent_pair_id,team_goalie_id,opponent_goalie_id,sequence_id,deployment_id,home_score,away_score,score_diff,home_skaters,away_skaters,time_remaining_period,period_type,home_w60_goals,home_w60_shot_attempts,home_w60_entries_c_att,home_w60_entries_c_succ,home_w60_pressure_events,home_w60_turnovers,away_w60_goals,away_w60_shot_attempts,away_w60_entries_c_att,away_w60_entries_c_succ,away_w60_pressure_events,away_w60_turnovers
8475233.0,1,102.03333333333,102.03333333333,00:02:04:20,Montreal Canadiens,MTL,8,oz,reception,O-ZONE PASS RECEPTION,successful,,-31.380287,-38.47647,31.380287,38.47647,"['8476469', '8476981', '8478133', '8475233', '8482964', '8478470']","['8476460', '8478398', '8480014', '8480049', '8480145', '8476945']","['8476469', '8476981', '8478133']","['8475233', '8482964']","['8476460', '8478398', '8480014']","['8480049', '8480145']",8478470,8476945,1,0.0,0,0,0,5,5,1097.9666666666699,REG,0,4,1,1,1,3,0,6,0,0,5,1
8475233.0,1,102.06666666667,102.06666666667,00:02:04:21,Montreal Canadiens,MTL,8,oz,shot,OUTSIDE SHOT FOR ONNET,successful,"screened, snapshot, withpressure, quickrelease, eastside, highright",-31.380287,-38.47647,31.380287,38.47647,"['8476469', '8476981', '8478133', '8475233', '8482964', '8478470']","['8476460', '8478398', '8480014', '8480049', '8480145', '8476945']","['8476469', '8476981', '8478133']","['8475233', '8482964']","['8476460', '8478398', '8480014']","['8480049', '8480145']",8478470,8476945,1,0.0,0,0,0,5,5,1097.93333333333,REG,0,4,1,1,1,3,0,6,0,0,5,1
8475233.0,1,113.73333333333,113.73333333333,00:02:55:10,Montreal Canadiens,MTL,8,dz,lpr,CONT HI PRESS DUMP IN LPR+,successful,alongboards,96.366776,-0.25294113,-96.366776,0.25294113,"['8479339', '8481523', '8481618', '8475233', '8482964', '8478470']","['8480113', '8480289', '8481019', '8476331', '8477504', '8476945']","['8479339', '8481523', '8481618']","['8475233', '8482964']","['8480113', '8480289', '8481019']","['8476331', '8477504']",8478470,8476945,2,1.0,0,0,0,5,5,1086.26666666667,REG,0,4,1,1,1,3,0,5,0,0,4,1
8475233.0,1,113.76666666667,113.76666666667,00:02:55:11,Montreal Canadiens,MTL,8,dz,pass,DZONE D2D OFFBOARDS+,successful,eastwest,96.366776,-0.25294113,-96.366776,0.25294113,"['8479339', '8481523', '8481618', '8475233', '8482964', '8478470']","['8480113', '8480289', '8481019', '8476331', '8477504', '8476945']","['8479339', '8481523', '8481618']","['8475233', '8482964']","['8480113', '8480289', '8481019']","['8476331', '8477504']",8478470,8476945,2,1.0,0,0,0,5,5,1086.23333333333,REG,0,4,1,1,1,3,0,5,0,0,4,1
8475233.0,1,119.26666666667,119.26666666667,00:03:00:26,Montreal Canadiens,MTL,8,dz,lpr,LPR+ DZ,successful,alongboards,92.84619,7.794117,-92.84619,-7.794117,"['8479339', '8481523', '8481618', '8475233', '8482964', '8478470']","['8480113', '8480289', '8481019', '8476331', '8477504', '8476945']","['8479339', '8481523', '8481618']","['8475233', '8482964']","['8480113', '8480289', '8481019']","['8476331', '8477504']",8478470,8476945,2,1.0,0,0,0,5,5,1080.73333333333,REG,0,4,0,0,0,3,0,5,0,0,5,2
8475233.0,1,122.03333333333,122.03333333333,00:03:03:19,Montreal Canadiens,MTL,8,dz,pass,DZ OUTLET PASS OFFBOARDS-,failed,westside,61.663834,38.473526,-61.663834,-38.473526,"['8479339', '8481523', '8481618', '8475233', '8482964', '8478470']","['8480113', '8480289', '8481019', '8476331', '8477504', '8476945']","['8479339', '8481523', '8481618']","['8475233', '8482964']","['8480113', '8480289', '8481019']","['8476331', '8477504']",8478470,8476945,2,1.0,0,0,0,5,5,1077.9666666666699,REG,0,4,0,0,0,3,0,5,0,0,5,2
8475233.0,1,122.56666666667,122.56666666667,00:03:04:05,Montreal Canadiens,MTL,8,dz,failedpasslocation,FAILED PASS TRAJECTORY LOCATION DZ,failed,,43.557953,37.97059,-43.557953,-37.97059,"['8479339', '8481523', '8481618', '8475233', '8482964', '8478470']","['8480113', '8480289', '8481019', '8476331', '8477504', '8476945']","['8479339', '8481523', '8481618']","['8475233', '8482964']","['8480113', '8480289', '8481019']","['8476331', '8477504']",8478470,8476945,2,1.0,0,0,0,5,5,1077.43333333333,REG,0,4,0,0,0,3,0,5,0,0,5,2
8475233.0,1,126.6,126.6,00:03:08:06,Montreal Canadiens,MTL,8,dz,dumpinagainst,DUMPIN AGAINST,undetermined,,27.463829,-29.926472,-27.463829,29.926472,"['8479339', '8481523', '8481618', '8475233', '8482964', '8478470']","['8480113', '8480289', '8481019', '8476331', '8477504', '8476945']","['8479339', '8481523', '8481618']","['8475233', '8482964']","['8480113', '8480289', '8481019']","['8476331', '8477504']",8478470,8476945,2,1.0,0,0,0,5,5,1073.4,REG,0,4,0,0,0,3,0,5,0,0,5,2
8475233.0,1,315.13333333333,315.13333333333,00:08:26:26,Montreal Canadiens,MTL,8,dz,lpr,CONT LPR- DZ,failed,,54.62265,30.929413,-54.62265,-30.929413,"['8475848', '8477989', '8479543', '8475233', '8482964', '8478470']","['8475799', '8478891', '8480845', '8476331', '8477504', '8476945']","['8475848', '8477989', '8479543']","['8475233', '8482964']","['8475799', '8478891', '8480845']","['8476331', '8477504']",8478470,8476945,6,5.0,0,0,0,5,5,884.86666666667,REG,0,1,1,0,1,1,0,1,0,0,1,1
8475233.0,1,321.4,321.4,00:08:33:04,Montreal Canadiens,MTL,8,dz,block,BLOCK OPPOSITION SHOT+,successful,,80.775604,0.25,-80.775604,-0.25,"['8475848', '8477989', '8479543', '8475233', '8482964', '8478470']","['8475799', '8478891', '8480845', '8476331', '8477504', '8476945']","['8475848', '8477989', '8479543']","['8475233', '8482964']","['8475799', '8478891', '8480845']","['8476331', '8477504']",8478470,8476945,6,5.0,0,0,0,5,5,878.6,REG,0,2,1,0,2,1,0,2,0,0,1,2
