player_id,action,count,success,attempts,success_rate,total_player_events
8482745.0,NZ REC FACE OFF+,1,1,1,1.0,78
8482745.0,F/OFF LPR+ NZ,1,1,1,1.0,78
8482745.0,NZPASS south+,2,2,2,1.0,78
8482745.0,OZ FACE OFF-,3,0,3,0.0,78
8482745.0,LPR+ DZ,2,2,2,1.0,78
8482745.0,DZDEKE+,1,1,1,1.0,78
8482745.0,DZONE D2D OFFBOARDS-,1,0,1,0.0,78
8482745.0,FAILED PASS TRAJECTORY LOCATION DZ,1,0,1,0.0,78
8482745.0,CONT HI PRESS DUMP IN LPR -,1,0,1,0.0,78
8482745.0,O-ZONE PASS RECEPTION,2,2,2,1.0,78
8482745.0,SOUTH CYCLE +,3,3,3,1.0,78
8482745.0,CONT LPR- OZ,3,0,3,0.0,78
8482745.0,OZPUCKPROTECTION-,1,0,1,0.0,78
8482745.0,OFF LPR OZ,5,5,5,1.0,78
8482745.0,NORTH CYCLE -,1,0,1,0.0,78
8482745.0,FAILED PASS TRAJECTORY LOCATION OZ,5,0,5,0.0,78
8482745.0,BLOCK OPPOSITION PASS+,1,1,1,1.0,78
8482745.0,D-ZONE PASS RECEPTION,4,4,4,1.0,78
8482745.0,CONTROLLED EXIT FROM DZ,5,5,5,1.0,78
8482745.0,DUMP IN+,2,2,2,1.0,78
8482745.0,SHOT PRESSURE,3,0,3,0.0,78
8482745.0,NZ FACE OFF-,2,0,2,0.0,78
8482745.0,CONT LPR- NZ,1,0,1,0.0,78
8482745.0,N-ZONE PASS RECEPTION,3,3,3,1.0,78
8482745.0,CHIP DUMP+,2,2,2,1.0,78
8482745.0,OPPOSITION DUMP LPR,2,2,2,1.0,78
8482745.0,OZ ENTRY PASS+,2,2,2,1.0,78
8482745.0,OZ REC FACE OFF+SON,1,1,1,1.0,78
8482745.0,F/OFF LPR OZ,1,1,1,1.0,78
8482745.0,OFF GLASS DUMP OUT-,1,0,1,0.0,78
8482745.0,DZ STICK CHK+,2,2,2,1.0,78
