player_id,action,count,success,attempts,success_rate,total_player_events
8475745.0,NZ REC FACE OFF+ENTRY,1,1,1,1.0,118
8475745.0,CONT F/OFF LPR+ NZ,1,1,1,1.0,118
8475745.0,NZPASS south+,1,1,1,1.0,118
8475745.0,OZ STICK CHK+,2,2,2,1.0,118
8475745.0,SHOT PRESSURE,6,0,6,0.0,118
8475745.0,CONT LPRREB-,1,0,1,0.0,118
8475745.0,CONT SC LPR OZ,1,1,1,1.0,118
8475745.0,OZPASS TO SLOT-,1,0,1,0.0,118
8475745.0,FAILED PASS TRAJECTORY LOCATION OZ,2,0,2,0.0,118
8475745.0,OFF LPR OZ,1,1,1,1.0,118
8475745.0,SOUTH CYCLE OFFBOARDS+,1,1,1,1.0,118
8475745.0,N-ZONE PASS RECEPTION,7,7,7,1.0,118
8475745.0,CHIP DUMP+,1,1,1,1.0,118
8475745.0,DZ REC FACE OFF+,4,4,4,1.0,118
8475745.0,CONT F/OFF LPR+ DZ,1,1,1,1.0,118
8475745.0,DZONE D2D OFFBOARDS+,1,1,1,1.0,118
8475745.0,DEF LPR DZ,2,2,2,1.0,118
8475745.0,FLIP DUMP OUT+,4,4,4,1.0,118
8475745.0,DUMP IN+,4,4,4,1.0,118
8475745.0,OZ FACE OFF-,2,0,2,0.0,118
8475745.0,OFF LPR DZ,1,1,1,1.0,118
8475745.0,OZ REC FACE OFF+,4,4,4,1.0,118
8475745.0,NZ FACE OFF-,2,0,2,0.0,118
8475745.0,CARRY OVER REDLINE,3,3,3,1.0,118
8475745.0,D-ZONE PASS RECEPTION,8,8,8,1.0,118
8475745.0,CONTROLLED EXIT FROM DZ,2,2,2,1.0,118
8475745.0,OZ ENTRY PASS-,1,0,1,0.0,118
8475745.0,O-ZONE PASS RECEPTION,6,6,6,1.0,118
8475745.0,OUTSIDE SHOT FOR BLOCKED,1,0,1,0.0,118
8475745.0,BLOCK OPPOSITION PASS-,2,0,2,0.0,118
8475745.0,BLOCK OPPOSITION PASS+,1,1,1,1.0,118
8475745.0,LPR- NZ,1,0,1,0.0,118
8475745.0,DZ FACE OFF-,1,0,1,0.0,118
8475745.0,CONT LPR- OZ,2,0,2,0.0,118
8475745.0,BLOCK OPPOSITION SHOT+,1,1,1,1.0,118
8475745.0,NZDEKE+,1,1,1,1.0,118
8475745.0,NZPUCKPROTECTION+,1,1,1,1.0,118
8475745.0,EAST/WEST PASS+,1,1,1,1.0,118
8475745.0,NORTH CYCLE +,1,1,1,1.0,118
8475745.0,NZPASS north-,1,0,1,0.0,118
8475745.0,FAILED PASS TRAJECTORY LOCATION NZ,3,0,3,0.0,118
8475745.0,F/OFF LPR+ DZ,1,1,1,1.0,118
8475745.0,DZONE D2D+,1,1,1,1.0,118
8475745.0,DZ OUTLET PASS-,2,0,2,0.0,118
8475745.0,CONTROLLED ENTRY INTO OZ,1,1,1,1.0,118
8475745.0,OZPASS OFF THE RUSH+,1,1,1,1.0,118
8475745.0,DZ OUTLET PASS+,2,2,2,1.0,118
8475745.0,CONT F/OFF LPR OZ,1,1,1,1.0,118
8475745.0,SOUTH CYCLE +,1,1,1,1.0,118
8475745.0,OUTSIDE SHOT FOR ONNET,3,3,3,1.0,118
8475745.0,LPR+ OZ,1,1,1,1.0,118
8475745.0,NORTH CYCLE OFFBOARDS+,1,1,1,1.0,118
8475745.0,SLOT SHOT FOR ONNET,1,1,1,1.0,118
8475745.0,GOAL,2,2,2,1.0,118
8475745.0,NZPASS north+,1,1,1,1.0,118
8475745.0,O-ZONE ENTRY PASS RECEPTION,1,1,1,1.0,118
8475745.0,LPR FROM SC DZ,1,1,1,1.0,118
8475745.0,DUMP OUT+,3,3,3,1.0,118
8475745.0,LPRREB+,1,1,1,1.0,118
8475745.0,CONT LPR- NZ,1,0,1,0.0,118
8475745.0,OFF LPR NZ,1,1,1,1.0,118
8475745.0,DZDEKE+,1,1,1,1.0,118
8475745.0,OZ ENTRY PASS+,1,1,1,1.0,118
8475745.0,1ST ASSIST,1,1,1,1.0,118
8475798.0,NZ FACE OFF-,4,0,4,0.0,175
8475798.0,CONT LPR- NZ,2,0,2,0.0,175
8475798.0,HI PRESS DUMP IN LPR+,2,2,2,1.0,175
8475798.0,DZDEKE-,3,0,3,0.0,175
8475798.0,D-ZONE PASS RECEPTION,4,4,4,1.0,175
8475798.0,DZ OUTLET PASS+,2,2,2,1.0,175
8475798.0,O-ZONE PASS RECEPTION,13,13,13,1.0,175
