player_id,action,count,success,attempts,success_rate,total_player_events
8477492.0,NZ REC FACE OFF+ENTRY,3,3,3,1.0,150
8477492.0,F/OFF LPR+ NZ,2,2,2,1.0,150
8477492.0,NZPASS south+,3,3,3,1.0,150
8477492.0,N-ZONE PASS RECEPTION,5,5,5,1.0,150
8477492.0,BLOCK OPPOSITION PASS+,3,3,3,1.0,150
8477492.0,OZ REC FACE OFF+,2,2,2,1.0,150
8477492.0,CONT F/OFF LPR OZ,1,1,1,1.0,150
8477492.0,EAST/WEST PASS+,4,4,4,1.0,150
8477492.0,O-ZONE PASS RECEPTION,22,22,22,1.0,150
8477492.0,OZPASS TO SLOT-,2,0,2,0.0,150
8477492.0,FAILED PASS TRAJECTORY LOCATION OZ,4,0,4,0.0,150
8477492.0,D-ZONE PASS RECEPTION,5,5,5,1.0,150
8477492.0,DZ OUTLET PASS+,2,2,2,1.0,150
8477492.0,CARRY OVER REDLINE,6,6,6,1.0,150
8477492.0,CONTROLLED ENTRY INTO OZ,6,6,6,1.0,150
8477492.0,OZPASS TO SLOT+,3,3,3,1.0,150
8477492.0,OUTSIDE SHOT FOR ONNET,4,4,4,1.0,150
8477492.0,CONTROLLED EXIT FROM DZ,5,5,5,1.0,150
8477492.0,OZPASS OFF THE RUSH+,2,2,2,1.0,150
8477492.0,NORTH CYCLE OFFBOARDS+,2,2,2,1.0,150
8477492.0,OZDEKE-,2,0,2,0.0,150
8477492.0,LPR FROM SC DZ,1,1,1,1.0,150
8477492.0,NZDEKE+,1,1,1,1.0,150
8477492.0,OFF LPR OZ,1,1,1,1.0,150
8477492.0,SOUTH CYCLE +,5,5,5,1.0,150
8477492.0,DZ REC FACE OFF+EXIT,1,1,1,1.0,150
8477492.0,NZ FACE OFF-,6,0,6,0.0,150
8477492.0,OZDEKE+,1,1,1,1.0,150
8477492.0,OFF LPR DZ,2,2,2,1.0,150
8477492.0,SLOT SHOT FOR ONNET,4,4,4,1.0,150
8477492.0,CONT LPR+ OZ,2,2,2,1.0,150
8477492.0,SHOT PRESSURE,6,0,6,0.0,150
8477492.0,MISS PASS,1,0,1,0.0,150
8477492.0,DUMP IN+,1,1,1,1.0,150
8477492.0,OUTSIDE SHOT FOR BLOCKED,2,0,2,0.0,150
8477492.0,CONT LPR- NZ,1,0,1,0.0,150
8477492.0,LPR- OZ,2,0,2,0.0,150
8477492.0,LPR+ OZ,1,1,1,1.0,150
8477492.0,DZ FACE OFF-,2,0,2,0.0,150
8477492.0,CONT LPR- DZ,1,0,1,0.0,150
8477492.0,BLOCK OPPOSITION SHOT+,1,1,1,1.0,150
8477492.0,LPR+ DZ,2,2,2,1.0,150
8477492.0,OFF GLASS DUMP OUT-,1,0,1,0.0,150
8477492.0,DZDEKE-,1,0,1,0.0,150
8477492.0,NORTH CYCLE +,3,3,3,1.0,150
8477492.0,MISS SHOT LPR OZ,1,1,1,1.0,150
8477492.0,GOAL,1,1,1,1.0,150
8477492.0,EAST/WEST PASS-,1,0,1,0.0,150
8477492.0,DZONE D2D+,1,1,1,1.0,150
8477492.0,NORTH CYCLE OFFBOARDS-,2,0,2,0.0,150
8477492.0,HI PRESS DUMP IN LPR-,1,0,1,0.0,150
8477492.0,NZPUCKPROTECTION-,1,0,1,0.0,150
8477492.0,F/OFF LPR OZ,1,1,1,1.0,150
8477492.0,OZ FACE OFF-,1,0,1,0.0,150
8477492.0,CONT LPR- OZ,1,0,1,0.0,150
8477492.0,DEF LPR OZ,1,1,1,1.0,150
8477492.0,SOUTH CYCLE OFFBOARDS+,1,1,1,1.0,150
8477500.0,NZ FACE OFF-,3,0,3,0.0,123
8477500.0,DZ FACE OFF-,1,0,1,0.0,123
8477500.0,D-ZONE PASS RECEPTION,4,4,4,1.0,123
8477500.0,CONTROLLED EXIT FROM DZ,3,3,3,1.0,123
8477500.0,CARRY OVER REDLINE,3,3,3,1.0,123
8477500.0,CONTROLLED ENTRY INTO OZ,4,4,4,1.0,123
8477500.0,OZDEKE+,5,5,5,1.0,123
8477500.0,OZDEKE-,3,0,3,0.0,123
8477500.0,CONT LPR- OZ,6,0,6,0.0,123
8477500.0,SHOT PRESSURE,3,0,3,0.0,123
8477500.0,CONT LPRREB-,2,0,2,0.0,123
8477500.0,OFF LPR OZ,4,4,4,1.0,123
8477500.0,CONT HI PRESS DUMP IN LPR -,1,0,1,0.0,123
8477500.0,OZ STICK CHK+,1,1,1,1.0,123
8477500.0,DUMP IN LPR+,1,1,1,1.0,123
8477500.0,DZ OUTLET PASS-,1,0,1,0.0,123
8477500.0,FAILED PASS TRAJECTORY LOCATION DZ,1,0,1,0.0,123
8477500.0,LPR+ NZ,1,1,1,1.0,123
8477500.0,NZPASS north+,1,1,1,1.0,123
8477500.0,O-ZONE PASS RECEPTION,8,8,8,1.0,123
8477500.0,SLOT SHOT FOR MISSED,1,0,1,0.0,123
8477500.0,OZ REC FACE OFF+SON+SFS,2,2,2,1.0,123
8477500.0,F/OFF LPR OZ,2,2,2,1.0,123
8477500.0,OZPASS TO SLOT+,3,3,3,1.0,123
8477500.0,OZPASS TO SLOT-,1,0,1,0.0,123
8477500.0,FAILED PASS TRAJECTORY LOCATION OZ,6,0,6,0.0,123
8477500.0,LPR- OZ,1,0,1,0.0,123
8477500.0,DZ REC FACE OFF+,1,1,1,1.0,123
8477500.0,CONT LPR- DZ,1,0,1,0.0,123
8477500.0,OZ FACE OFF-,6,0,6,0.0,123
8477500.0,BLOCK OPPOSITION PASS+,2,2,2,1.0,123
8477500.0,DEF LPR OZ,2,2,2,1.0,123
8477500.0,EAST/WEST PASS+,2,2,2,1.0,123
8477500.0,N-ZONE PASS RECEPTION,5,5,5,1.0,123
8477500.0,NZPASS south+,1,1,1,1.0,123
8477500.0,NORTH CYCLE OFFBOARDS-,3,0,3,0.0,123
8477500.0,LPR+ DZ,1,1,1,1.0,123
8477500.0,DZ OUTLET PASS OFFBOARDS+,1,1,1,1.0,123
8477500.0,NORTH CYCLE OFFBOARDS+,2,2,2,1.0,123
8477500.0,OZ REC FACE OFF+,2,2,2,1.0,123
8477500.0,O-ZONE ENTRY PASS RECEPTION,3,3,3,1.0,123
8477500.0,NORTH CYCLE +,2,2,2,1.0,123
8477500.0,SLOT SHOT FOR ONNET,3,3,3,1.0,123
8477500.0,DZ OUTLET PASS+,1,1,1,1.0,123
8477500.0,NZDEKE+,1,1,1,1.0,123
8477500.0,OZPASS OFF THE RUSH-,1,0,1,0.0,123
8477500.0,SOUTH CYCLE +,2,2,2,1.0,123
8477500.0,CHIP DUMP+,1,1,1,1.0,123
8477500.0,OZ ENTRY PASS+,1,1,1,1.0,123
8477500.0,DUMP IN+,1,1,1,1.0,123
8477500.0,CONT DEF LPR OZ,1,1,1,1.0,123
8477500.0,SOUTH CYCLE OFFBOARDS+,2,2,2,1.0,123
8477500.0,CONT OFF LPR OZ,1,1,1,1.0,123
8477500.0,CONT MISS SHOT LPR OZ,1,1,1,1.0,123
8477500.0,SOUTH CYCLE -,1,0,1,0.0,123
8480069.0,N-ZONE PASS RECEPTION,6,6,6,1.0,220
8480069.0,DZONE D2D+,3,3,3,1.0,220
8480069.0,NO PRESSURE LPR+,2,2,2,1.0,220
8480069.0,DZONE STRETCH+,4,4,4,1.0,220
8480069.0,D-ZONE PASS RECEPTION,14,14,14,1.0,220
8480069.0,CONTROLLED EXIT FROM DZ,8,8,8,1.0,220
8480069.0,CARRY OVER REDLINE,4,4,4,1.0,220
8480069.0,DUMP IN+,4,4,4,1.0,220
8480069.0,DEF LPR OZ,2,2,2,1.0,220
8480069.0,OZDEKE-,3,0,3,0.0,220
8480069.0,O-ZONE PASS RECEPTION,16,16,16,1.0,220
8480069.0,NORTH CYCLE +,7,7,7,1.0,220
8480069.0,OFF LPR OZ,7,7,7,1.0,220
8480069.0,NZPASS south+,4,4,4,1.0,220
8480069.0,CONTROLLED ENTRY INTO OZ,3,3,3,1.0,220
8480069.0,SLOT SHOT FOR MISSED,1,0,1,0.0,220
8480069.0,BLOCK OPPOSITION PASS+,5,5,5,1.0,220
8480069.0,DEF LPR DZ,3,3,3,1.0,220
8480069.0,DZDEKE+,4,4,4,1.0,220
8480069.0,NZPASS north-,1,0,1,0.0,220
8480069.0,FAILED PASS TRAJECTORY LOCATION NZ,3,0,3,0.0,220
8480069.0,OFF LPR NZ,2,2,2,1.0,220
8480069.0,NZPASS north+,1,1,1,1.0,220
8480069.0,2ND ASSIST,2,2,2,1.0,220
8480069.0,EAST/WEST PASS+,8,8,8,1.0,220
8480069.0,REB LPR OZ+,1,1,1,1.0,220
8480069.0,CONTROLLED BREAKOUT,4,0,4,0.0,220
8480069.0,1on2 CONTROLLED ENTRY AGAINST-,1,0,1,0.0,220
8480069.0,DZDEKE-,1,0,1,0.0,220
8480069.0,MISS PASS,4,0,4,0.0,220
8480069.0,SLOT SHOT FOR ONNET,1,1,1,1.0,220
8480069.0,GOAL,1,1,1,1.0,220
8480069.0,DUMP IN LPR-,1,0,1,0.0,220
8480069.0,DUMP IN LPR+,3,3,3,1.0,220
8480069.0,NZONE E/W PASS+,2,2,2,1.0,220
8480069.0,HI PRESS DUMP IN LPR+,1,1,1,1.0,220
8480069.0,DZ OUTLET PASS OFFBOARDS-,2,0,2,0.0,220
8480069.0,FAILED PASS TRAJECTORY LOCATION DZ,5,0,5,0.0,220
8480069.0,LPR+ DZ,2,2,2,1.0,220
8480069.0,DZ OUTLET PASS+,4,4,4,1.0,220
8480069.0,DUMPIN AGAINST,8,0,8,0.0,220
8480069.0,DZONE STRETCH-,2,0,2,0.0,220
8480069.0,LPR+ OZ,1,1,1,1.0,220
8480069.0,FLIP DUMP OUT+,4,4,4,1.0,220
8480069.0,DEF LPR NZ,1,1,1,1.0,220
8480069.0,NZPASS north OFFBOARDS+,1,1,1,1.0,220
8480069.0,NORTH CYCLE OFFBOARDS-,1,0,1,0.0,220
8480069.0,FAILED PASS TRAJECTORY LOCATION OZ,1,0,1,0.0,220
8480069.0,DUMP OUT+,2,2,2,1.0,220
8480069.0,3on3 CONTROLLED ENTRY AGAINST+,1,1,1,1.0,220
8480069.0,3on3 CONTROLLED ENTRY AGAINST-,3,0,3,0.0,220
8480069.0,OZPASS OFF THE RUSH+,1,1,1,1.0,220
8480069.0,2on2 CONTROLLED ENTRY AGAINST-,1,0,1,0.0,220
8480069.0,SHOT PRESSURE,7,0,7,0.0,220
8480069.0,DZONE D2D-,1,0,1,0.0,220
8480069.0,DZ STICK CHK+,1,1,1,1.0,220
8480069.0,LPR FROM SC DZ,1,1,1,1.0,220
8480069.0,DZ OUTLET PASS-,2,0,2,0.0,220
8480069.0,OUTSIDE SHOT FOR BLOCKED,3,0,3,0.0,220
8480069.0,BLOCK OPPOSITION SHOT+,2,2,2,1.0,220
8480069.0,BLUE HOLD+,1,1,1,1.0,220
8480069.0,F/OFF LPR OZ,1,1,1,1.0,220
8480069.0,OZPASS TO SLOT+,1,1,1,1.0,220
8480069.0,3on2 CONTROLLED ENTRY AGAINST-,1,0,1,0.0,220
8480069.0,CONT LPR- OZ,1,0,1,0.0,220
8480069.0,2on2 CONTROLLED ENTRY AGAINST+,1,1,1,1.0,220
8480069.0,OUTSIDE SHOT FOR MISSED,1,0,1,0.0,220
8480069.0,OZDEKE+,1,1,1,1.0,220
8480069.0,SOUTH CYCLE OFFBOARDS+,2,2,2,1.0,220
8480069.0,ICING,1,0,1,0.0,220
8480069.0,OPPOSITION DUMP LPR,1,1,1,1.0,220
8480069.0,CONT LPR FROM SC DZ,1,1,1,1.0,220
8480069.0,F/OFF LPR+ DZ,1,1,1,1.0,220
8480069.0,CONT HI PRESS DUMP IN LPR+,1,1,1,1.0,220
8480069.0,BLOCK OPPOSITION PASS-,1,0,1,0.0,220
8480069.0,LPRREB+,2,2,2,1.0,220
8480069.0,DZONE D2D OFFBOARDS-,2,0,2,0.0,220
8480069.0,2on3 CONTROLLED ENTRY AGAINST-,1,0,1,0.0,220
8480069.0,OFF LPR DZ,1,1,1,1.0,220
8480069.0,OFF GLASS DUMP OUT-,1,0,1,0.0,220
8480069.0,CONT LPR- DZ,1,0,1,0.0,220
8480069.0,CONT LPRREB+,1,1,1,1.0,220
8480069.0,DZPUCKPROTECTION-,1,0,1,0.0,220
8478038.0,D-ZONE PASS RECEPTION,8,8,8,1.0,145
8478038.0,DZONE STRETCH OFFBOARDS+,2,2,2,1.0,145
8478038.0,DUMP IN LPR+,4,4,4,1.0,145
8478038.0,DZONE STRETCH OFFBOARDS-,2,0,2,0.0,145
8478038.0,FAILED PASS TRAJECTORY LOCATION NZ,4,0,4,0.0,145
8478038.0,N-ZONE PASS RECEPTION,3,3,3,1.0,145
8478038.0,NZPASS north+,2,2,2,1.0,145
8478038.0,DZ STICK CHK+,1,1,1,1.0,145
8478038.0,2on2 CONTROLLED ENTRY AGAINST-,1,0,1,0.0,145
8478038.0,SHOT PRESSURE,9,0,9,0.0,145
8478038.0,BLOCK OPPOSITION SHOT+,1,1,1,1.0,145
8478038.0,BLOCK OPPOSITION PASS+,3,3,3,1.0,145
8478038.0,DUMPIN AGAINST,6,0,6,0.0,145
8478038.0,O-ZONE PASS RECEPTION,8,8,8,1.0,145
8478038.0,OZPASS TO SLOT+,3,3,3,1.0,145
8478038.0,OFF LPR OZ,2,2,2,1.0,145
8478038.0,NORTH CYCLE +,1,1,1,1.0,145
8478038.0,DZ OUTLET PASS+,4,4,4,1.0,145
8478038.0,LPR+ OZ,1,1,1,1.0,145
8478038.0,NORTH CYCLE OFFBOARDS+,2,2,2,1.0,145
8478038.0,2ND ASSIST,1,1,1,1.0,145
8478038.0,OUTSIDE SHOT FOR BLOCKED,1,0,1,0.0,145
8478038.0,CHIP DUMP+,1,1,1,1.0,145
8478038.0,LPRREB+,2,2,2,1.0,145
8478038.0,DZ OUTLET PASS OFFBOARDS+,2,2,2,1.0,145
8478038.0,OFF GLASS DUMP OUT-,2,0,2,0.0,145
8478038.0,CONTROLLED EXIT FROM DZ,2,2,2,1.0,145
8478038.0,CARRY OVER REDLINE,1,1,1,1.0,145
8478038.0,CONTROLLED ENTRY INTO OZ,2,2,2,1.0,145
8478038.0,OUTSIDE SHOT FOR ONNET,1,1,1,1.0,145
8478038.0,OZPASS TO SLOT-,2,0,2,0.0,145
8478038.0,OPPOSITION DUMP LPR,2,2,2,1.0,145
8478038.0,NZPASS south+,1,1,1,1.0,145
8478038.0,DZONE D2D+,5,5,5,1.0,145
8478038.0,MISS PASS,2,0,2,0.0,145
8478038.0,NZPASS south-,2,0,2,0.0,145
8478038.0,CONT F/OFF LPR+ DZ,1,1,1,1.0,145
8478038.0,DZONE D2D OFFBOARDS+,2,2,2,1.0,145
8478038.0,CONT LPR+ DZ,2,2,2,1.0,145
8478038.0,DZONE D2D OFFBOARDS-,1,0,1,0.0,145
8478038.0,FAILED PASS TRAJECTORY LOCATION DZ,4,0,4,0.0,145
8478038.0,BLOCK OPPOSITION SHOT-,1,0,1,0.0,145
8478038.0,LPR- DZ,1,0,1,0.0,145
8478038.0,CONT OFF LPR OZ,1,1,1,1.0,145
8478038.0,MISS SHOT LPR OZ,1,1,1,1.0,145
8478038.0,NORTH CYCLE OFFBOARDS-,1,0,1,0.0,145
8478038.0,FAILED PASS TRAJECTORY LOCATION OZ,3,0,3,0.0,145
8478038.0,2on3 CONTROLLED ENTRY AGAINST-,1,0,1,0.0,145
8478038.0,LPR+ NZ,1,1,1,1.0,145
8478038.0,NZPASS north OFFBOARDS-,1,0,1,0.0,145
8478038.0,SOUTH CYCLE +,1,1,1,1.0,145
8478038.0,CONT MISS SHOT LPR OZ,1,1,1,1.0,145
8478038.0,SOUTH CYCLE -,1,0,1,0.0,145
8478038.0,DEF LPR DZ,3,3,3,1.0,145
8478038.0,ICING,1,0,1,0.0,145
8478038.0,CONTROLLED BREAKOUT,1,0,1,0.0,145
8478038.0,DZONE STRETCH+,1,1,1,1.0,145
8478038.0,LPR+ DZ,1,1,1,1.0,145
8478038.0,DZ OUTLET PASS OFFBOARDS-,1,0,1,0.0,145
8478038.0,F/OFF LPR+ NZ,1,1,1,1.0,145
8478038.0,DUMP IN LPR-,2,0,2,0.0,145
8478038.0,OFF LPR DZ,2,2,2,1.0,145
8478038.0,CONT HI PRESS DUMP IN LPR+,1,1,1,1.0,145
8478038.0,DZDEKE-,1,0,1,0.0,145
8478038.0,CONT LPR- DZ,5,0,5,0.0,145
8478038.0,NZ STICK CHK+,1,1,1,1.0,145
8478038.0,DZ OUTLET PASS-,2,0,2,0.0,145
8478038.0,SOUTH CYCLE OFFBOARDS-,1,0,1,0.0,145
8478038.0,F/OFF LPR+ DZ,1,1,1,1.0,145
8477476.0,N-ZONE PASS RECEPTION,5,5,5,1.0,114
8477476.0,DUMP IN+,1,1,1,1.0,114
