player_id,action,count,success,attempts,success_rate,total_player_events
8482665.0,NZ REC FACE OFF+ENTRY,3,3,3,1.0,126
8482665.0,DI LPR OZ,1,1,1,1.0,126
8482665.0,OZPASS TO SLOT-,2,0,2,0.0,126
8482665.0,FAILED PASS TRAJECTORY LOCATION OZ,5,0,5,0.0,126
8482665.0,DZ REC FACE OFF+EXIT,3,3,3,1.0,126
8482665.0,OZ REC FACE OFF+SON+SFS,1,1,1,1.0,126
8482665.0,O-ZONE PASS RECEPTION,10,10,10,1.0,126
8482665.0,NORTH CYCLE OFFBOARDS-,2,0,2,0.0,126
8482665.0,OZDEKE+,1,1,1,1.0,126
8482665.0,OZPUCKPROTECTION-,2,0,2,0.0,126
8482665.0,SOUTH CYCLE OFFBOARDS+,2,2,2,1.0,126
8482665.0,HI PRESS DUMP IN LPR+,1,1,1,1.0,126
8482665.0,DZONE D2D OFFBOARDS+,1,1,1,1.0,126
8482665.0,O-ZONE ENTRY PASS RECEPTION,2,2,2,1.0,126
8482665.0,OZDEKE-,2,0,2,0.0,126
8482665.0,EAST/WEST OFFBOARDS PASS+,1,1,1,1.0,126
8482665.0,DEF LPR DZ,1,1,1,1.0,126
8482665.0,DZ OUTLET PASS+,1,1,1,1.0,126
8482665.0,N-ZONE PASS RECEPTION,4,4,4,1.0,126
8482665.0,DZONE D2D+,3,3,3,1.0,126
8482665.0,F/OFF LPR+ NZ,3,3,3,1.0,126
8482665.0,NZPASS south+,3,3,3,1.0,126
8482665.0,OZ FACE OFF-,2,0,2,0.0,126
8482665.0,CONT LPR- OZ,3,0,3,0.0,126
8482665.0,D-ZONE PASS RECEPTION,5,5,5,1.0,126
8482665.0,DZ OUTLET PASS OFFBOARDS+,1,1,1,1.0,126
8482665.0,SLASHING PENALTY DRAWN NZ,1,1,1,1.0,126
8482665.0,LPR- NZ,1,0,1,0.0,126
8482665.0,NZ FACE OFF-,3,0,3,0.0,126
8482665.0,SHOT PRESSURE,3,0,3,0.0,126
8482665.0,BLOCK OPPOSITION SHOT+,1,1,1,1.0,126
8482665.0,DZ FACE OFF-,2,0,2,0.0,126
8482665.0,BLOCK OPPOSITION PASS-,2,0,2,0.0,126
8482665.0,F/OFF LPR+ DZ,2,2,2,1.0,126
8482665.0,DUMP IN+,1,1,1,1.0,126
8482665.0,MISS PASS,2,0,2,0.0,126
8482665.0,LPR+ NZ,1,1,1,1.0,126
8482665.0,CONTROLLED EXIT FROM DZ,6,6,6,1.0,126
8482665.0,CARRY OVER REDLINE,7,7,7,1.0,126
8482665.0,OZ ENTRY PASS-,1,0,1,0.0,126
8482665.0,CONT LPR- NZ,1,0,1,0.0,126
8482665.0,CONTROLLED ENTRY INTO OZ,4,4,4,1.0,126
8482665.0,OZPASS OFFBOARDS OFF THE RUSH+,1,1,1,1.0,126
8482665.0,DUMPIN AGAINST,1,0,1,0.0,126
8482665.0,OZPASS OFFBOARDS OFF THE RUSH-,1,0,1,0.0,126
8482665.0,LPR+ DZ,1,1,1,1.0,126
8482665.0,OZ ENTRY PASS+,2,2,2,1.0,126
8482665.0,NZONE E/W PASS+,1,1,1,1.0,126
8482665.0,NORTH CYCLE +,2,2,2,1.0,126
8482665.0,CONT OFF LPR OZ,1,1,1,1.0,126
8482665.0,OUTSIDE SHOT FOR MISSED,1,0,1,0.0,126
8482665.0,DEF LPR OZ,1,1,1,1.0,126
8482665.0,SOUTH CYCLE +,2,2,2,1.0,126
8482665.0,NZ REC FACE OFF+,1,1,1,1.0,126
8482665.0,LPRREB+,1,1,1,1.0,126
