player_id,action,count,success,attempts,success_rate,total_player_events
8475754.0,NZ REC FACE OFF+,1,1,1,1.0,134
8475754.0,CONT LPR- NZ,2,0,2,0.0,134
8475754.0,BLOCK OPPOSITION PASS+,2,2,2,1.0,134
8475754.0,DZ FACE OFF-,4,0,4,0.0,134
8475754.0,D-ZONE PASS RECEPTION,6,6,6,1.0,134
8475754.0,DZONE D2D+,3,3,3,1.0,134
8475754.0,DZ REC FACE OFF+EXIT,2,2,2,1.0,134
8475754.0,F/OFF LPR+ DZ,2,2,2,1.0,134
8475754.0,OZ REC FACE OFF+,3,3,3,1.0,134
8475754.0,CONT LPR- OZ,3,0,3,0.0,134
8475754.0,O-ZONE PASS RECEPTION,14,14,14,1.0,134
8475754.0,SLOT SHOT FOR ONNET,4,4,4,1.0,134
8475754.0,F/OFF LPR OZ,1,1,1,1.0,134
8475754.0,OZPASS TO SLOT+,2,2,2,1.0,134
8475754.0,SOUTH CYCLE +,8,8,8,1.0,134
8475754.0,O-ZONE ENTRY PASS RECEPTION,3,3,3,1.0,134
8475754.0,OZDEKE-,2,0,2,0.0,134
8475754.0,NZ FACE OFF-,1,0,1,0.0,134
8475754.0,CONT LPR- DZ,2,0,2,0.0,134
8475754.0,OFF LPR NZ,1,1,1,1.0,134
8475754.0,OZPUCKPROTECTION+,1,1,1,1.0,134
8475754.0,LPR- DZ,1,0,1,0.0,134
8475754.0,EAST/WEST PASS+,1,1,1,1.0,134
8475754.0,OZPASS TO SLOT-,2,0,2,0.0,134
8475754.0,FAILED PASS TRAJECTORY LOCATION OZ,4,0,4,0.0,134
8475754.0,MISS PASS,1,0,1,0.0,134
8475754.0,CONTROLLED EXIT FROM DZ,3,3,3,1.0,134
8475754.0,CARRY OVER REDLINE,2,2,2,1.0,134
8475754.0,OZ ENTRY PASS-,1,0,1,0.0,134
8475754.0,NORTH CYCLE OFFBOARDS+,1,1,1,1.0,134
8475754.0,OFF LPR OZ,2,2,2,1.0,134
8475754.0,SOUTH CYCLE -,1,0,1,0.0,134
8475754.0,DZ REC FACE OFF+,1,1,1,1.0,134
8475754.0,OFF LPR DZ,2,2,2,1.0,134
8475754.0,DZDEKE+,1,1,1,1.0,134
8475754.0,DZ OUTLET PASS+,4,4,4,1.0,134
8475754.0,NZ REC FACE OFF+ENTRY,3,3,3,1.0,134
8475754.0,F/OFF LPR+ NZ,2,2,2,1.0,134
8475754.0,NZPASS south+,3,3,3,1.0,134
8475754.0,LPR+ DZ,2,2,2,1.0,134
8475754.0,DUMP OUT+,1,1,1,1.0,134
8475754.0,OFF GLASS DUMP OUT+,1,1,1,1.0,134
8475754.0,CONT LPRREB-,1,0,1,0.0,134
8475754.0,BLOCK OPPOSITION PASS-,1,0,1,0.0,134
8475754.0,DEF LPR DZ,2,2,2,1.0,134
8475754.0,DUMP IN-,2,0,2,0.0,134
8475754.0,OZDEKE+,1,1,1,1.0,134
8475754.0,CONT F/OFF LPR+ NZ,1,1,1,1.0,134
8475754.0,LPR+ OZ,2,2,2,1.0,134
8475754.0,NORTH CYCLE OFFBOARDS-,1,0,1,0.0,134
8475754.0,2on3 CONTROLLED ENTRY AGAINST-,1,0,1,0.0,134
8475754.0,NORTH CYCLE +,3,3,3,1.0,134
8475754.0,N-ZONE PASS RECEPTION,1,1,1,1.0,134
8475754.0,CONTROLLED ENTRY INTO OZ,2,2,2,1.0,134
8475754.0,EAST/WEST PASS-,1,0,1,0.0,134
8475754.0,MISS SHOT LPR OZ,1,1,1,1.0,134
8475754.0,DEFENSIVE DUMP LPR,1,1,1,1.0,134
8475754.0,DZ OUTLET PASS-,1,0,1,0.0,134
8475754.0,FAILED PASS TRAJECTORY LOCATION DZ,1,0,1,0.0,134
8475754.0,DZ STICK CHK+,1,1,1,1.0,134
8475754.0,1on2 CONTROLLED ENTRY AGAINST-,1,0,1,0.0,134
8475754.0,DUMPIN AGAINST,1,0,1,0.0,134
8475754.0,SHOT PRESSURE,1,0,1,0.0,134
8475754.0,DUMP OUT-,1,0,1,0.0,134
8482705.0,NZ FACE OFF-,2,0,2,0.0,118
8482705.0,CONT LPR- NZ,1,0,1,0.0,118
8482705.0,SHOT PRESSURE,6,0,6,0.0,118
8482705.0,D-ZONE PASS RECEPTION,9,9,9,1.0,118
8482705.0,DZ OUTLET PASS-,4,0,4,0.0,118
8482705.0,FAILED PASS TRAJECTORY LOCATION NZ,1,0,1,0.0,118
8482705.0,OFF LPR DZ,1,1,1,1.0,118
8482705.0,CONTROLLED ENTRY INTO OZ,5,5,5,1.0,118
8482705.0,SLOT SHOT FOR ONNET,1,1,1,1.0,118
8482705.0,LPR+ DZ,3,3,3,1.0,118
