player_id,action,count,success,attempts,success_rate,total_player_events
8476419.0,NZ REC FACE OFF+ENTRY,2,2,2,1.0,125
8476419.0,CONT F/OFF LPR+ NZ,2,2,2,1.0,125
8476419.0,NZPASS south+,3,3,3,1.0,125
8476419.0,MISS PASS,2,0,2,0.0,125
8476419.0,OFFSIDE CAUSED,1,0,1,0.0,125
8476419.0,DZ REC FACE OFF+EXIT,3,3,3,1.0,125
8476419.0,BLOCK OPPOSITION PASS+,3,3,3,1.0,125
8476419.0,N-ZONE PASS RECEPTION,3,3,3,1.0,125
8476419.0,OZ ENTRY PASS+,1,1,1,1.0,125
8476419.0,DZ FACE OFF-,2,0,2,0.0,125
8476419.0,CONT LPR- DZ,2,0,2,0.0,125
8476419.0,OPPOSITION DUMP LPR,2,2,2,1.0,125
8476419.0,CARRY OVER REDLINE,4,4,4,1.0,125
8476419.0,NZONE E/W PASS+,2,2,2,1.0,125
8476419.0,MISS SHOT LPR OZ,2,2,2,1.0,125
8476419.0,SOUTH CYCLE +,3,3,3,1.0,125
8476419.0,DUMPIN AGAINST,1,0,1,0.0,125
8476419.0,D-ZONE PASS RECEPTION,5,5,5,1.0,125
8476419.0,DZONE D2D OFFBOARDS+,3,3,3,1.0,125
8476419.0,DZ OUTLET PASS+,1,1,1,1.0,125
8476419.0,DZPUCKPROTECTION-,1,0,1,0.0,125
8476419.0,OFF LPR DZ,3,3,3,1.0,125
8476419.0,CONTROLLED EXIT FROM DZ,2,2,2,1.0,125
8476419.0,O-ZONE PASS RECEPTION,6,6,6,1.0,125
8476419.0,CONT OFF LPR OZ,2,2,2,1.0,125
8476419.0,NORTH CYCLE OFFBOARDS-,1,0,1,0.0,125
8476419.0,FAILED PASS TRAJECTORY LOCATION OZ,5,0,5,0.0,125
8476419.0,LPR+ DZ,1,1,1,1.0,125
8476419.0,DZONE D2D OFFBOARDS-,1,0,1,0.0,125
8476419.0,FAILED PASS TRAJECTORY LOCATION DZ,4,0,4,0.0,125
8476419.0,DZ OUTLET PASS-,2,0,2,0.0,125
8476419.0,DZ REC FACE OFF+,1,1,1,1.0,125
8476419.0,F/OFF LPR+ DZ,1,1,1,1.0,125
8476419.0,DZONE D2D+,2,2,2,1.0,125
8476419.0,3on3 CONTROLLED ENTRY AGAINST-,1,0,1,0.0,125
8476419.0,OFF GLASS DUMP OUT-,1,0,1,0.0,125
8476419.0,OZ ENTRY PASS-,1,0,1,0.0,125
8476419.0,OZ REC FACE OFF+SFS,1,1,1,1.0,125
8476419.0,NZ REC FACE OFF+,1,1,1,1.0,125
8476419.0,OFF LPR NZ,1,1,1,1.0,125
8476419.0,CONT DI LPR OZ,1,1,1,1.0,125
8476419.0,NORTH CYCLE +,1,1,1,1.0,125
8476419.0,DEF LPR OZ,2,2,2,1.0,125
8476419.0,SOUTH CYCLE -,2,0,2,0.0,125
8476419.0,DUMP IN+,1,1,1,1.0,125
8476419.0,DI LPR OZ,1,1,1,1.0,125
8476419.0,OZPASS TO SLOT-,2,0,2,0.0,125
8476419.0,SOUTH CYCLE OFFBOARDS+,2,2,2,1.0,125
8476419.0,SLOT SHOT FOR MISSED,1,0,1,0.0,125
8476419.0,CONTROLLED ENTRY INTO OZ,1,1,1,1.0,125
8476419.0,OZDEKE+,2,2,2,1.0,125
8476419.0,NORTH CYCLE OFFBOARDS+,1,1,1,1.0,125
8476419.0,SLOT SHOT FOR ONNET,2,2,2,1.0,125
8476419.0,REB LPR OZ+,1,1,1,1.0,125
8476419.0,NZ FACE OFF-,3,0,3,0.0,125
8476419.0,LPR+ OZ,2,2,2,1.0,125
8476419.0,GOAL,1,1,1,1.0,125
8476419.0,EAST/WEST PASS+,2,2,2,1.0,125
8476419.0,CONT LPR- NZ,1,0,1,0.0,125
8476419.0,HI PRESS DUMP IN LPR+,1,1,1,1.0,125
8476419.0,OZDEKE-,1,0,1,0.0,125
8476419.0,DUMP IN LPR+,2,2,2,1.0,125
8476419.0,DZONE D2D-,1,0,1,0.0,125
8476419.0,LPR- OZ,1,0,1,0.0,125
8476419.0,LPR+ NZ,1,1,1,1.0,125
8476419.0,NZPASS north+,1,1,1,1.0,125
8476419.0,2on3 CONTROLLED ENTRY AGAINST+,1,1,1,1.0,125
8476419.0,BLOCK OPPOSITION PASS-,1,0,1,0.0,125
8476419.0,SHOT PRESSURE,1,0,1,0.0,125
8480023.0,NZ FACE OFF-,4,0,4,0.0,148
8480023.0,CONT LPR- NZ,2,0,2,0.0,148
8480023.0,OZ FACE OFF-,4,0,4,0.0,148
8480023.0,CONT LPR- OZ,4,0,4,0.0,148
8480023.0,D-ZONE PASS RECEPTION,8,8,8,1.0,148
8480023.0,DZONE D2D-,2,0,2,0.0,148
8480023.0,FAILED PASS TRAJECTORY LOCATION DZ,4,0,4,0.0,148
8480023.0,SHOT PRESSURE,4,0,4,0.0,148
8480023.0,N-ZONE PASS RECEPTION,5,5,5,1.0,148
8480023.0,CONTROLLED ENTRY INTO OZ,5,5,5,1.0,148
8480023.0,OZDEKE-,2,0,2,0.0,148
8480023.0,OZ REC FACE OFF+,3,3,3,1.0,148
8480023.0,LPR+ DZ,3,3,3,1.0,148
8480023.0,CONTROLLED EXIT FROM DZ,6,6,6,1.0,148
8480023.0,CARRY OVER REDLINE,8,8,8,1.0,148
8480023.0,DUMP IN+,5,5,5,1.0,148
8480023.0,OZPASS OFF THE RUSH+,2,2,2,1.0,148
8480023.0,CONT LPR- DZ,3,0,3,0.0,148
8480023.0,DZONE D2D+,5,5,5,1.0,148
8480023.0,CONTROLLED BREAKOUT,2,0,2,0.0,148
8480023.0,OZDEKE+,1,1,1,1.0,148
8480023.0,NORTH CYCLE OFFBOARDS+,3,3,3,1.0,148
8480023.0,OFF LPR OZ,4,4,4,1.0,148
8480023.0,NORTH CYCLE OFFBOARDS-,3,0,3,0.0,148
8480023.0,FAILED PASS TRAJECTORY LOCATION OZ,5,0,5,0.0,148
8480023.0,BLOCK OPPOSITION PASS-,1,0,1,0.0,148
8480023.0,REB LPR OZ+,1,1,1,1.0,148
8480023.0,OFF LPR DZ,1,1,1,1.0,148
8480023.0,DEF LPR NZ,1,1,1,1.0,148
8480023.0,NZPASS north+,2,2,2,1.0,148
8480023.0,SOUTH CYCLE OFFBOARDS+,2,2,2,1.0,148
8480023.0,LPRREB+,1,1,1,1.0,148
8480023.0,DZONE D2D OFFBOARDS-,1,0,1,0.0,148
8480023.0,DZ REC FACE OFF+,1,1,1,1.0,148
