player_id,period,periodTime,gameTime,timecode,team,team_code,team_id,zone,name,action,outcome,flags,x,y,x_adj,y_adj,teammates_on_ice_ids,opponents_on_ice_ids,team_trio_id,team_pair_id,opponent_trio_id,opponent_pair_id,team_goalie_id,opponent_goalie_id,sequence_id,deployment_id,home_score,away_score,score_diff,home_skaters,away_skaters,time_remaining_period,period_type,home_w60_goals,home_w60_shot_attempts,home_w60_entries_c_att,home_w60_entries_c_succ,home_w60_pressure_events,home_w60_turnovers,away_w60_goals,away_w60_shot_attempts,away_w60_entries_c_att,away_w60_entries_c_succ,away_w60_pressure_events,away_w60_turnovers
8473504.0,1,174.84,174.84,00:04:25:20,New York Islanders,NYI,2,oz,reception,O-ZONE PASS RECEPTION,successful,,83.2903,-7.294117,83.2903,-7.294117,"['8473504', '8474709', '8475231', '8477506', '8481541', '8478009']","['8477070', '8479619', '8480855', '8476856', '8478408', '8478872']","['8473504', '8474709', '8475231']","['8477506', '8481541']","['8477070', '8479619', '8480855']","['8476856', '8478408']",8478009,8478872,3,2.0,0,0,0,5,5,1025.16,REG,0,0,1,1,3,3,0,1,2,2,2,5
8473504.0,1,174.88,174.88,00:04:25:21,New York Islanders,NYI,2,oz,shot,SLOT SHOT FOR MISSED,failed,"snapshot, quickrelease, 1timer, lowhigh, westside, highleft",83.2903,-7.294117,83.2903,-7.294117,"['8473504', '8474709', '8475231', '8477506', '8481541', '8478009']","['8477070', '8479619', '8480855', '8476856', '8478408', '8478872']","['8473504', '8474709', '8475231']","['8477506', '8481541']","['8477070', '8479619', '8480855']","['8476856', '8478408']",8478009,8478872,3,2.0,0,0,0,5,5,1025.12,REG,0,0,1,1,3,3,0,1,2,2,2,5
8473504.0,1,180.72,180.72,00:04:31:17,New York Islanders,NYI,2,oz,lpr,MISS SHOT LPR OZ,successful,alongboards,89.32559,25.900002,89.32559,25.900002,"['8473504', '8474709', '8475231', '8477506', '8481541', '8478009']","['8477070', '8479619', '8480855', '8476856', '8478408', '8478872']","['8473504', '8474709', '8475231']","['8477506', '8481541']","['8477070', '8479619', '8480855']","['8476856', '8478408']",8478009,8478872,3,2.0,0,0,0,5,5,1019.28,REG,0,1,1,1,3,2,0,1,1,1,2,4
8473504.0,1,183.68,183.68,00:04:34:16,New York Islanders,NYI,2,oz,puckprotection,OZDEKE-,failed,,96.366776,3.770588,96.366776,3.770588,"['8473504', '8474709', '8475231', '8477506', '8481541', '8478009']","['8477070', '8479619', '8480855', '8476856', '8478408', '8478872']","['8473504', '8474709', '8475231']","['8477506', '8481541']","['8477070', '8479619', '8480855']","['8476856', '8478408']",8478009,8478872,3,2.0,0,0,0,5,5,1016.3199999999999,REG,0,2,1,1,2,2,0,1,1,1,3,4
8473504.0,1,190.24,190.24,00:04:41:05,New York Islanders,NYI,2,nz,reception,N-ZONE PASS RECEPTION,successful,,14.38736,-13.329412,14.38736,-13.329412,"['8473504', '8474709', '8478445', '8477506', '8481541', '8478009']","['8477070', '8479619', '8480855', '8476856', '8478408', '8478872']","['8473504', '8474709', '8478445']","['8477506', '8481541']","['8477070', '8479619', '8480855']","['8476856', '8478408']",8478009,8478872,3,2.0,0,0,0,5,5,1009.76,REG,0,2,1,1,1,2,0,1,1,1,3,3
8473504.0,1,192.2,192.2,00:04:43:04,New York Islanders,NYI,2,nz,dumpin,DUMP IN+,successful,"rim, eastofdot",11.369713,26.905884,11.369713,26.905884,"['8473504', '8477500', '8478445', '8477506', '8481541', '8478009']","['8477070', '8480849', '8480855', '8476856', '8478408', '8478872']","['8473504', '8477500', '8478445']","['8477506', '8481541']","['8477070', '8480849', '8480855']","['8476856', '8478408']",8478009,8478872,3,2.0,0,0,0,5,5,1007.8,REG,0,2,1,1,1,2,0,1,1,1,3,3
8473504.0,1,304.64,304.64,00:07:31:22,New York Islanders,NYI,2,dz,controlledentryagainst,3on3 CONTROLLED ENTRY AGAINST+,successful,,-36.4097,22.37941,-36.4097,22.37941,"['8473504', '8475231', '8476917', '8477506', '8478009']","['8477951', '8479343', '8480849', '8483431', '8480434', '8478872']",,"['8476917', '8477506']",,,8478009,8478872,4,3.0,0,0,0,4,5,895.36,REG,0,2,1,1,1,1,0,1,0,0,1,0
8473504.0,1,398.36,398.36,00:09:05:15,New York Islanders,NYI,2,dz,check,DZ BODY CHK+,successful,,-42.444992,-40.488235,-42.444992,-40.488235,"['8473504', '8475231', '8480865', '8481014', '8478009']","['8475722', '8477021', '8478474', '8481711', '8479976', '8478872']",,"['8480865', '8481014']",,,8478009,8478872,4,3.0,0,0,0,4,5,801.64,REG,0,3,0,0,3,2,0,3,2,0,1,0
8473504.0,1,480.12,480.12,00:10:51:12,New York Islanders,NYI,2,dz,block,BLOCK OPPOSITION PASS-,failed,,-37.41558,33.444115,-37.41558,33.444115,"['8473504', '8475231', '8476917', '8477506', '8478009']","['8475722', '8475760', '8478474', '8481711', '8479976', '8478872']",,"['8476917', '8477506']",,,8478009,8478872,5,4.0,0,0,0,4,5,719.88,REG,0,2,0,0,2,0,0,3,1,0,0,2
8473504.0,1,480.56,480.56,00:10:51:23,New York Islanders,NYI,2,dz,controlledentryagainst,3on3 CONTROLLED ENTRY AGAINST-,failed,,-40.433228,35.958824,-40.433228,35.958824,"['8473504', '8475231', '8476917', '8477506', '8478009']","['8475722', '8475760', '8478474', '8481711', '8479976', '8478872']",,"['8476917', '8477506']",,,8478009,8478872,5,4.0,0,0,0,4,5,719.44,REG,0,2,0,0,2,1,0,3,1,0,0,2
