player_id,action,count,success,attempts,success_rate,total_player_events
8477934.0,NZ REC FACE OFF+,3,3,3,1.0,194
8477934.0,F/OFF LPR+ NZ,3,3,3,1.0,194
8477934.0,NZPASS south+,4,4,4,1.0,194
8477934.0,N-ZONE PASS RECEPTION,13,13,13,1.0,194
8477934.0,NZONE E/W PASS+,1,1,1,1.0,194
8477934.0,O-ZONE PASS RECEPTION,13,13,13,1.0,194
8477934.0,SOUTH CYCLE +,6,6,6,1.0,194
8477934.0,BLUE HOLD-,1,0,1,0.0,194
8477934.0,OPPOSITION DUMP LPR,2,2,2,1.0,194
8477934.0,NZPASS north+,2,2,2,1.0,194
8477934.0,CONTROLLED ENTRY INTO OZ,8,8,8,1.0,194
8477934.0,OZDEKE-,5,0,5,0.0,194
8477934.0,HI PRESS DUMP IN LPR+,1,1,1,1.0,194
8477934.0,DUMP OUT-,1,0,1,0.0,194
8477934.0,LPRREB+,1,1,1,1.0,194
8477934.0,DZONE D2D OFFBOARDS+,3,3,3,1.0,194
8477934.0,CARRY OVER REDLINE,15,15,15,1.0,194
8477934.0,OZ ENTRY PASS-,2,0,2,0.0,194
8477934.0,FAILED PASS TRAJECTORY LOCATION OZ,9,0,9,0.0,194
8477934.0,NZ FACE OFF-,2,0,2,0.0,194
8477934.0,CONT LPR+ OZ,2,2,2,1.0,194
8477934.0,OZPUCKPROTECTION+,3,3,3,1.0,194
8477934.0,SOUTH CYCLE -,2,0,2,0.0,194
8477934.0,FAILED PASS TRAJECTORY LOCATION NZ,1,0,1,0.0,194
8477934.0,CONT HI PRESS DUMP IN LPR -,1,0,1,0.0,194
8477934.0,CONT LPR+ DZ,2,2,2,1.0,194
8477934.0,OFF LPR DZ,2,2,2,1.0,194
8477934.0,OZPASS TO SLOT-,3,0,3,0.0,194
8477934.0,CROSS-CHECKING PENALTY DRAWN OZ,1,1,1,1.0,194
8477934.0,SLASHING PENALTY OZ,1,1,1,1.0,194
8477934.0,D-ZONE PASS RECEPTION,7,7,7,1.0,194
8477934.0,CONTROLLED EXIT FROM DZ,7,7,7,1.0,194
8477934.0,DUMP IN+,2,2,2,1.0,194
8477934.0,OZ REC FACE OFF+SFS,2,2,2,1.0,194
8477934.0,F/OFF LPR OZ,2,2,2,1.0,194
8477934.0,SLOT SHOT FOR MISSED,2,0,2,0.0,194
8477934.0,OUTSIDE SHOT FOR ONNET,2,2,2,1.0,194
8477934.0,OZ FACE OFF-,3,0,3,0.0,194
8477934.0,CONT LPR- DZ,1,0,1,0.0,194
8477934.0,OZ ENTRY PASS+,3,3,3,1.0,194
8477934.0,DZ FACE OFF+,1,1,1,1.0,194
8477934.0,F/OFF LPR+ DZ,1,1,1,1.0,194
8477934.0,DZONE D2D-,1,0,1,0.0,194
8477934.0,FAILED PASS TRAJECTORY LOCATION DZ,2,0,2,0.0,194
8477934.0,NZDEKE-,3,0,3,0.0,194
8477934.0,LPR+ OZ,4,4,4,1.0,194
8477934.0,BLOCK OPPOSITION PASS+,4,4,4,1.0,194
8477934.0,O-ZONE ENTRY PASS RECEPTION,2,2,2,1.0,194
8477934.0,OZPASS OFF THE RUSH+,2,2,2,1.0,194
8477934.0,OZ REC FACE OFF+,4,4,4,1.0,194
8477934.0,CONT SC LPR OZ,1,1,1,1.0,194
8477934.0,NORTH CYCLE OFFBOARDS+,2,2,2,1.0,194
8477934.0,OZPASS OFF THE RUSH-,2,0,2,0.0,194
8477934.0,DUMPIN AGAINST,1,0,1,0.0,194
8477934.0,SHOT PRESSURE,2,0,2,0.0,194
8477934.0,NZ STICK CHK+,1,1,1,1.0,194
8477934.0,LPR- NZ,1,0,1,0.0,194
8477934.0,DZONE D2D OFFBOARDS-,1,0,1,0.0,194
8477934.0,DZ FACE OFF-,1,0,1,0.0,194
8477934.0,LPR- DZ,1,0,1,0.0,194
8477934.0,BLOCK OPPOSITION SHOT+,1,1,1,1.0,194
8477934.0,NORTH CYCLE OFFBOARDS-,1,0,1,0.0,194
8477934.0,OZPASS TO SLOT+,1,1,1,1.0,194
8477934.0,NORTH CYCLE +,1,1,1,1.0,194
8477934.0,DZONE D2D+,1,1,1,1.0,194
8477934.0,EAST/WEST PASS+,1,1,1,1.0,194
8477934.0,SLOT SHOT FOR ONNET,2,2,2,1.0,194
