player_id,period,periodTime,gameTime,timecode,team,team_code,team_id,zone,name,action,outcome,flags,x,y,x_adj,y_adj,teammates_on_ice_ids,opponents_on_ice_ids,team_trio_id,team_pair_id,opponent_trio_id,opponent_pair_id,team_goalie_id,opponent_goalie_id,sequence_id,deployment_id,home_score,away_score,score_diff,home_skaters,away_skaters,time_remaining_period,period_type,home_w60_goals,home_w60_shot_attempts,home_w60_entries_c_att,home_w60_entries_c_succ,home_w60_pressure_events,home_w60_turnovers,away_w60_goals,away_w60_shot_attempts,away_w60_entries_c_att,away_w60_entries_c_succ,away_w60_pressure_events,away_w60_turnovers
8470613.0,1,36.533333333333,36.533333333333,00:00:36:16,Carolina Hurricanes,CAR,12,nz,reception,N-ZONE PASS RECEPTION,successful,,-10.759697,39.47941,-10.759697,39.47941,"['8478458', '8480830', '8482093', '8470613', '8476958', '8475883']","['8478133', '8481540', '8483515', '8475233', '8476875', '8478470']","['8478458', '8480830', '8482093']","['8470613', '8476958']","['8478133', '8481540', '8483515']","['8475233', '8476875']",8475883,8478470,0,,0,0,0,5,5,1163.466666666667,REG,0,0,0,0,1,0,0,0,0,0,0,0
8470613.0,1,37.666666666667,37.666666666667,00:00:37:20,Carolina Hurricanes,CAR,12,nz,carry,CARRY OVER REDLINE,successful,,-0.19792938,40.48529,-0.19792938,40.48529,"['8478458', '8480830', '8482093', '8470613', '8476958', '8475883']","['8478133', '8481540', '8483515', '8475233', '8476875', '8478470']","['8478458', '8480830', '8482093']","['8470613', '8476958']","['8478133', '8481540', '8483515']","['8475233', '8476875']",8475883,8478470,0,,0,0,0,5,5,1162.333333333333,REG,0,0,0,0,1,0,0,0,0,0,0,0
8470613.0,1,37.766666666667,37.766666666667,00:00:37:23,Carolina Hurricanes,CAR,12,nz,dumpin,DUMP IN+,successful,"rim, eastofdot",3.8255997,39.982353,3.8255997,39.982353,"['8478458', '8480830', '8482093', '8470613', '8476958', '8475883']","['8478133', '8481540', '8483515', '8475233', '8476875', '8478470']","['8478458', '8480830', '8482093']","['8470613', '8476958']","['8478133', '8481540', '8483515']","['8475233', '8476875']",8475883,8478470,0,,0,0,0,5,5,1162.233333333333,REG,0,0,0,0,1,0,0,0,0,0,0,0
8470613.0,1,45.133333333333,45.133333333333,00:00:45:04,Carolina Hurricanes,CAR,12,oz,lpr,MISS SHOT LPR OZ,successful,,44.060898,27.911766,44.060898,27.911766,"['8478420', '8478458', '8480830', '8470613', '8476958', '8475883']","['8480018', '8481540', '8483515', '8475233', '8476875', '8478470']","['8478420', '8478458', '8480830']","['8470613', '8476958']","['8480018', '8481540', '8483515']","['8475233', '8476875']",8475883,8478470,0,,0,0,0,5,5,1154.866666666667,REG,0,2,0,0,3,0,0,1,0,0,0,0
8470613.0,1,45.2,45.2,00:00:45:06,Carolina Hurricanes,CAR,12,oz,shot,OUTSIDE SHOT FOR BLOCKED,failed,"snapshot, withpressure, quickrelease",45.066772,27.408821,45.066772,27.408821,"['8478420', '8478458', '8480830', '8470613', '8476958', '8475883']","['8480018', '8481540', '8483515', '8475233', '8476875', '8478470']","['8478420', '8478458', '8480830']","['8470613', '8476958']","['8480018', '8481540', '8483515']","['8475233', '8476875']",8475883,8478470,0,,0,0,0,5,5,1154.8,REG,0,3,0,0,4,0,0,2,0,0,0,0
8470613.0,1,89.933333333333,89.933333333333,00:01:29:28,Carolina Hurricanes,CAR,12,dz,lpr,CONT DEF LPR DZ,successful,,-86.200874,-19.364706,-86.200874,-19.364706,"['8478420', '8478458', '8480830', '8470613', '8476958', '8475883']","['8480018', '8481540', '8483515', '8476875', '8478851', '8478470']","['8478420', '8478458', '8480830']","['8470613', '8476958']","['8480018', '8481540', '8483515']","['8476875', '8478851']",8475883,8478470,0,,0,0,0,5,5,1110.066666666667,REG,0,7,0,0,4,1,0,6,0,0,4,0
8470613.0,1,90.1,90.1,00:01:30:03,Carolina Hurricanes,CAR,12,dz,pass,DZ OUTLET PASS OFFBOARDS+,successful,westside,-86.200874,-19.364706,-86.200874,-19.364706,"['8478420', '8478458', '8480830', '8470613', '8476958', '8475883']","['8480018', '8481540', '8483515', '8476875', '8478851', '8478470']","['8478420', '8478458', '8480830']","['8470613', '8476958']","['8480018', '8481540', '8483515']","['8476875', '8478851']",8475883,8478470,0,,0,0,0,5,5,1109.9,REG,0,7,0,0,4,1,0,6,0,0,4,0
8470613.0,1,257.03333333333,257.03333333333,00:05:28:10,Carolina Hurricanes,CAR,12,oz,lpr,MISS SHOT LPR OZ,successful,alongboards,56.634415,38.97647,56.634415,38.97647,"['8473533', '8480830', '8482093', '8470613', '8476958', '8475883']","['8475848', '8476981', '8477989', '8476875', '8481593', '8478470']","['8473533', '8480830', '8482093']","['8470613', '8476958']","['8475848', '8476981', '8477989']","['8476875', '8481593']",8475883,8478470,2,1.0,0,0,0,5,5,942.96666666667,REG,0,1,1,1,2,3,0,1,1,1,1,2
8470613.0,1,258.86666666667,258.86666666667,00:05:30:05,Carolina Hurricanes,CAR,12,oz,puckprotection,OZDEKE+,successful,,91.8403,30.426468,91.8403,30.426468,"['8478458', '8480830', '8482093', '8470613', '8476958', '8475883']","['8475848', '8476981', '8477989', '8476875', '8481593', '8478470']","['8478458', '8480830', '8482093']","['8470613', '8476958']","['8475848', '8476981', '8477989']","['8476875', '8481593']",8475883,8478470,2,1.0,0,0,0,5,5,941.13333333333,REG,0,1,1,1,2,3,0,2,1,1,1,2
8470613.0,1,261.13333333333,261.13333333333,00:05:32:13,Carolina Hurricanes,CAR,12,oz,puckprotection,OZDEKE-,failed,,97.875595,-3.270588,97.875595,-3.270588,"['8478458', '8480830', '8482093', '8470613', '8476958', '8475883']","['8475848', '8476981', '8477989', '8476875', '8481593', '8478470']","['8478458', '8480830', '8482093']","['8470613', '8476958']","['8475848', '8476981', '8477989']","['8476875', '8481593']",8475883,8478470,2,1.0,0,0,0,5,5,938.86666666667,REG,0,1,1,1,2,3,0,2,1,1,1,2
