player_id,action,count,success,attempts,success_rate,total_player_events
8477500.0,NZ REC FACE OFF+,1,1,1,1.0,110
8477500.0,F/OFF LPR+ NZ,3,3,3,1.0,110
8477500.0,NZPASS south+,3,3,3,1.0,110
8477500.0,DUMPIN AGAINST,2,0,2,0.0,110
8477500.0,O-ZONE PASS RECEPTION,5,5,5,1.0,110
8477500.0,OZDEKE-,5,0,5,0.0,110
8477500.0,DI LPR OZ,2,2,2,1.0,110
8477500.0,NORTH CYCLE -,2,0,2,0.0,110
8477500.0,FAILED PASS TRAJECTORY LOCATION OZ,4,0,4,0.0,110
8477500.0,N-ZONE PASS RECEPTION,5,5,5,1.0,110
8477500.0,OZ ENTRY PASS-,1,0,1,0.0,110
8477500.0,OFF LPR DZ,1,1,1,1.0,110
8477500.0,DZDEKE-,1,0,1,0.0,110
8477500.0,OZ FACE OFF-,2,0,2,0.0,110
8477500.0,SHOT PRESSURE,4,0,4,0.0,110
8477500.0,OUTSIDE SHOT FOR MISSED,1,0,1,0.0,110
8477500.0,CARRY OVER REDLINE,4,4,4,1.0,110
8477500.0,CONTROLLED ENTRY INTO OZ,3,3,3,1.0,110
8477500.0,OZPASS OFF THE RUSH+,1,1,1,1.0,110
8477500.0,MISS PASS,1,0,1,0.0,110
8477500.0,OZ REC FACE OFF+SON,3,3,3,1.0,110
8477500.0,F/OFF LPR OZ,3,3,3,1.0,110
8477500.0,EAST/WEST PASS+,1,1,1,1.0,110
8477500.0,D-ZONE PASS RECEPTION,5,5,5,1.0,110
8477500.0,DZONE STRETCH+,1,1,1,1.0,110
8477500.0,MISS SHOT LPR OZ,1,1,1,1.0,110
8477500.0,OFF LPR OZ,1,1,1,1.0,110
8477500.0,DZ REC FACE OFF+,2,2,2,1.0,110
8477500.0,OZ REC FACE OFF+,2,2,2,1.0,110
8477500.0,SOUTH CYCLE +,2,2,2,1.0,110
8477500.0,CONT LPR- OZ,2,0,2,0.0,110
8477500.0,DUMP IN+,2,2,2,1.0,110
8477500.0,CONTROLLED EXIT FROM DZ,2,2,2,1.0,110
8477500.0,NZPASS north+,1,1,1,1.0,110
8477500.0,CONT DI LPR OZ,1,1,1,1.0,110
8477500.0,NORTH CYCLE OFFBOARDS+,2,2,2,1.0,110
8477500.0,LPR+ OZ,2,2,2,1.0,110
8477500.0,NORTH CYCLE OFFBOARDS-,1,0,1,0.0,110
8477500.0,LPR+ DZ,1,1,1,1.0,110
8477500.0,DZONE D2D OFFBOARDS+,1,1,1,1.0,110
8477500.0,BLOCK OPPOSITION PASS-,2,0,2,0.0,110
8477500.0,DZ REC FACE OFF+EXIT,2,2,2,1.0,110
8477500.0,OUTSIDE SHOT FOR ONNET,3,3,3,1.0,110
8477500.0,OFFSIDE CAUSED,1,0,1,0.0,110
8477500.0,NZ REC FACE OFF+ENTRY,2,2,2,1.0,110
8477500.0,REB LPR OZ+,1,1,1,1.0,110
8477500.0,SLOT SHOT FOR BLOCKED,1,0,1,0.0,110
8477500.0,DUMP IN LPR+,1,1,1,1.0,110
8477500.0,DZ OUTLET PASS-,2,0,2,0.0,110
8477500.0,FAILED PASS TRAJECTORY LOCATION DZ,2,0,2,0.0,110
8477500.0,DZ OUTLET PASS OFFBOARDS+,1,1,1,1.0,110
8477500.0,DEF LPR DZ,1,1,1,1.0,110
8477500.0,F/OFF LPR+ DZ,1,1,1,1.0,110
8477500.0,DZONE D2D+,1,1,1,1.0,110
8477500.0,DZ FACE OFF-,1,0,1,0.0,110
8477500.0,DUMP OUT+,1,1,1,1.0,110
8480023.0,NZ FACE OFF-,3,0,3,0.0,183
8480023.0,BLOCK OPPOSITION PASS+,9,9,9,1.0,183
8480023.0,DEF LPR DZ,4,4,4,1.0,183
8480023.0,DZ OUTLET PASS-,3,0,3,0.0,183
8480023.0,FAILED PASS TRAJECTORY LOCATION DZ,1,0,1,0.0,183
8480023.0,OFF LPR DZ,1,1,1,1.0,183
8480023.0,DZ OUTLET PASS+,8,8,8,1.0,183
8480023.0,LPR+ DZ,1,1,1,1.0,183
8480023.0,DEF LPR OZ,3,3,3,1.0,183
8480023.0,SOUTH CYCLE OFFBOARDS-,1,0,1,0.0,183
8480023.0,FAILED PASS TRAJECTORY LOCATION OZ,8,0,8,0.0,183
8480023.0,CONT DEF LPR DZ,1,1,1,1.0,183
8480023.0,DZ OUTLET PASS OFFBOARDS+,1,1,1,1.0,183
8480023.0,OZ STICK CHK+,2,2,2,1.0,183
8480023.0,O-ZONE PASS RECEPTION,17,17,17,1.0,183
8480023.0,SLOT SHOT FOR BLOCKED,1,0,1,0.0,183
8480023.0,DUMPIN AGAINST,2,0,2,0.0,183
8480023.0,LPRREB+,1,1,1,1.0,183
8480023.0,SC LPR OZ,1,1,1,1.0,183
8480023.0,SLOT SHOT FOR ONNET,1,1,1,1.0,183
8480023.0,N-ZONE PASS RECEPTION,5,5,5,1.0,183
8480023.0,DUMP IN+,3,3,3,1.0,183
8480023.0,CONT LPR- NZ,1,0,1,0.0,183
8480023.0,OFF LPR NZ,1,1,1,1.0,183
8480023.0,SOUTH CYCLE +,5,5,5,1.0,183
8480023.0,D-ZONE PASS RECEPTION,5,5,5,1.0,183
8480023.0,FLIP DUMP OUT+,2,2,2,1.0,183
8480023.0,DZ FACE OFF-,4,0,4,0.0,183
8480023.0,CONT LPR- DZ,2,0,2,0.0,183
8480023.0,CONTROLLED ENTRY INTO OZ,3,3,3,1.0,183
8480023.0,OZPUCKPROTECTION-,1,0,1,0.0,183
8480023.0,DZ REC FACE OFF+,2,2,2,1.0,183
8480023.0,SHOT PRESSURE,2,0,2,0.0,183
8480023.0,BLOCK OPPOSITION SHOT+,1,1,1,1.0,183
8480023.0,NZ REC FACE OFF+ENTRY,1,1,1,1.0,183
8480023.0,F/OFF LPR+ NZ,1,1,1,1.0,183
8480023.0,NZPASS south+,1,1,1,1.0,183
8480023.0,NORTH CYCLE OFFBOARDS-,1,0,1,0.0,183
8480023.0,CONT LPR- OZ,8,0,8,0.0,183
8480023.0,CARRY OVER REDLINE,4,4,4,1.0,183
8480023.0,OZPASS OFF THE RUSH-,1,0,1,0.0,183
