player_id,period,periodTime,gameTime,timecode,team,team_code,team_id,zone,name,action,outcome,flags,x,y,x_adj,y_adj,teammates_on_ice_ids,opponents_on_ice_ids,team_trio_id,team_pair_id,opponent_trio_id,opponent_pair_id,team_goalie_id,opponent_goalie_id,sequence_id,deployment_id,home_score,away_score,score_diff,home_skaters,away_skaters,time_remaining_period,period_type,home_w60_goals,home_w60_shot_attempts,home_w60_entries_c_att,home_w60_entries_c_succ,home_w60_pressure_events,home_w60_turnovers,away_w60_goals,away_w60_shot_attempts,away_w60_entries_c_att,away_w60_entries_c_succ,away_w60_pressure_events,away_w60_turnovers
8470613.0,1,37.333333333333,37.333333333333,00:01:07:12,Carolina Hurricanes,CAR,12,oz,lpr,MISS SHOT LPR OZ,successful,alongboards,45.062042,40.988235,45.062042,40.988235,"['8475791', '8480829', '8480830', '8470613', '8475200', '8481611']","['8480018', '8481540', '8483515', '8476875', '8478851', '8478470']","['8475791', '8480829', '8480830']","['8470613', '8475200']","['8480018', '8481540', '8483515']","['8476875', '8478851']",8481611,8478470,1,0.0,0,0,0,5,5,1162.666666666667,REG,0,1,1,1,1,2,0,1,0,0,1,3
8470613.0,1,37.366666666667,37.366666666667,00:01:07:13,Carolina Hurricanes,CAR,12,oz,pass,NORTH CYCLE +,successful,eastside,45.062042,40.988235,45.062042,40.988235,"['8475791', '8480829', '8480830', '8470613', '8475200', '8481611']","['8480018', '8481540', '8483515', '8476875', '8478851', '8478470']","['8475791', '8480829', '8480830']","['8470613', '8475200']","['8480018', '8481540', '8483515']","['8476875', '8478851']",8481611,8478470,1,0.0,0,0,0,5,5,1162.633333333333,REG,0,1,1,1,1,2,0,2,0,0,1,3
8470613.0,1,185.86666666667,185.86666666667,00:05:00:23,Carolina Hurricanes,CAR,12,dz,controlledentryagainst,2on2 CONTROLLED ENTRY AGAINST-,failed,,-31.38501,26.402939,-31.38501,26.402939,"['8475791', '8477478', '8480829', '8470613', '8475200', '8481611']","['8476469', '8478133', '8482476', '8476875', '8482087', '8478470']","['8475791', '8477478', '8480829']","['8470613', '8475200']","['8476469', '8478133', '8482476']","['8476875', '8482087']",8481611,8478470,3,2.0,0,0,0,5,5,1014.13333333333,REG,0,5,1,1,4,1,0,5,1,0,2,0
8470613.0,1,230.16666666667,230.16666666667,00:06:31:16,Carolina Hurricanes,CAR,12,nz,reception,N-ZONE PASS RECEPTION,successful,,-19.314423,0.25,-19.314423,0.25,"['8480291', '8480762', '8482702', '8470613', '8475200', '8481611']","['8480018', '8481540', '8483515', '8482087', '8483457', '8478470']","['8480291', '8480762', '8482702']","['8470613', '8475200']","['8480018', '8481540', '8483515']","['8482087', '8483457']",8481611,8478470,3,2.0,1,0,1,5,5,969.83333333333,REG,1,2,2,0,2,1,0,2,1,1,4,1
8470613.0,1,231.33333333333,231.33333333333,00:06:32:21,Carolina Hurricanes,CAR,12,nz,pass,NZONE E/W PASS+,successful,eastwest,-23.840897,1.2558823,-23.840897,1.2558823,"['8480291', '8480762', '8482702', '8470613', '8475200', '8481611']","['8480018', '8481540', '8483515', '8482087', '8483457', '8478470']","['8480291', '8480762', '8482702']","['8470613', '8475200']","['8480018', '8481540', '8483515']","['8482087', '8483457']",8481611,8478470,3,2.0,1,0,1,5,5,968.66666666667,REG,1,2,2,0,2,1,0,2,1,1,4,1
8470613.0,1,378.73333333333,378.73333333333,00:11:11:10,Carolina Hurricanes,CAR,12,oz,lpr,OFF LPR OZ,successful,,19.412048,28.414703,19.412048,28.414703,"['8480291', '8480830', '8482702', '8470613', '8475200', '8481611']","['8476469', '8477989', '8478133', '8476875', '8478851', '8478470']","['8480291', '8480830', '8482702']","['8470613', '8475200']","['8476469', '8477989', '8478133']","['8476875', '8478851']",8481611,8478470,7,6.0,1,0,1,5,5,821.2666666666701,REG,0,2,0,0,3,3,0,1,0,0,3,4
8470613.0,1,380.53333333333,380.53333333333,00:11:13:04,Carolina Hurricanes,CAR,12,nz,dumpin,DUMP IN+,successful,"rim, eastofdot",14.382629,35.45588,14.382629,35.45588,"['8480291', '8480830', '8482702', '8470613', '8475200', '8481611']","['8476469', '8477989', '8478133', '8476875', '8478851', '8478470']","['8480291', '8480830', '8482702']","['8470613', '8475200']","['8476469', '8477989', '8478133']","['8476875', '8478851']",8481611,8478470,7,6.0,1,0,1,5,5,819.46666666667,REG,0,2,0,0,3,3,0,1,0,0,3,4
8470613.0,1,600.6,600.6,00:18:52:21,Carolina Hurricanes,CAR,12,dz,dumpinagainst,DUMPIN AGAINST,undetermined,,-40.437954,4.273529,-40.437954,4.273529,"['8477478', '8480291', '8482702', '8470613', '8475200', '8481611']","['8476469', '8478133', '8482476', '8475233', '8481593', '8478470']","['8477478', '8480291', '8482702']","['8470613', '8475200']","['8476469', '8478133', '8482476']","['8475233', '8481593']",8481611,8478470,10,9.0,1,1,0,5,5,599.4,REG,0,3,1,1,4,1,1,2,1,1,3,5
8470613.0,1,604.0,604.0,00:18:56:03,Carolina Hurricanes,CAR,12,dz,reception,D-ZONE PASS RECEPTION,successful,,-85.19972,33.444115,-85.19972,33.444115,"['8477478', '8480291', '8482702', '8470613', '8475200', '8481611']","['8476469', '8478133', '8482476', '8475233', '8481593', '8478470']","['8477478', '8480291', '8482702']","['8470613', '8475200']","['8476469', '8478133', '8482476']","['8475233', '8481593']",8481611,8478470,10,9.0,1,1,0,5,5,596.0,REG,0,2,1,1,3,1,1,1,1,1,2,4
8470613.0,1,604.8,604.8,00:18:56:27,Carolina Hurricanes,CAR,12,dz,pass,DZ OUTLET PASS OFFBOARDS-,failed,eastside,-92.743835,30.929413,-92.743835,30.929413,"['8477478', '8480291', '8482702', '8470613', '8475200', '8481611']","['8476469', '8478133', '8482476', '8475233', '8481593', '8478470']","['8477478', '8480291', '8482702']","['8470613', '8475200']","['8476469', '8478133', '8482476']","['8475233', '8481593']",8481611,8478470,10,9.0,1,1,0,5,5,595.2,REG,0,2,1,1,3,1,1,1,1,1,2,4
