player_id,action,count,success,attempts,success_rate,total_player_events
8475231.0,NZ REC FACE OFF+ENTRY,3,3,3,1.0,94
8475231.0,CONT LPR- NZ,3,0,3,0.0,94
8475231.0,CONT HI PRESS DUMP IN LPR -,1,0,1,0.0,94
8475231.0,CONT LPR- OZ,1,0,1,0.0,94
8475231.0,O-ZONE PASS RECEPTION,1,1,1,1.0,94
8475231.0,NORTH CYCLE OFFBOARDS+,1,1,1,1.0,94
8475231.0,DZ STICK CHK+,1,1,1,1.0,94
8475231.0,NZ FACE OFF-,3,0,3,0.0,94
8475231.0,DUMP IN LPR+,2,2,2,1.0,94
8475231.0,DZONE D2D OFFBOARDS+,1,1,1,1.0,94
8475231.0,SHOT PRESSURE,8,0,8,0.0,94
8475231.0,DEF LPR DZ,1,1,1,1.0,94
8475231.0,DUMP OUT-,1,0,1,0.0,94
8475231.0,MISS PASS,1,0,1,0.0,94
8475231.0,OFF LPR NZ,1,1,1,1.0,94
8475231.0,DZ OUTLET PASS+,2,2,2,1.0,94
8475231.0,OFF LPR OZ,1,1,1,1.0,94
8475231.0,OUTSIDE SHOT FOR BLOCKED,1,0,1,0.0,94
8475231.0,DZ REC FACE OFF+EXIT,5,5,5,1.0,94
8475231.0,CONT F/OFF LPR OZ,1,1,1,1.0,94
8475231.0,OZPASS TO SLOT+,1,1,1,1.0,94
8475231.0,DUMPIN AGAINST,1,0,1,0.0,94
8475231.0,NZ REC FACE OFF+,1,1,1,1.0,94
8475231.0,F/OFF LPR+ NZ,3,3,3,1.0,94
8475231.0,NZPASS south+,3,3,3,1.0,94
8475231.0,DZ FACE OFF-,4,0,4,0.0,94
8475231.0,BLOCK OPPOSITION PASS+,2,2,2,1.0,94
8475231.0,O-ZONE ENTRY PASS RECEPTION,1,1,1,1.0,94
8475231.0,OZDEKE+,1,1,1,1.0,94
8475231.0,OUTSIDE SHOT FOR ONNET,1,1,1,1.0,94
8475231.0,OFF GLASS DUMP OUT+,1,1,1,1.0,94
8475231.0,NZ STICK CHK+,1,1,1,1.0,94
8475231.0,LPR FROM SC NZ,1,1,1,1.0,94
8475231.0,NZPASS south OFFBOARDS+,1,1,1,1.0,94
8475231.0,N-ZONE PASS RECEPTION,3,3,3,1.0,94
8475231.0,DZONE STRETCH OFFBOARDS-,1,0,1,0.0,94
8475231.0,FAILED PASS TRAJECTORY LOCATION NZ,1,0,1,0.0,94
8475231.0,D-ZONE PASS RECEPTION,1,1,1,1.0,94
8475231.0,CONTROLLED EXIT FROM DZ,1,1,1,1.0,94
8475231.0,CARRY OVER REDLINE,3,3,3,1.0,94
8475231.0,CONTROLLED ENTRY INTO OZ,3,3,3,1.0,94
8475231.0,OZPASS OFF THE RUSH+,1,1,1,1.0,94
8475231.0,LPR+ NZ,1,1,1,1.0,94
8475231.0,NZDEKE+,2,2,2,1.0,94
8475231.0,DZDEKE-,1,0,1,0.0,94
8475231.0,BLOCK OPPOSITION SHOT+,2,2,2,1.0,94
8475231.0,SLOT SHOT FOR ONNET,1,1,1,1.0,94
8475231.0,DI LPR OZ,1,1,1,1.0,94
8475231.0,OZPUCKPROTECTION+,1,1,1,1.0,94
8475231.0,OZDEKE-,1,0,1,0.0,94
8475231.0,LPR+ DZ,1,1,1,1.0,94
8475231.0,DZDEKE+,1,1,1,1.0,94
8475231.0,LPR- OZ,1,0,1,0.0,94
8475231.0,F/OFF LPR+ DZ,1,1,1,1.0,94
8475231.0,DZONE D2D+,1,1,1,1.0,94
8475231.0,CONT LPR- DZ,1,0,1,0.0,94
8475231.0,OZPASS TO SLOT-,1,0,1,0.0,94
8475231.0,FAILED PASS TRAJECTORY LOCATION OZ,1,0,1,0.0,94
8475231.0,2on2 CONTROLLED ENTRY AGAINST-,1,0,1,0.0,94
8478028.0,NZ FACE OFF-,3,0,3,0.0,44
8478028.0,NZ REC FACE OFF+ENTRY,1,1,1,1.0,44
8478028.0,OFF LPR OZ,1,1,1,1.0,44
8478028.0,SLOT SHOT FOR BLOCKED,1,0,1,0.0,44
8478028.0,BLOCK OPPOSITION PASS+,2,2,2,1.0,44
8478028.0,DEF LPR NZ,2,2,2,1.0,44
8478028.0,DUMP IN-,2,0,2,0.0,44
