player_id,action,count,success,attempts,success_rate,total_player_events
8476459.0,NZ REC FACE OFF+ENTRY,1,1,1,1.0,130
8476459.0,CONT F/OFF LPR+ NZ,1,1,1,1.0,130
8476459.0,NZPASS south+,1,1,1,1.0,130
8476459.0,D-ZONE PASS RECEPTION,5,5,5,1.0,130
8476459.0,DZONE D2D OFFBOARDS-,1,0,1,0.0,130
8476459.0,FAILED PASS TRAJECTORY LOCATION DZ,1,0,1,0.0,130
8476459.0,N-ZONE PASS RECEPTION,8,8,8,1.0,130
8476459.0,CARRY OVER REDLINE,7,7,7,1.0,130
8476459.0,DUMP IN+,4,4,4,1.0,130
8476459.0,CHIP DUMP+,1,1,1,1.0,130
8476459.0,DZ OUTLET PASS+,4,4,4,1.0,130
8476459.0,LPR- DZ,1,0,1,0.0,130
8476459.0,BLOCK OPPOSITION PASS+,2,2,2,1.0,130
8476459.0,DEF LPR DZ,1,1,1,1.0,130
8476459.0,DUMP OUT-,1,0,1,0.0,130
8476459.0,DZ FACE OFF-,2,0,2,0.0,130
8476459.0,DI LPR OZ,1,1,1,1.0,130
8476459.0,NORTH CYCLE OFFBOARDS+,1,1,1,1.0,130
8476459.0,OPPOSITION DUMP LPR,1,1,1,1.0,130
8476459.0,NZPASS north+,2,2,2,1.0,130
8476459.0,OFF LPR DZ,3,3,3,1.0,130
8476459.0,CONTROLLED ENTRY INTO OZ,3,3,3,1.0,130
8476459.0,OUTSIDE SHOT FOR ONNET,5,5,5,1.0,130
8476459.0,CONT LPR- OZ,3,0,3,0.0,130
8476459.0,O-ZONE PASS RECEPTION,12,12,12,1.0,130
8476459.0,OZPASS TO SLOT-,1,0,1,0.0,130
8476459.0,FAILED PASS TRAJECTORY LOCATION OZ,3,0,3,0.0,130
8476459.0,NZONE E/W PASS+,1,1,1,1.0,130
8476459.0,DZ REC FACE OFF+,2,2,2,1.0,130
8476459.0,LPR+ DZ,2,2,2,1.0,130
8476459.0,DZONE D2D OFFBOARDS+,2,2,2,1.0,130
8476459.0,HI PRESS DUMP IN LPR+,2,2,2,1.0,130
8476459.0,SLOT SHOT FOR ONNET,2,2,2,1.0,130
8476459.0,MISS PASS,1,0,1,0.0,130
8476459.0,DZ REC FACE OFF+EXIT,3,3,3,1.0,130
8476459.0,OFF GLASS DUMP OUT+,1,1,1,1.0,130
8476459.0,SHOT PRESSURE,2,0,2,0.0,130
8476459.0,OZPASS OFF THE RUSH+,2,2,2,1.0,130
8476459.0,OZPASS TO SLOT+,2,2,2,1.0,130
8476459.0,OZ REC FACE OFF+SON+SFS,1,1,1,1.0,130
