player_id,period,periodTime,gameTime,timecode,team,team_code,team_id,zone,name,action,outcome,flags,x,y,x_adj,y_adj,teammates_on_ice_ids,opponents_on_ice_ids,team_trio_id,team_pair_id,opponent_trio_id,opponent_pair_id,team_goalie_id,opponent_goalie_id,sequence_id,deployment_id,home_score,away_score,score_diff,home_skaters,away_skaters,time_remaining_period,period_type,home_w60_goals,home_w60_shot_attempts,home_w60_entries_c_att,home_w60_entries_c_succ,home_w60_pressure_events,home_w60_turnovers,away_w60_goals,away_w60_shot_attempts,away_w60_entries_c_att,away_w60_entries_c_succ,away_w60_pressure_events,away_w60_turnovers
8473986.0,1,78.0,78.0,00:02:07:22,Anaheim Ducks,ANA,24,nz,lpr,DEFENSIVE DUMP LPR,successful,alongboards,15.896187,37.467644,15.896187,37.467644,"['8473986', '8482745', '8484153', '8475208', '8481563', '8480843']","['8476469', '8478133', '8479543', '8476875', '8483457', '8478470']","['8473986', '8482745', '8484153']","['8475208', '8481563']","['8476469', '8478133', '8479543']","['8476875', '8483457']",8480843,8478470,2,1.0,0,0,0,5,5,1122.0,REG,0,0,1,1,1,1,0,0,1,0,2,4
8473986.0,1,78.433333333333,78.433333333333,00:02:08:05,Anaheim Ducks,ANA,24,oz,carry,CONTROLLED ENTRY INTO OZ,successful,eastofdot,25.452065,37.97059,25.452065,37.97059,"['8473986', '8482745', '8484153', '8475208', '8481563', '8480843']","['8476469', '8478133', '8479543', '8476875', '8483457', '8478470']","['8473986', '8482745', '8484153']","['8475208', '8481563']","['8476469', '8478133', '8479543']","['8476875', '8483457']",8480843,8478470,2,1.0,0,0,0,5,5,1121.566666666667,REG,0,0,1,1,1,1,0,0,1,0,2,4
8473986.0,1,78.8,78.8,00:02:08:16,Anaheim Ducks,ANA,24,oz,puckprotection,OZDEKE-,failed,,32.996185,37.467644,32.996185,37.467644,"['8473986', '8482745', '8484153', '8475208', '8481563', '8480843']","['8476469', '8478133', '8479543', '8476875', '8483457', '8478470']","['8473986', '8482745', '8484153']","['8475208', '8481563']","['8476469', '8478133', '8479543']","['8476875', '8483457']",8480843,8478470,2,1.0,0,0,0,5,5,1121.2,REG,0,0,2,2,1,1,0,0,1,0,2,4
8473986.0,1,83.533333333333,83.533333333333,00:02:13:08,Anaheim Ducks,ANA,24,oz,lpr,CONT LPR- OZ,failed,alongboards,93.85576,-23.38823,93.85576,-23.38823,"['8473986', '8482745', '8484153', '8475208', '8481563', '8480843']","['8476469', '8478133', '8479543', '8476875', '8483457', '8478470']","['8473986', '8482745', '8484153']","['8475208', '8481563']","['8476469', '8478133', '8479543']","['8476875', '8483457']",8480843,8478470,2,1.0,0,0,0,5,5,1116.466666666667,REG,0,0,2,2,0,1,0,0,1,0,3,2
8473986.0,1,93.8,93.8,00:02:23:16,Anaheim Ducks,ANA,24,dz,pressure,SHOT PRESSURE,undetermined,,-34.397934,31.935295,-34.397934,31.935295,"['8473986', '8482745', '8484153', '8475208', '8481563', '8480843']","['8476469', '8478133', '8479543', '8476875', '8483457', '8478470']","['8473986', '8482745', '8484153']","['8475208', '8481563']","['8476469', '8478133', '8479543']","['8476875', '8483457']",8480843,8478470,2,1.0,0,0,0,5,5,1106.2,REG,0,0,2,2,0,1,0,0,2,0,3,2
8473986.0,1,253.53333333333,253.53333333333,00:07:20:17,Anaheim Ducks,ANA,24,nz,reception,N-ZONE PASS RECEPTION,successful,,12.375595,-33.44706,12.375595,-33.44706,"['8473986', '8482745', '8484153', '8475208', '8481563', '8480843']","['8479339', '8481523', '8481618', '8476875', '8483457', '8478470']","['8473986', '8482745', '8484153']","['8475208', '8481563']","['8479339', '8481523', '8481618']","['8476875', '8483457']",8480843,8478470,5,4.0,0,0,0,5,5,946.46666666667,REG,0,2,0,0,1,2,0,3,1,0,4,2
8473986.0,1,253.56666666667,253.56666666667,00:07:20:18,Anaheim Ducks,ANA,24,nz,dumpin,DUMP IN+,successful,"rim, westofdot",12.375595,-33.44706,12.375595,-33.44706,"['8473986', '8482745', '8484153', '8475208', '8481563', '8480843']","['8479339', '8481523', '8481618', '8476875', '8483457', '8478470']","['8473986', '8482745', '8484153']","['8475208', '8481563']","['8479339', '8481523', '8481618']","['8476875', '8483457']",8480843,8478470,5,4.0,0,0,0,5,5,946.43333333333,REG,0,2,0,0,1,2,0,3,1,0,4,2
8473986.0,1,475.96666666667,475.96666666667,00:11:03:00,Anaheim Ducks,ANA,24,oz,lpr,OFF LPR OZ,successful,alongboards,71.21971,-39.985294,71.21971,-39.985294,"['8473986', '8482745', '8484153', '8476885', '8482803', '8480843']","['8479339', '8481523', '8481618', '8478851', '8482964', '8478470']","['8473986', '8482745', '8484153']","['8476885', '8482803']","['8479339', '8481523', '8481618']","['8478851', '8482964']",8480843,8478470,5,4.0,0,0,0,5,5,724.03333333333,REG,0,4,1,0,3,1,0,3,0,0,1,4
8473986.0,1,476.0,476.0,00:11:03:01,Anaheim Ducks,ANA,24,oz,pass,SOUTH CYCLE OFFBOARDS+,successful,westside,71.21971,-39.985294,71.21971,-39.985294,"['8473986', '8482745', '8484153', '8476885', '8482803', '8480843']","['8479339', '8481523', '8481618', '8478851', '8482964', '8478470']","['8473986', '8482745', '8484153']","['8476885', '8482803']","['8479339', '8481523', '8481618']","['8478851', '8482964']",8480843,8478470,5,4.0,0,0,0,5,5,724.0,REG,0,4,1,0,3,1,0,3,0,0,1,4
8473986.0,1,662.76666666667,662.76666666667,00:17:46:18,Anaheim Ducks,ANA,24,oz,reception,O-ZONE PASS RECEPTION,successful,firstozreception,27.463829,35.45588,27.463829,35.45588,"['8473986', '8477952', '8483445', '8484153', '8482803', '8480843']","['8476981', '8477989', '8478851', '8482964', '8478470']",,,,"['8478851', '8482964']",8480843,8478470,6,5.0,0,1,-1,5,4,537.23333333333,REG,0,1,1,0,2,2,1,1,2,0,1,1
