player_id,action,count,success,attempts,success_rate,total_player_events
8477500.0,NZ REC FACE OFF+,1,1,1,1.0,153
8477500.0,F/OFF LPR+ NZ,3,3,3,1.0,153
8477500.0,NZPASS south+,3,3,3,1.0,153
8477500.0,DZ REC FACE OFF+EXIT,3,3,3,1.0,153
8477500.0,D-ZONE PASS RECEPTION,5,5,5,1.0,153
8477500.0,DZ OUTLET PASS+,4,4,4,1.0,153
8477500.0,OZ FACE OFF-,6,0,6,0.0,153
8477500.0,BLOCK OPPOSITION PASS+,3,3,3,1.0,153
8477500.0,DEF LPR OZ,2,2,2,1.0,153
8477500.0,SOUTH CYCLE -,2,0,2,0.0,153
8477500.0,FAILED PASS TRAJECTORY LOCATION OZ,6,0,6,0.0,153
8477500.0,DZ FACE OFF-,2,0,2,0.0,153
8477500.0,CONT LPR- DZ,2,0,2,0.0,153
8477500.0,F/OFF LPR+ DZ,1,1,1,1.0,153
8477500.0,OZPASS TO SLOT+,4,4,4,1.0,153
8477500.0,OFF LPR OZ,3,3,3,1.0,153
8477500.0,OZPASS TO SLOT-,2,0,2,0.0,153
8477500.0,O-ZONE PASS RECEPTION,11,11,11,1.0,153
8477500.0,EAST/WEST PASS+,5,5,5,1.0,153
8477500.0,CONT LPR FROM BC DZ,1,1,1,1.0,153
8477500.0,DZ OUTLET PASS OFFBOARDS+,1,1,1,1.0,153
8477500.0,N-ZONE PASS RECEPTION,7,7,7,1.0,153
8477500.0,CARRY OVER REDLINE,4,4,4,1.0,153
8477500.0,NZPASS north+,1,1,1,1.0,153
8477500.0,CONT LPR- OZ,5,0,5,0.0,153
8477500.0,SHOT PRESSURE,2,0,2,0.0,153
8477500.0,OZ REC FACE OFF+SON+SFS,2,2,2,1.0,153
8477500.0,REB LPR OZ+,2,2,2,1.0,153
8477500.0,OUTSIDE SHOT FOR ONNET,1,1,1,1.0,153
8477500.0,SC LPR OZ,1,1,1,1.0,153
8477500.0,NORTH CYCLE +,2,2,2,1.0,153
8477500.0,NZ REC FACE OFF+ENTRY,2,2,2,1.0,153
8477500.0,MISS SHOT LPR OZ,2,2,2,1.0,153
8477500.0,NORTH CYCLE OFFBOARDS+,2,2,2,1.0,153
8477500.0,DI LPR OZ,1,1,1,1.0,153
8477500.0,OZDEKE+,1,1,1,1.0,153
8477500.0,O-ZONE ENTRY PASS RECEPTION,1,1,1,1.0,153
8477500.0,NORTH CYCLE OFFBOARDS-,3,0,3,0.0,153
8477500.0,CONT LPRREB-,1,0,1,0.0,153
8477500.0,DZONE D2D+,1,1,1,1.0,153
8477500.0,CONTROLLED EXIT FROM DZ,2,2,2,1.0,153
8477500.0,NZDEKE-,1,0,1,0.0,153
8477500.0,OFF LPR NZ,1,1,1,1.0,153
8477500.0,DZONE D2D OFFBOARDS-,1,0,1,0.0,153
8477500.0,OZ ENTRY PASS+,2,2,2,1.0,153
8477500.0,CONT LPR FROM SC DZ,1,1,1,1.0,153
8477500.0,NZ FACE OFF-,2,0,2,0.0,153
8477500.0,DUMPIN AGAINST,3,0,3,0.0,153
8477500.0,BLOCK OPPOSITION PASS-,1,0,1,0.0,153
8477500.0,DEFENSIVE DUMP LPR,1,1,1,1.0,153
8477500.0,SOUTH CYCLE +,3,3,3,1.0,153
8477500.0,CI LPR OZ,1,1,1,1.0,153
8477500.0,OZPUCKPROTECTION+,1,1,1,1.0,153
8477500.0,OZDEKE-,2,0,2,0.0,153
8477500.0,CONTROLLED ENTRY INTO OZ,2,2,2,1.0,153
8477500.0,SLOT SHOT FOR MISSED,1,0,1,0.0,153
8477500.0,CONT REB LPR OZ+,1,1,1,1.0,153
8477500.0,SLOT SHOT FOR BLOCKED,1,0,1,0.0,153
8477500.0,NZONE E/W PASS+,2,2,2,1.0,153
8477500.0,CONT F/OFF LPR OZ,2,2,2,1.0,153
8477500.0,SLOT SHOT FOR ONNET,1,1,1,1.0,153
8477500.0,1ST ASSIST,1,1,1,1.0,153
8477500.0,DUMP IN+,1,1,1,1.0,153
8477500.0,OZ REC FACE OFF+SON,2,2,2,1.0,153
8477500.0,F/OFF LPR OZ,1,1,1,1.0,153
8477500.0,OZ FACE OFF,1,0,1,0.0,153
8477500.0,LPR+ DZ,1,1,1,1.0,153
8477500.0,OZPASS OFF THE RUSH+,1,1,1,1.0,153
8477500.0,DZPUCKPROTECTION-,1,0,1,0.0,153
8477500.0,SOUTH CYCLE OFFBOARDS+,1,1,1,1.0,153
8482745.0,NZ FACE OFF-,3,0,3,0.0,80
8482745.0,OZ FACE OFF-,3,0,3,0.0,80
8482745.0,BLOCK OPPOSITION PASS+,4,4,4,1.0,80
8482745.0,DEF LPR DZ,2,2,2,1.0,80
8482745.0,DZ OUTLET PASS OFFBOARDS+,2,2,2,1.0,80
8482745.0,O-ZONE PASS RECEPTION,4,4,4,1.0,80
8482745.0,OZDEKE-,2,0,2,0.0,80
8482745.0,OZ REC FACE OFF+,1,1,1,1.0,80
8482745.0,CONT F/OFF LPR OZ,1,1,1,1.0,80
8482745.0,OZPASS TO SLOT+,3,3,3,1.0,80
8482745.0,CONT LPR- OZ,2,0,2,0.0,80
8482745.0,SHOT PRESSURE,3,0,3,0.0,80
8482745.0,OZPUCKPROTECTION-,2,0,2,0.0,80
8482745.0,N-ZONE PASS RECEPTION,5,5,5,1.0,80
8482745.0,CONTROLLED ENTRY INTO OZ,3,3,3,1.0,80
8482745.0,NORTH CYCLE OFFBOARDS+,2,2,2,1.0,80
8482745.0,MISS SHOT LPR OZ,1,1,1,1.0,80
8482745.0,OZPASS TO SLOT-,1,0,1,0.0,80
8482745.0,FAILED PASS TRAJECTORY LOCATION OZ,2,0,2,0.0,80
8482745.0,DEF LPR OZ,1,1,1,1.0,80
8482745.0,SOUTH CYCLE +,1,1,1,1.0,80
8482745.0,2ND ASSIST,1,1,1,1.0,80
8482745.0,DZONE STRETCH-,1,0,1,0.0,80
8482745.0,FAILED PASS TRAJECTORY LOCATION NZ,1,0,1,0.0,80
8482745.0,REB LPR OZ+,1,1,1,1.0,80
8482745.0,OZPUCKPROTECTION+,2,2,2,1.0,80
8482745.0,OZDEKE+,2,2,2,1.0,80
8482745.0,O-ZONE ENTRY PASS RECEPTION,1,1,1,1.0,80
8482745.0,OUTSIDE SHOT FOR BLOCKED,1,0,1,0.0,80
8482745.0,NZDEKE-,3,0,3,0.0,80
8482745.0,1ST ASSIST,1,1,1,1.0,80
8482745.0,OFF LPR OZ,1,1,1,1.0,80
8482745.0,EAST/WEST PASS-,1,0,1,0.0,80
8482745.0,DZ REC FACE OFF+,1,1,1,1.0,80
8482745.0,LPR+ DZ,1,1,1,1.0,80
8482745.0,DZ OUTLET PASS+,1,1,1,1.0,80
8482745.0,D-ZONE PASS RECEPTION,1,1,1,1.0,80
8482745.0,DZONE D2D+,1,1,1,1.0,80
