player_id,action,count,success,attempts,success_rate,total_player_events
8480078.0,NZ REC FACE OFF+,2,2,2,1.0,129
8480078.0,F/OFF LPR+ NZ,3,3,3,1.0,129
8480078.0,NZPASS south+,3,3,3,1.0,129
8480078.0,LPR- NZ,1,0,1,0.0,129
8480078.0,OFF LPR DZ,3,3,3,1.0,129
8480078.0,DZ OUTLET PASS+,3,3,3,1.0,129
8480078.0,D-ZONE PASS RECEPTION,8,8,8,1.0,129
8480078.0,CONTROLLED EXIT FROM DZ,7,7,7,1.0,129
8480078.0,CARRY OVER REDLINE,5,5,5,1.0,129
8480078.0,CONTROLLED ENTRY INTO OZ,5,5,5,1.0,129
8480078.0,OZDEKE+,2,2,2,1.0,129
8480078.0,OZPASS OFF THE RUSH+,2,2,2,1.0,129
8480078.0,O-ZONE PASS RECEPTION,9,9,9,1.0,129
8480078.0,OZDEKE-,5,0,5,0.0,129
8480078.0,CONT LPR- OZ,3,0,3,0.0,129
8480078.0,DEFENSIVE DUMP LPR,1,1,1,1.0,129
8480078.0,OFF LPR OZ,1,1,1,1.0,129
8480078.0,SOUTH CYCLE +,7,7,7,1.0,129
8480078.0,NZPASS north+,1,1,1,1.0,129
8480078.0,NZ REC FACE OFF+ENTRY,1,1,1,1.0,129
8480078.0,DUMPIN AGAINST,1,0,1,0.0,129
8480078.0,DZONE D2D OFFBOARDS+,2,2,2,1.0,129
8480078.0,DZDEKE+,1,1,1,1.0,129
8480078.0,DZ REC FACE OFF+,1,1,1,1.0,129
8480078.0,DZONE D2D+,1,1,1,1.0,129
8480078.0,NZ FACE OFF-,4,0,4,0.0,129
8480078.0,MISS PASS,1,0,1,0.0,129
8480078.0,O-ZONE ENTRY PASS RECEPTION,1,1,1,1.0,129
8480078.0,SHOT PRESSURE,7,0,7,0.0,129
8480078.0,OPPOSITION DUMP LPR,1,1,1,1.0,129
8480078.0,NZONE E/W PASS+,1,1,1,1.0,129
8480078.0,LPR+ OZ,1,1,1,1.0,129
8480078.0,NORTH CYCLE +,2,2,2,1.0,129
8480078.0,OZ FACE OFF+,1,1,1,1.0,129
8480078.0,F/OFF LPR OZ,1,1,1,1.0,129
8480078.0,SOUTH CYCLE -,2,0,2,0.0,129
8480078.0,FAILED PASS TRAJECTORY LOCATION OZ,2,0,2,0.0,129
8480078.0,MISS SHOT LPR OZ,2,2,2,1.0,129
8480078.0,HI PRESS DUMP IN LPR+,1,1,1,1.0,129
8480078.0,OZPUCKPROTECTION-,1,0,1,0.0,129
8480078.0,CONT LPR- NZ,1,0,1,0.0,129
8480078.0,1on2 CONTROLLED ENTRY AGAINST-,1,0,1,0.0,129
8480078.0,NZDEKE-,1,0,1,0.0,129
8480078.0,DZ FACE OFF+,1,1,1,1.0,129
8480078.0,CONT F/OFF LPR+ DZ,1,1,1,1.0,129
8480078.0,DZONE D2D-,1,0,1,0.0,129
8480078.0,FAILED PASS TRAJECTORY LOCATION DZ,2,0,2,0.0,129
8480078.0,DZ REC FACE OFF+EXIT,1,1,1,1.0,129
8480078.0,LPR+ DZ,2,2,2,1.0,129
8480078.0,DZ OUTLET PASS-,1,0,1,0.0,129
8480078.0,BLOCK OPPOSITION PASS-,1,0,1,0.0,129
8480078.0,DZ OUTLET PASS OFFBOARDS-,1,0,1,0.0,129
8480078.0,OZ REC FACE OFF+,1,1,1,1.0,129
8480078.0,OUTSIDE SHOT FOR ONNET,1,1,1,1.0,129
8480078.0,LPR- DZ,1,0,1,0.0,129
8480078.0,BLOCK OPPOSITION PASS+,1,1,1,1.0,129
8480078.0,DZ FACE OFF-,1,0,1,0.0,129
8480078.0,OZ ENTRY PASS+,1,1,1,1.0,129
8480078.0,CONTROLLED BREAKOUT,1,0,1,0.0,129
8480078.0,BLUE HOLD+,1,1,1,1.0,129
8480078.0,CONT DEF LPR OZ,1,1,1,1.0,129
8481618.0,NZ FACE OFF-,1,0,1,0.0,119
8481618.0,OFF LPR NZ,1,1,1,1.0,119
8481618.0,CARRY OVER REDLINE,6,6,6,1.0,119
8481618.0,DUMP IN+,2,2,2,1.0,119
8481618.0,LPR- DZ,1,0,1,0.0,119
8481618.0,D-ZONE PASS RECEPTION,5,5,5,1.0,119
8481618.0,DZONE D2D+,2,2,2,1.0,119
8481618.0,DUMPIN AGAINST,2,0,2,0.0,119
8481618.0,N-ZONE PASS RECEPTION,8,8,8,1.0,119
8481618.0,CONTROLLED ENTRY INTO OZ,8,8,8,1.0,119
8481618.0,OZPASS OFFBOARDS OFF THE RUSH-,1,0,1,0.0,119
8481618.0,FAILED PASS TRAJECTORY LOCATION OZ,5,0,5,0.0,119
8481618.0,SHOT PRESSURE,5,0,5,0.0,119
8481618.0,MISS PASS,1,0,1,0.0,119
8481618.0,OZPASS OFF THE RUSH-,2,0,2,0.0,119
8481618.0,O-ZONE ENTRY PASS RECEPTION,2,2,2,1.0,119
8481618.0,NORTH CYCLE OFFBOARDS-,1,0,1,0.0,119
8481618.0,CHIP DUMP+,1,1,1,1.0,119
8481618.0,CI LPR OZ,1,1,1,1.0,119
8481618.0,NORTH CYCLE OFFBOARDS+,3,3,3,1.0,119
8481618.0,CONTROLLED EXIT FROM DZ,4,4,4,1.0,119
8481618.0,NZPASS south+,2,2,2,1.0,119
8481618.0,NORTH CYCLE +,2,2,2,1.0,119
