sequence_id,deployment_id,start_whistle_index,end_whistle_index,length,duration,start_period,end_period,start_game_time,end_game_time,start_period_time,end_period_time,zones_visited,game_state_before,game_state_after,home,away,possession_changes,shots_total,shots_on_net,shots_missed,shots_blocked,passes,oz_entries_controlled,oz_entries_dump,dz_exits_controlled,dz_exits_dump,lpr_recoveries,pressure_events,turnovers,start_zone,end_zone,deployment_strength,deployment_home_zone,deployment_away_zone,deployment_home_team_id,deployment_away_team_id
0,,0,95,95,90.983333333333,1,1,0.0,90.983333333333,0.0,90.983333333333,"['nz', 'dz', 'oz']","{'home_score': 0, 'away_score': 0, 'score_diff': 0, 'home_skaters': None, 'away_skaters': None, 'strength': None, 'period': 1, 'time_remaining_period': 1200.0, 'period_type': 'REG', 'microtrend_60': {'home': {'goals': 0, 'shot_attempts': 0, 'entries_c_att': 0, 'entries_c_succ': 0, 'pressure_events': 0, 'turnovers': 0}, 'away': {'goals': 0, 'shot_attempts': 0, 'entries_c_att': 0, 'entries_c_succ': 0, 'pressure_events': 0, 'turnovers': 0}}}","{'home_score': 0, 'away_score': 0, 'score_diff': 0, 'home_skaters': 5, 'away_skaters': 5, 'strength': '5v5', 'period': 1, 'time_remaining_period': 1109.016666666667, 'period_type': 'REG', 'microtrend_60': {'home': {'goals': 0, 'shot_attempts': 1, 'entries_c_att': 1, 'entries_c_succ': 1, 'pressure_events': 1, 'turnovers': 3}, 'away': {'goals': 0, 'shot_attempts': 1, 'entries_c_att': 0, 'entries_c_succ': 0, 'pressure_events': 3, 'turnovers': 3}}}","{'zone_time': {'oz': 41.616666666666, 'nz': 23.199999999998997, 'dz': 26.166666666667997}, 'possession_time': 46.71666666666698, 'entries': {'controlled_attempts': 1, 'controlled_success': 1, 'dump_attempts': 5}, 'exits': {'controlled_attempts': 2, 'controlled_success': 2, 'dump_attempts': 1}, 'shots': {'on': 1, 'missed': 0, 'blocked': 0, 'total': 1}, 'passes': 11, 'lpr_recoveries': 4, 'pressure_events': 3, 'turnovers': 3}","{'zone_time': {'oz': 26.166666666667997, 'nz': 23.199999999998997, 'dz': 41.616666666666}, 'possession_time': 42.84999999999931, 'entries': {'controlled_attempts': 0, 'controlled_success': 0, 'dump_attempts': 3}, 'exits': {'controlled_attempts': 1, 'controlled_success': 1, 'dump_attempts': 0}, 'shots': {'on': 0, 'missed': 0, 'blocked': 0, 'total': 1}, 'passes': 7, 'lpr_recoveries': 4, 'pressure_events': 3, 'turnovers': 5}",2,2,1,0,0,18,1,8,3,1,8,6,8,,dz,,,,,
1,0.0,95,213,118,105.00000000000301,1,1,94.166666666667,199.16666666667,94.166666666667,199.16666666667,"['dz', 'oz', 'nz']","{'home_score': 0, 'away_score': 0, 'score_diff': 0, 'home_skaters': None, 'away_skaters': None, 'strength': None, 'period': 1, 'time_remaining_period': 1105.833333333333, 'period_type': 'REG', 'microtrend_60': {'home': {'goals': 0, 'shot_attempts': 1, 'entries_c_att': 1, 'entries_c_succ': 1, 'pressure_events': 1, 'turnovers': 3}, 'away': {'goals': 0, 'shot_attempts': 1, 'entries_c_att': 0, 'entries_c_succ': 0, 'pressure_events': 3, 'turnovers': 3}}}","{'home_score': 0, 'away_score': 0, 'score_diff': 0, 'home_skaters': 5, 'away_skaters': 5, 'strength': '5v5', 'period': 1, 'time_remaining_period': 1000.83333333333, 'period_type': 'REG', 'microtrend_60': {'home': {'goals': 0, 'shot_attempts': 3, 'entries_c_att': 0, 'entries_c_succ': 0, 'pressure_events': 5, 'turnovers': 3}, 'away': {'goals': 0, 'shot_attempts': 3, 'entries_c_att': 1, 'entries_c_succ': 0, 'pressure_events': 3, 'turnovers': 1}}}","{'zone_time': {'oz': 15.0, 'nz': 5.883333333329972, 'dz': 84.11666666667304}, 'possession_time': 54.51666666665298, 'entries': {'controlled_attempts': 1, 'controlled_success': 0, 'dump_attempts': 3}, 'exits': {'controlled_attempts': 0, 'controlled_success': 0, 'dump_attempts': 0}, 'shots': {'on': 1, 'missed': 0, 'blocked': 0, 'total': 5}, 'passes': 15, 'lpr_recoveries': 6, 'pressure_events': 6, 'turnovers': 8}","{'zone_time': {'oz': 84.11666666667304, 'nz': 5.883333333329972, 'dz': 15.0}, 'possession_time': 47.38333333335002, 'entries': {'controlled_attempts': 1, 'controlled_success': 0, 'dump_attempts': 3}, 'exits': {'controlled_attempts': 1, 'controlled_success': 1, 'dump_attempts': 0}, 'shots': {'on': 3, 'missed': 1, 'blocked': 0, 'total': 5}, 'passes': 8, 'lpr_recoveries': 1, 'pressure_events': 6, 'turnovers': 1}",2,10,4,1,0,23,2,6,1,0,7,12,9,,dz,5v5,dz,oz,2.0,6.0
2,1.0,213,347,134,109.31666666666001,1,1,201.01666666667,310.33333333333,201.01666666667,310.33333333333,"['dz', 'oz', 'nz']","{'home_score': 0, 'away_score': 0, 'score_diff': 0, 'home_skaters': None, 'away_skaters': None, 'strength': None, 'period': 1, 'time_remaining_period': 998.9833333333299, 'period_type': 'REG', 'microtrend_60': {'home': {'goals': 0, 'shot_attempts': 3, 'entries_c_att': 0, 'entries_c_succ': 0, 'pressure_events': 5, 'turnovers': 3}, 'away': {'goals': 0, 'shot_attempts': 3, 'entries_c_att': 1, 'entries_c_succ': 0, 'pressure_events': 3, 'turnovers': 1}}}","{'home_score': 1, 'away_score': 0, 'score_diff': 1, 'home_skaters': None, 'away_skaters': None, 'strength': None, 'period': 1, 'time_remaining_period': 889.6666666666699, 'period_type': 'REG', 'microtrend_60': {'home': {'goals': 0, 'shot_attempts': 1, 'entries_c_att': 0, 'entries_c_succ': 0, 'pressure_events': 2, 'turnovers': 0}, 'away': {'goals': 0, 'shot_attempts': 1, 'entries_c_att': 1, 'entries_c_succ': 0, 'pressure_events': 0, 'turnovers': 0}}}","{'zone_time': {'oz': 50.01666666666006, 'nz': 24.649999999999977, 'dz': 34.64999999999998}, 'possession_time': 64.51666666668001, 'entries': {'controlled_attempts': 2, 'controlled_success': 1, 'dump_attempts': 6}, 'exits': {'controlled_attempts': 2, 'controlled_success': 2, 'dump_attempts': 1}, 'shots': {'on': 1, 'missed': 0, 'blocked': 1, 'total': 3}, 'passes': 16, 'lpr_recoveries': 3, 'pressure_events': 3, 'turnovers': 2}","{'zone_time': {'oz': 34.64999999999998, 'nz': 24.649999999999977, 'dz': 50.01666666666006}, 'possession_time': 42.583333333319985, 'entries': {'controlled_attempts': 1, 'controlled_success': 0, 'dump_attempts': 2}, 'exits': {'controlled_attempts': 1, 'controlled_success': 1, 'dump_attempts': 1}, 'shots': {'on': 1, 'missed': 0, 'blocked': 0, 'total': 4}, 'passes': 12, 'lpr_recoveries': 6, 'pressure_events': 4, 'turnovers': 3}",2,7,2,0,1,28,3,8,3,2,9,7,5,,,5v5,dz,oz,2.0,6.0
3,2.0,347,526,179,143.68333333334,1,1,310.33333333333,454.01666666667,310.33333333333,454.01666666667,"['dz', 'oz', 'nz']","{'home_score': 1, 'away_score': 0, 'score_diff': 1, 'home_skaters': None, 'away_skaters': None, 'strength': None, 'period': 1, 'time_remaining_period': 889.6666666666699, 'period_type': 'REG', 'microtrend_60': {'home': {'goals': 0, 'shot_attempts': 1, 'entries_c_att': 0, 'entries_c_succ': 0, 'pressure_events': 2, 'turnovers': 0}, 'away': {'goals': 0, 'shot_attempts': 1, 'entries_c_att': 1, 'entries_c_succ': 0, 'pressure_events': 0, 'turnovers': 0}}}","{'home_score': 2, 'away_score': 0, 'score_diff': 2, 'home_skaters': 5, 'away_skaters': 5, 'strength': '5v5', 'period': 1, 'time_remaining_period': 745.9833333333299, 'period_type': 'REG', 'microtrend_60': {'home': {'goals': 0, 'shot_attempts': 2, 'entries_c_att': 2, 'entries_c_succ': 0, 'pressure_events': 3, 'turnovers': 2}, 'away': {'goals': 0, 'shot_attempts': 2, 'entries_c_att': 1, 'entries_c_succ': 1, 'pressure_events': 4, 'turnovers': 4}}}","{'zone_time': {'oz': 39.21666666666994, 'nz': 36.4333333333401, 'dz': 68.03333333332995}, 'possession_time': 78.9166666666901, 'entries': {'controlled_attempts': 2, 'controlled_success': 0, 'dump_attempts': 3}, 'exits': {'controlled_attempts': 2, 'controlled_success': 2, 'dump_attempts': 1}, 'shots': {'on': 2, 'missed': 0, 'blocked': 1, 'total': 5}, 'passes': 20, 'lpr_recoveries': 5, 'pressure_events': 5, 'turnovers': 4}","{'zone_time': {'oz': 68.03333333332995, 'nz': 36.4333333333401, 'dz': 39.21666666666994}, 'possession_time': 63.133333333309906, 'entries': {'controlled_attempts': 1, 'controlled_success': 1, 'dump_attempts': 4}, 'exits': {'controlled_attempts': 2, 'controlled_success': 2, 'dump_attempts': 1}, 'shots': {'on': 1, 'missed': 0, 'blocked': 0, 'total': 6}, 'passes': 16, 'lpr_recoveries': 5, 'pressure_events': 10, 'turnovers': 9}",2,11,3,0,1,36,3,7,4,2,10,15,13,,oz,4v5,oz,dz,2.0,6.0
4,3.0,526,580,54,51.93333333333999,1,1,456.23333333333,508.16666666667,456.23333333333,508.16666666667,"['dz', 'oz', 'nz']","{'home_score': 2, 'away_score': 0, 'score_diff': 2, 'home_skaters': None, 'away_skaters': None, 'strength': None, 'period': 1, 'time_remaining_period': 743.7666666666701, 'period_type': 'REG', 'microtrend_60': {'home': {'goals': 0, 'shot_attempts': 2, 'entries_c_att': 2, 'entries_c_succ': 0, 'pressure_events': 3, 'turnovers': 2}, 'away': {'goals': 0, 'shot_attempts': 2, 'entries_c_att': 1, 'entries_c_succ': 1, 'pressure_events': 4, 'turnovers': 4}}}","{'home_score': 2, 'away_score': 0, 'score_diff': 2, 'home_skaters': 5, 'away_skaters': 5, 'strength': '5v5', 'period': 1, 'time_remaining_period': 691.8333333333301, 'period_type': 'REG', 'microtrend_60': {'home': {'goals': 0, 'shot_attempts': 1, 'entries_c_att': 1, 'entries_c_succ': 0, 'pressure_events': 2, 'turnovers': 3}, 'away': {'goals': 0, 'shot_attempts': 1, 'entries_c_att': 0, 'entries_c_succ': 0, 'pressure_events': 2, 'turnovers': 4}}}","{'zone_time': {'oz': 25.266666666670005, 'nz': 7.150000000009982, 'dz': 19.51666666666}, 'possession_time': 13.200000000000045, 'entries': {'controlled_attempts': 0, 'controlled_success': 0, 'dump_attempts': 1}, 'exits': {'controlled_attempts': 1, 'controlled_success': 1, 'dump_attempts': 0}, 'shots': {'on': 0, 'missed': 0, 'blocked': 0, 'total': 0}, 'passes': 4, 'lpr_recoveries': 2, 'pressure_events': 1, 'turnovers': 3}","{'zone_time': {'oz': 19.51666666666, 'nz': 7.150000000009982, 'dz': 25.266666666670005}, 'possession_time': 36.46666666666994, 'entries': {'controlled_attempts': 0, 'controlled_success': 0, 'dump_attempts': 3}, 'exits': {'controlled_attempts': 2, 'controlled_success': 2, 'dump_attempts': 1}, 'shots': {'on': 0, 'missed': 0, 'blocked': 0, 'total': 0}, 'passes': 11, 'lpr_recoveries': 2, 'pressure_events': 1, 'turnovers': 4}",2,0,0,0,0,15,0,4,3,1,4,2,7,,nz,5v5,oz,dz,2.0,6.0
5,4.0,580,599,19,10.099999999999966,1,1,511.01666666667,521.11666666667,511.01666666667,521.11666666667,"['nz', 'dz', 'oz']","{'home_score': 2, 'away_score': 0, 'score_diff': 2, 'home_skaters': None, 'away_skaters': None, 'strength': None, 'period': 1, 'time_remaining_period': 688.9833333333299, 'period_type': 'REG', 'microtrend_60': {'home': {'goals': 0, 'shot_attempts': 1, 'entries_c_att': 1, 'entries_c_succ': 0, 'pressure_events': 2, 'turnovers': 3}, 'away': {'goals': 0, 'shot_attempts': 1, 'entries_c_att': 0, 'entries_c_succ': 0, 'pressure_events': 2, 'turnovers': 4}}}","{'home_score': 2, 'away_score': 0, 'score_diff': 2, 'home_skaters': 5, 'away_skaters': 5, 'strength': '5v5', 'period': 1, 'time_remaining_period': 678.88333333333, 'period_type': 'REG', 'microtrend_60': {'home': {'goals': 0, 'shot_attempts': 1, 'entries_c_att': 0, 'entries_c_succ': 0, 'pressure_events': 3, 'turnovers': 3}, 'away': {'goals': 0, 'shot_attempts': 1, 'entries_c_att': 0, 'entries_c_succ': 0, 'pressure_events': 2, 'turnovers': 5}}}","{'zone_time': {'oz': 5.88333333333992, 'nz': 4.216666666660046, 'dz': 0.0}, 'possession_time': 5.7999999999999545, 'entries': {'controlled_attempts': 0, 'controlled_success': 0, 'dump_attempts': 1}, 'exits': {'controlled_attempts': 0, 'controlled_success': 0, 'dump_attempts': 0}, 'shots': {'on': 0, 'missed': 0, 'blocked': 0, 'total': 0}, 'passes': 1, 'lpr_recoveries': 1, 'pressure_events': 1, 'turnovers': 0}","{'zone_time': {'oz': 0.0, 'nz': 4.216666666660046, 'dz': 5.88333333333992}, 'possession_time': 4.2833333333400105, 'entries': {'controlled_attempts': 0, 'controlled_success': 0, 'dump_attempts': 1}, 'exits': {'controlled_attempts': 0, 'controlled_success': 0, 'dump_attempts': 0}, 'shots': {'on': 0, 'missed': 0, 'blocked': 0, 'total': 1}, 'passes': 2, 'lpr_recoveries': 1, 'pressure_events': 1, 'turnovers': 1}",2,1,0,0,0,3,0,2,0,0,2,2,1,,oz,5v5,nz,nz,2.0,6.0
6,5.0,599,685,86,72.21666666667,1,1,523.43333333333,595.65,523.43333333333,595.65,"['oz', 'dz', 'nz']","{'home_score': 2, 'away_score': 0, 'score_diff': 2, 'home_skaters': None, 'away_skaters': None, 'strength': None, 'period': 1, 'time_remaining_period': 676.56666666667, 'period_type': 'REG', 'microtrend_60': {'home': {'goals': 0, 'shot_attempts': 1, 'entries_c_att': 0, 'entries_c_succ': 0, 'pressure_events': 3, 'turnovers': 3}, 'away': {'goals': 0, 'shot_attempts': 1, 'entries_c_att': 0, 'entries_c_succ': 0, 'pressure_events': 2, 'turnovers': 5}}}","{'home_score': 2, 'away_score': 0, 'score_diff': 2, 'home_skaters': 5, 'away_skaters': 5, 'strength': '5v5', 'period': 1, 'time_remaining_period': 604.35, 'period_type': 'REG', 'microtrend_60': {'home': {'goals': 0, 'shot_attempts': 2, 'entries_c_att': 0, 'entries_c_succ': 0, 'pressure_events': 5, 'turnovers': 3}, 'away': {'goals': 0, 'shot_attempts': 1, 'entries_c_att': 0, 'entries_c_succ': 0, 'pressure_events': 0, 'turnovers': 4}}}","{'zone_time': {'oz': 17.233333333360065, 'nz': 9.316666666629885, 'dz': 45.666666666680044}, 'possession_time': 43.13333333333992, 'entries': {'controlled_attempts': 0, 'controlled_success': 0, 'dump_attempts': 3}, 'exits': {'controlled_attempts': 1, 'controlled_success': 1, 'dump_attempts': 0}, 'shots': {'on': 0, 'missed': 0, 'blocked': 0, 'total': 2}, 'passes': 9, 'lpr_recoveries': 0, 'pressure_events': 6, 'turnovers': 2}","{'zone_time': {'oz': 45.666666666680044, 'nz': 9.316666666629885, 'dz': 17.233333333360065}, 'possession_time': 29.066666666660012, 'entries': {'controlled_attempts': 1, 'controlled_success': 0, 'dump_attempts': 5}, 'exits': {'controlled_attempts': 0, 'controlled_success': 0, 'dump_attempts': 0}, 'shots': {'on': 0, 'missed': 0, 'blocked': 1, 'total': 1}, 'passes': 8, 'lpr_recoveries': 5, 'pressure_events': 1, 'turnovers': 4}",2,3,0,0,1,17,1,8,1,0,5,7,6,,nz,5v5,oz,dz,2.0,6.0
7,6.0,685,747,62,44.23333333333994,1,1,597.63333333333,641.86666666667,597.63333333333,641.86666666667,"['dz', 'oz', 'nz']","{'home_score': 2, 'away_score': 0, 'score_diff': 2, 'home_skaters': None, 'away_skaters': None, 'strength': None, 'period': 1, 'time_remaining_period': 602.36666666667, 'period_type': 'REG', 'microtrend_60': {'home': {'goals': 0, 'shot_attempts': 2, 'entries_c_att': 0, 'entries_c_succ': 0, 'pressure_events': 5, 'turnovers': 3}, 'away': {'goals': 0, 'shot_attempts': 1, 'entries_c_att': 0, 'entries_c_succ': 0, 'pressure_events': 0, 'turnovers': 4}}}","{'home_score': 2, 'away_score': 0, 'score_diff': 2, 'home_skaters': 5, 'away_skaters': 5, 'strength': '5v5', 'period': 1, 'time_remaining_period': 558.13333333333, 'period_type': 'REG', 'microtrend_60': {'home': {'goals': 0, 'shot_attempts': 2, 'entries_c_att': 1, 'entries_c_succ': 1, 'pressure_events': 2, 'turnovers': 3}, 'away': {'goals': 0, 'shot_attempts': 1, 'entries_c_att': 1, 'entries_c_succ': 0, 'pressure_events': 2, 'turnovers': 5}}}","{'zone_time': {'oz': 14.700000000000045, 'nz': 12.333333333339851, 'dz': 17.200000000000045}, 'possession_time': 22.216666666669994, 'entries': {'controlled_attempts': 1, 'controlled_success': 1, 'dump_attempts': 1}, 'exits': {'controlled_attempts': 2, 'controlled_success': 2, 'dump_attempts': 1}, 'shots': {'on': 0, 'missed': 0, 'blocked': 0, 'total': 2}, 'passes': 8, 'lpr_recoveries': 1, 'pressure_events': 2, 'turnovers': 1}","{'zone_time': {'oz': 17.200000000000045, 'nz': 12.333333333339851, 'dz': 14.700000000000045}, 'possession_time': 22.0, 'entries': {'controlled_attempts': 1, 'controlled_success': 0, 'dump_attempts': 0}, 'exits': {'controlled_attempts': 0, 'controlled_success': 0, 'dump_attempts': 1}, 'shots': {'on': 0, 'missed': 0, 'blocked': 1, 'total': 1}, 'passes': 4, 'lpr_recoveries': 2, 'pressure_events': 2, 'turnovers': 3}",2,3,0,0,1,12,3,1,2,2,3,4,4,,nz,5v5,dz,oz,2.0,6.0
8,7.0,747,949,202,182.56666666667002,1,1,643.35,825.91666666667,643.35,825.91666666667,"['nz', 'dz', 'oz']","{'home_score': 2, 'away_score': 0, 'score_diff': 2, 'home_skaters': None, 'away_skaters': None, 'strength': None, 'period': 1, 'time_remaining_period': 556.65, 'period_type': 'REG', 'microtrend_60': {'home': {'goals': 0, 'shot_attempts': 2, 'entries_c_att': 1, 'entries_c_succ': 1, 'pressure_events': 2, 'turnovers': 3}, 'away': {'goals': 0, 'shot_attempts': 1, 'entries_c_att': 1, 'entries_c_succ': 0, 'pressure_events': 2, 'turnovers': 5}}}","{'home_score': 3, 'away_score': 0, 'score_diff': 3, 'home_skaters': 5, 'away_skaters': 5, 'strength': '5v5', 'period': 1, 'time_remaining_period': 374.08333333332996, 'period_type': 'REG', 'microtrend_60': {'home': {'goals': 0, 'shot_attempts': 2, 'entries_c_att': 0, 'entries_c_succ': 0, 'pressure_events': 0, 'turnovers': 3}, 'away': {'goals': 0, 'shot_attempts': 2, 'entries_c_att': 0, 'entries_c_succ': 0, 'pressure_events': 3, 'turnovers': 1}}}","{'zone_time': {'oz': 117.68333333333999, 'nz': 34.73333333331982, 'dz': 30.15000000001021}, 'possession_time': 118.30000000001996, 'entries': {'controlled_attempts': 3, 'controlled_success': 2, 'dump_attempts': 8}, 'exits': {'controlled_attempts': 1, 'controlled_success': 1, 'dump_attempts': 1}, 'shots': {'on': 4, 'missed': 0, 'blocked': 1, 'total': 6}, 'passes': 31, 'lpr_recoveries': 8, 'pressure_events': 3, 'turnovers': 7}","{'zone_time': {'oz': 30.15000000001021, 'nz': 34.73333333331982, 'dz': 117.68333333333999}, 'possession_time': 59.69999999999004, 'entries': {'controlled_attempts': 0, 'controlled_success': 0, 'dump_attempts': 5}, 'exits': {'controlled_attempts': 3, 'controlled_success': 3, 'dump_attempts': 0}, 'shots': {'on': 0, 'missed': 0, 'blocked': 0, 'total': 6}, 'passes': 11, 'lpr_recoveries': 5, 'pressure_events': 11, 'turnovers': 6}",2,12,4,0,1,42,3,13,4,1,13,14,13,,nz,5v5,nz,nz,2.0,6.0
9,8.0,949,1015,66,57.26666666666006,1,1,826.36666666667,883.63333333333,826.36666666667,883.63333333333,"['nz', 'dz', 'oz']","{'home_score': 3, 'away_score': 0, 'score_diff': 3, 'home_skaters': None, 'away_skaters': None, 'strength': None, 'period': 1, 'time_remaining_period': 373.63333333333003, 'period_type': 'REG', 'microtrend_60': {'home': {'goals': 0, 'shot_attempts': 2, 'entries_c_att': 0, 'entries_c_succ': 0, 'pressure_events': 0, 'turnovers': 3}, 'away': {'goals': 0, 'shot_attempts': 2, 'entries_c_att': 0, 'entries_c_succ': 0, 'pressure_events': 3, 'turnovers': 1}}}","{'home_score': 3, 'away_score': 0, 'score_diff': 3, 'home_skaters': 5, 'away_skaters': 5, 'strength': '5v5', 'period': 1, 'time_remaining_period': 316.36666666666997, 'period_type': 'REG', 'microtrend_60': {'home': {'goals': 0, 'shot_attempts': 1, 'entries_c_att': 1, 'entries_c_succ': 0, 'pressure_events': 0, 'turnovers': 3}, 'away': {'goals': 0, 'shot_attempts': 1, 'entries_c_att': 0, 'entries_c_succ': 0, 'pressure_events': 3, 'turnovers': 0}}}","{'zone_time': {'oz': 19.46666666666988, 'nz': 9.583333333320297, 'dz': 28.21666666666988}, 'possession_time': 34.249999999999886, 'entries': {'controlled_attempts': 1, 'controlled_success': 0, 'dump_attempts': 3}, 'exits': {'controlled_attempts': 0, 'controlled_success': 0, 'dump_attempts': 1}, 'shots': {'on': 1, 'missed': 0, 'blocked': 0, 'total': 1}, 'passes': 10, 'lpr_recoveries': 4, 'pressure_events': 0, 'turnovers': 2}","{'zone_time': {'oz': 28.21666666666988, 'nz': 9.583333333320297, 'dz': 19.46666666666988}, 'possession_time': 22.133333333330143, 'entries': {'controlled_attempts': 0, 'controlled_success': 0, 'dump_attempts': 4}, 'exits': {'controlled_attempts': 1, 'controlled_success': 1, 'dump_attempts': 0}, 'shots': {'on': 0, 'missed': 0, 'blocked': 0, 'total': 1}, 'passes': 4, 'lpr_recoveries': 2, 'pressure_events': 3, 'turnovers': 0}",2,2,1,0,0,14,1,7,1,1,6,3,2,,nz,5v5,nz,nz,2.0,6.0
