player_id,action,count,success,attempts,success_rate,total_player_events
8478401.0,NZ REC FACE OFF+ENTRY,3,3,3,1.0,138
8478401.0,F/OFF LPR+ NZ,2,2,2,1.0,138
8478401.0,NZPASS south+,2,2,2,1.0,138
8478401.0,CONT OFF LPR OZ,1,1,1,1.0,138
8478401.0,NORTH CYCLE OFFBOARDS-,1,0,1,0.0,138
8478401.0,FAILED PASS TRAJECTORY LOCATION OZ,5,0,5,0.0,138
8478401.0,CONT HI PRESS DUMP IN LPR -,1,0,1,0.0,138
8478401.0,OZ REC FACE OFF+,3,3,3,1.0,138
8478401.0,BLOCK OPPOSITION PASS+,2,2,2,1.0,138
8478401.0,DEF LPR NZ,1,1,1,1.0,138
8478401.0,NZONE E/W PASS+,2,2,2,1.0,138
8478401.0,D-ZONE PASS RECEPTION,8,8,8,1.0,138
8478401.0,DZONE D2D+,1,1,1,1.0,138
8478401.0,CONTROLLED EXIT FROM DZ,4,4,4,1.0,138
8478401.0,CARRY OVER REDLINE,5,5,5,1.0,138
8478401.0,OZ ENTRY PASS-,2,0,2,0.0,138
8478401.0,O-ZONE PASS RECEPTION,17,17,17,1.0,138
8478401.0,SLOT SHOT FOR ONNET,5,5,5,1.0,138
8478401.0,CONT MISS SHOT LPR OZ,1,1,1,1.0,138
8478401.0,EAST/WEST PASS+,5,5,5,1.0,138
8478401.0,BLUE HOLD+,2,2,2,1.0,138
8478401.0,LPR- OZ,1,0,1,0.0,138
8478401.0,CONT LPR- DZ,1,0,1,0.0,138
8478401.0,N-ZONE PASS RECEPTION,3,3,3,1.0,138
8478401.0,CONTROLLED ENTRY INTO OZ,2,2,2,1.0,138
8478401.0,OZPASS OFF THE RUSH+,2,2,2,1.0,138
8478401.0,DEF LPR OZ,1,1,1,1.0,138
8478401.0,SOUTH CYCLE +,9,9,9,1.0,138
8478401.0,OZ FACE OFF-,2,0,2,0.0,138
8478401.0,OFF LPR NZ,1,1,1,1.0,138
8478401.0,NORTH CYCLE OFFBOARDS+,2,2,2,1.0,138
8478401.0,OUTSIDE SHOT FOR BLOCKED,1,0,1,0.0,138
8478401.0,MISS SHOT LPR OZ,2,2,2,1.0,138
8478401.0,2on3 CONTROLLED ENTRY AGAINST+,1,1,1,1.0,138
8478401.0,CONT LPR- OZ,1,0,1,0.0,138
8478401.0,OFF LPR OZ,5,5,5,1.0,138
8478401.0,SOUTH CYCLE OFFBOARDS+,2,2,2,1.0,138
8478401.0,OZ REC FACE OFF+SON+SFS,3,3,3,1.0,138
8478401.0,OZPASS TO SLOT+,3,3,3,1.0,138
8478401.0,OZ ENTRY PASS+,2,2,2,1.0,138
8478401.0,OZ REC FACE OFF+SON,1,1,1,1.0,138
8478401.0,REB LPR OZ+,2,2,2,1.0,138
8478401.0,OZPASS TO SLOT-,2,0,2,0.0,138
8478401.0,DZ OUTLET PASS+,1,1,1,1.0,138
8478401.0,LPR+ DZ,1,1,1,1.0,138
8478401.0,DZDEKE+,1,1,1,1.0,138
8478401.0,DZDEKE-,1,0,1,0.0,138
8478401.0,F/OFF LPR OZ,2,2,2,1.0,138
8478401.0,NORTH CYCLE +,1,1,1,1.0,138
8478401.0,NZ FACE OFF-,1,0,1,0.0,138
8478401.0,FLIP DUMP OUT+,1,1,1,1.0,138
8478401.0,DUMPIN AGAINST,1,0,1,0.0,138
8478401.0,DUMP OUT+,1,1,1,1.0,138
8478401.0,DZONE D2D OFFBOARDS+,1,1,1,1.0,138
8478401.0,SHOT PRESSURE,2,0,2,0.0,138
8478401.0,DZ REC FACE OFF+,1,1,1,1.0,138
8478401.0,BLOCK OPPOSITION SHOT+,1,1,1,1.0,138
8483431.0,NZ FACE OFF-,2,0,2,0.0,131
8483431.0,CONT LPR- DZ,3,0,3,0.0,131
8483431.0,DZ STICK CHK+,3,3,3,1.0,131
8483431.0,BLOCK OPPOSITION PASS+,7,7,7,1.0,131
8483431.0,N-ZONE PASS RECEPTION,7,7,7,1.0,131
8483431.0,CONTROLLED ENTRY INTO OZ,4,4,4,1.0,131
8483431.0,SLOT SHOT FOR MISSED,1,0,1,0.0,131
8483431.0,OZ REC FACE OFF+,2,2,2,1.0,131
8483431.0,OFF LPR OZ,1,1,1,1.0,131
8483431.0,SOUTH CYCLE -,1,0,1,0.0,131
8483431.0,CONT LPR- OZ,3,0,3,0.0,131
8483431.0,FAILED PASS TRAJECTORY LOCATION OZ,2,0,2,0.0,131
8483431.0,D-ZONE PASS RECEPTION,4,4,4,1.0,131
8483431.0,CONTROLLED EXIT FROM DZ,2,2,2,1.0,131
8483431.0,CARRY OVER REDLINE,4,4,4,1.0,131
8483431.0,NORTH CYCLE OFFBOARDS-,2,0,2,0.0,131
8483431.0,MISS PASS,1,0,1,0.0,131
8483431.0,DEF LPR DZ,1,1,1,1.0,131
8483431.0,DUMP OUT+,1,1,1,1.0,131
8483431.0,DEF LPR OZ,2,2,2,1.0,131
8483431.0,OZPASS TO SLOT+,1,1,1,1.0,131
8483431.0,OZDEKE-,1,0,1,0.0,131
8483431.0,O-ZONE PASS RECEPTION,17,17,17,1.0,131
8483431.0,OZPUCKPROTECTION-,1,0,1,0.0,131
8483431.0,NORTH CYCLE +,1,1,1,1.0,131
8483431.0,EAST/WEST PASS+,2,2,2,1.0,131
8483431.0,LPRREB+,1,1,1,1.0,131
8483431.0,DUMP OUT-,1,0,1,0.0,131
8483431.0,DZ OUTLET PASS+,3,3,3,1.0,131
8483431.0,OUTSIDE SHOT FOR BLOCKED,3,0,3,0.0,131
8483431.0,SLASHING PENALTY DZ,1,1,1,1.0,131
8483431.0,SOUTH CYCLE +,11,11,11,1.0,131
8483431.0,NZ REC FACE OFF+ENTRY,1,1,1,1.0,131
8483431.0,F/OFF LPR+ NZ,1,1,1,1.0,131
8483431.0,NZPASS south+,1,1,1,1.0,131
8483431.0,NZDEKE+,1,1,1,1.0,131
8483431.0,NZDEKE-,1,0,1,0.0,131
8483431.0,BLOCK OPPOSITION PASS-,1,0,1,0.0,131
8483431.0,DI LPR OZ,1,1,1,1.0,131
8483431.0,OZPUCKPROTECTION+,1,1,1,1.0,131
8483431.0,SOUTH CYCLE OFFBOARDS+,1,1,1,1.0,131
8483431.0,O-ZONE ENTRY PASS RECEPTION,1,1,1,1.0,131
8483431.0,LPR FROM SC DZ,1,1,1,1.0,131
8483431.0,HOLDING PENALTY OZ,1,1,1,1.0,131
8483431.0,OUTSIDE SHOT FOR ONNET,3,3,3,1.0,131
8483431.0,NZ REC FACE OFF+,1,1,1,1.0,131
8483431.0,NZONE E/W PASS+,1,1,1,1.0,131
8483431.0,LPR- OZ,2,0,2,0.0,131
