player_id,action,count,success,attempts,success_rate,total_player_events
8475754.0,NZ REC FACE OFF+ENTRY,3,3,3,1.0,131
8475754.0,F/OFF LPR+ NZ,1,1,1,1.0,131
8475754.0,NZPASS south+,6,6,6,1.0,131
8475754.0,BLOCK OPPOSITION PASS+,5,5,5,1.0,131
8475754.0,DZ FACE OFF-,1,0,1,0.0,131
8475754.0,SHOT PRESSURE,5,0,5,0.0,131
8475754.0,D-ZONE PASS RECEPTION,8,8,8,1.0,131
8475754.0,OFF GLASS DUMP OUT+,1,1,1,1.0,131
8475754.0,OFF LPR OZ,3,3,3,1.0,131
8475754.0,SOUTH CYCLE +,5,5,5,1.0,131
8475754.0,O-ZONE PASS RECEPTION,3,3,3,1.0,131
8475754.0,OZPASS TO SLOT-,1,0,1,0.0,131
8475754.0,FAILED PASS TRAJECTORY LOCATION OZ,1,0,1,0.0,131
8475754.0,OZ FACE OFF-,3,0,3,0.0,131
8475754.0,DEF LPR OZ,1,1,1,1.0,131
8475754.0,OZPASS TO SLOT+,3,3,3,1.0,131
8475754.0,DZ OUTLET PASS+,2,2,2,1.0,131
8475754.0,OZ REC FACE OFF+,3,3,3,1.0,131
8475754.0,DZONE D2D+,5,5,5,1.0,131
8475754.0,CONTROLLED EXIT FROM DZ,1,1,1,1.0,131
8475754.0,DZONE STRETCH+,1,1,1,1.0,131
8475754.0,2on1 CONTROLLED ENTRY AGAINST+,1,1,1,1.0,131
8475754.0,LPR FROM BC DZ,1,1,1,1.0,131
8475754.0,DZ OUTLET PASS-,1,0,1,0.0,131
8475754.0,FAILED PASS TRAJECTORY LOCATION DZ,1,0,1,0.0,131
8475754.0,N-ZONE PASS RECEPTION,7,7,7,1.0,131
8475754.0,CARRY OVER REDLINE,3,3,3,1.0,131
8475754.0,CONTROLLED ENTRY INTO OZ,4,4,4,1.0,131
8475754.0,OZDEKE+,3,3,3,1.0,131
8475754.0,CONT F/OFF LPR+ NZ,1,1,1,1.0,131
8475754.0,NZ REC FACE OFF+,1,1,1,1.0,131
8475754.0,F/OFF LPR OZ,1,1,1,1.0,131
8475754.0,NZPASS north+,1,1,1,1.0,131
8475754.0,CONT LPR- NZ,1,0,1,0.0,131
8475754.0,CONT DEFENSIVE DUMP LPR,1,1,1,1.0,131
8475754.0,OZ ENTRY PASS+,1,1,1,1.0,131
8475754.0,2ND ASSIST,1,1,1,1.0,131
8475754.0,CONT LPR- OZ,2,0,2,0.0,131
8475754.0,DZ STICK CHK+,1,1,1,1.0,131
8475754.0,HOOKING PENALTY DZ,1,1,1,1.0,131
8475754.0,HOLDING THE STICK PENALTY DRAWN DZ,1,1,1,1.0,131
8475754.0,OZDEKE-,2,0,2,0.0,131
8475754.0,REB LPR OZ+,2,2,2,1.0,131
8475754.0,MISS SHOT LPR OZ,2,2,2,1.0,131
8475754.0,EAST/WEST PASS+,1,1,1,1.0,131
8475754.0,NZ FACE OFF-,1,0,1,0.0,131
8475754.0,OPPOSITION DUMP LPR,1,1,1,1.0,131
8475754.0,NZPUCKPROTECTION-,1,0,1,0.0,131
8475754.0,OFF LPR NZ,1,1,1,1.0,131
8475754.0,CONT DEF LPR OZ,1,1,1,1.0,131
8475754.0,OZPUCKPROTECTION+,1,1,1,1.0,131
8475754.0,DEF LPR NZ,1,1,1,1.0,131
8475754.0,DUMP IN+,2,2,2,1.0,131
8475754.0,LPR FROM SC DZ,1,1,1,1.0,131
8475754.0,CONT HI PRESS DUMP IN LPR -,2,0,2,0.0,131
8475754.0,DZONE D2D OFFBOARDS+,2,2,2,1.0,131
8475754.0,OUTSIDE SHOT FOR BLOCKED,1,0,1,0.0,131
8475754.0,OZPUCKPROTECTION-,1,0,1,0.0,131
8475754.0,CHIP DUMP+,1,1,1,1.0,131
8475754.0,DUMP IN LPR+,1,1,1,1.0,131
8475754.0,CONT LPR- DZ,1,0,1,0.0,131
8475754.0,DZ REC FACE OFF+,1,1,1,1.0,131
8475754.0,F/OFF LPR+ DZ,2,2,2,1.0,131
8475754.0,OFF LPR DZ,1,1,1,1.0,131
8475754.0,SLOT SHOT FOR ONNET,1,1,1,1.0,131
8475754.0,DZ REC FACE OFF+EXIT,1,1,1,1.0,131
8475754.0,LPR+ NZ,1,1,1,1.0,131
8475754.0,SOUTH CYCLE OFFBOARDS+,1,1,1,1.0,131
8475754.0,SLOT SHOT FOR BLOCKED,1,0,1,0.0,131
8471675.0,NZ FACE OFF-,3,0,3,0.0,192
8471675.0,OFF LPR DZ,3,3,3,1.0,192
8471675.0,DUMP OUT+,1,1,1,1.0,192
8471675.0,BLOCK OPPOSITION PASS+,4,4,4,1.0,192
8471675.0,CONT DEF LPR DZ,1,1,1,1.0,192
8471675.0,DZ OUTLET PASS OFFBOARDS-,1,0,1,0.0,192
8471675.0,OFF GLASS DUMP OUT+,1,1,1,1.0,192
8471675.0,OZ REC FACE OFF+,5,5,5,1.0,192
8471675.0,O-ZONE PASS RECEPTION,17,17,17,1.0,192
8471675.0,SOUTH CYCLE +,10,10,10,1.0,192
8471675.0,OZPASS TO SLOT-,2,0,2,0.0,192
8471675.0,FAILED PASS TRAJECTORY LOCATION OZ,6,0,6,0.0,192
8471675.0,F/OFF LPR OZ,5,5,5,1.0,192
8471675.0,NORTH CYCLE +,1,1,1,1.0,192
8471675.0,BLOCK OPPOSITION PASS-,2,0,2,0.0,192
8471675.0,SHOT PRESSURE,3,0,3,0.0,192
8471675.0,D-ZONE PASS RECEPTION,8,8,8,1.0,192
8471675.0,DZ OUTLET PASS-,1,0,1,0.0,192
8471675.0,FAILED PASS TRAJECTORY LOCATION DZ,3,0,3,0.0,192
8471675.0,DZ FACE OFF-,6,0,6,0.0,192
8471675.0,N-ZONE PASS RECEPTION,6,6,6,1.0,192
8471675.0,DUMP IN+,3,3,3,1.0,192
8471675.0,CONT DEF LPR OZ,1,1,1,1.0,192
