player_id,period,periodTime,gameTime,timecode,team,team_code,team_id,zone,name,action,outcome,flags,x,y,x_adj,y_adj,teammates_on_ice_ids,opponents_on_ice_ids,team_trio_id,team_pair_id,opponent_trio_id,opponent_pair_id,team_goalie_id,opponent_goalie_id,sequence_id,deployment_id,home_score,away_score,score_diff,home_skaters,away_skaters,time_remaining_period,period_type,home_w60_goals,home_w60_shot_attempts,home_w60_entries_c_att,home_w60_entries_c_succ,home_w60_pressure_events,home_w60_turnovers,away_w60_goals,away_w60_shot_attempts,away_w60_entries_c_att,away_w60_entries_c_succ,away_w60_pressure_events,away_w60_turnovers
8473419.0,1,110.7,110.7,00:02:43:12,Florida Panthers,FLA,13,oz,lpr,DI LPR OZ,successful,alongboards,-69.100876,-39.985294,69.100876,39.985294,"['8473419', '8477935', '8482713', '8477220', '8478859', '8475683']","['8479339', '8481618', '8482476', '8475233', '8481593', '8478470']","['8473419', '8477935', '8482713']","['8477220', '8478859']","['8479339', '8481618', '8482476']","['8475233', '8481593']",8475683,8478470,2,1.0,0,0,0,5,5,1089.3,REG,0,3,0,0,3,0,0,2,0,0,2,4
8473419.0,1,111.8,111.8,00:02:44:15,Florida Panthers,FLA,13,oz,puckprotection,OZDEKE+,successful,,-65.580284,-39.985294,65.580284,39.985294,"['8473419', '8477935', '8482713', '8477220', '8478859', '8475683']","['8479339', '8481618', '8482476', '8475233', '8481593', '8478470']","['8473419', '8477935', '8482713']","['8477220', '8478859']","['8479339', '8481618', '8482476']","['8475233', '8481593']",8475683,8478470,2,1.0,0,0,0,5,5,1088.2,REG,0,1,0,0,2,0,0,1,0,0,2,4
8473419.0,1,112.66666666667,112.66666666667,00:02:45:11,Florida Panthers,FLA,13,oz,puckprotection,OZDEKE-,failed,,-67.08911,-38.979412,67.08911,38.979412,"['8473419', '8477935', '8482713', '8477220', '8478859', '8475683']","['8479339', '8481618', '8482476', '8475233', '8481593', '8478470']","['8473419', '8477935', '8482713']","['8477220', '8478859']","['8479339', '8481618', '8482476']","['8475233', '8481593']",8475683,8478470,2,1.0,0,0,0,5,5,1087.33333333333,REG,0,1,0,0,2,0,0,1,0,0,3,4
8473419.0,1,114.8,114.8,00:02:47:15,Florida Panthers,FLA,13,oz,lpr,LPR+ OZ,successful,,-61.556755,-29.42353,61.556755,29.42353,"['8473419', '8477935', '8482713', '8477220', '8478859', '8475683']","['8479339', '8481618', '8482476', '8475233', '8481593', '8478470']","['8473419', '8477935', '8482713']","['8477220', '8478859']","['8479339', '8481618', '8482476']","['8475233', '8481593']",8475683,8478470,2,1.0,0,0,0,5,5,1085.2,REG,0,1,0,0,2,0,0,1,0,0,3,5
8473419.0,1,115.0,115.0,00:02:47:21,Florida Panthers,FLA,13,oz,pass,EAST/WEST OFFBOARDS PASS+,successful,eastwest,-58.036167,-22.885294,58.036167,22.885294,"['8473419', '8477935', '8482713', '8477220', '8478859', '8475683']","['8479339', '8481618', '8482476', '8475233', '8481593', '8478470']","['8473419', '8477935', '8482713']","['8477220', '8478859']","['8479339', '8481618', '8482476']","['8475233', '8481593']",8475683,8478470,2,1.0,0,0,0,5,5,1085.0,REG,0,1,0,0,2,0,0,1,0,0,3,5
8473419.0,1,141.0,141.0,00:03:46:20,Florida Panthers,FLA,13,nz,lpr,DEFENSIVE DUMP LPR,successful,,19.41677,8.799999,-19.41677,-8.799999,"['8473419', '8477935', '8482713', '8481600', '8484304', '8475683']","['8476469', '8478133', '8479543', '8475233', '8481593', '8478470']","['8473419', '8477935', '8482713']","['8481600', '8484304']","['8476469', '8478133', '8479543']","['8475233', '8481593']",8475683,8478470,3,2.0,0,0,0,5,5,1059.0,REG,0,2,0,0,2,0,0,2,0,0,4,3
8473419.0,1,144.43333333333,144.43333333333,00:03:50:03,Florida Panthers,FLA,13,dz,pass,DZ OUTLET PASS+,successful,westside,37.019714,9.30294,-37.019714,-9.30294,"['8473419', '8477935', '8478542', '8481600', '8484304', '8475683']","['8476469', '8478133', '8479543', '8475233', '8481593', '8478470']","['8473419', '8477935', '8478542']","['8481600', '8484304']","['8476469', '8478133', '8479543']","['8475233', '8481593']",8475683,8478470,3,2.0,0,0,0,5,5,1055.56666666667,REG,0,2,0,0,2,0,0,2,0,0,4,3
8473419.0,1,145.46666666667,145.46666666667,00:03:51:04,Florida Panthers,FLA,13,nz,reception,N-ZONE PASS RECEPTION,successful,,15.896187,18.858822,-15.896187,-18.858822,"['8473419', '8477935', '8478542', '8481600', '8484304', '8475683']","['8476469', '8478133', '8479543', '8475233', '8481593', '8478470']","['8473419', '8477935', '8478542']","['8481600', '8484304']","['8476469', '8478133', '8479543']","['8475233', '8481593']",8475683,8478470,3,2.0,0,0,0,5,5,1054.5333333333301,REG,0,2,0,0,2,0,0,2,0,0,4,3
8473419.0,1,145.5,145.5,00:03:51:05,Florida Panthers,FLA,13,nz,pass,NZPASS north+,successful,westside,15.896187,18.858822,-15.896187,-18.858822,"['8473419', '8477935', '8478542', '8481600', '8484304', '8475683']","['8476469', '8478133', '8479543', '8475233', '8481593', '8478470']","['8473419', '8477935', '8478542']","['8481600', '8484304']","['8476469', '8478133', '8479543']","['8475233', '8481593']",8475683,8478470,3,2.0,0,0,0,5,5,1054.5,REG,0,2,0,0,2,0,0,2,0,0,4,3
8473419.0,1,152.76666666667,152.76666666667,00:03:58:13,Florida Panthers,FLA,13,oz,lpr,OFF LPR OZ,successful,,-72.62146,-32.441177,72.62146,32.441177,"['8473419', '8477935', '8478542', '8478859', '8484304', '8475683']","['8476469', '8478133', '8479543', '8475233', '8481593', '8478470']","['8473419', '8477935', '8478542']","['8478859', '8484304']","['8476469', '8478133', '8479543']","['8475233', '8481593']",8475683,8478470,3,2.0,0,0,0,5,5,1047.23333333333,REG,0,2,0,0,1,0,0,2,0,0,4,1
8473419.0,1,152.8,152.8,00:03:58:14,Florida Panthers,FLA,13,oz,pass,SOUTH CYCLE +,successful,eastside,-72.62146,-32.441177,72.62146,32.441177,"['8473419', '8477935', '8478542', '8478859', '8484304', '8475683']","['8476469', '8478133', '8479543', '8475233', '8481593', '8478470']","['8473419', '8477935', '8478542']","['8478859', '8484304']","['8476469', '8478133', '8479543']","['8475233', '8481593']",8475683,8478470,3,2.0,0,0,0,5,5,1047.2,REG,0,2,0,0,1,0,0,2,0,0,4,1
8473419.0,1,348.9,348.9,00:08:36:23,Florida Panthers,FLA,13,oz,lpr,DI LPR OZ,successful,,-65.07735,31.43235,65.07735,-31.43235,"['8473419', '8477409', '8478542', '8482113', '8477220', '8475683']","['8476981', '8477989', '8478851', '8482087', '8478470']",,,,"['8478851', '8482087']",8475683,8478470,5,4.0,0,0,0,5,4,851.1,REG,0,1,2,0,0,1,0,1,0,0,2,1
8473419.0,1,349.9,349.9,00:08:37:23,Florida Panthers,FLA,13,oz,puckprotection,OZDEKE-,failed,,-59.54499,40.988235,59.54499,-40.988235,"['8473419', '8477409', '8478542', '8482113', '8477220', '8475683']","['8476981', '8477989', '8478851', '8482087', '8478470']",,,,"['8478851', '8482087']",8475683,8478470,5,4.0,0,0,0,5,4,850.1,REG,0,1,2,0,0,1,0,1,0,0,2,1
8473419.0,1,540.36666666667,540.36666666667,00:15:55:05,Florida Panthers,FLA,13,oz,lpr,CONT LPR- OZ,failed,alongboards,-48.983227,38.97647,48.983227,-38.97647,"['8473419', '8477935', '8482713', '8477495', '8478055', '8475683']","['8476469', '8478133', '8479543', '8475233', '8481593', '8478470']","['8473419', '8477935', '8482713']","['8477495', '8478055']","['8476469', '8478133', '8479543']","['8475233', '8481593']",8475683,8478470,8,7.0,0,0,0,5,5,659.63333333333,REG,0,4,1,1,4,2,0,4,1,0,1,1
8473419.0,1,553.0,553.0,00:16:07:24,Florida Panthers,FLA,13,dz,pressure,SHOT PRESSURE,undetermined,,62.66971,21.876472,-62.66971,-21.876472,"['8473419', '8477935', '8482713', '8477495', '8478055', '8475683']","['8476469', '8478133', '8479543', '8475233', '8481593', '8478470']","['8473419', '8477935', '8482713']","['8477495', '8478055']","['8476469', '8478133', '8479543']","['8475233', '8481593']",8475683,8478470,8,7.0,0,0,0,5,5,647.0,REG,0,3,1,1,3,1,0,3,2,0,1,1
8473419.0,1,735.06666666667,735.06666666667,00:23:23:21,Florida Panthers,FLA,13,dz,reception,D-ZONE PASS RECEPTION,successful,,58.14325,40.48529,-58.14325,-40.48529,"['8473419', '8477935', '8482713', '8481600', '8484304', '8475683']","['8476469', '8478133', '8481618', '8482087', '8483457', '8478470']","['8473419', '8477935', '8482713']","['8481600', '8484304']","['8476469', '8478133', '8481618']","['8482087', '8483457']",8475683,8478470,11,10.0,0,1,-1,5,5,464.93333333333,REG,0,1,0,0,1,1,1,1,1,1,1,1
8473419.0,1,736.66666666667,736.66666666667,00:23:25:09,Florida Panthers,FLA,13,dz,pass,DZ OUTLET PASS+,successful,westside,59.149124,39.47941,-59.149124,-39.47941,"['8473419', '8477935', '8482713', '8481600', '8484304', '8475683']","['8476469', '8478133', '8481618', '8482087', '8483457', '8478470']","['8473419', '8477935', '8482713']","['8481600', '8484304']","['8476469', '8478133', '8481618']","['8482087', '8483457']",8475683,8478470,11,10.0,0,1,-1,5,5,463.33333333332996,REG,0,1,0,0,1,1,1,1,1,1,1,1
8473419.0,1,1015.4,1015.4,00:30:54:25,Florida Panthers,FLA,13,nz,offside,OFFSIDE CAUSED,failed,,-32.38617,25.397057,32.38617,-25.397057,"['8473419', '8477935', '8482713', '8478055', '8484304', '8475683']","['8476469', '8478133', '8479543', '8475233', '8481593', '8478470']","['8473419', '8477935', '8482713']","['8478055', '8484304']","['8476469', '8478133', '8479543']","['8475233', '8481593']",8475683,8478470,12,11.0,1,1,0,5,5,184.60000000000002,REG,0,4,1,0,1,0,0,3,0,0,4,2
8473419.0,1,1055.8666666667,1055.8666666667,00:32:05:24,Florida Panthers,FLA,13,oz,lpr,REB LPR OZ+,successful,alongboards,-92.23617,30.929413,92.23617,-30.929413,"['8473419', '8477935', '8482713', '8477495', '8478055', '8475683']","['8476469', '8478133', '8479543', '8475233', '8481593', '8478470']","['8473419', '8477935', '8482713']","['8477495', '8478055']","['8476469', '8478133', '8479543']","['8475233', '8481593']",8475683,8478470,13,12.0,1,1,0,5,5,144.13333333330002,REG,0,1,0,0,0,0,0,1,0,0,2,3
8473419.0,1,1056.7333333333,1056.7333333333,00:32:06:20,Florida Panthers,FLA,13,oz,pass,NORTH CYCLE OFFBOARDS+,successful,westside,-84.69205,33.444115,84.69205,-33.444115,"['8473419', '8477935', '8482713', '8477495', '8478055', '8475683']","['8476469', '8478133', '8479543', '8475233', '8481593', '8478470']","['8473419', '8477935', '8482713']","['8477495', '8478055']","['8476469', '8478133', '8479543']","['8475233', '8481593']",8475683,8478470,13,12.0,1,1,0,5,5,143.26666666670008,REG,0,1,0,0,0,0,0,1,0,0,2,3
8473419.0,1,1059.0333333333,1059.0333333333,00:32:08:29,Florida Panthers,FLA,13,oz,reception,O-ZONE PASS RECEPTION,successful,,-78.15382,24.391174,78.15382,-24.391174,"['8473419', '8477935', '8482713', '8477495', '8478055', '8475683']","['8476469', '8478133', '8479543', '8475233', '8481593', '8478470']","['8473419', '8477935', '8482713']","['8477495', '8478055']","['8476469', '8478133', '8479543']","['8475233', '8481593']",8475683,8478470,13,12.0,1,1,0,5,5,140.9666666666999,REG,0,1,0,0,0,0,0,2,0,0,3,2
8473419.0,1,1059.0666666667,1059.0666666667,00:32:09:00,Florida Panthers,FLA,13,oz,shot,OUTSIDE SHOT FOR MISSED,failed,"wristshot, withpressure, quickrelease, lowhigh, westside, highright",-78.15382,24.391174,78.15382,-24.391174,"['8473419', '8477935', '8482713', '8477495', '8478055', '8475683']","['8476469', '8478133', '8479543', '8475233', '8481593', '8478470']","['8473419', '8477935', '8482713']","['8477495', '8478055']","['8476469', '8478133', '8479543']","['8475233', '8481593']",8475683,8478470,13,12.0,1,1,0,5,5,140.93333333329997,REG,0,1,0,0,0,0,0,2,0,0,3,2
8473419.0,1,1074.1333333333,1074.1333333333,00:32:24:02,Florida Panthers,FLA,13,oz,reception,O-ZONE PASS RECEPTION,successful,,-81.17146,37.467644,81.17146,-37.467644,"['8473419', '8477935', '8482713', '8477495', '8478055', '8475683']","['8476469', '8478133', '8479543', '8475233', '8481593', '8478470']","['8473419', '8477935', '8482713']","['8477495', '8478055']","['8476469', '8478133', '8479543']","['8475233', '8481593']",8475683,8478470,13,12.0,1,1,0,5,5,125.86666666669998,REG,0,2,0,0,0,2,0,2,0,0,2,1
8473419.0,1,1075.7,1075.7,00:32:25:19,Florida Panthers,FLA,13,oz,puckprotection,OZPUCKPROTECTION-,failed,,-86.200874,25.900002,86.200874,-25.900002,"['8473419', '8477935', '8482713', '8477495', '8478055', '8475683']","['8476469', '8478133', '8479543', '8475233', '8481593', '8478470']","['8473419', '8477935', '8482713']","['8477495', '8478055']","['8476469', '8478133', '8479543']","['8475233', '8481593']",8475683,8478470,13,12.0,1,1,0,5,5,124.29999999999995,REG,0,2,0,0,0,2,0,2,0,0,2,1
8473419.0,1,1081.9333333333,1081.9333333333,00:32:31:26,Florida Panthers,FLA,13,oz,lpr,CONT BC LPR OZ,successful,alongboards,-56.024403,40.48529,56.024403,-40.48529,"['8473419', '8477935', '8482713', '8477495', '8478055', '8475683']","['8476469', '8478133', '8479543', '8475233', '8481593', '8478470']","['8473419', '8477935', '8482713']","['8477495', '8478055']","['8476469', '8478133', '8479543']","['8475233', '8481593']",8475683,8478470,13,12.0,1,1,0,5,5,118.06666666670003,REG,0,2,0,0,0,3,0,2,0,0,2,1
8473419.0,1,1081.9666666667,1081.9666666667,00:32:31:27,Florida Panthers,FLA,13,oz,pass,SOUTH CYCLE OFFBOARDS-,failed,westside,-56.024403,40.48529,56.024403,-40.48529,"['8473419', '8477935', '8482713', '8477495', '8478055', '8475683']","['8476469', '8478133', '8479543', '8475233', '8481593', '8478470']","['8473419', '8477935', '8482713']","['8477495', '8478055']","['8476469', '8478133', '8479543']","['8475233', '8481593']",8475683,8478470,13,12.0,1,1,0,5,5,118.0333333333001,REG,0,2,0,0,0,3,0,2,0,0,2,1
8473419.0,1,1082.5333333333,1082.5333333333,00:32:32:14,Florida Panthers,FLA,13,oz,failedpasslocation,FAILED PASS TRAJECTORY LOCATION OZ,failed,,-31.883224,40.988235,31.883224,-40.988235,"['8473419', '8477935', '8482713', '8477495', '8478055', '8475683']","['8476469', '8478133', '8479543', '8475233', '8481593', '8478470']","['8473419', '8477935', '8482713']","['8477495', '8478055']","['8476469', '8478133', '8479543']","['8475233', '8481593']",8475683,8478470,13,12.0,1,1,0,5,5,117.4666666666999,REG,0,2,0,0,0,3,0,2,0,0,2,1
8473419.0,1,1088.7666666667,1088.7666666667,00:32:38:21,Florida Panthers,FLA,13,nz,reception,N-ZONE PASS RECEPTION,successful,,22.434418,38.97647,-22.434418,-38.97647,"['8473419', '8477935', '8478542', '8477495', '8478055', '8475683']","['8475848', '8476981', '8478133', '8482087', '8483457', '8478470']","['8473419', '8477935', '8478542']","['8477495', '8478055']","['8475848', '8476981', '8478133']","['8482087', '8483457']",8475683,8478470,13,12.0,1,1,0,5,5,111.23333333329992,REG,0,2,0,0,0,4,0,2,0,0,2,0
8473419.0,1,1089.9,1089.9,00:32:39:25,Florida Panthers,FLA,13,dz,pass,DZONE D2D OFFBOARDS+,successful,westside,26.960892,36.46176,-26.960892,-36.46176,"['8473419', '8477935', '8478542', '8477495', '8478055', '8475683']","['8475848', '8476981', '8478133', '8482087', '8483457', '8478470']","['8473419', '8477935', '8478542']","['8477495', '8478055']","['8475848', '8476981', '8478133']","['8482087', '8483457']",8475683,8478470,13,12.0,1,1,0,5,5,110.09999999999991,REG,0,2,0,0,0,4,0,2,0,0,2,0
