player_id,period,periodTime,gameTime,timecode,team,team_code,team_id,zone,name,action,outcome,flags,x,y,x_adj,y_adj,teammates_on_ice_ids,opponents_on_ice_ids,team_trio_id,team_pair_id,opponent_trio_id,opponent_pair_id,team_goalie_id,opponent_goalie_id,sequence_id,deployment_id,home_score,away_score,score_diff,home_skaters,away_skaters,time_remaining_period,period_type,home_w60_goals,home_w60_shot_attempts,home_w60_entries_c_att,home_w60_entries_c_succ,home_w60_pressure_events,home_w60_turnovers,away_w60_goals,away_w60_shot_attempts,away_w60_entries_c_att,away_w60_entries_c_succ,away_w60_pressure_events,away_w60_turnovers
8471685.0,1,0.0,0.0,00:00:00:00,Los Angeles Kings,LAK,26,nz,faceoff,NZ REC FACE OFF+ENTRY,successful,"centerfodot, lefthandedopponent",-0.7008743,1.2558823,0.7008743,-1.2558823,"['8471685', '8477960', '8481532', '8476441', '8482730', '8475311']","['8476981', '8481523', '8481618', '8478851', '8483457', '8482487']","['8471685', '8477960', '8481532']","['8476441', '8482730']","['8476981', '8481523', '8481618']","['8478851', '8483457']",8475311,8482487,0,,0,0,0,5,5,1200.0,REG,0,0,0,0,0,0,0,0,0,0,0,0
8471685.0,1,0.9,0.9,00:00:00:27,Los Angeles Kings,LAK,26,nz,lpr,F/OFF LPR+ NZ,successful,,0.8079529,-0.75588226,-0.8079529,0.75588226,"['8471685', '8477960', '8481532', '8476441', '8482730', '8475311']","['8476981', '8481523', '8481618', '8478851', '8483457', '8482487']","['8471685', '8477960', '8481532']","['8476441', '8482730']","['8476981', '8481523', '8481618']","['8478851', '8483457']",8475311,8482487,0,,0,0,0,5,5,1199.1,REG,0,0,0,0,0,0,0,0,0,0,0,0
8471685.0,1,0.93333333333333,0.93333333333333,00:00:00:28,Los Angeles Kings,LAK,26,nz,pass,NZPASS south+,successful,eastside,0.30500793,-1.2588234,-0.30500793,1.2588234,"['8471685', '8477960', '8481532', '8476441', '8482730', '8475311']","['8476981', '8481523', '8481618', '8478851', '8483457', '8482487']","['8471685', '8477960', '8481532']","['8476441', '8482730']","['8476981', '8481523', '8481618']","['8478851', '8483457']",8475311,8482487,0,,0,0,0,5,5,1199.0666666666666,REG,0,0,0,0,0,0,0,0,0,0,0,0
8471685.0,1,24.5,24.5,00:01:03:13,Los Angeles Kings,LAK,26,oz,faceoff,OZ REC FACE OFF+SON,successful,"strongside, westfodot, righthandedopponent",-67.08911,20.87059,67.08911,-20.87059,"['8471685', '8477960', '8481532', '8474563', '8478882', '8475311']","['8476981', '8481523', '8481618', '8478851', '8483457', '8482487']","['8471685', '8477960', '8481532']","['8474563', '8478882']","['8476981', '8481523', '8481618']","['8478851', '8483457']",8475311,8482487,1,0.0,0,0,0,5,5,1175.5,REG,0,2,0,0,0,0,0,2,0,0,2,0
8471685.0,1,25.566666666667,25.566666666667,00:01:04:15,Los Angeles Kings,LAK,26,oz,lpr,F/OFF LPR OZ,successful,,-69.60381,21.876472,69.60381,-21.876472,"['8471685', '8477960', '8481532', '8474563', '8478882', '8475311']","['8476981', '8481523', '8481618', '8478851', '8483457', '8482487']","['8471685', '8477960', '8481532']","['8474563', '8478882']","['8476981', '8481523', '8481618']","['8478851', '8483457']",8475311,8482487,1,0.0,0,0,0,5,5,1174.433333333333,REG,0,2,0,0,0,0,0,2,0,0,2,0
8471685.0,1,25.6,25.6,00:01:04:16,Los Angeles Kings,LAK,26,oz,pass,SOUTH CYCLE OFFBOARDS+,successful,westside,-69.60381,21.876472,69.60381,-21.876472,"['8471685', '8477960', '8481532', '8474563', '8478882', '8475311']","['8476981', '8481523', '8481618', '8478851', '8483457', '8482487']","['8471685', '8477960', '8481532']","['8474563', '8478882']","['8476981', '8481523', '8481618']","['8478851', '8483457']",8475311,8482487,1,0.0,0,0,0,5,5,1174.4,REG,0,2,0,0,0,0,0,2,0,0,2,0
8471685.0,1,190.46666666667,190.46666666667,00:06:08:10,Los Angeles Kings,LAK,26,dz,lpr,OFF LPR DZ,successful,alongboards,-11.262634,33.444115,11.262634,-33.444115,"['8471685', '8477960', '8479661', '8476441', '8482730', '8475311']","['8477989', '8481618', '8483424', '8478851', '8483457', '8482487']","['8471685', '8477960', '8479661']","['8476441', '8482730']","['8477989', '8481618', '8483424']","['8478851', '8483457']",8475311,8482487,4,3.0,1,0,1,5,5,1009.53333333333,REG,0,2,1,1,2,1,0,1,0,0,1,2
8471685.0,1,190.96666666667,190.96666666667,00:06:08:25,Los Angeles Kings,LAK,26,oz,carry,CONTROLLED ENTRY INTO OZ,successful,"westofdot, withplayafter, withcyclepass, withfailedcyclepass",-25.344994,37.467644,25.344994,-37.467644,"['8471685', '8477960', '8479661', '8476441', '8482730', '8475311']","['8477989', '8481618', '8483424', '8478851', '8483457', '8482487']","['8471685', '8477960', '8479661']","['8476441', '8482730']","['8477989', '8481618', '8483424']","['8478851', '8483457']",8475311,8482487,4,3.0,1,0,1,5,5,1009.03333333333,REG,0,2,1,1,2,1,0,1,0,0,1,2
8471685.0,1,192.0,192.0,00:06:09:26,Los Angeles Kings,LAK,26,oz,pass,OZPASS OFF THE RUSH+,successful,westside,-49.486168,31.935295,49.486168,-31.935295,"['8471685', '8477960', '8479661', '8479421', '8482730', '8475311']","['8477989', '8481618', '8483424', '8478851', '8483457', '8482487']","['8471685', '8477960', '8479661']","['8479421', '8482730']","['8477989', '8481618', '8483424']","['8478851', '8483457']",8475311,8482487,4,3.0,1,0,1,5,5,1008.0,REG,0,2,2,1,2,1,0,1,0,0,1,2
8471685.0,1,196.53333333333,196.53333333333,00:06:14:12,Los Angeles Kings,LAK,26,oz,reception,O-ZONE PASS RECEPTION,successful,,-95.75675,-15.844118,95.75675,15.844118,"['8471685', '8477960', '8481532', '8479421', '8482730', '8475311']","['8477989', '8481618', '8483424', '8478851', '8483457', '8482487']","['8471685', '8477960', '8481532']","['8479421', '8482730']","['8477989', '8481618', '8483424']","['8478851', '8483457']",8475311,8482487,4,3.0,1,0,1,5,5,1003.46666666667,REG,0,4,2,1,2,1,0,2,0,0,2,2
