player_id,action,count,success,attempts,success_rate,total_player_events
8482745.0,NZ REC FACE OFF+ENTRY,2,2,2,1.0,97
8482745.0,F/OFF LPR+ NZ,2,2,2,1.0,97
8482745.0,NZPASS south+,4,4,4,1.0,97
8482745.0,LPR FROM SC DZ,1,1,1,1.0,97
8482745.0,DZ OUTLET PASS-,1,0,1,0.0,97
8482745.0,FAILED PASS TRAJECTORY LOCATION NZ,1,0,1,0.0,97
8482745.0,CONT LPR- DZ,4,0,4,0.0,97
8482745.0,CONT OFF LPR DZ,1,1,1,1.0,97
8482745.0,DZ OUTLET PASS OFFBOARDS-,1,0,1,0.0,97
8482745.0,FAILED PASS TRAJECTORY LOCATION DZ,1,0,1,0.0,97
8482745.0,DUMP IN LPR-,1,0,1,0.0,97
8482745.0,CONT HI PRESS DUMP IN LPR -,1,0,1,0.0,97
8482745.0,N-ZONE PASS RECEPTION,8,8,8,1.0,97
8482745.0,CONTROLLED ENTRY INTO OZ,4,4,4,1.0,97
8482745.0,SLOT SHOT FOR ONNET,3,3,3,1.0,97
8482745.0,CONT LPR- OZ,1,0,1,0.0,97
8482745.0,OZ STICK CHK+,1,1,1,1.0,97
8482745.0,OZ FACE OFF-,4,0,4,0.0,97
8482745.0,O-ZONE PASS RECEPTION,3,3,3,1.0,97
8482745.0,REB LPR OZ+,3,3,3,1.0,97
8482745.0,OZ REC FACE OFF+,1,1,1,1.0,97
8482745.0,F/OFF LPR OZ,1,1,1,1.0,97
8482745.0,SOUTH CYCLE +,2,2,2,1.0,97
8482745.0,O-ZONE ENTRY PASS RECEPTION,2,2,2,1.0,97
8482745.0,OZDEKE+,1,1,1,1.0,97
8482745.0,OZDEKE-,2,0,2,0.0,97
8482745.0,OFF LPR OZ,2,2,2,1.0,97
8482745.0,SOUTH CYCLE OFFBOARDS-,1,0,1,0.0,97
8482745.0,FAILED PASS TRAJECTORY LOCATION OZ,4,0,4,0.0,97
8482745.0,NZ FACE OFF-,3,0,3,0.0,97
8482745.0,SHOT PRESSURE,2,0,2,0.0,97
8482745.0,NORTH CYCLE OFFBOARDS-,1,0,1,0.0,97
8482745.0,MISS PASS,2,0,2,0.0,97
8482745.0,SOUTH CYCLE -,2,0,2,0.0,97
8482745.0,CONT F/OFF LPR+ NZ,1,1,1,1.0,97
8482745.0,NORTH CYCLE OFFBOARDS+,1,1,1,1.0,97
8482745.0,NORTH CYCLE +,2,2,2,1.0,97
8482745.0,D-ZONE PASS RECEPTION,1,1,1,1.0,97
8482745.0,DZ OUTLET PASS OFFBOARDS+,1,1,1,1.0,97
8482745.0,NZDEKE+,1,1,1,1.0,97
8482745.0,NZPASS south OFFBOARDS+,1,1,1,1.0,97
8482745.0,NZ STICK CHK+,1,1,1,1.0,97
8482745.0,DUMP IN+,2,2,2,1.0,97
8482745.0,LPR- OZ,1,0,1,0.0,97
8482745.0,DZ REC FACE OFF+,1,1,1,1.0,97
8482745.0,OFF LPR DZ,1,1,1,1.0,97
8482745.0,OZ FACE OFF+,1,1,1,1.0,97
8482745.0,CONT F/OFF LPR OZ,1,1,1,1.0,97
8482745.0,DZ FACE OFF-,1,0,1,0.0,97
8482745.0,PREVENT RECEPTION DZ,1,1,1,1.0,97
8482745.0,CARRY OVER REDLINE,1,1,1,1.0,97
8482745.0,OZPASS OFF THE RUSH+,1,1,1,1.0,97
8482745.0,CONT LPR+ DZ,1,1,1,1.0,97
8482745.0,DUMP OUT-,1,0,1,0.0,97
8482745.0,OUTSIDE SHOT FOR BLOCKED,1,0,1,0.0,97
8482745.0,DUMP IN-,1,0,1,0.0,97
8475172.0,NZ FACE OFF-,1,0,1,0.0,158
8475172.0,N-ZONE PASS RECEPTION,12,12,12,1.0,158
8475172.0,CARRY OVER REDLINE,8,8,8,1.0,158
8475172.0,CONTROLLED ENTRY INTO OZ,12,12,12,1.0,158
8475172.0,SLOT SHOT FOR ONNET,1,1,1,1.0,158
8475172.0,GOAL,1,1,1,1.0,158
8475172.0,DZ REC FACE OFF+EXIT,2,2,2,1.0,158
8475172.0,DUMPIN AGAINST,2,0,2,0.0,158
8475172.0,BLOCK OPPOSITION PASS+,3,3,3,1.0,158
8475172.0,DEF LPR DZ,2,2,2,1.0,158
8475172.0,CONTROLLED BREAKOUT,1,0,1,0.0,158
8475172.0,CONTROLLED EXIT FROM DZ,2,2,2,1.0,158
8475172.0,SLOT SHOT FOR BLOCKED,1,0,1,0.0,158
8475172.0,OZPASS TO SLOT-,3,0,3,0.0,158
8475172.0,FAILED PASS TRAJECTORY LOCATION OZ,7,0,7,0.0,158
8475172.0,OFF LPR OZ,3,3,3,1.0,158
8475172.0,OUTSIDE SHOT FOR MISSED,2,0,2,0.0,158
8475172.0,O-ZONE PASS RECEPTION,4,4,4,1.0,158
8475172.0,OUTSIDE SHOT FOR ONNET,1,1,1,1.0,158
8475172.0,OFF LPR NZ,2,2,2,1.0,158
8475172.0,DZONE D2D+,4,4,4,1.0,158
8475172.0,NZ REC FACE OFF+,2,2,2,1.0,158
8475172.0,OZDEKE+,3,3,3,1.0,158
8475172.0,MISS PASS,1,0,1,0.0,158
8475172.0,SLOT SHOT FOR MISSED,2,0,2,0.0,158
8475172.0,OUTSIDE SHOT FOR BLOCKED,2,0,2,0.0,158
8475172.0,OZ REC FACE OFF+,4,4,4,1.0,158
8475172.0,SHOT PRESSURE,2,0,2,0.0,158
8475172.0,BLOCK OPPOSITION PASS-,2,0,2,0.0,158
8475172.0,DZ FACE OFF-,1,0,1,0.0,158
8475172.0,LPR+ DZ,2,2,2,1.0,158
8475172.0,DZ OUTLET PASS OFFBOARDS+,1,1,1,1.0,158
8475172.0,F/OFF LPR+ NZ,1,1,1,1.0,158
8475172.0,NZPASS south+,2,2,2,1.0,158
8475172.0,F/OFF LPR+ DZ,1,1,1,1.0,158
8475172.0,DEF LPR OZ,1,1,1,1.0,158
8475172.0,NORTH CYCLE -,1,0,1,0.0,158
8475172.0,TRIPPING PENALTY DRAWN OZ,1,1,1,1.0,158
8475172.0,CONT LPR- NZ,1,0,1,0.0,158
8475172.0,OZ FACE OFF-,1,0,1,0.0,158
8475172.0,CONT LPR- OZ,3,0,3,0.0,158
8475172.0,D-ZONE PASS RECEPTION,4,4,4,1.0,158
8475172.0,DZ OUTLET PASS+,3,3,3,1.0,158
