player_id,period,periodTime,gameTime,timecode,team,team_code,team_id,zone,name,action,outcome,flags,x,y,x_adj,y_adj,teammates_on_ice_ids,opponents_on_ice_ids,team_trio_id,team_pair_id,opponent_trio_id,opponent_pair_id,team_goalie_id,opponent_goalie_id,sequence_id,deployment_id,home_score,away_score,score_diff,home_skaters,away_skaters,time_remaining_period,period_type,home_w60_goals,home_w60_shot_attempts,home_w60_entries_c_att,home_w60_entries_c_succ,home_w60_pressure_events,home_w60_turnovers,away_w60_goals,away_w60_shot_attempts,away_w60_entries_c_att,away_w60_entries_c_succ,away_w60_pressure_events,away_w60_turnovers
8471734.0,1,859.0,859.0,00:23:40:14,New York Rangers,NYR,3,dz,lpr,DUMP IN LPR-,failed,alongboards,-96.762634,1.2558823,-96.762634,1.2558823,"['8475191', '8476459', '8482157', '8479323', '8479324', '8471734']","['8480018', '8481540', '8483515', '8482087', '8482964', '8482487']","['8475191', '8476459', '8482157']","['8479323', '8479324']","['8480018', '8481540', '8483515']","['8482087', '8482964']",8471734,8482487,7,6.0,1,1,0,5,5,341.0,REG,1,1,0,0,0,2,0,1,0,0,2,2
8471734.0,1,860.23333333333,860.23333333333,00:23:41:21,New York Rangers,NYR,3,dz,lpr,DUMP IN LPR+,successful,alongboards,-97.76852,-4.27647,-97.76852,-4.27647,"['8475191', '8476459', '8482157', '8479323', '8479324', '8471734']","['8480018', '8481540', '8483515', '8482087', '8482964', '8482487']","['8475191', '8476459', '8482157']","['8479323', '8479324']","['8480018', '8481540', '8483515']","['8482087', '8482964']",8471734,8482487,7,6.0,1,1,0,5,5,339.76666666666995,REG,1,1,0,0,0,2,0,1,0,0,2,2
8471734.0,1,860.86666666667,860.86666666667,00:23:42:10,New York Rangers,NYR,3,dz,pass,DZONE D2D OFFBOARDS-,failed,westeast,-96.2597,-6.2882347,-96.2597,-6.2882347,"['8475191', '8476459', '8482157', '8479323', '8479324', '8471734']","['8480018', '8481540', '8483515', '8482087', '8482964', '8482487']","['8475191', '8476459', '8482157']","['8479323', '8479324']","['8480018', '8481540', '8483515']","['8482087', '8482964']",8471734,8482487,7,6.0,1,1,0,5,5,339.13333333333003,REG,1,1,0,0,0,2,0,1,0,0,2,2
8471734.0,1,861.6,861.6,00:23:43:02,New York Rangers,NYR,3,dz,failedpasslocation,FAILED PASS TRAJECTORY LOCATION DZ,failed,,-96.762634,16.847057,-96.762634,16.847057,"['8475191', '8476459', '8482157', '8479323', '8479324', '8471734']","['8480018', '8481540', '8483515', '8482087', '8482964', '8482487']","['8475191', '8476459', '8482157']","['8479323', '8479324']","['8480018', '8481540', '8483515']","['8482087', '8482964']",8471734,8482487,7,6.0,1,1,0,5,5,338.4,REG,1,1,0,0,0,2,0,1,0,0,2,2
8471734.0,2,343.73333333333,1543.7333333333,00:13:36:20,New York Rangers,NYR,3,dz,lpr,NO PRESSURE LPR+,successful,alongboards,98.37854,1.2558823,-98.37854,-1.2558823,"['8475184', '8476389', '8476459', '8478550', '8479323', '8471734']","['8477989', '8480018', '8475233', '8476875', '8482487']",,,,"['8475233', '8476875']",8471734,8482487,17,16.0,2,2,0,4,5,856.2666666666701,REG,1,4,2,1,4,5,0,3,1,1,3,1
8471734.0,2,344.56666666667,1544.5666666667,00:13:37:15,New York Rangers,NYR,3,dz,pass,DZONE D2D+,successful,westside,97.875595,1.7588234,-97.875595,-1.7588234,"['8475184', '8476389', '8476459', '8478550', '8479323', '8471734']","['8477989', '8480018', '8475233', '8476875', '8482487']",,,,"['8475233', '8476875']",8471734,8482487,17,16.0,2,2,0,4,5,855.43333333333,REG,1,4,2,1,4,5,0,3,1,1,3,1
8471734.0,2,362.73333333333,1562.7333333333,00:14:27:24,New York Rangers,NYR,3,dz,lpr,NO PRESSURE LPR+,successful,,86.80299,-6.7877083,-86.80299,6.7877083,"['8475184', '8476389', '8476459', '8478550', '8479323', '8471734']","['8476469', '8478133', '8475233', '8476875', '8482487']",,,,"['8475233', '8476875']",8471734,8482487,18,17.0,2,2,0,4,5,837.2666666666701,REG,1,4,0,0,4,4,0,3,1,0,2,1
8471734.0,2,364.13333333333,1564.1333333333,00:14:29:06,New York Rangers,NYR,3,dz,pass,DZONE D2D+,successful,eastside,74.73241,-11.649467,-74.73241,11.649467,"['8475184', '8476389', '8476459', '8478550', '8479323', '8471734']","['8476469', '8478133', '8475233', '8476875', '8482487']",,,,"['8475233', '8476875']",8471734,8482487,18,17.0,2,2,0,4,5,835.86666666667,REG,1,4,0,0,4,4,0,3,1,0,2,1
8471734.0,2,376.13333333333,1576.1333333333,00:14:41:06,New York Rangers,NYR,3,dz,lpr,NO PRESSURE LPR+,successful,,76.24124,12.491707,-76.24124,-12.491707,"['8475184', '8476389', '8476459', '8478550', '8479323', '8471734']","['8476469', '8478133', '8475233', '8476875', '8482487']",,,,"['8475233', '8476875']",8471734,8482487,18,17.0,2,2,0,4,5,823.86666666667,REG,0,3,0,0,4,3,0,2,2,1,0,0
8471734.0,2,376.66666666667,1576.6666666667,00:14:41:22,New York Rangers,NYR,3,dz,pass,DZ OUTLET PASS+,successful,westside,73.22359,13.497589,-73.22359,-13.497589,"['8475184', '8476389', '8476459', '8478550', '8479323', '8471734']","['8476469', '8478133', '8475233', '8476875', '8482487']",,,,"['8475233', '8476875']",8471734,8482487,18,17.0,2,2,0,4,5,823.3333333333301,REG,0,3,0,0,4,3,0,2,2,1,0,0
