player_id,action,count,success,attempts,success_rate,total_player_events
8481523.0,NZ REC FACE OFF+,1,1,1,1.0,63
8481523.0,F/OFF LPR+ NZ,2,2,2,1.0,63
8481523.0,NZPASS south+,2,2,2,1.0,63
8481523.0,LPR+ OZ,1,1,1,1.0,63
8481523.0,NORTH CYCLE OFFBOARDS+,2,2,2,1.0,63
8481523.0,D-ZONE PASS RECEPTION,3,3,3,1.0,63
8481523.0,DZ OUTLET PASS-,1,0,1,0.0,63
8481523.0,FAILED PASS TRAJECTORY LOCATION DZ,1,0,1,0.0,63
8481523.0,NZ REC FACE OFF+ENTRY,1,1,1,1.0,63
8481523.0,LPR+ DZ,1,1,1,1.0,63
8481523.0,DZ OUTLET PASS+,1,1,1,1.0,63
8481523.0,LPR- OZ,1,0,1,0.0,63
8481523.0,OFFSIDE CAUSED,1,0,1,0.0,63
8481523.0,OFF LPR NZ,1,1,1,1.0,63
8481523.0,O-ZONE PASS RECEPTION,9,9,9,1.0,63
8481523.0,OZDEKE-,2,0,2,0.0,63
8481523.0,OFF GLASS DUMP OUT+,1,1,1,1.0,63
8481523.0,LPR+ NZ,2,2,2,1.0,63
8481523.0,NZPASS north+,1,1,1,1.0,63
8481523.0,EAST/WEST PASS+,1,1,1,1.0,63
8481523.0,STRETCH OFFBOARDS OZ ENTRY PASS+,1,1,1,1.0,63
8481523.0,SLOT SHOT FOR ONNET,1,1,1,1.0,63
8481523.0,OZPASS TO SLOT+,2,2,2,1.0,63
8481523.0,CARRY OVER REDLINE,1,1,1,1.0,63
8481523.0,DUMP IN+,1,1,1,1.0,63
8481523.0,OZDEKE+,1,1,1,1.0,63
8481523.0,SOUTH CYCLE OFFBOARDS+,1,1,1,1.0,63
8481523.0,SOUTH CYCLE +,2,2,2,1.0,63
8481523.0,OZ REC FACE OFF+,1,1,1,1.0,63
8481523.0,CONT LPR- OZ,4,0,4,0.0,63
8481523.0,OUTSIDE SHOT FOR MISSED,1,0,1,0.0,63
8481523.0,2ND ASSIST,1,1,1,1.0,63
8481523.0,OZ REC FACE OFF+SFS,1,1,1,1.0,63
8481523.0,N-ZONE PASS RECEPTION,1,1,1,1.0,63
8481523.0,CHIP DUMP+,1,1,1,1.0,63
8481523.0,DZ STICK CHK+,1,1,1,1.0,63
8481523.0,CONT LPR- DZ,1,0,1,0.0,63
8481523.0,1ST ASSIST,1,1,1,1.0,63
8481523.0,OFF LPR OZ,1,1,1,1.0,63
8481523.0,SHOT PRESSURE,2,0,2,0.0,63
8481523.0,BLOCK OPPOSITION SHOT+,2,2,2,1.0,63
8479316.0,NZ FACE OFF-,3,0,3,0.0,83
8479316.0,CONT LPR+ DZ,1,1,1,1.0,83
8479316.0,DZ OUTLET PASS+,3,3,3,1.0,83
8479316.0,SHOT PRESSURE,3,0,3,0.0,83
8479316.0,D-ZONE PASS RECEPTION,1,1,1,1.0,83
8479316.0,LPR+ OZ,4,4,4,1.0,83
8479316.0,OZPASS TO SLOT-,2,0,2,0.0,83
8479316.0,FAILED PASS TRAJECTORY LOCATION OZ,5,0,5,0.0,83
8479316.0,1on2 CONTROLLED ENTRY AGAINST+,1,1,1,1.0,83
8479316.0,BLOCK OPPOSITION PASS-,1,0,1,0.0,83
8479316.0,DEF LPR DZ,2,2,2,1.0,83
8479316.0,DZ OUTLET PASS-,1,0,1,0.0,83
8479316.0,FAILED PASS TRAJECTORY LOCATION DZ,1,0,1,0.0,83
8479316.0,DEFENSIVE DUMP LPR,2,2,2,1.0,83
