player_id,action,count,success,attempts,success_rate,total_player_events
8482079.0,NZ REC FACE OFF+ENTRY,3,3,3,1.0,135
8482079.0,CONT F/OFF LPR+ NZ,1,1,1,1.0,135
8482079.0,NZPASS south+,4,4,4,1.0,135
8482079.0,N-ZONE PASS RECEPTION,5,5,5,1.0,135
8482079.0,DUMP IN+,1,1,1,1.0,135
8482079.0,D-ZONE PASS RECEPTION,9,9,9,1.0,135
8482079.0,OFF GLASS DUMP OUT+,1,1,1,1.0,135
8482079.0,MISS PASS,2,0,2,0.0,135
8482079.0,NZONE E/W PASS+,3,3,3,1.0,135
8482079.0,DZ REC FACE OFF+,1,1,1,1.0,135
8482079.0,CONT F/OFF LPR+ DZ,1,1,1,1.0,135
8482079.0,DZONE D2D OFFBOARDS+,1,1,1,1.0,135
8482079.0,CONTROLLED ENTRY INTO OZ,2,2,2,1.0,135
8482079.0,SOUTH CYCLE +,7,7,7,1.0,135
8482079.0,CONT LPR- NZ,1,0,1,0.0,135
8482079.0,REB LPR OZ+,2,2,2,1.0,135
8482079.0,OZ FACE OFF-,4,0,4,0.0,135
8482079.0,CONT LPR- OZ,6,0,6,0.0,135
8482079.0,DZONE D2D-,1,0,1,0.0,135
8482079.0,FAILED PASS TRAJECTORY LOCATION DZ,1,0,1,0.0,135
8482079.0,SHOT PRESSURE,2,0,2,0.0,135
8482079.0,LPR- DZ,1,0,1,0.0,135
8482079.0,OFF LPR OZ,3,3,3,1.0,135
8482079.0,OZDEKE-,1,0,1,0.0,135
8482079.0,CONTROLLED EXIT FROM DZ,4,4,4,1.0,135
8482079.0,NORTH CYCLE OFFBOARDS-,1,0,1,0.0,135
8482079.0,FAILED PASS TRAJECTORY LOCATION OZ,4,0,4,0.0,135
8482079.0,F/OFF LPR+ NZ,1,1,1,1.0,135
8482079.0,NZPASS north+,1,1,1,1.0,135
8482079.0,O-ZONE ENTRY PASS RECEPTION,2,2,2,1.0,135
8482079.0,OZPASS TO SLOT-,1,0,1,0.0,135
8482079.0,OZ REC FACE OFF+SON,2,2,2,1.0,135
8482079.0,LPR+ DZ,3,3,3,1.0,135
8482079.0,DZPUCKPROTECTION-,1,0,1,0.0,135
8482079.0,CONT LPR- DZ,1,0,1,0.0,135
8482079.0,DZ OUTLET PASS+,4,4,4,1.0,135
8482079.0,O-ZONE PASS RECEPTION,9,9,9,1.0,135
8482079.0,OZPASS OFF THE RUSH+,1,1,1,1.0,135
8482079.0,NORTH CYCLE OFFBOARDS+,6,6,6,1.0,135
8482079.0,NORTH CYCLE +,1,1,1,1.0,135
8482079.0,CONT F/OFF LPR OZ,1,1,1,1.0,135
8482079.0,EAST/WEST PASS+,2,2,2,1.0,135
8482079.0,NZPASS north-,3,0,3,0.0,135
8482079.0,FAILED PASS TRAJECTORY LOCATION NZ,4,0,4,0.0,135
8482079.0,BLOCK OPPOSITION PASS+,2,2,2,1.0,135
8482079.0,DEF LPR DZ,1,1,1,1.0,135
8482079.0,OFF GLASS DUMP OUT-,1,0,1,0.0,135
8482079.0,ICING,1,0,1,0.0,135
8482079.0,DZ FACE OFF-,1,0,1,0.0,135
8482079.0,NZ FACE OFF-,1,0,1,0.0,135
8482079.0,DZ OUTLET PASS-,1,0,1,0.0,135
8482079.0,BLUE HOLD+,1,1,1,1.0,135
8482079.0,DEF LPR OZ,2,2,2,1.0,135
8482079.0,OZDEKE+,1,1,1,1.0,135
8482079.0,SOUTH CYCLE OFFBOARDS+,1,1,1,1.0,135
8482079.0,MISS SHOT LPR OZ,3,3,3,1.0,135
8482079.0,SOUTH CYCLE -,1,0,1,0.0,135
8482079.0,CONT OFF LPR DZ,1,1,1,1.0,135
8482079.0,OFF LPR NZ,1,1,1,1.0,135
8482079.0,EAST/WEST PASS-,1,0,1,0.0,135
8478401.0,NZ FACE OFF-,1,0,1,0.0,129
8478401.0,OFF LPR DZ,2,2,2,1.0,129
8478401.0,NZPASS south+,1,1,1,1.0,129
8478401.0,DUMP IN LPR+,1,1,1,1.0,129
8478401.0,DZONE D2D+,5,5,5,1.0,129
8478401.0,DUMPIN AGAINST,1,0,1,0.0,129
8478401.0,D-ZONE PASS RECEPTION,9,9,9,1.0,129
8478401.0,O-ZONE ENTRY PASS RECEPTION,2,2,2,1.0,129
8478401.0,SOUTH CYCLE +,9,9,9,1.0,129
8478401.0,O-ZONE PASS RECEPTION,10,10,10,1.0,129
8478401.0,N-ZONE PASS RECEPTION,4,4,4,1.0,129
8478401.0,OZ ENTRY PASS+,1,1,1,1.0,129
8478401.0,BLOCK OPPOSITION PASS-,2,0,2,0.0,129
8478401.0,SLOT SHOT FOR ONNET,1,1,1,1.0,129
8478401.0,REB LPR OZ+,2,2,2,1.0,129
8478401.0,NORTH CYCLE OFFBOARDS+,1,1,1,1.0,129
8478401.0,OPPOSITION DUMP LPR,1,1,1,1.0,129
8478401.0,LPR+ DZ,3,3,3,1.0,129
8478401.0,FLIP DUMP OUT+,3,3,3,1.0,129
8478401.0,SHOT PRESSURE,3,0,3,0.0,129
8478401.0,OZ FACE OFF-,1,0,1,0.0,129
8478401.0,CONT LPR- OZ,5,0,5,0.0,129
8478401.0,DZ OUTLET PASS+,5,5,5,1.0,129
8478401.0,OZPASS TO SLOT-,2,0,2,0.0,129
8478401.0,FAILED PASS TRAJECTORY LOCATION OZ,5,0,5,0.0,129
8478401.0,CONT LPR- DZ,1,0,1,0.0,129
8478401.0,DZ REC FACE OFF+,2,2,2,1.0,129
8478401.0,DZONE STRETCH-,2,0,2,0.0,129
8478401.0,FAILED PASS TRAJECTORY LOCATION NZ,2,0,2,0.0,129
8478401.0,DZ FACE OFF-,2,0,2,0.0,129
8478401.0,DZ REC FACE OFF+EXIT,1,1,1,1.0,129
8478401.0,CONT F/OFF LPR+ DZ,1,1,1,1.0,129
8478401.0,CARRY OVER REDLINE,2,2,2,1.0,129
8478401.0,CONTROLLED ENTRY INTO OZ,3,3,3,1.0,129
8478401.0,OZPASS OFF THE RUSH+,1,1,1,1.0,129
8478401.0,OZDEKE-,2,0,2,0.0,129
8478401.0,OZ BODY CHK+,2,2,2,1.0,129
8478401.0,OZ REC FACE OFF+,3,3,3,1.0,129
8478401.0,F/OFF LPR OZ,3,3,3,1.0,129
8478401.0,OZ STICK CHK+,2,2,2,1.0,129
8478401.0,CONTROLLED EXIT FROM DZ,3,3,3,1.0,129
8478401.0,NZPASS north+,2,2,2,1.0,129
8478401.0,SLOT SHOT FOR MISSED,1,0,1,0.0,129
8478401.0,NZONE E/W PASS+,1,1,1,1.0,129
8478401.0,BLOCK OPPOSITION SHOT+,1,1,1,1.0,129
8478401.0,DEF LPR DZ,1,1,1,1.0,129
8478401.0,OFF LPR OZ,3,3,3,1.0,129
8478401.0,OUTSIDE SHOT FOR ONNET,1,1,1,1.0,129
8478401.0,NORTH CYCLE OFFBOARDS-,3,0,3,0.0,129
