player_id,action,count,success,attempts,success_rate,total_player_events
8477934.0,NZ REC FACE OFF+ENTRY,3,3,3,1.0,173
8477934.0,BLOCK OPPOSITION PASS+,2,2,2,1.0,173
8477934.0,CONT LPR- OZ,10,0,10,0.0,173
8477934.0,D-ZONE PASS RECEPTION,5,5,5,1.0,173
8477934.0,CONTROLLED EXIT FROM DZ,2,2,2,1.0,173
8477934.0,CARRY OVER REDLINE,6,6,6,1.0,173
8477934.0,CONTROLLED ENTRY INTO OZ,5,5,5,1.0,173
8477934.0,OZPASS OFF THE RUSH+,1,1,1,1.0,173
8477934.0,N-ZONE PASS RECEPTION,8,8,8,1.0,173
8477934.0,DZ OUTLET PASS+,3,3,3,1.0,173
8477934.0,O-ZONE PASS RECEPTION,16,16,16,1.0,173
8477934.0,NORTH CYCLE OFFBOARDS-,1,0,1,0.0,173
8477934.0,FAILED PASS TRAJECTORY LOCATION OZ,8,0,8,0.0,173
8477934.0,DI LPR OZ,1,1,1,1.0,173
8477934.0,SOUTH CYCLE OFFBOARDS+,2,2,2,1.0,173
8477934.0,MISS SHOT LPR OZ,1,1,1,1.0,173
8477934.0,OZPASS TO SLOT-,5,0,5,0.0,173
8477934.0,HI PRESS DUMP IN LPR+,1,1,1,1.0,173
8477934.0,DZ OUTLET PASS OFFBOARDS-,1,0,1,0.0,173
8477934.0,FAILED PASS TRAJECTORY LOCATION DZ,2,0,2,0.0,173
8477934.0,OFF LPR DZ,2,2,2,1.0,173
8477934.0,DUMP IN+,2,2,2,1.0,173
8477934.0,OZ REC FACE OFF+SFS,1,1,1,1.0,173
8477934.0,NORTH CYCLE OFFBOARDS+,2,2,2,1.0,173
8477934.0,SLOT SHOT FOR MISSED,1,0,1,0.0,173
8477934.0,NORTH CYCLE +,6,6,6,1.0,173
8477934.0,EAST/WEST PASS+,2,2,2,1.0,173
8477934.0,LPR+ DZ,1,1,1,1.0,173
8477934.0,DZPUCKPROTECTION-,1,0,1,0.0,173
8477934.0,PREVENT RECEPTION DZ,1,1,1,1.0,173
8477934.0,SOUTH CYCLE +,8,8,8,1.0,173
8477934.0,O-ZONE ENTRY PASS RECEPTION,4,4,4,1.0,173
8477934.0,OZPASS OFF THE RUSH-,1,0,1,0.0,173
8477934.0,LPR+ OZ,2,2,2,1.0,173
8477934.0,OUTSIDE SHOT FOR ONNET,4,4,4,1.0,173
8477934.0,SC LPR OZ,1,1,1,1.0,173
8477934.0,LPR FROM SC DZ,1,1,1,1.0,173
8477934.0,DZ OUTLET PASS OFFBOARDS+,1,1,1,1.0,173
8477934.0,OFF LPR NZ,2,2,2,1.0,173
8477934.0,DZ OUTLET PASS-,1,0,1,0.0,173
8477934.0,DUMP IN LPR+,1,1,1,1.0,173
8477934.0,DZONE D2D+,3,3,3,1.0,173
8477934.0,NZDEKE+,2,2,2,1.0,173
8477934.0,OZDEKE-,1,0,1,0.0,173
8477934.0,INTERFERENCE PENALTY NZ,1,1,1,1.0,173
8477934.0,NZDEKE-,1,0,1,0.0,173
8477934.0,DEF LPR DZ,1,1,1,1.0,173
8477934.0,OZPASS TO SLOT+,2,2,2,1.0,173
8477934.0,OZ REC FACE OFF+SON+SFS,1,1,1,1.0,173
8477934.0,F/OFF LPR OZ,2,2,2,1.0,173
