player_id,action,count,success,attempts,success_rate,total_player_events
8482745.0,NZ REC FACE OFF+ENTRY,1,1,1,1.0,98
8482745.0,F/OFF LPR+ NZ,1,1,1,1.0,98
8482745.0,NZPASS south+,2,2,2,1.0,98
8482745.0,O-ZONE PASS RECEPTION,16,16,16,1.0,98
8482745.0,SOUTH CYCLE +,4,4,4,1.0,98
8482745.0,SLOT SHOT FOR ONNET,1,1,1,1.0,98
8482745.0,REB LPR OZ+,1,1,1,1.0,98
8482745.0,OZPASS TO SLOT-,1,0,1,0.0,98
8482745.0,FAILED PASS TRAJECTORY LOCATION OZ,5,0,5,0.0,98
8482745.0,N-ZONE PASS RECEPTION,4,4,4,1.0,98
8482745.0,CONTROLLED ENTRY INTO OZ,1,1,1,1.0,98
8482745.0,SOUTH CYCLE -,1,0,1,0.0,98
8482745.0,CONT LPR- OZ,3,0,3,0.0,98
8482745.0,NORTH CYCLE OFFBOARDS-,2,0,2,0.0,98
8482745.0,SHOT PRESSURE,3,0,3,0.0,98
8482745.0,DEF LPR DZ,2,2,2,1.0,98
8482745.0,CONTROLLED EXIT FROM DZ,1,1,1,1.0,98
8482745.0,DZ OUTLET PASS+,2,2,2,1.0,98
8482745.0,DZ FACE OFF-,3,0,3,0.0,98
8482745.0,CHIP DUMP+,1,1,1,1.0,98
8482745.0,LPR+ OZ,1,1,1,1.0,98
8482745.0,NORTH CYCLE OFFBOARDS+,5,5,5,1.0,98
8482745.0,CONT F/OFF LPR OZ,1,1,1,1.0,98
8482745.0,SOUTH CYCLE OFFBOARDS+,1,1,1,1.0,98
8482745.0,OUTSIDE SHOT FOR MISSED,1,0,1,0.0,98
8482745.0,CONT OFF LPR OZ,1,1,1,1.0,98
8482745.0,OFF LPR OZ,2,2,2,1.0,98
8482745.0,NORTH CYCLE -,1,0,1,0.0,98
8482745.0,OZPASS TO SLOT+,1,1,1,1.0,98
8482745.0,EAST/WEST PASS-,1,0,1,0.0,98
8482745.0,OUTSIDE SHOT FOR ONNET,1,1,1,1.0,98
8482745.0,OZ FACE OFF-,2,0,2,0.0,98
8482745.0,DZONE D2D+,1,1,1,1.0,98
8482745.0,OZ REC FACE OFF+,2,2,2,1.0,98
8482745.0,F/OFF LPR OZ,2,2,2,1.0,98
8482745.0,OZDEKE-,2,0,2,0.0,98
8482745.0,NORTH CYCLE +,1,1,1,1.0,98
8482745.0,NZ REC FACE OFF+,1,1,1,1.0,98
8482745.0,CONT F/OFF LPR+ NZ,1,1,1,1.0,98
8482745.0,EAST/WEST PASS+,1,1,1,1.0,98
8482745.0,SLOT SHOT FOR BLOCKED,1,0,1,0.0,98
8482745.0,BLOCK OPPOSITION PASS-,2,0,2,0.0,98
8482745.0,BLOCK OPPOSITION PASS+,3,3,3,1.0,98
8482745.0,DEF LPR OZ,1,1,1,1.0,98
8482745.0,OZ STICK CHK+,1,1,1,1.0,98
8482745.0,DUMP IN+,1,1,1,1.0,98
8482745.0,DZ STICK CHK+,1,1,1,1.0,98
8482745.0,CONT LPR- DZ,1,0,1,0.0,98
