player_id,period,periodTime,gameTime,timecode,team,team_code,team_id,zone,name,action,outcome,flags,x,y,x_adj,y_adj,teammates_on_ice_ids,opponents_on_ice_ids,team_trio_id,team_pair_id,opponent_trio_id,opponent_pair_id,team_goalie_id,opponent_goalie_id,sequence_id,deployment_id,home_score,away_score,score_diff,home_skaters,away_skaters,time_remaining_period,period_type,home_w60_goals,home_w60_shot_attempts,home_w60_entries_c_att,home_w60_entries_c_succ,home_w60_pressure_events,home_w60_turnovers,away_w60_goals,away_w60_shot_attempts,away_w60_entries_c_att,away_w60_entries_c_succ,away_w60_pressure_events,away_w60_turnovers
8473419.0,1,106.86666666667,106.86666666667,00:03:05:05,Boston Bruins,BOS,6,dz,lpr,OFF LPR DZ,successful,alongboards,94.35501,1.7588234,94.35501,1.7588234,"['8473419', '8477496', '8479325', '8479369', '8480280']","['8475799', '8476480', '8480113', '8482787', '8480145', '8476945']",,"['8479325', '8479369']",,,8480280,8476945,2,1.0,0,0,0,5,4,1093.13333333333,REG,0,2,1,0,1,1,0,2,0,0,2,1
8473419.0,1,107.53333333333,107.53333333333,00:03:05:25,Boston Bruins,BOS,6,dz,puckprotection,DZDEKE-,failed,,-92.739105,-7.797058,-92.739105,-7.797058,"['8473419', '8477496', '8479325', '8479369', '8480280']","['8475799', '8476480', '8480113', '8482787', '8480145', '8476945']",,"['8479325', '8479369']",,,8480280,8476945,2,1.0,0,0,0,5,4,1092.4666666666699,REG,0,1,1,0,1,1,0,2,0,0,2,1
8473419.0,1,221.2,221.2,00:04:59:15,Boston Bruins,BOS,6,nz,lpr,DEFENSIVE DUMP LPR,successful,,-22.830284,10.308823,-22.830284,10.308823,"['8473419', '8477496', '8479638', '8477851', '8479325', '8480280']","['8476392', '8478891', '8480289', '8477504', '8480145', '8476945']","['8473419', '8477496', '8479638']","['8477851', '8479325']","['8476392', '8478891', '8480289']","['8477504', '8480145']",8480280,8476945,2,1.0,0,0,0,5,5,978.8,REG,0,3,0,0,3,1,0,4,0,0,0,0
8473419.0,1,221.23333333333,221.23333333333,00:04:59:16,Boston Bruins,BOS,6,nz,puckprotection,NZDEKE+,successful,,-23.836166,9.8058815,-23.836166,9.8058815,"['8473419', '8477496', '8479638', '8477851', '8479325', '8480280']","['8476392', '8478891', '8480289', '8477504', '8480145', '8476945']","['8473419', '8477496', '8479638']","['8477851', '8479325']","['8476392', '8478891', '8480289']","['8477504', '8480145']",8480280,8476945,2,1.0,0,0,0,5,5,978.7666666666701,REG,0,3,0,0,3,1,0,4,0,0,0,0
8473419.0,1,224.3,224.3,00:05:02:18,Boston Bruins,BOS,6,dz,carry,CONTROLLED EXIT FROM DZ,successful,,-25.344994,30.426468,-25.344994,30.426468,"['8473419', '8477496', '8479638', '8477851', '8479325', '8480280']","['8480113', '8480289', '8481019', '8477504', '8480145', '8476945']","['8473419', '8477496', '8479638']","['8477851', '8479325']","['8480113', '8480289', '8481019']","['8477504', '8480145']",8480280,8476945,2,1.0,0,0,0,5,5,975.7,REG,0,3,0,0,3,1,0,4,0,0,0,0
8473419.0,1,225.26666666667,225.26666666667,00:05:03:17,Boston Bruins,BOS,6,nz,puckprotection,NZDEKE+,successful,,-3.2155762,35.958824,-3.2155762,35.958824,"['8473419', '8477496', '8479638', '8477851', '8479325', '8480280']","['8480113', '8480289', '8481019', '8477504', '8480145', '8476945']","['8473419', '8477496', '8479638']","['8477851', '8479325']","['8480113', '8480289', '8481019']","['8477504', '8480145']",8480280,8476945,2,1.0,0,0,0,5,5,974.7333333333299,REG,0,3,0,0,3,1,0,4,0,0,0,0
8473419.0,1,225.4,225.4,00:05:03:21,Boston Bruins,BOS,6,nz,carry,CARRY OVER REDLINE,successful,,0.8079529,36.964706,0.8079529,36.964706,"['8473419', '8477496', '8479638', '8477851', '8479325', '8480280']","['8480113', '8480289', '8481019', '8477504', '8480145', '8476945']","['8473419', '8477496', '8479638']","['8477851', '8479325']","['8480113', '8480289', '8481019']","['8477504', '8480145']",8480280,8476945,2,1.0,0,0,0,5,5,974.6,REG,0,3,0,0,3,1,0,4,0,0,0,0
8473419.0,1,226.63333333333,226.63333333333,00:05:04:28,Boston Bruins,BOS,6,oz,carry,CONTROLLED ENTRY INTO OZ,successful,"eastofdot, withplayafter, withcyclepass, withfailedcyclepass, withshotonnet, withslotshot",25.95501,38.473526,25.95501,38.473526,"['8473419', '8477496', '8479638', '8477851', '8479325', '8480280']","['8480113', '8480289', '8481019', '8477504', '8480145', '8476945']","['8473419', '8477496', '8479638']","['8477851', '8479325']","['8480113', '8480289', '8481019']","['8477504', '8480145']",8480280,8476945,2,1.0,0,0,0,5,5,973.36666666667,REG,0,3,0,0,3,1,0,4,0,0,0,0
8473419.0,1,228.63333333333,228.63333333333,00:05:06:28,Boston Bruins,BOS,6,oz,puckprotection,OZDEKE+,successful,,70.71677,32.438232,70.71677,32.438232,"['8473419', '8477496', '8479638', '8477851', '8479325', '8480280']","['8480113', '8480289', '8481019', '8477504', '8480145', '8476945']","['8473419', '8477496', '8479638']","['8477851', '8479325']","['8480113', '8480289', '8481019']","['8477504', '8480145']",8480280,8476945,2,1.0,0,0,0,5,5,971.36666666667,REG,0,3,0,0,3,1,0,4,1,0,0,0
8473419.0,1,229.13333333333,229.13333333333,00:05:07:13,Boston Bruins,BOS,6,oz,pass,OZPASS TO SLOT+,successful,"1timer, eastside",79.26677,25.900002,79.26677,25.900002,"['8473419', '8477496', '8479638', '8477851', '8479325', '8480280']","['8480113', '8480289', '8481019', '8477504', '8480145', '8476945']","['8473419', '8477496', '8479638']","['8477851', '8479325']","['8480113', '8480289', '8481019']","['8477504', '8480145']",8480280,8476945,2,1.0,0,0,0,5,5,970.86666666667,REG,0,3,0,0,3,1,0,4,1,0,0,0
8473419.0,1,244.33333333333,244.33333333333,00:05:22:19,Boston Bruins,BOS,6,dz,reception,D-ZONE PASS RECEPTION,successful,,-38.924404,-33.95,-38.924404,-33.95,"['8473419', '8477496', '8479638', '8477851', '8479325', '8480280']","['8480113', '8480289', '8481019', '8479378', '8481572', '8476945']","['8473419', '8477496', '8479638']","['8477851', '8479325']","['8480113', '8480289', '8481019']","['8479378', '8481572']",8480280,8476945,2,1.0,0,0,0,5,5,955.66666666667,REG,0,4,1,1,4,1,0,6,1,0,1,1
8473419.0,1,244.7,244.7,00:05:23:00,Boston Bruins,BOS,6,dz,carry,CONTROLLED EXIT FROM DZ,successful,,-24.842049,-35.458824,-24.842049,-35.458824,"['8473419', '8477496', '8479638', '8477851', '8479325', '8480280']","['8480113', '8480289', '8481019', '8479378', '8481572', '8476945']","['8473419', '8477496', '8479638']","['8477851', '8479325']","['8480113', '8480289', '8481019']","['8479378', '8481572']",8480280,8476945,2,1.0,0,0,0,5,5,955.3,REG,0,4,1,1,4,1,0,6,1,0,1,1
8473419.0,1,246.16666666667,246.16666666667,00:05:24:14,Boston Bruins,BOS,6,nz,carry,CARRY OVER REDLINE,successful,,0.30500793,-37.97353,0.30500793,-37.97353,"['8473419', '8479638', '8477507', '8477851', '8478443', '8480280']","['8480113', '8480289', '8481019', '8479378', '8481572', '8476945']",,,"['8480113', '8480289', '8481019']","['8479378', '8481572']",8480280,8476945,2,1.0,0,0,0,5,5,953.83333333333,REG,0,2,1,1,2,1,0,4,1,0,1,1
8473419.0,1,246.26666666667,246.26666666667,00:05:24:17,Boston Bruins,BOS,6,oz,shot,OUTSIDE SHOT FOR ONNET,successful,"wristshot, withpressure, highright",4.328537,-36.967648,4.328537,-36.967648,"['8473419', '8479638', '8477507', '8477851', '8478443', '8480280']","['8480113', '8480289', '8481019', '8479378', '8481572', '8476945']",,,"['8480113', '8480289', '8481019']","['8479378', '8481572']",8480280,8476945,2,1.0,0,0,0,5,5,953.7333333333299,REG,0,3,1,1,3,1,0,4,1,0,1,1
8473419.0,1,367.93333333333,367.93333333333,00:11:07:02,Boston Bruins,BOS,6,dz,dumpinagainst,DUMPIN AGAINST,undetermined,,-19.3097,3.770588,-19.3097,3.770588,"['8473419', '8477496', '8479638', '8477507', '8478443', '8480280']","['8476460', '8478398', '8480014', '8476331', '8477504', '8476945']","['8473419', '8477496', '8479638']","['8477507', '8478443']","['8476460', '8478398', '8480014']","['8476331', '8477504']",8480280,8476945,6,5.0,0,0,0,5,5,832.06666666667,REG,0,0,1,1,2,6,0,0,1,0,3,1
8473419.0,1,371.5,371.5,00:11:10:19,Boston Bruins,BOS,6,dz,lpr,DUMP IN LPR+,successful,,-56.024403,-17.352942,-56.024403,-17.352942,"['8473419', '8477496', '8479638', '8477507', '8478443', '8480280']","['8476460', '8478398', '8480014', '8476331', '8477504', '8476945']","['8473419', '8477496', '8479638']","['8477507', '8478443']","['8476460', '8478398', '8480014']","['8476331', '8477504']",8480280,8476945,6,5.0,0,0,0,5,5,828.5,REG,0,0,1,1,2,5,0,0,1,0,3,1
8473419.0,1,371.63333333333,371.63333333333,00:11:10:23,Boston Bruins,BOS,6,dz,pass,DZONE D2D+,successful,westside,-56.024403,-17.352942,-56.024403,-17.352942,"['8473419', '8477496', '8479638', '8477507', '8478443', '8480280']","['8476460', '8478398', '8480014', '8476331', '8477504', '8476945']","['8473419', '8477496', '8479638']","['8477507', '8478443']","['8476460', '8478398', '8480014']","['8476331', '8477504']",8480280,8476945,6,5.0,0,0,0,5,5,828.36666666667,REG,0,0,1,1,2,5,0,0,1,0,3,1
8473419.0,1,384.3,384.3,00:11:23:13,Boston Bruins,BOS,6,oz,block,BLOCK OPPOSITION PASS+,successful,,45.569717,-33.44706,45.569717,-33.44706,"['8473419', '8477496', '8479638', '8477507', '8478443', '8480280']","['8476460', '8478398', '8480014', '8476331', '8477504', '8476945']","['8473419', '8477496', '8479638']","['8477507', '8478443']","['8476460', '8478398', '8480014']","['8476331', '8477504']",8480280,8476945,6,5.0,0,0,0,5,5,815.7,REG,0,0,1,1,2,5,0,0,1,0,3,1
8473419.0,1,394.6,394.6,00:11:33:22,Boston Bruins,BOS,6,oz,reception,O-ZONE PASS RECEPTION,successful,,97.875595,-3.270588,97.875595,-3.270588,"['8473419', '8477496', '8479638', '8477507', '8478443', '8480280']","['8476460', '8478398', '8480014', '8476331', '8477504', '8476945']","['8473419', '8477496', '8479638']","['8477507', '8478443']","['8476460', '8478398', '8480014']","['8476331', '8477504']",8480280,8476945,6,5.0,0,0,0,5,5,805.4,REG,0,2,1,1,4,5,0,2,1,0,3,1
8473419.0,1,395.23333333333,395.23333333333,00:11:34:11,Boston Bruins,BOS,6,oz,pass,SOUTH CYCLE +,successful,"lowhigh, westside",95.86383,-14.335295,95.86383,-14.335295,"['8473419', '8477496', '8479638', '8477507', '8478443', '8480280']","['8476460', '8478398', '8480014', '8476331', '8477504', '8476945']","['8473419', '8477496', '8479638']","['8477507', '8478443']","['8476460', '8478398', '8480014']","['8476331', '8477504']",8480280,8476945,6,5.0,0,0,0,5,5,804.7666666666701,REG,0,2,1,1,4,5,0,2,1,0,3,1
8473419.0,1,399.0,399.0,00:11:38:04,Boston Bruins,BOS,6,oz,lpr,LPR- OZ,failed,alongboards,95.86383,6.2852936,95.86383,6.2852936,"['8473419', '8477496', '8479638', '8477507', '8478443', '8480280']","['8476460', '8478398', '8480014', '8476331', '8477504', '8476945']","['8473419', '8477496', '8479638']","['8477507', '8478443']","['8476460', '8478398', '8480014']","['8476331', '8477504']",8480280,8476945,6,5.0,0,0,0,5,5,801.0,REG,0,3,1,1,5,4,0,3,1,0,2,1
8473419.0,1,399.83333333333,399.83333333333,00:11:38:29,Boston Bruins,BOS,6,oz,lpr,MISS SHOT LPR OZ,successful,alongboards,97.37001,7.291176,97.37001,7.291176,"['8473419', '8477496', '8479638', '8477507', '8478443', '8480280']","['8476460', '8478398', '8480014', '8476331', '8477504', '8476945']","['8473419', '8477496', '8479638']","['8477507', '8478443']","['8476460', '8478398', '8480014']","['8476331', '8477504']",8480280,8476945,6,5.0,0,0,0,5,5,800.1666666666699,REG,0,3,1,1,5,4,0,3,1,0,2,1
8473419.0,1,399.9,399.9,00:11:39:01,Boston Bruins,BOS,6,oz,pass,SOUTH CYCLE -,failed,"lowhigh, eastside",96.86972,8.799999,96.86972,8.799999,"['8473419', '8477496', '8479638', '8477507', '8478443', '8480280']","['8476460', '8478398', '8480014', '8476331', '8477504', '8476945']","['8473419', '8477496', '8479638']","['8477507', '8478443']","['8476460', '8478398', '8480014']","['8476331', '8477504']",8480280,8476945,6,5.0,0,0,0,5,5,800.1,REG,0,3,1,1,5,4,0,4,1,0,2,1
