player_id,action,count,success,attempts,success_rate,total_player_events
8476459.0,NZ REC FACE OFF+ENTRY,2,2,2,1.0,152
8476459.0,F/OFF LPR+ NZ,2,2,2,1.0,152
8476459.0,NZPASS south+,5,5,5,1.0,152
8476459.0,OZ REC FACE OFF+SON+SFS,2,2,2,1.0,152
8476459.0,F/OFF LPR OZ,2,2,2,1.0,152
8476459.0,SOUTH CYCLE +,3,3,3,1.0,152
8476459.0,O-ZONE PASS RECEPTION,11,11,11,1.0,152
8476459.0,SLOT SHOT FOR ONNET,1,1,1,1.0,152
8476459.0,OZPASS TO SLOT+,2,2,2,1.0,152
8476459.0,LPR+ OZ,2,2,2,1.0,152
8476459.0,NORTH CYCLE OFFBOARDS-,2,0,2,0.0,152
8476459.0,FAILED PASS TRAJECTORY LOCATION OZ,7,0,7,0.0,152
8476459.0,OPPOSITION DUMP LPR,2,2,2,1.0,152
8476459.0,LPR+ DZ,3,3,3,1.0,152
8476459.0,DZ OUTLET PASS+,1,1,1,1.0,152
8476459.0,N-ZONE PASS RECEPTION,6,6,6,1.0,152
8476459.0,CARRY OVER REDLINE,3,3,3,1.0,152
8476459.0,DUMP IN+,4,4,4,1.0,152
8476459.0,BLOCK OPPOSITION PASS+,5,5,5,1.0,152
8476459.0,CONT LPR- OZ,5,0,5,0.0,152
8476459.0,D-ZONE PASS RECEPTION,6,6,6,1.0,152
8476459.0,DZONE STRETCH+,1,1,1,1.0,152
8476459.0,OZDEKE-,2,0,2,0.0,152
8476459.0,TRIPPING PENALTY DRAWN OZ,1,1,1,1.0,152
8476459.0,OZPASS TO SLOT-,3,0,3,0.0,152
8476459.0,REB LPR OZ+,1,1,1,1.0,152
8476459.0,NORTH CYCLE +,2,2,2,1.0,152
8476459.0,EAST/WEST PASS+,1,1,1,1.0,152
8476459.0,SOUTH CYCLE -,1,0,1,0.0,152
8476459.0,NZDEKE+,1,1,1,1.0,152
8476459.0,OZ ENTRY PASS+,3,3,3,1.0,152
8476459.0,OFF LPR DZ,2,2,2,1.0,152
8476459.0,DZONE D2D-,3,0,3,0.0,152
8476459.0,FAILED PASS TRAJECTORY LOCATION DZ,4,0,4,0.0,152
8476459.0,DZONE D2D OFFBOARDS+,2,2,2,1.0,152
8476459.0,CONTROLLED EXIT FROM DZ,2,2,2,1.0,152
8476459.0,NZPASS north+,1,1,1,1.0,152
8476459.0,DZ FACE OFF-,3,0,3,0.0,152
8476459.0,SHOT PRESSURE,2,0,2,0.0,152
8476459.0,OFF LPR NZ,1,1,1,1.0,152
8476459.0,OZ ENTRY PASS-,1,0,1,0.0,152
8476459.0,DZ BODY CHK+,1,1,1,1.0,152
8476459.0,LPR FROM BC DZ,1,1,1,1.0,152
8476459.0,OFF LPR OZ,2,2,2,1.0,152
8476459.0,OUTSIDE SHOT FOR BLOCKED,2,0,2,0.0,152
8476459.0,DZ REC FACE OFF+EXIT,2,2,2,1.0,152
8476459.0,F/OFF LPR+ DZ,2,2,2,1.0,152
