player_id,period,periodTime,gameTime,timecode,team,team_code,team_id,zone,name,action,outcome,flags,x,y,x_adj,y_adj,teammates_on_ice_ids,opponents_on_ice_ids,team_trio_id,team_pair_id,opponent_trio_id,opponent_pair_id,team_goalie_id,opponent_goalie_id,sequence_id,deployment_id,home_score,away_score,score_diff,home_skaters,away_skaters,time_remaining_period,period_type,home_w60_goals,home_w60_shot_attempts,home_w60_entries_c_att,home_w60_entries_c_succ,home_w60_pressure_events,home_w60_turnovers,away_w60_goals,away_w60_shot_attempts,away_w60_entries_c_att,away_w60_entries_c_succ,away_w60_pressure_events,away_w60_turnovers
8470600.0,1,26.633333333333,26.633333333333,00:00:26:19,St. Louis Blues,STL,19,dz,controlledentryagainst,3on2 CONTROLLED ENTRY AGAINST-,failed,,-34.90158,-25.901499,-34.90158,-25.901499,"['8476438', '8479385', '8480023', '8470600', '8476892', '8480981']","['8477407', '8477500', '8478445', '8476917', '8477506', '8478009']","['8476438', '8479385', '8480023']","['8470600', '8476892']","['8477407', '8477500', '8478445']","['8476917', '8477506']",8480981,8478009,0,,0,0,0,5,5,1173.366666666667,REG,0,0,0,0,0,1,0,0,0,0,0,0
8470600.0,1,171.93333333333,171.93333333333,00:02:51:28,St. Louis Blues,STL,19,dz,reception,D-ZONE PASS RECEPTION,successful,,-97.769226,15.842621,-97.769226,15.842621,"['8476889', '8477953', '8480281', '8470600', '8476892', '8480981']","['8477407', '8480789', '8481237', '8480865', '8481014', '8478009']","['8476889', '8477953', '8480281']","['8470600', '8476892']","['8477407', '8480789', '8481237']","['8480865', '8481014']",8480981,8478009,0,,0,0,0,5,5,1028.06666666667,REG,0,4,0,0,4,0,0,3,0,0,0,3
8470600.0,1,178.26666666667,178.26666666667,00:02:58:08,St. Louis Blues,STL,19,dz,pass,DZ OUTLET PASS+,successful,westeast,-42.94864,-12.322086,-42.94864,-12.322086,"['8476889', '8477953', '8480281', '8470600', '8476892', '8480981']","['8477407', '8478445', '8481237', '8480865', '8481014', '8478009']","['8476889', '8477953', '8480281']","['8470600', '8476892']","['8477407', '8478445', '8481237']","['8480865', '8481014']",8480981,8478009,0,,0,0,0,5,5,1021.7333333333299,REG,0,2,0,0,2,0,0,1,0,0,0,3
8470600.0,1,200.56666666667,200.56666666667,00:03:20:17,St. Louis Blues,STL,19,dz,lpr,CONT HI PRESS DUMP IN LPR+,successful,alongboards,-73.62734,-40.488235,-73.62734,-40.488235,"['8476438', '8477953', '8480023', '8470600', '8476892', '8480981']","['8477407', '8477500', '8478445', '8480865', '8481014', '8478009']","['8476438', '8477953', '8480023']","['8470600', '8476892']","['8477407', '8477500', '8478445']","['8480865', '8481014']",8480981,8478009,0,,0,0,0,5,5,999.43333333333,REG,0,0,1,1,0,1,0,0,1,1,1,1
8470600.0,1,202.4,202.4,00:03:22:12,St. Louis Blues,STL,19,dz,pass,DZONE D2D OFFBOARDS-,failed,westeast,-88.21264,-35.961765,-88.21264,-35.961765,"['8476438', '8477953', '8480023', '8470600', '8476892', '8480981']","['8477407', '8477500', '8478445', '8480865', '8481014', '8478009']","['8476438', '8477953', '8480023']","['8470600', '8476892']","['8477407', '8477500', '8478445']","['8480865', '8481014']",8480981,8478009,0,,0,0,0,5,5,997.6,REG,0,0,1,1,0,1,0,0,1,1,1,1
8470600.0,1,203.7,203.7,00:03:23:21,St. Louis Blues,STL,19,dz,failedpasslocation,FAILED PASS TRAJECTORY LOCATION DZ,failed,,-97.76852,1.7588234,-97.76852,1.7588234,"['8476438', '8477953', '8480023', '8470600', '8476892', '8480981']","['8477407', '8477500', '8478445', '8480865', '8481014', '8478009']","['8476438', '8477953', '8480023']","['8470600', '8476892']","['8477407', '8477500', '8478445']","['8480865', '8481014']",8480981,8478009,0,,0,0,0,5,5,996.3,REG,0,0,1,1,0,1,0,0,1,1,1,1
8470600.0,1,562.53333333333,562.53333333333,00:10:41:24,St. Louis Blues,STL,19,oz,reception,O-ZONE PASS RECEPTION,successful,,28.972656,-35.458824,28.972656,-35.458824,"['8476438', '8479385', '8480023', '8470600', '8476892', '8480981']","['8477407', '8477500', '8478445', '8480865', '8481014', '8478009']","['8476438', '8479385', '8480023']","['8470600', '8476892']","['8477407', '8477500', '8478445']","['8480865', '8481014']",8480981,8478009,2,1.0,0,0,0,5,5,637.46666666667,REG,0,0,1,0,1,5,0,0,1,0,3,1
8470600.0,1,563.73333333333,563.73333333333,00:10:43:00,St. Louis Blues,STL,19,oz,shot,OUTSIDE SHOT FOR BLOCKED,failed,snapshot,36.01384,-39.985294,36.01384,-39.985294,"['8476438', '8479385', '8480023', '8470600', '8476892', '8480981']","['8477407', '8477500', '8478445', '8480865', '8481014', '8478009']","['8476438', '8479385', '8480023']","['8470600', '8476892']","['8477407', '8477500', '8478445']","['8480865', '8481014']",8480981,8478009,2,1.0,0,0,0,5,5,636.26666666667,REG,0,0,1,0,1,5,0,1,1,0,4,1
8470600.0,1,578.7,578.7,00:10:57:29,St. Louis Blues,STL,19,dz,reception,D-ZONE PASS RECEPTION,successful,,-87.709694,-25.90294,-87.709694,-25.90294,"['8476438', '8479385', '8480023', '8470600', '8476892', '8480981']","['8475151', '8475754', '8476422', '8476429', '8481014', '8478009']","['8476438', '8479385', '8480023']","['8470600', '8476892']",,,8480981,8478009,2,1.0,0,0,0,5,5,621.3,REG,0,1,1,0,2,3,0,2,0,0,4,1
8470600.0,1,581.6,581.6,00:11:00:26,St. Louis Blues,STL,19,dz,pass,DZ OUTLET PASS+,successful,westeast,-58.53911,-20.87353,-58.53911,-20.87353,"['8476438', '8478472', '8480023', '8470600', '8476892', '8480981']","['8475151', '8475754', '8484958', '8476422', '8476429', '8478009']","['8476438', '8478472', '8480023']","['8470600', '8476892']","['8475151', '8475754', '8484958']","['8476422', '8476429']",8480981,8478009,2,1.0,0,0,0,5,5,618.4,REG,0,1,1,0,2,3,0,2,0,0,4,1
