player_id,action,count,success,attempts,success_rate,total_player_events
8475754.0,NZ REC FACE OFF+,1,1,1,1.0,160
8475754.0,LPR+ OZ,1,1,1,1.0,160
8475754.0,SLOT SHOT FOR ONNET,2,2,2,1.0,160
8475754.0,CONT LPR- DZ,4,0,4,0.0,160
8475754.0,DEF LPR NZ,1,1,1,1.0,160
8475754.0,OZ ENTRY PASS-,1,0,1,0.0,160
8475754.0,FAILED PASS TRAJECTORY LOCATION OZ,7,0,7,0.0,160
8475754.0,OFFSIDE CAUSED,1,0,1,0.0,160
8475754.0,CONT F/OFF LPR+ NZ,2,2,2,1.0,160
8475754.0,NZDEKE-,1,0,1,0.0,160
8475754.0,DZ FACE OFF-,5,0,5,0.0,160
8475754.0,DEF LPR DZ,1,1,1,1.0,160
8475754.0,DZDEKE+,2,2,2,1.0,160
8475754.0,DZ OUTLET PASS-,2,0,2,0.0,160
8475754.0,FAILED PASS TRAJECTORY LOCATION DZ,4,0,4,0.0,160
8475754.0,BLOCK OPPOSITION PASS-,2,0,2,0.0,160
8475754.0,OZ BODY CHK+,1,1,1,1.0,160
8475754.0,OZ FACE OFF-,1,0,1,0.0,160
8475754.0,LPR FROM SC NZ,1,1,1,1.0,160
8475754.0,NZPASS south OFFBOARDS-,1,0,1,0.0,160
8475754.0,OFF LPR NZ,2,2,2,1.0,160
8475754.0,DZ OUTLET PASS OFFBOARDS+,1,1,1,1.0,160
8475754.0,DZONE D2D+,2,2,2,1.0,160
8475754.0,NZ FACE OFF-,5,0,5,0.0,160
8475754.0,CONT LPR- NZ,4,0,4,0.0,160
8475754.0,OPPOSITION DUMP LPR,1,1,1,1.0,160
8475754.0,CARRY OVER REDLINE,1,1,1,1.0,160
8475754.0,CONTROLLED ENTRY INTO OZ,1,1,1,1.0,160
8475754.0,OZPASS TO SLOT-,5,0,5,0.0,160
8475754.0,O-ZONE PASS RECEPTION,20,20,20,1.0,160
8475754.0,EAST/WEST PASS-,1,0,1,0.0,160
8475754.0,MISS PASS,1,0,1,0.0,160
8475754.0,DUMP IN LPR+,3,3,3,1.0,160
8475754.0,DZ OUTLET PASS OFFBOARDS-,1,0,1,0.0,160
8475754.0,CONT DEF LPR DZ,1,1,1,1.0,160
8475754.0,DZONE D2D OFFBOARDS+,2,2,2,1.0,160
8475754.0,SLOT SHOT FOR MISSED,4,0,4,0.0,160
8475754.0,CONT LPR- OZ,3,0,3,0.0,160
8475754.0,DUMPIN AGAINST,1,0,1,0.0,160
8475754.0,N-ZONE PASS RECEPTION,2,2,2,1.0,160
8475754.0,NZPASS south+,3,3,3,1.0,160
8475754.0,D-ZONE PASS RECEPTION,4,4,4,1.0,160
8475754.0,LPR FROM BC DZ,1,1,1,1.0,160
8475754.0,DZDEKE-,1,0,1,0.0,160
8475754.0,SOUTH CYCLE OFFBOARDS+,1,1,1,1.0,160
8475754.0,OZDEKE+,1,1,1,1.0,160
8475754.0,EAST/WEST PASS+,2,2,2,1.0,160
8475754.0,OFF LPR OZ,3,3,3,1.0,160
8475754.0,OZDEKE-,3,0,3,0.0,160
8475754.0,DZONE D2D OFFBOARDS-,1,0,1,0.0,160
8475754.0,NZ REC FACE OFF+ENTRY,2,2,2,1.0,160
8475754.0,SOUTH CYCLE +,10,10,10,1.0,160
8475754.0,SHOT PRESSURE,1,0,1,0.0,160
8475754.0,DZ OUTLET PASS+,1,1,1,1.0,160
8475754.0,DZ REC FACE OFF+,1,1,1,1.0,160
8475754.0,BLOCK OPPOSITION PASS+,3,3,3,1.0,160
8475754.0,DEF LPR OZ,2,2,2,1.0,160
8475754.0,SLOT SHOT FOR BLOCKED,1,0,1,0.0,160
8475754.0,MISS SHOT LPR OZ,3,3,3,1.0,160
8475754.0,F/OFF LPR OZ,1,1,1,1.0,160
8475754.0,OZ STICK CHK+,1,1,1,1.0,160
8475754.0,OFF LPR DZ,1,1,1,1.0,160
8475754.0,OUTSIDE SHOT FOR BLOCKED,1,0,1,0.0,160
8475754.0,DI LPR OZ,1,1,1,1.0,160
8475754.0,OUTSIDE SHOT FOR ONNET,2,2,2,1.0,160
8475754.0,GOAL,1,1,1,1.0,160
8475754.0,DZ REC FACE OFF+EXIT,1,1,1,1.0,160
8475754.0,NORTH CYCLE +,1,1,1,1.0,160
8475754.0,REB LPR OZ+,1,1,1,1.0,160
8475754.0,SOUTH CYCLE -,1,0,1,0.0,160
8475754.0,BLUE HOLD+,1,1,1,1.0,160
8475754.0,STRETCH OFFBOARDS OZ ENTRY PASS+,1,1,1,1.0,160
8474150.0,NZ FACE OFF-,6,0,6,0.0,144
8474150.0,DUMPIN AGAINST,1,0,1,0.0,144
8474150.0,BLOCK OPPOSITION PASS+,7,7,7,1.0,144
8474150.0,NZ STICK CHK+,1,1,1,1.0,144
8474150.0,LPR FROM SC NZ,1,1,1,1.0,144
8474150.0,DZONE D2D+,4,4,4,1.0,144
8474150.0,D-ZONE PASS RECEPTION,7,7,7,1.0,144
8474150.0,OZ REC FACE OFF+SFS,1,1,1,1.0,144
8474150.0,CONT F/OFF LPR OZ,2,2,2,1.0,144
8474150.0,SOUTH CYCLE +,6,6,6,1.0,144
8474150.0,OZ REC FACE OFF+SON,2,2,2,1.0,144
8474150.0,F/OFF LPR OZ,2,2,2,1.0,144
8474150.0,OZ REC FACE OFF+,2,2,2,1.0,144
8474150.0,LPR+ OZ,2,2,2,1.0,144
8474150.0,CONT OFF LPR OZ,1,1,1,1.0,144
8474150.0,NORTH CYCLE +,2,2,2,1.0,144
8474150.0,DEF LPR DZ,3,3,3,1.0,144
8474150.0,DUMP OUT-,1,0,1,0.0,144
8474150.0,NZ BODY CHK+,1,1,1,1.0,144
8474150.0,NZ REC FACE OFF+,2,2,2,1.0,144
8474150.0,CONT F/OFF LPR+ NZ,2,2,2,1.0,144
8474150.0,NZPASS south+,2,2,2,1.0,144
8474150.0,DZ FACE OFF-,4,0,4,0.0,144
8474150.0,DZ OUTLET PASS-,2,0,2,0.0,144
8474150.0,DZ OUTLET PASS+,2,2,2,1.0,144
