player_id,action,count,success,attempts,success_rate,total_player_events
8477989.0,NZ REC FACE OFF+ENTRY,2,2,2,1.0,77
8477989.0,N-ZONE PASS RECEPTION,2,2,2,1.0,77
8477989.0,CARRY OVER REDLINE,3,3,3,1.0,77
8477989.0,CONTROLLED ENTRY INTO OZ,2,2,2,1.0,77
8477989.0,OUTSIDE SHOT FOR MISSED,2,0,2,0.0,77
8477989.0,LPR+ OZ,2,2,2,1.0,77
8477989.0,SOUTH CYCLE -,1,0,1,0.0,77
8477989.0,FAILED PASS TRAJECTORY LOCATION OZ,1,0,1,0.0,77
8477989.0,DZ FACE OFF-,4,0,4,0.0,77
8477989.0,OZ FACE OFF-,2,0,2,0.0,77
8477989.0,SHOT PRESSURE,6,0,6,0.0,77
8477989.0,DZ REC FACE OFF+,1,1,1,1.0,77
8477989.0,D-ZONE PASS RECEPTION,5,5,5,1.0,77
8477989.0,DZ OUTLET PASS OFFBOARDS-,1,0,1,0.0,77
8477989.0,FAILED PASS TRAJECTORY LOCATION DZ,2,0,2,0.0,77
8477989.0,2on3 CONTROLLED ENTRY AGAINST-,1,0,1,0.0,77
8477989.0,O-ZONE ENTRY PASS RECEPTION,1,1,1,1.0,77
8477989.0,OZDEKE-,2,0,2,0.0,77
8477989.0,NZ FACE OFF-,1,0,1,0.0,77
8477989.0,CONT LPR- DZ,2,0,2,0.0,77
8477989.0,3on3 CONTROLLED ENTRY AGAINST-,1,0,1,0.0,77
8477989.0,OZ REC FACE OFF+SON,1,1,1,1.0,77
8477989.0,O-ZONE PASS RECEPTION,6,6,6,1.0,77
8477989.0,NORTH CYCLE +,1,1,1,1.0,77
8477989.0,F/OFF LPR OZ,1,1,1,1.0,77
8477989.0,SOUTH CYCLE +,4,4,4,1.0,77
8477989.0,SLOT SHOT FOR ONNET,1,1,1,1.0,77
8477989.0,DZ REC FACE OFF+EXIT,2,2,2,1.0,77
8477989.0,F/OFF LPR+ DZ,1,1,1,1.0,77
8477989.0,DZONE D2D+,1,1,1,1.0,77
8477989.0,NZPASS north-,1,0,1,0.0,77
8477989.0,FAILED PASS TRAJECTORY LOCATION NZ,1,0,1,0.0,77
