player_id,action,count,success,attempts,success_rate,total_player_events
8479987.0,NZ FACE OFF+,1,1,1,1.0,106
8479987.0,CONT F/OFF LPR+ NZ,1,1,1,1.0,106
8479987.0,NZPASS south-,1,0,1,0.0,106
8479987.0,FAILED PASS TRAJECTORY LOCATION NZ,2,0,2,0.0,106
8479987.0,SHOT PRESSURE,4,0,4,0.0,106
8479987.0,LPR+ DZ,2,2,2,1.0,106
8479987.0,DUMP OUT-,1,0,1,0.0,106
8479987.0,CONT OFF LPR DZ,2,2,2,1.0,106
8479987.0,DZONE D2D OFFBOARDS+,1,1,1,1.0,106
8479987.0,O-ZONE PASS RECEPTION,2,2,2,1.0,106
8479987.0,SLOT SHOT FOR ONNET,1,1,1,1.0,106
8479987.0,GOAL,1,1,1,1.0,106
8479987.0,NZ FACE OFF-,2,0,2,0.0,106
8479987.0,D-ZONE PASS RECEPTION,5,5,5,1.0,106
8479987.0,DZ OUTLET PASS+,4,4,4,1.0,106
8479987.0,N-ZONE PASS RECEPTION,9,9,9,1.0,106
8479987.0,CONTROLLED ENTRY INTO OZ,6,6,6,1.0,106
8479987.0,OZDEKE+,2,2,2,1.0,106
8479987.0,OZPASS TO SLOT-,1,0,1,0.0,106
8479987.0,FAILED PASS TRAJECTORY LOCATION OZ,3,0,3,0.0,106
8479987.0,CARRY OVER REDLINE,3,3,3,1.0,106
8479987.0,OZ ENTRY PASS+,1,1,1,1.0,106
8479987.0,CONT OFF LPR OZ,2,2,2,1.0,106
8479987.0,NORTH CYCLE +,1,1,1,1.0,106
8479987.0,CONT LPR- OZ,4,0,4,0.0,106
8479987.0,MISS SHOT LPR OZ,1,1,1,1.0,106
8479987.0,NORTH CYCLE OFFBOARDS+,2,2,2,1.0,106
8479987.0,NZONE E/W PASS+,1,1,1,1.0,106
8479987.0,CONTROLLED EXIT FROM DZ,2,2,2,1.0,106
8479987.0,DUMP IN-,1,0,1,0.0,106
8479987.0,CHIP DUMP+,1,1,1,1.0,106
8479987.0,NZ REC FACE OFF+ENTRY,1,1,1,1.0,106
8479987.0,F/OFF LPR+ NZ,1,1,1,1.0,106
8479987.0,NZPASS south+,2,2,2,1.0,106
8479987.0,DZONE D2D+,2,2,2,1.0,106
8479987.0,OZ REC FACE OFF+,1,1,1,1.0,106
8479987.0,F/OFF LPR OZ,1,1,1,1.0,106
8479987.0,SOUTH CYCLE +,3,3,3,1.0,106
8479987.0,LPRREB+,3,3,3,1.0,106
8479987.0,DZ OUTLET PASS-,1,0,1,0.0,106
8479987.0,DZDEKE+,2,2,2,1.0,106
8479987.0,OUTSIDE SHOT FOR BLOCKED,1,0,1,0.0,106
8479987.0,DI LPR OZ,1,1,1,1.0,106
8479987.0,NZPASS north+,1,1,1,1.0,106
8479987.0,OUTSIDE SHOT FOR ONNET,1,1,1,1.0,106
8479987.0,DZDEKE-,1,0,1,0.0,106
8479987.0,CONTROLLED BREAKOUT,1,0,1,0.0,106
8479987.0,OZDEKE-,3,0,3,0.0,106
8479987.0,LPR FROM FAILED DUMP IN,1,1,1,1.0,106
8479987.0,DUMP IN+,1,1,1,1.0,106
8479987.0,OZPASS OFF THE RUSH-,1,0,1,0.0,106
8479987.0,DUMPIN AGAINST,1,0,1,0.0,106
8479987.0,OPPOSITION DUMP LPR,1,1,1,1.0,106
8479987.0,CONT LPR+ OZ,1,1,1,1.0,106
8479987.0,HIGH-STICKING PENALTY OZ,1,1,1,1.0,106
8479987.0,DEF LPR OZ,1,1,1,1.0,106
8479987.0,NORTH CYCLE OFFBOARDS-,1,0,1,0.0,106
8479987.0,NZ STICK CHK+,1,1,1,1.0,106
8480002.0,NZ FACE OFF-,4,0,4,0.0,119
8480002.0,CONT LPR- NZ,3,0,3,0.0,119
8480002.0,DI LPR OZ,1,1,1,1.0,119
8480002.0,SOUTH CYCLE +,5,5,5,1.0,119
8480002.0,DZ FACE OFF-,5,0,5,0.0,119
8480002.0,SHOT PRESSURE,7,0,7,0.0,119
8480002.0,LPR+ DZ,3,3,3,1.0,119
8480002.0,DZONE D2D+,1,1,1,1.0,119
8480002.0,OZ FACE OFF-,6,0,6,0.0,119
8480002.0,LPR+ OZ,1,1,1,1.0,119
8480002.0,OZPUCKPROTECTION-,1,0,1,0.0,119
8480002.0,2on3 CONTROLLED ENTRY AGAINST+,1,1,1,1.0,119
8480002.0,OZ REC FACE OFF+,2,2,2,1.0,119
8480002.0,O-ZONE PASS RECEPTION,11,11,11,1.0,119
8480002.0,OZDEKE-,2,0,2,0.0,119
8480002.0,OZPASS TO SLOT+,1,1,1,1.0,119
8480002.0,OZ REC FACE OFF+SON,2,2,2,1.0,119
8480002.0,F/OFF LPR OZ,2,2,2,1.0,119
8480002.0,SLOT SHOT FOR MISSED,1,0,1,0.0,119
8480002.0,N-ZONE PASS RECEPTION,4,4,4,1.0,119
8480002.0,NZDEKE-,1,0,1,0.0,119
8480002.0,CONT LPR- DZ,3,0,3,0.0,119
8480002.0,MISS PASS,3,0,3,0.0,119
8480002.0,OFF LPR OZ,3,3,3,1.0,119
8480002.0,NORTH CYCLE OFFBOARDS+,1,1,1,1.0,119
