player_id,action,count,success,attempts,success_rate,total_player_events
8484801.0,NZ REC FACE OFF+,3,3,3,1.0,207
8484801.0,F/OFF LPR+ NZ,4,4,4,1.0,207
8484801.0,NZPASS south+,6,6,6,1.0,207
8484801.0,DZ FACE OFF-,3,0,3,0.0,207
8484801.0,CONT LPR- DZ,5,0,5,0.0,207
8484801.0,LPR FROM SC DZ,2,2,2,1.0,207
8484801.0,OFF GLASS DUMP OUT-,2,0,2,0.0,207
8484801.0,D-ZONE PASS RECEPTION,12,12,12,1.0,207
8484801.0,CONTROLLED EXIT FROM DZ,6,6,6,1.0,207
8484801.0,CARRY OVER REDLINE,8,8,8,1.0,207
8484801.0,CONTROLLED ENTRY INTO OZ,6,6,6,1.0,207
8484801.0,OZDEKE+,2,2,2,1.0,207
8484801.0,OZPASS TO SLOT-,3,0,3,0.0,207
8484801.0,FAILED PASS TRAJECTORY LOCATION OZ,7,0,7,0.0,207
8484801.0,N-ZONE PASS RECEPTION,9,9,9,1.0,207
8484801.0,NZONE E/W PASS+,2,2,2,1.0,207
8484801.0,2ND ASSIST,2,2,2,1.0,207
8484801.0,O-ZONE PASS RECEPTION,14,14,14,1.0,207
8484801.0,OZ ENTRY PASS+,3,3,3,1.0,207
8484801.0,SLOT SHOT FOR BLOCKED,1,0,1,0.0,207
8484801.0,NZ FACE OFF-,2,0,2,0.0,207
8484801.0,CONT LPR- NZ,1,0,1,0.0,207
8484801.0,DEF LPR DZ,2,2,2,1.0,207
8484801.0,FLIP DUMP OUT+,2,2,2,1.0,207
8484801.0,DZ REC FACE OFF+,3,3,3,1.0,207
8484801.0,F/OFF LPR+ DZ,1,1,1,1.0,207
8484801.0,DZONE D2D+,1,1,1,1.0,207
8484801.0,SHOT PRESSURE,1,0,1,0.0,207
8484801.0,CONT OFF LPR OZ,2,2,2,1.0,207
8484801.0,NORTH CYCLE OFFBOARDS+,4,4,4,1.0,207
8484801.0,BLOCK OPPOSITION PASS+,3,3,3,1.0,207
8484801.0,DUMP OUT+,1,1,1,1.0,207
8484801.0,2on2 CONTROLLED ENTRY AGAINST+,1,1,1,1.0,207
8484801.0,DZ REC FACE OFF+EXIT,2,2,2,1.0,207
8484801.0,OZPUCKPROTECTION+,1,1,1,1.0,207
8484801.0,MISS SHOT LPR OZ,1,1,1,1.0,207
8484801.0,NORTH CYCLE OFFBOARDS-,1,0,1,0.0,207
8484801.0,EAST/WEST PASS-,1,0,1,0.0,207
8484801.0,NORTH CYCLE +,2,2,2,1.0,207
8484801.0,OUTSIDE SHOT FOR ONNET,1,1,1,1.0,207
8484801.0,OZDEKE-,2,0,2,0.0,207
8484801.0,OFF LPR OZ,1,1,1,1.0,207
8484801.0,OZPASS TO SLOT+,4,4,4,1.0,207
8484801.0,OZPASS OFF THE RUSH-,1,0,1,0.0,207
8484801.0,OZ FACE OFF-,3,0,3,0.0,207
8484801.0,DEF LPR OZ,1,1,1,1.0,207
8484801.0,OZ REC FACE OFF+SON+SFS,1,1,1,1.0,207
8484801.0,OZ REC FACE OFF+,3,3,3,1.0,207
8484801.0,F/OFF LPR OZ,2,2,2,1.0,207
8484801.0,SOUTH CYCLE +,2,2,2,1.0,207
8484801.0,NZ REC FACE OFF+ENTRY,5,5,5,1.0,207
8484801.0,OFFBOARDS OZ ENTRY PASS+,1,1,1,1.0,207
8484801.0,OUTSIDE SHOT FOR BLOCKED,1,0,1,0.0,207
8484801.0,DELAY OF GAME - PUCK OVER GLASS PENALTY DRAWN OZ,1,1,1,1.0,207
8484801.0,EAST/WEST PASS+,2,2,2,1.0,207
8484801.0,1ST ASSIST,1,1,1,1.0,207
8484801.0,CONT F/OFF LPR OZ,1,1,1,1.0,207
8484801.0,LPR- NZ,1,0,1,0.0,207
8484801.0,DZ OUTLET PASS+,6,6,6,1.0,207
8484801.0,DUMPIN AGAINST,1,0,1,0.0,207
8484801.0,DUMP IN LPR+,1,1,1,1.0,207
8484801.0,LPRREB+,1,1,1,1.0,207
8484801.0,OFF GLASS DUMP OUT+,1,1,1,1.0,207
8484801.0,CONT F/OFF LPR+ NZ,4,4,4,1.0,207
8484801.0,DUMP IN+,2,2,2,1.0,207
8484801.0,OUTSIDE SHOT FOR MISSED,1,0,1,0.0,207
8484801.0,CHIP DUMP+,1,1,1,1.0,207
8484801.0,NO PRESSURE LPR+,1,1,1,1.0,207
8484801.0,OFF LPR DZ,2,2,2,1.0,207
8484801.0,DZ OUTLET PASS-,1,0,1,0.0,207
8484801.0,FAILED PASS TRAJECTORY LOCATION DZ,1,0,1,0.0,207
8484801.0,DUMP IN-,1,0,1,0.0,207
8484801.0,DZONE STRETCH-,1,0,1,0.0,207
8484801.0,FAILED PASS TRAJECTORY LOCATION NZ,2,0,2,0.0,207
8484801.0,NZ STICK CHK+,1,1,1,1.0,207
8484801.0,LPR FROM SC NZ,1,1,1,1.0,207
8484801.0,CONT F/OFF LPR+ DZ,1,1,1,1.0,207
8484801.0,DZONE D2D OFFBOARDS+,1,1,1,1.0,207
8484801.0,LPR+ DZ,1,1,1,1.0,207
8484801.0,DZONE STRETCH+,2,2,2,1.0,207
8484801.0,OZPASS OFFBOARDS OFF THE RUSH-,1,0,1,0.0,207
8484801.0,NZ FACE OFF+,1,1,1,1.0,207
8484801.0,NZDEKE-,1,0,1,0.0,207
8484801.0,OFFSIDE CAUSED,1,0,1,0.0,207
8484801.0,OPPOSITION DUMP LPR,1,1,1,1.0,207
8484801.0,NZONE E/W PASS-,1,0,1,0.0,207
8484801.0,SLOT SHOT FOR ONNET,1,1,1,1.0,207
8482745.0,NZ FACE OFF-,6,0,6,0.0,117
