player_id,action,count,success,attempts,success_rate,total_player_events
8480849.0,NZ REC FACE OFF+ENTRY,4,4,4,1.0,123
8480849.0,CONT F/OFF LPR+ NZ,2,2,2,1.0,123
8480849.0,NZPASS south+,7,7,7,1.0,123
8480849.0,OZ FACE OFF-,5,0,5,0.0,123
8480849.0,DZ FACE OFF-,3,0,3,0.0,123
8480849.0,NZ FACE OFF-,2,0,2,0.0,123
8480849.0,MISS PASS,1,0,1,0.0,123
8480849.0,CONT LPR- NZ,1,0,1,0.0,123
8480849.0,CONT HI PRESS DUMP IN LPR+,1,1,1,1.0,123
8480849.0,DZONE D2D+,1,1,1,1.0,123
8480849.0,BLOCK OPPOSITION PASS+,2,2,2,1.0,123
8480849.0,O-ZONE PASS RECEPTION,6,6,6,1.0,123
8480849.0,NORTH CYCLE OFFBOARDS+,4,4,4,1.0,123
8480849.0,OZ BODY CHK+,1,1,1,1.0,123
8480849.0,MISS SHOT LPR OZ,2,2,2,1.0,123
8480849.0,SOUTH CYCLE OFFBOARDS+,2,2,2,1.0,123
8480849.0,SOUTH CYCLE +,5,5,5,1.0,123
8480849.0,SLOT SHOT FOR MISSED,2,0,2,0.0,123
8480849.0,OZ REC FACE OFF+SON+SFS,1,1,1,1.0,123
8480849.0,F/OFF LPR OZ,2,2,2,1.0,123
8480849.0,REB LPR OZ+,1,1,1,1.0,123
8480849.0,SLOT SHOT FOR ONNET,1,1,1,1.0,123
8480849.0,GOAL,1,1,1,1.0,123
8480849.0,F/OFF LPR+ NZ,4,4,4,1.0,123
8480849.0,D-ZONE PASS RECEPTION,1,1,1,1.0,123
8480849.0,CONTROLLED EXIT FROM DZ,3,3,3,1.0,123
8480849.0,DUMP IN+,2,2,2,1.0,123
8480849.0,CONT LPR- OZ,4,0,4,0.0,123
8480849.0,N-ZONE PASS RECEPTION,5,5,5,1.0,123
8480849.0,OZ ENTRY PASS+,1,1,1,1.0,123
8480849.0,DZ REC FACE OFF+,2,2,2,1.0,123
8480849.0,NZ REC FACE OFF+,3,3,3,1.0,123
8480849.0,DZ OUTLET PASS+,2,2,2,1.0,123
8480849.0,OPPOSITION DUMP LPR,2,2,2,1.0,123
8480849.0,O-ZONE ENTRY PASS RECEPTION,2,2,2,1.0,123
8480849.0,OZDEKE-,1,0,1,0.0,123
8480849.0,OFF LPR OZ,1,1,1,1.0,123
8480849.0,SOUTH CYCLE OFFBOARDS-,1,0,1,0.0,123
8480849.0,FAILED PASS TRAJECTORY LOCATION OZ,3,0,3,0.0,123
8480849.0,CARRY OVER REDLINE,3,3,3,1.0,123
8480849.0,NZONE E/W PASS+,1,1,1,1.0,123
8480849.0,DEF LPR OZ,1,1,1,1.0,123
8480849.0,DZ REC FACE OFF+EXIT,1,1,1,1.0,123
8480849.0,OZ ENTRY PASS-,1,0,1,0.0,123
8480849.0,BLOCK OPPOSITION PASS-,1,0,1,0.0,123
8480849.0,SHOT PRESSURE,3,0,3,0.0,123
8480849.0,DUMPIN AGAINST,1,0,1,0.0,123
8480849.0,DI LPR OZ,1,1,1,1.0,123
8480849.0,BLOCK OPPOSITION SHOT-,1,0,1,0.0,123
8480849.0,OZPASS TO SLOT+,1,1,1,1.0,123
8480849.0,LPR+ DZ,2,2,2,1.0,123
8480849.0,DZDEKE-,1,0,1,0.0,123
8480849.0,CONT LPR- DZ,1,0,1,0.0,123
8480849.0,CONTROLLED ENTRY INTO OZ,1,1,1,1.0,123
8480849.0,OZPASS OFF THE RUSH+,1,1,1,1.0,123
8480849.0,CONT LPR+ OZ,1,1,1,1.0,123
