player_id,period,periodTime,gameTime,timecode,team,team_code,team_id,zone,name,action,outcome,flags,x,y,x_adj,y_adj,teammates_on_ice_ids,opponents_on_ice_ids,team_trio_id,team_pair_id,opponent_trio_id,opponent_pair_id,team_goalie_id,opponent_goalie_id,sequence_id,deployment_id,home_score,away_score,score_diff,home_skaters,away_skaters,time_remaining_period,period_type,home_w60_goals,home_w60_shot_attempts,home_w60_entries_c_att,home_w60_entries_c_succ,home_w60_pressure_events,home_w60_turnovers,away_w60_goals,away_w60_shot_attempts,away_w60_entries_c_att,away_w60_entries_c_succ,away_w60_pressure_events,away_w60_turnovers
8474150.0,1,56.2,56.2,00:01:22:15,Calgary Flames,CGY,20,dz,faceoff,DZ REC FACE OFF+EXIT,successful,"strongside, eastfodot, righthandedopponent",-68.59793,-20.87353,-68.59793,-20.87353,"['8474150', '8476399', '8482679', '8477346', '8478397', '8481692']","['8480018', '8481523', '8481540', '8476875', '8482087', '8478470']","['8474150', '8476399', '8482679']","['8477346', '8478397']","['8480018', '8481523', '8481540']","['8476875', '8482087']",8481692,8478470,1,0.0,0,0,0,5,5,1143.8,REG,0,7,0,0,7,3,0,6,1,0,1,1
8474150.0,1,56.233333333333,56.233333333333,00:01:22:16,Calgary Flames,CGY,20,dz,lpr,F/OFF LPR+ DZ,successful,,-68.094986,-21.37647,-68.094986,-21.37647,"['8474150', '8476399', '8482679', '8477346', '8478397', '8481692']","['8480018', '8481523', '8481540', '8476875', '8482087', '8478470']","['8474150', '8476399', '8482679']","['8477346', '8478397']","['8480018', '8481523', '8481540']","['8476875', '8482087']",8481692,8478470,1,0.0,0,0,0,5,5,1143.766666666667,REG,0,7,0,0,7,3,0,6,1,0,1,1
8474150.0,1,56.266666666667,56.266666666667,00:01:22:17,Calgary Flames,CGY,20,dz,pass,DZONE D2D+,successful,westside,-68.094986,-21.37647,-68.094986,-21.37647,"['8474150', '8476399', '8482679', '8477346', '8478397', '8481692']","['8480018', '8481523', '8481540', '8476875', '8482087', '8478470']","['8474150', '8476399', '8482679']","['8477346', '8478397']","['8480018', '8481523', '8481540']","['8476875', '8482087']",8481692,8478470,1,0.0,0,0,0,5,5,1143.733333333333,REG,0,7,0,0,7,3,0,6,1,0,1,1
8474150.0,1,67.2,67.2,00:01:33:15,Calgary Flames,CGY,20,dz,dumpinagainst,DUMPIN AGAINST,undetermined,,-10.256752,-27.914705,-10.256752,-27.914705,"['8474150', '8476399', '8482679', '8478397', '8480860', '8481692']","['8480018', '8481523', '8481540', '8476875', '8482087', '8478470']","['8474150', '8476399', '8482679']","['8478397', '8480860']","['8480018', '8481523', '8481540']","['8476875', '8482087']",8481692,8478470,1,0.0,0,0,0,5,5,1132.8,REG,0,7,0,0,8,3,0,6,1,0,2,1
8474150.0,1,218.3,218.3,00:05:35:06,Calgary Flames,CGY,20,dz,faceoff,DZ REC FACE OFF+EXIT,successful,"strongside, eastfodot, righthandedopponent",-69.100876,-21.37647,-69.100876,-21.37647,"['8474150', '8477993', '8478397', '8480860', '8481692']","['8480018', '8481523', '8481540', '8483515', '8476875', '8478470']",,"['8478397', '8480860']",,,8481692,8478470,3,2.0,0,0,0,5,4,981.7,REG,0,0,1,1,1,2,0,0,0,0,1,2
8474150.0,1,232.93333333333,232.93333333333,00:05:49:25,Calgary Flames,CGY,20,nz,block,BLOCK OPPOSITION PASS-,failed,,-7.74205,19.361763,-7.74205,19.361763,"['8474150', '8477993', '8478397', '8480860', '8481692']","['8480018', '8481523', '8481540', '8483515', '8476875', '8478470']",,"['8478397', '8480860']",,,8481692,8478470,3,2.0,0,0,0,5,4,967.06666666667,REG,0,0,1,1,0,2,0,0,0,0,0,1
8474150.0,1,288.5,288.5,00:06:45:12,Calgary Flames,CGY,20,dz,block,BLOCK OPPOSITION PASS-,failed,,-61.556755,30.426468,-61.556755,30.426468,"['8474150', '8477993', '8478397', '8480860', '8481692']","['8480018', '8481523', '8481540', '8483515', '8476875', '8478470']",,"['8478397', '8480860']",,,8481692,8478470,3,2.0,0,0,0,5,4,911.5,REG,0,4,1,1,0,2,0,2,0,0,4,1
8474150.0,1,332.33333333333,332.33333333333,00:08:22:08,Calgary Flames,CGY,20,dz,faceoff,DZ REC FACE OFF+EXIT,successful,"weakside, westfodot, righthandedopponent",-68.60404,21.876472,-68.60404,21.876472,"['8474150', '8475172', '8477346', '8481167', '8481692']","['8476981', '8477989', '8482476', '8475233', '8483457', '8478470']",,"['8477346', '8481167']","['8476981', '8477989', '8482476']","['8475233', '8483457']",8481692,8478470,4,3.0,0,0,0,5,4,867.6666666666699,REG,0,5,1,0,0,2,0,3,0,0,5,1
8474150.0,1,484.56666666667,484.56666666667,00:11:17:14,Calgary Flames,CGY,20,nz,reception,N-ZONE PASS RECEPTION,successful,,19.41677,39.982353,19.41677,39.982353,"['8474150', '8479066', '8481028', '8478397', '8480860', '8481692']","['8480018', '8481523', '8481540', '8481593', '8482964', '8478470']","['8474150', '8479066', '8481028']","['8478397', '8480860']","['8480018', '8481523', '8481540']","['8481593', '8482964']",8481692,8478470,5,4.0,0,0,0,5,5,715.43333333333,REG,0,1,0,0,1,1,0,1,0,0,1,2
8474150.0,1,484.76666666667,484.76666666667,00:11:17:20,Calgary Flames,CGY,20,nz,dumpin,DUMP IN+,successful,"rim, eastofdot",20.422653,39.982353,20.422653,39.982353,"['8474150', '8479066', '8481028', '8478397', '8480860', '8481692']","['8480018', '8481523', '8481540', '8481593', '8482964', '8478470']","['8474150', '8479066', '8481028']","['8478397', '8480860']","['8480018', '8481523', '8481540']","['8481593', '8482964']",8481692,8478470,5,4.0,0,0,0,5,5,715.2333333333299,REG,0,1,0,0,1,1,0,1,0,0,1,2
