player_id,period,periodTime,gameTime,timecode,team,team_code,team_id,zone,name,action,outcome,flags,x,y,x_adj,y_adj,teammates_on_ice_ids,opponents_on_ice_ids,team_trio_id,team_pair_id,opponent_trio_id,opponent_pair_id,team_goalie_id,opponent_goalie_id,sequence_id,deployment_id,home_score,away_score,score_diff,home_skaters,away_skaters,time_remaining_period,period_type,home_w60_goals,home_w60_shot_attempts,home_w60_entries_c_att,home_w60_entries_c_succ,home_w60_pressure_events,home_w60_turnovers,away_w60_goals,away_w60_shot_attempts,away_w60_entries_c_att,away_w60_entries_c_succ,away_w60_pressure_events,away_w60_turnovers
8475233.0,1,42.8,42.8,00:00:42:24,Montreal Canadiens,MTL,8,dz,controlledentryagainst,3on3 CONTROLLED ENTRY AGAINST+,successful,,42.552063,-28.417646,-42.552063,28.417646,"['8478133', '8481540', '8481618', '8475233', '8483457', '8480051']","['8477949', '8479420', '8482175', '8480196', '8482671', '8480045']","['8478133', '8481540', '8481618']","['8475233', '8483457']","['8477949', '8479420', '8482175']","['8480196', '8482671']",8480051,8480045,0,,0,0,0,5,5,1157.2,REG,0,0,0,0,1,0,0,0,0,0,0,0
8475233.0,1,44.0,44.0,00:00:44:00,Montreal Canadiens,MTL,8,dz,pressure,SHOT PRESSURE,undetermined,,57.640305,-25.4,-57.640305,25.4,"['8478133', '8481540', '8481618', '8475233', '8483457', '8480051']","['8477949', '8479420', '8482175', '8480196', '8482671', '8480045']","['8478133', '8481540', '8481618']","['8475233', '8483457']","['8477949', '8479420', '8482175']","['8480196', '8482671']",8480051,8480045,0,,0,0,0,5,5,1156.0,REG,0,0,1,1,1,0,0,0,0,0,0,0
8475233.0,1,44.1,44.1,00:00:44:03,Montreal Canadiens,MTL,8,dz,block,BLOCK OPPOSITION SHOT+,successful,,62.670578,-28.91362,-62.670578,28.91362,"['8478133', '8481540', '8481618', '8475233', '8483457', '8480051']","['8477949', '8479420', '8482175', '8480196', '8482671', '8480045']","['8478133', '8481540', '8481618']","['8475233', '8483457']","['8477949', '8479420', '8482175']","['8480196', '8482671']",8480051,8480045,0,,0,0,0,5,5,1155.9,REG,0,1,1,1,1,0,0,1,0,0,1,0
8475233.0,1,51.766666666667,51.766666666667,00:00:51:23,Montreal Canadiens,MTL,8,dz,pressure,SHOT PRESSURE,undetermined,,59.65207,-26.405882,-59.65207,26.405882,"['8478133', '8481540', '8481618', '8475233', '8483457', '8480051']","['8477949', '8479420', '8482175', '8480196', '8482671', '8480045']","['8478133', '8481540', '8481618']","['8475233', '8483457']","['8477949', '8479420', '8482175']","['8480196', '8482671']",8480051,8480045,0,,0,0,0,5,5,1148.233333333333,REG,0,2,1,1,1,0,0,2,0,0,2,0
8475233.0,1,91.866666666667,91.866666666667,00:01:31:26,Montreal Canadiens,MTL,8,dz,reception,D-ZONE PASS RECEPTION,successful,,61.663834,-32.94412,-61.663834,32.94412,"['8478133', '8481540', '8481618', '8475233', '8483457', '8480051']","['8479420', '8482097', '8482175', '8480196', '8482671', '8480045']","['8478133', '8481540', '8481618']","['8475233', '8483457']","['8479420', '8482097', '8482175']","['8480196', '8482671']",8480051,8480045,0,,0,0,0,5,5,1108.133333333333,REG,0,5,1,1,0,0,0,5,0,0,7,0
8475233.0,1,93.233333333333,93.233333333333,00:01:33:07,Montreal Canadiens,MTL,8,dz,pass,DZ OUTLET PASS+,successful,eastside,34.002075,-33.44706,-34.002075,33.44706,"['8478133', '8481540', '8481618', '8475233', '8483457', '8480051']","['8479420', '8482097', '8482175', '8480196', '8482671', '8480045']","['8478133', '8481540', '8481618']","['8475233', '8483457']","['8479420', '8482097', '8482175']","['8480196', '8482671']",8480051,8480045,0,,0,0,0,5,5,1106.766666666667,REG,0,5,1,1,0,0,0,5,0,0,7,0
8475233.0,1,226.06666666667,226.06666666667,00:05:17:17,Montreal Canadiens,MTL,8,dz,lpr,DUMP IN LPR+,successful,alongboards,74.74031,-38.47647,-74.74031,38.47647,"['8475848', '8476981', '8477989', '8475233', '8483457', '8480051']","['8475722', '8478413', '8480802', '8480196', '8482671', '8480045']","['8475848', '8476981', '8477989']","['8475233', '8483457']","['8475722', '8478413', '8480802']","['8480196', '8482671']",8480051,8480045,3,2.0,0,0,0,5,5,973.93333333333,REG,0,1,0,0,2,0,0,1,1,1,1,2
8475233.0,1,227.73333333333,227.73333333333,00:05:19:07,Montreal Canadiens,MTL,8,dz,pass,DZ OUTLET PASS OFFBOARDS-,failed,eastside,97.37265,-17.352942,-97.37265,17.352942,"['8475848', '8476981', '8477989', '8475233', '8483457', '8480051']","['8475722', '8478413', '8480802', '8480196', '8482671', '8480045']","['8475848', '8476981', '8477989']","['8475233', '8483457']","['8475722', '8478413', '8480802']","['8480196', '8482671']",8480051,8480045,3,2.0,0,0,0,5,5,972.2666666666701,REG,0,1,0,0,2,0,0,1,1,1,1,2
8475233.0,1,229.3,229.3,00:05:20:24,Montreal Canadiens,MTL,8,dz,failedpasslocation,FAILED PASS TRAJECTORY LOCATION DZ,failed,,38.025604,-38.47647,-38.025604,38.47647,"['8475848', '8476981', '8477989', '8475233', '8483457', '8480051']","['8475722', '8478413', '8480802', '8480196', '8482671', '8480045']","['8475848', '8476981', '8477989']","['8475233', '8483457']","['8475722', '8478413', '8480802']","['8480196', '8482671']",8480051,8480045,3,2.0,0,0,0,5,5,970.7,REG,0,1,0,0,2,0,0,1,1,1,1,2
8475233.0,1,238.2,238.2,00:05:29:21,Montreal Canadiens,MTL,8,dz,reception,D-ZONE PASS RECEPTION,successful,,98.881485,-15.844118,-98.881485,15.844118,"['8475848', '8476981', '8477989', '8475233', '8483457', '8480051']","['8475722', '8478413', '8480802', '8480196', '8482671', '8480045']","['8475848', '8476981', '8477989']","['8475233', '8483457']","['8475722', '8478413', '8480802']","['8480196', '8482671']",8480051,8480045,3,2.0,0,0,0,5,5,961.8,REG,0,2,0,0,2,0,0,2,1,1,2,3
8475233.0,1,238.6,238.6,00:05:30:03,Montreal Canadiens,MTL,8,dz,pass,DZONE D2D OFFBOARDS-,failed,eastwest,97.37265,-19.364706,-97.37265,19.364706,"['8475848', '8476981', '8477989', '8475233', '8483457', '8480051']","['8475722', '8478413', '8480802', '8480196', '8482671', '8480045']","['8475848', '8476981', '8477989']","['8475233', '8483457']","['8475722', '8478413', '8480802']","['8480196', '8482671']",8480051,8480045,3,2.0,0,0,0,5,5,961.4,REG,0,2,0,0,2,0,0,2,1,1,2,3
8475233.0,1,499.13333333333,499.13333333333,00:11:44:29,Montreal Canadiens,MTL,8,dz,lpr,DUMP IN LPR+,successful,alongboards,94.35501,28.414703,-94.35501,-28.414703,"['8477989', '8481540', '8481618', '8475233', '8481593', '8480051']","['8475722', '8478413', '8480802', '8480839', '8481524', '8480045']","['8477989', '8481540', '8481618']","['8475233', '8481593']","['8475722', '8478413', '8480802']","['8480839', '8481524']",8480051,8480045,4,3.0,1,1,0,5,5,700.86666666667,REG,0,2,0,0,0,3,0,2,0,0,5,2
8475233.0,1,499.16666666667,499.16666666667,00:11:45:00,Montreal Canadiens,MTL,8,dz,pass,DZONE D2D OFFBOARDS-,failed,westside,94.35501,28.414703,-94.35501,-28.414703,"['8477989', '8481540', '8481618', '8475233', '8481593', '8480051']","['8475722', '8478413', '8480802', '8480839', '8481524', '8480045']","['8477989', '8481540', '8481618']","['8475233', '8481593']","['8475722', '8478413', '8480802']","['8480839', '8481524']",8480051,8480045,4,3.0,1,1,0,5,5,700.8333333333301,REG,0,2,0,0,0,3,0,2,0,0,5,2
8475233.0,1,499.93333333333,499.93333333333,00:11:45:23,Montreal Canadiens,MTL,8,dz,failedpasslocation,FAILED PASS TRAJECTORY LOCATION DZ,failed,,83.79324,36.964706,-83.79324,-36.964706,"['8477989', '8481540', '8481618', '8475233', '8481593', '8480051']","['8475722', '8478413', '8480802', '8480839', '8481524', '8480045']","['8477989', '8481540', '8481618']","['8475233', '8481593']","['8475722', '8478413', '8480802']","['8480839', '8481524']",8480051,8480045,4,3.0,1,1,0,5,5,700.06666666667,REG,0,2,0,0,0,3,0,2,0,0,5,2
8475233.0,1,572.5,572.5,00:12:58:10,Montreal Canadiens,MTL,8,oz,reception,O-ZONE PASS RECEPTION,successful,,-32.38617,-37.47059,32.38617,37.47059,"['8476469', '8482476', '8483549', '8475233', '8482964', '8480051']","['8481528', '8482097', '8484145', '8480196', '8481524', '8480045']","['8476469', '8482476', '8483549']","['8475233', '8482964']","['8481528', '8482097', '8484145']","['8480196', '8481524']",8480051,8480045,4,3.0,1,1,0,5,5,627.5,REG,0,0,1,1,1,5,0,0,1,1,1,2
