player_id,period,periodTime,gameTime,timecode,team,team_code,team_id,zone,name,action,outcome,flags,x,y,x_adj,y_adj,teammates_on_ice_ids,opponents_on_ice_ids,team_trio_id,team_pair_id,opponent_trio_id,opponent_pair_id,team_goalie_id,opponent_goalie_id,sequence_id,deployment_id,home_score,away_score,score_diff,home_skaters,away_skaters,time_remaining_period,period_type,home_w60_goals,home_w60_shot_attempts,home_w60_entries_c_att,home_w60_entries_c_succ,home_w60_pressure_events,home_w60_turnovers,away_w60_goals,away_w60_shot_attempts,away_w60_entries_c_att,away_w60_entries_c_succ,away_w60_pressure_events,away_w60_turnovers
8473422.0,1,167.73333333333,167.73333333333,00:03:52:22,Chicago Blackhawks,CHI,16.0,dz,reception,D-ZONE PASS RECEPTION,successful,,76.248566,23.385292,-76.248566,-23.385292,"['8473422', '8483450', '8484144', '8482176', '8484783', '8481519']","['8482175', '8482699', '8483431', '8476874', '8484386', '8477970']","['8473422', '8483450', '8484144']","['8482176', '8484783']","['8482175', '8482699', '8483431']","['8476874', '8484386']",8481519,8477970,2,1.0,0,0,0,5,5,1032.26666666667,REG,0,8,1,1,6,4,0,7,1,0,5,2
8473422.0,1,168.4,168.4,00:03:53:12,Chicago Blackhawks,CHI,16.0,dz,pass,DZ OUTLET PASS+,successful,westside,69.20738,21.373528,-69.20738,-21.373528,"['8473422', '8483450', '8484144', '8482176', '8484783', '8481519']","['8482175', '8482699', '8483431', '8476874', '8484386', '8477970']","['8473422', '8483450', '8484144']","['8482176', '8484783']","['8482175', '8482699', '8483431']","['8476874', '8484386']",8481519,8477970,2,1.0,0,0,0,5,5,1031.6,REG,0,8,1,1,6,4,0,7,1,0,5,2
8473422.0,1,170.3,170.3,00:03:55:09,Chicago Blackhawks,CHI,16.0,dz,reception,D-ZONE PASS RECEPTION,successful,,32.99562,20.870583,-32.99562,-20.870583,"['8473422', '8483450', '8484144', '8482176', '8484783', '8481519']","['8482175', '8482699', '8483431', '8476874', '8484386', '8477970']","['8473422', '8483450', '8484144']","['8482176', '8484783']","['8482175', '8482699', '8483431']","['8476874', '8484386']",8481519,8477970,2,1.0,0,0,0,5,5,1029.7,REG,0,8,1,1,5,4,0,7,1,0,5,1
8473422.0,1,170.43333333333,170.43333333333,00:03:55:13,Chicago Blackhawks,CHI,16.0,dz,pass,DZ OUTLET PASS-,failed,westeast,28.972092,23.385292,-28.972092,-23.385292,"['8473422', '8483450', '8484144', '8482176', '8484783', '8481519']","['8482175', '8482699', '8483431', '8476874', '8484386', '8477970']","['8473422', '8483450', '8484144']","['8482176', '8484783']","['8482175', '8482699', '8483431']","['8476874', '8484386']",8481519,8477970,2,1.0,0,0,0,5,5,1029.56666666667,REG,0,8,1,1,5,4,0,7,1,0,5,1
8473422.0,1,171.16666666667,171.16666666667,00:03:56:05,Chicago Blackhawks,CHI,16.0,nz,failedpasslocation,FAILED PASS TRAJECTORY LOCATION NZ,failed,,6.3397446,-0.7558861,-6.3397446,0.7558861,"['8473422', '8483450', '8484144', '8482176', '8484783', '8481519']","['8482175', '8482699', '8483431', '8476874', '8484386', '8477970']","['8473422', '8483450', '8484144']","['8482176', '8484783']","['8482175', '8482699', '8483431']","['8476874', '8484386']",8481519,8477970,2,1.0,0,0,0,5,5,1028.83333333333,REG,0,8,0,0,5,4,0,7,1,0,5,1
8473422.0,1,187.13333333333,187.13333333333,00:04:12:04,Chicago Blackhawks,CHI,16.0,dz,reception,MISS PASS,failed,,42.04123,-1.0877037,-42.04123,1.0877037,"['8473422', '8483450', '8484144', '8482176', '8484783', '8481519']","['8482175', '8482699', '8483431', '8476874', '8479410', '8477970']","['8473422', '8483450', '8484144']","['8482176', '8484783']","['8482175', '8482699', '8483431']","['8476874', '8479410']",8481519,8477970,2,1.0,0,0,0,5,5,1012.86666666667,REG,0,4,0,0,6,5,0,4,1,0,2,2
8473422.0,1,392.86666666667,392.86666666667,00:09:20:20,Chicago Blackhawks,CHI,16.0,oz,block,BLOCK OPPOSITION PASS+,successful,,-85.70582,-37.80241,85.70582,37.80241,"['8473422', '8477444', '8477987', '8482703', '8484783', '8481519']","['8479293', '8479977', '8477220', '8478507', '8477970']",,,,"['8477220', '8478507']",8481519,8477970,5,4.0,0,0,0,5,4,807.13333333333,REG,0,0,3,1,0,0,0,0,0,0,1,0
8473422.0,1,392.9,392.9,00:09:20:21,Chicago Blackhawks,CHI,16.0,oz,lpr,DEF LPR OZ,successful,alongboards,-85.70582,-37.80241,85.70582,37.80241,"['8473422', '8477444', '8477987', '8482703', '8484783', '8481519']","['8479293', '8479977', '8477220', '8478507', '8477970']",,,,"['8477220', '8478507']",8481519,8477970,5,4.0,0,0,0,5,4,807.1,REG,0,0,3,1,1,0,0,0,0,0,1,0
8473422.0,1,393.73333333333,393.73333333333,00:09:21:16,Chicago Blackhawks,CHI,16.0,oz,pass,SOUTH CYCLE OFFBOARDS+,successful,eastside,-94.75876,-27.743586,94.75876,27.743586,"['8473422', '8477444', '8477987', '8482703', '8484783', '8481519']","['8479293', '8479977', '8477220', '8478507', '8477970']",,,,"['8477220', '8478507']",8481519,8477970,5,4.0,0,0,0,5,4,806.2666666666701,REG,0,0,3,1,1,0,0,0,0,0,1,1
8473422.0,1,396.76666666667,396.76666666667,00:09:24:17,Chicago Blackhawks,CHI,16.0,oz,reception,O-ZONE PASS RECEPTION,successful,,-97.27347,-7.1229973,97.27347,7.1229973,"['8473422', '8477444', '8477987', '8482703', '8484783', '8481519']","['8479293', '8479977', '8477220', '8478507', '8477970']",,,,"['8477220', '8478507']",8481519,8477970,5,4.0,0,0,0,5,4,803.2333333333299,REG,0,0,3,1,1,0,0,0,0,0,1,1
