player_id,action,count,success,attempts,success_rate,total_player_events
8476873.0,NZ REC FACE OFF+ENTRY,2,2,2,1.0,94
8476873.0,LPR+ OZ,1,1,1,1.0,94
8476873.0,NORTH CYCLE -,2,0,2,0.0,94
8476873.0,FAILED PASS TRAJECTORY LOCATION OZ,4,0,4,0.0,94
8476873.0,O-ZONE PASS RECEPTION,4,4,4,1.0,94
8476873.0,NORTH CYCLE OFFBOARDS+,3,3,3,1.0,94
8476873.0,SOUTH CYCLE +,2,2,2,1.0,94
8476873.0,DZ REC FACE OFF+EXIT,4,4,4,1.0,94
8476873.0,D-ZONE PASS RECEPTION,3,3,3,1.0,94
8476873.0,FLIP DUMP OUT+,2,2,2,1.0,94
8476873.0,3on3 CONTROLLED ENTRY AGAINST+,1,1,1,1.0,94
8476873.0,DZ STICK CHK+,1,1,1,1.0,94
8476873.0,NZ FACE OFF+,1,1,1,1.0,94
8476873.0,F/OFF LPR+ NZ,2,2,2,1.0,94
8476873.0,NZPASS south-,1,0,1,0.0,94
8476873.0,FAILED PASS TRAJECTORY LOCATION NZ,3,0,3,0.0,94
8476873.0,CONTROLLED EXIT FROM DZ,2,2,2,1.0,94
8476873.0,DUMP IN+,2,2,2,1.0,94
8476873.0,DZ REC FACE OFF+,1,1,1,1.0,94
8476873.0,LPR+ DZ,2,2,2,1.0,94
8476873.0,OZ REC FACE OFF+SON,1,1,1,1.0,94
8476873.0,F/OFF LPR OZ,1,1,1,1.0,94
8476873.0,DZ FACE OFF-,2,0,2,0.0,94
8476873.0,NZ REC FACE OFF+,2,2,2,1.0,94
8476873.0,NZPASS south+,1,1,1,1.0,94
8476873.0,MISS PASS,2,0,2,0.0,94
8476873.0,BLOCK OPPOSITION PASS+,2,2,2,1.0,94
8476873.0,DEF LPR DZ,3,3,3,1.0,94
8476873.0,DUMP OUT+,2,2,2,1.0,94
8476873.0,NZ FACE OFF-,3,0,3,0.0,94
8476873.0,1on2 CONTROLLED ENTRY AGAINST+,1,1,1,1.0,94
8476873.0,OFF GLASS DUMP OUT+,1,1,1,1.0,94
8476873.0,N-ZONE PASS RECEPTION,3,3,3,1.0,94
8476873.0,CONTROLLED ENTRY INTO OZ,2,2,2,1.0,94
8476873.0,OUTSIDE SHOT FOR ONNET,2,2,2,1.0,94
8476873.0,OZ FACE OFF-,3,0,3,0.0,94
8476873.0,CONT LPR- OZ,2,0,2,0.0,94
8476873.0,OPPOSITION DUMP LPR,1,1,1,1.0,94
8476873.0,NZONE E/W PASS-,1,0,1,0.0,94
8476873.0,DUMPIN AGAINST,2,0,2,0.0,94
8476873.0,OFF LPR NZ,1,1,1,1.0,94
8476873.0,OZPASS TO SLOT-,2,0,2,0.0,94
8476873.0,OFF LPR OZ,1,1,1,1.0,94
8476873.0,SHOT PRESSURE,1,0,1,0.0,94
8476873.0,CONT LPR- NZ,1,0,1,0.0,94
8476873.0,OFF LPR DZ,1,1,1,1.0,94
8476873.0,DZONE D2D OFFBOARDS+,2,2,2,1.0,94
8476873.0,OZPASS OFF THE RUSH+,1,1,1,1.0,94
8476873.0,NZ E-W PASS OFFBOARDS-,1,0,1,0.0,94
8476873.0,REB LPR OZ+,1,1,1,1.0,94
8476873.0,CARRY OVER REDLINE,1,1,1,1.0,94
8476873.0,CONT LPR+ OZ,1,1,1,1.0,94
8483489.0,NZ FACE OFF-,2,0,2,0.0,89
8483489.0,OFF LPR DZ,2,2,2,1.0,89
8483489.0,DZONE D2D OFFBOARDS-,1,0,1,0.0,89
8483489.0,FAILED PASS TRAJECTORY LOCATION DZ,2,0,2,0.0,89
8483489.0,BLOCK OPPOSITION PASS+,3,3,3,1.0,89
8483489.0,DEF LPR OZ,2,2,2,1.0,89
8483489.0,NZDEKE-,3,0,3,0.0,89
8483489.0,LPR+ OZ,1,1,1,1.0,89
8483489.0,NORTH CYCLE OFFBOARDS+,1,1,1,1.0,89
8483489.0,D-ZONE PASS RECEPTION,6,6,6,1.0,89
8483489.0,OFF GLASS DUMP OUT+,2,2,2,1.0,89
8483489.0,PREVENT RECEPTION DZ,1,1,1,1.0,89
8483489.0,DUMPIN AGAINST,2,0,2,0.0,89
8483489.0,SHOT PRESSURE,4,0,4,0.0,89
8483489.0,DZ FACE OFF-,4,0,4,0.0,89
8483489.0,BLOCK OPPOSITION SHOT+,2,2,2,1.0,89
8483489.0,LPR+ DZ,1,1,1,1.0,89
8483489.0,DUMP OUT-,1,0,1,0.0,89
8483489.0,CONT LPR- NZ,1,0,1,0.0,89
8483489.0,DZONE D2D-,1,0,1,0.0,89
8483489.0,DZ OUTLET PASS-,3,0,3,0.0,89
8483489.0,FAILED PASS TRAJECTORY LOCATION NZ,3,0,3,0.0,89
8483489.0,CONT LPR- DZ,2,0,2,0.0,89
8483489.0,N-ZONE PASS RECEPTION,4,4,4,1.0,89
8483489.0,OFF LPR NZ,1,1,1,1.0,89
8483489.0,DEF LPR NZ,2,2,2,1.0,89
8483489.0,CARRY OVER REDLINE,5,5,5,1.0,89
8483489.0,DUMP IN+,3,3,3,1.0,89
8483489.0,O-ZONE PASS RECEPTION,1,1,1,1.0,89
8483489.0,SOUTH CYCLE +,1,1,1,1.0,89
8483489.0,REB LPR OZ+,1,1,1,1.0,89
8483489.0,OUTSIDE SHOT FOR ONNET,1,1,1,1.0,89
8483489.0,MISS PASS,1,0,1,0.0,89
8483489.0,DZ REC FACE OFF+EXIT,2,2,2,1.0,89
8483489.0,OZ FACE OFF-,1,0,1,0.0,89
8483489.0,OZ ENTRY PASS-,1,0,1,0.0,89
8483489.0,CONTROLLED ENTRY INTO OZ,1,1,1,1.0,89
8483489.0,OZDEKE+,1,1,1,1.0,89
8483489.0,OZPASS TO SLOT-,1,0,1,0.0,89
8483489.0,FAILED PASS TRAJECTORY LOCATION OZ,4,0,4,0.0,89
8483489.0,OFF LPR OZ,1,1,1,1.0,89
8483489.0,NORTH CYCLE OFFBOARDS-,2,0,2,0.0,89
8483489.0,SOUTH CYCLE -,1,0,1,0.0,89
8483489.0,DZONE D2D+,1,1,1,1.0,89
8483489.0,NZ REC FACE OFF+,1,1,1,1.0,89
8483489.0,DZ REC FACE OFF+,1,1,1,1.0,89
